name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas_E indoloxydans	138391	S	4600	518345	522945	0.11069
Pseudomonas_E oleovorans	138468	S	2788	227489	230277	0.04874
Pseudomonas_E alcaliphila	138174	S	1654	13740	15394	0.00326
Pseudomonas_E alcaligenes	138170	S	1606	28971	30577	0.00647
Pseudomonas_E putida_AA	138513	S	1427	36772	38199	0.00809
Pseudomonas_E composti_B	138259	S	872	13148	14020	0.00297
Pseudomonas_E toyotomiensis	138926	S	640	14077	14717	0.00312
Pseudomonas_E sp002282595	138637	S	587	25350	25937	0.00549
Pseudomonas_E kielensis	138407	S	551	3938	4489	0.00095
Pseudomonas_E alcaliphila_B	138175	S	382	21757	22139	0.00469
Pseudomonas_E chengduensis	138244	S	357	34610	34967	0.00740
Pseudomonas_E sp014851565	138727	S	308	2126	2434	0.00052
Pseudomonas_E deceptionensis	138270	S	189	1062	1251	0.00026
Pseudomonas_E wenzhouensis	138953	S	165	2930	3095	0.00066
Pseudomonas_E seleniipraecipitans	138555	S	162	346	508	0.00011
Pseudomonas_E cremoris	138265	S	129	801	930	0.00020
Pseudomonas_E sp023431055	138782	S	113	2114	2227	0.00047
Pseudomonas_E putida_H	138523	S	107	4301	4408	0.00093
Pseudomonas_E veronii	138942	S	97	1712	1809	0.00038
Pseudomonas_E benzenivorans	138212	S	94	993	1087	0.00023
Pseudomonas_E paracarnis	138477	S	80	2466	2546	0.00054
Pseudomonas_E fluvialis	138340	S	80	319	399	0.00008
Pseudomonas_E yangonensis	138958	S	78	1251	1329	0.00028
Pseudomonas_E monteilii	138453	S	72	1891	1963	0.00042
Pseudomonas_E asiatica	138196	S	72	2071	2143	0.00045
Pseudomonas_E guariconensis_A	138377	S	68	397	465	0.00010
Pseudomonas_E chaetocerotis	138243	S	66	954	1020	0.00022
Pseudomonas_E extremaustralis	138286	S	61	602	663	0.00014
Pseudomonas_E sp025837155	138804	S	54	413	467	0.00010
Pseudomonas_E lactis	138417	S	53	1086	1139	0.00024
Pseudomonas_E sihuiensis	138562	S	40	4242	4282	0.00091
Pseudomonas_E mendocina_D	138447	S	39	865	904	0.00019
Pseudomonas_E putida_AF	138518	S	38	273	311	0.00007
Pseudomonas_E sp002803095	138648	S	38	1875	1913	0.00040
Pseudomonas_E palmensis	138476	S	37	161	198	0.00004
Pseudomonas_E fluorescens_AN	138301	S	35	247	282	0.00006
Pseudomonas_E guguanensis	138381	S	32	388	420	0.00009
Pseudomonas_E simiae	138565	S	31	217	248	0.00005
Pseudomonas_E sediminis_A	138553	S	30	1353	1383	0.00029
Pseudomonas_E sp030683065	138840	S	28	233	261	0.00006
