name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	60475	S	57386	1269290	1326676	0.08417
Agathobacter sp900317585	60498	S	4298	65887	70185	0.00445
Agathobacter sp934365945	60511	S	1825	18630	20455	0.00130
Agathobacter sp900546625	60500	S	1728	22998	24726	0.00157
Agathobacter sp905209075	60505	S	637	1057	1694	0.00011
Agathobacter sp000434275	60477	S	143	2833	2976	0.00019
Agathobacter faecis	60474	S	58	600	658	0.00004
Agathobacter sp945971355	60517	S	23	8	31	0.00000
Agathobacter sp900550545	60503	S	2	36	38	0.00000
Agathobacter sp934359755	60510	S	1	0	1	0.00000
Blautia_A wexlerae	60863	S	103102	2248428	2351530	0.14920
Blautia_A caecimuris	60751	S	8369	51002	59371	0.00377
Blautia_A faecis	60758	S	7063	43793	50856	0.00323
Blautia_A sp003471165	60771	S	3819	34001	37820	0.00240
Blautia_A wexlerae_B	60864	S	2160	27320	29480	0.00187
Blautia_A sp900066355	60808	S	1722	21329	23051	0.00146
Blautia_A wexlerae_C	60865	S	1350	34978	36328	0.00230
Blautia_A ammoniilytica	60749	S	1081	10995	12076	0.00077
Blautia_A sp905209435	60828	S	876	1907	2783	0.00018
Blautia_A sp019419095	60784	S	776	7568	8344	0.00053
Blautia_A luti	60766	S	368	2536	2904	0.00018
Blautia_A sp018919065	60782	S	285	882	1167	0.00007
Blautia_A sp021772055	60788	S	257	450	707	0.00004
Blautia_A sp028767025	60794	S	239	892	1131	0.00007
Blautia_A difficilis	60752	S	164	994	1158	0.00007
Blautia_A sp900763175	60822	S	163	716	879	0.00006
Blautia_A sp905206915	60827	S	157	1164	1321	0.00008
Blautia_A sp003477525	60773	S	152	1223	1375	0.00009
Blautia_A sp934371915	60833	S	114	190	304	0.00002
Blautia_A intestinalis	60762	S	81	875	956	0.00006
Blautia_A sp900549015	60816	S	64	287	351	0.00002
Blautia_A sp900120195	60809	S	60	539	599	0.00004
Blautia_A sp026169535	60792	S	60	105	165	0.00001
Blautia_A sp934394545	60837	S	53	37	90	0.00001
Blautia_A acetigignens	60748	S	44	294	338	0.00002
Blautia_A sp934371575	60832	S	41	56	97	0.00001
Blautia_A sp900553515	60820	S	37	104	141	0.00001
Blautia_A sp934408705	60840	S	34	11	45	0.00000
Blautia_A sp937880195	60846	S	27	14	41	0.00000
Blautia_A fusiformis	60759	S	27	444	471	0.00003
Blautia_A sp003474435	60772	S	24	226	250	0.00002
Blautia_A sp900764225	60823	S	23	88	111	0.00001
Blautia_A hydrogenotrophica	60761	S	20	22	42	0.00000
Blautia_A sp000436615	60770	S	19	165	184	0.00001
Blautia_A obeum	60767	S	17	157	174	0.00001
Blautia_A sp934424575	60843	S	16	34	50	0.00000
Blautia_A sp934394595	60838	S	15	10	25	0.00000
Blautia_A sp934426285	60844	S	13	15	28	0.00000
Blautia_A sp934378195	60836	S	12	4	16	0.00000
Blautia_A sp900066335	60807	S	11	98	109	0.00001
Blautia_A sp900548245	60815	S	11	126	137	0.00001
Blautia_A sp900551715	60819	S	11	6	17	0.00000
Blautia_A sp030536995	60804	S	10	16	26	0.00000
Blautia_A sp934437695	60845	S	10	5	15	0.00000
Blautia_A sp937900135	60848	S	9	5	14	0.00000
Blautia_A schinkii_B	60769	S	8	57	65	0.00000
Blautia_A sp934409175	60841	S	7	1	8	0.00000
Blautia_A sp934359835	60830	S	7	7	14	0.00000
Blautia_A sp934364795	60831	S	7	3	10	0.00000
Blautia_A sp018918125	60781	S	5	4	9	0.00000
Blautia_A sp900541985	60813	S	5	20	25	0.00000
Blautia_A sp022770365	60791	S	4	1	5	0.00000
Blautia_A sp029101305	60795	S	4	1	5	0.00000
Blautia_A sp028722515	60793	S	3	4	7	0.00000
Blautia_A sp937893675	60847	S	3	9	12	0.00000
Blautia_A sp900541345	60812	S	3	8	11	0.00000
Blautia_A sp900066205	60806	S	2	30	32	0.00000
Blautia_A sp900547615	60814	S	1	3	4	0.00000
Blautia_A gallistercoris	60760	S	1	0	1	0.00000
Blautia_A sp900751995	60821	S	1	22	23	0.00000
Blautia_A sp900551075	60817	S	1	0	1	0.00000
Blautia_A sp900316115	60810	S	1	0	1	0.00000
Blautia_A sp021771755	60787	S	1	5	6	0.00000
Blautia_A sp030527365	60801	S	1	0	1	0.00000
Enterocloster aldenensis	61569	S	29637	85680	115317	0.00732
Enterocloster sp001517625	61583	S	15329	63896	79225	0.00503
Enterocloster bolteae	61571	S	12555	72371	84926	0.00539
Enterocloster lavalensis	61578	S	7997	35954	43951	0.00279
Enterocloster clostridioformis	61573	S	5967	55231	61198	0.00388
Enterocloster clostridioformis_A	61574	S	243	1627	1870	0.00012
Enterocloster asparagiformis	61570	S	117	483	600	0.00004
Enterocloster citroniae	61572	S	78	184	262	0.00002
Enterocloster sp958441075	61600	S	55	63	118	0.00001
Enterocloster sp021201905	61585	S	50	51	101	0.00001
Enterocloster sp005845215	61584	S	48	221	269	0.00002
Enterocloster pacaense	61579	S	40	110	150	0.00001
Enterocloster sp900753815	61592	S	22	91	113	0.00001
Enterocloster sp000431375	61581	S	18	158	176	0.00001
Enterocloster alcoholdehydrogenati	61568	S	17	85	102	0.00001
Enterocloster sp900555045	61590	S	14	7	21	0.00000
Enterocloster sp900541315	61586	S	5	47	52	0.00000
Enterocloster sp001304855	61582	S	4	1	5	0.00000
Enterocloster sp900549235	61588	S	4	3	7	0.00000
Enterocloster excrementipullorum	61576	S	1	1	2	0.00000
Enterocloster sp900555905	61591	S	1	0	1	0.00000
Enterocloster sp900543885	61587	S	1	3	4	0.00000
Anaerostipes hadrus	60625	S	24047	214647	238694	0.01514
Anaerostipes sp019423795	60631	S	2344	32800	35144	0.00223
Anaerostipes sp905215045	60638	S	1506	20768	22274	0.00141
Anaerostipes caccae	60622	S	1141	3821	4962	0.00031
Anaerostipes sp019420275	60630	S	451	181	632	0.00004
Anaerostipes sp900756035	60636	S	371	1845	2216	0.00014
Anaerostipes amylophilus	60619	S	335	2188	2523	0.00016
Anaerostipes sp900066705	60635	S	258	1741	1999	0.00013
Anaerostipes sp018381315	60628	S	136	41	177	0.00001
Anaerostipes hominis	60626	S	25	29	54	0.00000
Anaerostipes avistercoris	60620	S	12	16	28	0.00000
Anaerostipes faecalis	60624	S	6	16	22	0.00000
Anaerostipes sp905213305	60637	S	1	1	2	0.00000
Blautia sp900541955	60733	S	41080	229137	270217	0.01714
Blautia celeris	60716	S	4733	9727	14460	0.00092
Blautia sp900556555	60736	S	1691	7396	9087	0.00058
Blautia argi	60714	S	378	1984	2362	0.00015
Blautia sp902476765	60738	S	67	236	303	0.00002
Blautia sp900547685	60734	S	66	467	533	0.00003
Blautia sp000432195	60727	S	51	460	511	0.00003
Blautia sp958352855	60743	S	29	68	97	0.00001
Blautia sp900120295	60731	S	28	342	370	0.00002
Blautia sp900753905	60737	S	26	142	168	0.00001
Blautia stercoravium	60744	S	21	21	42	0.00000
Blautia hansenii	60718	S	18	365	383	0.00002
Blautia pseudococcoides	60724	S	10	24	34	0.00000
Blautia sp900555025	60735	S	8	89	97	0.00001
Blautia sp029257775	60730	S	5	1	6	0.00000
Blautia hominis	60719	S	4	3	7	0.00000
Blautia stercoris	60747	S	3	27	30	0.00000
Blautia coccoides	60717	S	3	7	10	0.00000
Blautia merdipullorum	60722	S	2	21	23	0.00000
Blautia sp022717655	60728	S	1	4	5	0.00000
Ruminococcus_B gnavus	63149	S	49659	636579	686238	0.04354
Ruminococcus_B sp900544395	63151	S	1613	3516	5129	0.00033
Ruminococcus_B sp949290175	63152	S	2	0	2	0.00000
Dorea_D hominis	61540	S	56792	299638	356430	0.02261
Dorea_D sp900543415	61544	S	58	110	168	0.00001
Dorea_D sp910578495	61545	S	57	215	272	0.00002
Dorea_D sp030538915	61543	S	10	8	18	0.00000
Dorea_D sp000433535	61541	S	9	17	26	0.00000
Otoolea symbiosa	62727	S	55353	75524	130877	0.00830
Otoolea saccharolyticum_A	62714	S	243	2216	2459	0.00016
Otoolea sp958349075	62725	S	48	34	82	0.00001
Otoolea symbiosa_A	62728	S	24	83	107	0.00001
Otoolea fessa	62712	S	15	139	154	0.00001
Otoolea sp944384125	62724	S	11	9	20	0.00000
Otoolea sp000435655	62715	S	9	50	59	0.00000
Otoolea sp027698105	62720	S	2	13	15	0.00000
Lachnospira pectinoschiza_A	62191	S	45269	181480	226749	0.01439
Lachnospira sp000436475	62193	S	357	490	847	0.00005
Lachnospira eligens_A	62187	S	100	1473	1573	0.00010
Lachnospira hominis	62188	S	56	261	317	0.00002
Lachnospira sp900552795	62210	S	18	39	57	0.00000
Lachnospira multipara	62189	S	17	27	44	0.00000
Lachnospira sp000437735	62195	S	11	34	45	0.00000
Lachnospira sp934358235	62217	S	7	1	8	0.00000
Lachnospira sp900545725	62207	S	4	3	7	0.00000
Lachnospira sp002435585	62197	S	2	0	2	0.00000
Lachnospira sp934359185	62218	S	2	1	3	0.00000
Lachnospira sp000436535	62194	S	1	0	1	0.00000
Lachnospira sp030536565	62204	S	1	0	1	0.00000
Anaerobutyricum hallii	60558	S	30073	137618	167691	0.01064
Anaerobutyricum sp934307085	60579	S	119	116	235	0.00001
Anaerobutyricum soehngenii	60559	S	74	535	609	0.00004
Anaerobutyricum sp934317185	60580	S	23	18	41	0.00000
Anaerobutyricum stercoripullorum	60585	S	1	1	2	0.00000
Hominisplanchenecus faecis	61917	S	39946	252224	292170	0.01854
Hominisplanchenecus sp900551235	61919	S	246	522	768	0.00005
Hominisplanchenecus sp905214675	61920	S	131	618	749	0.00005
Clostridium_AP scindens	61488	S	16793	98499	115292	0.00731
Clostridium_AP sp000509125	61489	S	142	495	637	0.00004
Faecalimonas umbilicata	61851	S	20585	44509	65094	0.00413
Faecalimonas sp900546325	61843	S	558	1041	1599	0.00010
Faecalimonas phoceensis	61832	S	97	1217	1314	0.00008
Faecalimonas sp026169575	61839	S	56	29	85	0.00001
Faecalimonas sp900550235	61844	S	30	51	81	0.00001
Faecalimonas sp029264305	61840	S	6	1	7	0.00000
Faecalimonas sp000209385	61833	S	1	1	2	0.00000
Sellimonas intestinalis	63268	S	25269	64248	89517	0.00568
Sellimonas sp937880845	63270	S	21	63	84	0.00001
Sellimonas catena	63267	S	14	116	130	0.00001
Schaedlerella glycyrrhizinilytica_A	63236	S	6395	5094	11489	0.00073
Schaedlerella sp900765975	63244	S	150	482	632	0.00004
Schaedlerella sp002320245	63239	S	128	158	286	0.00002
Schaedlerella sp958402795	63257	S	107	116	223	0.00001
Schaedlerella agrestimuris	63234	S	7	25	32	0.00000
Schaedlerella sp004556565	63240	S	3	4	7	0.00000
Schaedlerella hominis	63237	S	2	17	19	0.00000
Schaedlerella sp905203555	63245	S	1	3	4	0.00000
Dorea_A sp900550865	61535	S	2433	1882	4315	0.00027
Dorea_A sp019421265	61533	S	396	7791	8187	0.00052
Dorea_A amylophila	61529	S	105	1554	1659	0.00011
Dorea_A longicatena	61531	S	22	152	174	0.00001
Dorea_A sp934294775	61536	S	1	0	1	0.00000
Mediterraneibacter torques	62435	S	667	3304	3971	0.00025
Mediterraneibacter faecis	62380	S	76	1016	1092	0.00007
Mediterraneibacter sp934309415	62410	S	41	50	91	0.00001
Mediterraneibacter sp934309345	62409	S	17	115	132	0.00001
Mediterraneibacter massiliensis	62389	S	3	4	7	0.00000
Mediterraneibacter lactaris	62388	S	3	37	40	0.00000
Mediterraneibacter sp900553885	62403	S	1	9	10	0.00000
Mediterraneibacter excrementipullorum	62376	S	1	11	12	0.00000
Mediterraneibacter sp944376695	62415	S	1	7	8	0.00000
Muricoprocola shaoxingensis	62556	S	1459	5892	7351	0.00047
Muricoprocola sp934394985	62559	S	1	0	1	0.00000
JAGTTR01 sp018223385	62015	S	955	1774	2729	0.00017
Eubacterium_Q sp937872845	61811	S	690	9705	10395	0.00066
Eubacterium_F sp905212635	61632	S	461	268	729	0.00005
Eubacterium_F sp021770615	61620	S	37	130	167	0.00001
Eubacterium_F sp934338065	61648	S	16	5	21	0.00000
Eubacterium_F sp900539115	61631	S	7	12	19	0.00000
Oliverpabstia intestinalis	62665	S	384	1670	2054	0.00013
Oliverpabstia sp004556655	62668	S	56	215	271	0.00002
Oliverpabstia faecicola	62664	S	23	128	151	0.00001
Oliverpabstia sp000432335	62666	S	7	11	18	0.00000
Oliverpabstia sp022764165	62672	S	4	17	21	0.00000
Lachnoclostridium sp023457255	62152	S	492	224	716	0.00005
Roseburia sp021770785	63071	S	209	793	1002	0.00006
Roseburia hominis	63055	S	36	329	365	0.00002
Roseburia intestinalis	63057	S	24	364	388	0.00002
Roseburia rectibacter	63059	S	21	70	91	0.00001
Roseburia inulinivorans	63058	S	18	271	289	0.00002
Roseburia sp900542495	63076	S	10	28	38	0.00000
Roseburia sp900550935	63078	S	2	2	4	0.00000
Roseburia sp900548205	63077	S	2	2	4	0.00000
Roseburia sp900753715	63079	S	1	0	1	0.00000
Wujia sp902800325	63941	S	386	411	797	0.00005
Wujia sp002431865	63907	S	15	14	29	0.00000
Wujia chipingensis	63904	S	7	36	43	0.00000
Alitiscatomonas aceti	60529	S	362	2468	2830	0.00018
Alitiscatomonas sp900066785	60541	S	6	38	44	0.00000
Alitiscatomonas sp021770825	60536	S	2	3	5	0.00000
Alitiscatomonas sp900066535	60540	S	1	10	11	0.00000
Alitiscatomonas sp900541255	60542	S	1	3	4	0.00000
Mobilitalea sp023407575	62492	S	285	243	528	0.00003
Mobilitalea sp023399055	62490	S	50	34	84	0.00001
Mobilitalea saccharofermentans	62460	S	2	2	4	0.00000
Eubacterium_I ramulus	61706	S	156	1064	1220	0.00008
Eubacterium_I sp902475415	61725	S	123	549	672	0.00004
Eubacterium_I sp900546495	61724	S	40	63	103	0.00001
Eubacterium_I ramulus_A	61707	S	6	33	39	0.00000
Eubacterium_I sp934317205	61727	S	1	0	1	0.00000
Eubacterium_G sp900550135	61683	S	106	225	331	0.00002
Eubacterium_G sp900548465	61682	S	94	375	469	0.00003
Eubacterium_G sp904420085	61689	S	49	83	132	0.00001
Eubacterium_G sp030844625	61681	S	30	144	174	0.00001
Eubacterium_G sp947573465	61698	S	17	8	25	0.00000
Eubacterium_G ventriosum	61705	S	8	45	53	0.00000
Eubacterium_G segne	61670	S	3	7	10	0.00000
Eubacterium_G sp948759685	61704	S	2	83	85	0.00001
Eubacterium_G sp000435815	61672	S	1	2	3	0.00000
Eubacterium_G sp900764695	61684	S	1	2	3	0.00000
UMGS1370 sp021772025	63824	S	328	1111	1439	0.00009
UMGS1370 sp900551135	63826	S	2	1	3	0.00000
UMGS1370 sp900542035	63825	S	1	0	1	0.00000
Oribacterium sp938030845	62710	S	148	255	403	0.00003
Oribacterium sp000513555	62683	S	73	21	94	0.00001
Oribacterium parvum_A	62679	S	5	5	10	0.00000
Oribacterium sinus	62680	S	3	4	7	0.00000
Oribacterium asaccharolyticum	62677	S	1	1	2	0.00000
Brotaphodocola sp030825115	60900	S	94	60	154	0.00001
Brotaphodocola sp900538475	60901	S	70	237	307	0.00002
Brotaphodocola sp003506385	60884	S	40	399	439	0.00003
Brotaphodocola sp003480315	60882	S	3	15	18	0.00000
Brotaphodocola sp900540335	60902	S	2	2	4	0.00000
Brotaphodocola sp900770535	60903	S	2	1	3	0.00000
Brotaphodocola sp003478505	60881	S	1	6	7	0.00000
COE1 sp001916965	61292	S	111	183	294	0.00002
COE1 sp949383255	61346	S	100	452	552	0.00004
COE1 sp900753305	61320	S	12	30	42	0.00000
JAHHTM01 sp020024675	62024	S	174	335	509	0.00003
JAHHTM01 sp029258605	62026	S	3	0	3	0.00000
Butyrivibrio sp024699075	61036	S	58	23	81	0.00001
Butyrivibrio sp017940685	61022	S	30	65	95	0.00001
RUG11237 sp902767135	62984	S	141	45	186	0.00001
Scybalomonas sp900544525	63263	S	129	72	201	0.00001
Scybalomonas sp949284175	63265	S	2	0	2	0.00000
UBA9414 sp018365895	63820	S	119	367	486	0.00003
UBA9414 sp003458885	63818	S	1	5	6	0.00000
Hungatella hathewayi	61960	S	87	347	434	0.00003
Hungatella effluvii	61959	S	1	0	1	0.00000
Bacteroides_F pectinophilus	60674	S	116	667	783	0.00005
Dorea_B phocaeensis	61539	S	111	529	640	0.00004
Butyribacter sp003529475	60929	S	64	314	378	0.00002
