intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2208000,0.00660095606238621,0.7270332565031281,0.00660095606238621,0.04035149196507342,44.32925724637681,42.0,41.86174422453967,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003269195.1 Prevotella pallens strain=DSM 18710, ASM326919v1",302bef2567647ce54a6aa7bebb32f678,0.7270332565031281,2208000,0,237262000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8504812370529227,0.9897693681674222,0.9201253026101724,0.9897693681674222,False,97879,97879,2425660
2122000,0.006343853607057762,0.6788227767114523,0.006343853607057762,0.0038867772070281903,4.442978322337417,3.0,3.9436177323073194,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_023169925.1 Actinomyces oris K20 strain=K20, ASM2316992v1",6abe39dda1c504bd5b8bdec34a0551ff,0.6788227767114523,2122000,1,235140000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.849391999880631,0.9875811394106299,0.9184865696456304,0.9875811394106299,False,9428,107307,2425660
2105000,0.006293031028678882,0.8822296730930428,0.006293031028678882,0.006943264925834618,8.000950118764846,7.0,7.852802519534891,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003044925.1 Neisseria subflava strain=C2011020198, ASM304492v1",4197cf8d44f42e14f29d03a39467b630,0.8822296730930428,2105000,2,233035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8491716366447203,0.9959661303679956,0.9225688835063579,0.9959661303679956,False,16842,124149,2425660
2070000,0.0061883963084870715,0.6080717488789238,0.006080772024861209,0.010215776324794076,12.182890855457227,7.0,30.604480078671912,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019391785.1 Prevotella salivae strain=SCHI0034.S.8, ASM1939178v1",22248a518982ac1ec5fa508b6b782e30,0.6188340807174888,2034000,3,231001000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8487124723831782,0.9846379896212523,0.9166752310022153,0.9846379896212523,False,24780,148929,2425660
2022000,0.006044897263652589,0.5115537848605578,0.005757899173983623,0.01147852543225349,14.45638629283489,4.0,33.78015046050368,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000224595.1 Prevotella sp. C561 strain=C561, Prevotella_sp_C561_V1",521ab15d1143aaf698f913cbf1e10496,0.5370517928286852,1926000,4,229075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8480703909856632,0.9801461632363634,0.9141082771110133,0.9801461632363634,False,27843,176772,2425660
1917000,0.005730993103077157,0.6771458848463441,0.005730993103077157,0.004396329246473125,5.562858633281168,4.0,22.467244754810412,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_916439065.1 uncultured Catonella sp., DRR214959_bin.5_metaWRAP_v1.1_MAG",b7fcc93329b1d5d9017ec556ac157a0c,0.6771458848463441,1917000,5,227158000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.846612809179481,0.987502347906568,0.9170575785430245,0.987502347906568,False,10664,187436,2425660
1906000,0.005698107905302589,0.8101319710515112,0.005689139215000433,0.007921967629428692,10.097740409879139,9.0,8.065086661041631,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_001064145.1 Sanguibacter keddieii strain=250_SKED, ASM106414v1",4279dc09ffeb01eec5578e523297089a,0.811409110259685,1903000,6,225255000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8464556635115661,0.9932812882671933,0.9198684758893797,0.9932812882671933,False,19216,206652,2425660
2009000,0.006006032939009916,0.5954443375040103,0.005548629733600002,0.04452808720100921,58.19504310344828,58.0,27.122798996954142,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019375895.1 Prevotella histicola strain=SCHI0009.S.6, ASM1937589v1",b9c9339f481589e2881c53df3164c15f,0.644529996791787,1856000,7,223399000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8478939550348021,0.9859310695850544,0.9169125123099282,0.9859310695850544,False,108010,314662,2425660
1743000,0.005210809065552158,0.6427779830070188,0.005201840375250002,0.004106923476497118,5.725287356321839,4.0,14.469680694479232,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_015258005.1 Lachnospiraceae bacterium, ASM1525800v1",14029d3b5df26c6a4798f69391424ebd,0.643886220908755,1740000,8,221659000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.844018137253686,0.9858992872054059,0.914958712229546,0.9858992872054059,False,9962,324624,2425660
1735000,0.005186892558079743,0.7701200533570476,0.005177923867777589,0.01169496137133811,16.37875288683603,8.0,43.32354203569477,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018619375.1 Streptococcus parasanguinis strain=E669, ASM1861937v1",1920761c196959f5c3a7d44aa8783293,0.7714539795464651,1732000,9,219927000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8438928955310429,0.9916646667075844,0.9177787811193137,0.9916646667075844,False,28368,352992,2425660
