#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825922.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5825922.0/SRR20002484.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825922.0/SRR20002484_profile.txt /localscratch/ronj2303.5825922.0/all_reads.fastq
#1118512 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	69.67579	
k__Bacteria	2	30.324205018359606	
k__Bacteria|p__Proteobacteria	2|1224	25.257658070835596	
k__Bacteria|p__Actinobacteria	2|201174	4.323039894360858	
k__Bacteria|p__Deinococcus_Thermus	2|1297	0.7387613150777785	
k__Bacteria|p__Candidatus_Kryptonia	2|1855361	0.004745738085373279	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	21.975769431575095	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.323039894360858	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.9036504887555536	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	1.3782381505049461	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	0.7387613150777785	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796	2|1855361|	0.004745738085373279	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	21.975769431575095	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	4.323039894360858	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.9036504887555536	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	1.3782381505049461	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	0.7387613150777785	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796|o__OFGB796	2|1855361||	0.004745738085373279	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	21.975769431575095	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	4.323039894360858	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_unclassified	2|1224|28216|80840|	1.7449002430639393	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae	2|1224|28211|204457|41297	1.3782381505049461	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales|f__Thermaceae	2|1297|188787|68933|188786	0.7387613150777785	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae	2|1224|28216|80840|119060	0.1587532781121162	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796|o__OFGB796|f__FGB796	2|1855361|||	0.004745738085373279	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas	2|1224|1236|72274|135621|286	21.975769431575095	
