name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	25460	303427	328887	0.06891
Bacteroides uniformis	820	S	20885	820228	841113	0.17624
Bacteroides caccae	47678	S	12188	58901	71089	0.01490
Bacteroides fragilis	817	S	2183	45209	47392	0.00993
Bacteroides cellulosilyticus	246787	S	1866	40077	41943	0.00879
Bacteroides ovatus	28116	S	1661	116564	118225	0.02477
Bacteroides xylanisolvens	371601	S	1274	60204	61478	0.01288
Bacteroides sp. MSB163	3117552	S	98	732	830	0.00017
Bacteroides sp. D2	556259	S	39	1398	1437	0.00030
Bacteroides sp. CACC 737	2755405	S	24	3246	3270	0.00069
Bacteroides sp. A1C1	2528203	S	21	4011	4032	0.00084
Bacteroides sp. DH3716P	2847299	S	10	3357	3367	0.00071
Bacteroides sp. M10	2763022	S	3	61	64	0.00001
Bacteroides intestinalis	329854	S	132	350	482	0.00010
Bacteroides zhangwenhongii	2650157	S	18	555	573	0.00012
Bacteroides salyersiae	291644	S	9	66	75	0.00002
Bacteroides eggerthii	28111	S	7	134	141	0.00003
Bacteroides stercoris	46506	S	4	96	100	0.00002
Bacteroides nordii	291645	S	2	6	8	0.00000
Bacteroides faecis	674529	S	2	41	43	0.00001
Bacteroides finegoldii	338188	S	1	16	17	0.00000
Bacteroides humanifaecis	2792859	S	1	219	220	0.00005
Phocaeicola vulgatus	821	S	23277	688327	711604	0.14910
Phocaeicola dorei	357276	S	1618	49464	51082	0.01070
Alistipes shahii	328814	S	1641	42109	43750	0.00917
Alistipes communis	2585118	S	475	2717	3192	0.00067
uncultured Alistipes sp.	538949	S	36	156	192	0.00004
Alistipes onderdonkii	328813	S	9	73	82	0.00002
Alistipes finegoldii	214856	S	7	112	119	0.00002
Alistipes senegalensis	1288121	S	1	4	5	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Parabacteroides johnsonii	387661	S	1417	8869	10286	0.00216
Parabacteroides sp. AD58	2951805	S	706	3248	3954	0.00083
Parabacteroides distasonis	823	S	120	3754	3874	0.00081
Parabacteroides faecis	1217282	S	64	395	459	0.00010
Parabacteroides merdae	46503	S	2	26	28	0.00001
Parabacteroides goldsteinii	328812	S	2	15	17	0.00000
Parabacteroides chongii	2685834	S	2	8	10	0.00000
Paraprevotella clara	454154	S	1638	6691	8329	0.00175
Paraprevotella xylaniphila	454155	S	4	28	32	0.00001
Segatella copri	165179	S	93	159	252	0.00005
Porphyromonas gingivalis	837	S	18	34	52	0.00001
Butyricimonas faecalis	2093856	S	12	367	379	0.00008
Odoribacter splanchnicus	28118	S	1	4	5	0.00000
Barnesiella sp. An22	1965590	S	6	17	23	0.00000
Coprobacter fastidiosus	1099853	S	1	2	3	0.00000
Akkermansia muciniphila	239935	S	2398	13128	15526	0.00325
Haemophilus parainfluenzae	729	S	5	83	88	0.00002
Komagataeibacter oboediens	65958	S	3	7	10	0.00000
Desulfovibrio piger	901	S	15	15	30	0.00001
Desulfovibrio fairfieldensis	44742	S	6	0	6	0.00000
uncultured Mailhella sp.	1981031	S	3	22	25	0.00001
Blautia wexlerae	418240	S	44144	1246813	1290957	0.27050
Blautia hydrogenotrophica	53443	S	993	31624	32617	0.00683
Blautia obeum	40520	S	521	7019	7540	0.00158
Blautia parvula	2877527	S	39	530	569	0.00012
Blautia luti	89014	S	25	322	347	0.00007
Blautia sp. SC05B48	2479767	S	25	444	469	0.00010
Blautia coccoides	1532	S	5	124	129	0.00003
Blautia hansenii	1322	S	2	49	51	0.00001
Blautia producta	33035	S	1	30	31	0.00001
Agathobacter rectalis	39491	S	19540	107073	126613	0.02653
Roseburia intestinalis	166486	S	7022	61886	68908	0.01444
Roseburia hominis	301301	S	3482	79775	83257	0.01745
Roseburia rectibacter	2763062	S	27	125	152	0.00003
Roseburia faecis	301302	S	14	36	50	0.00001
Anaerostipes hadrus	649756	S	15308	282841	298149	0.06247
Anaerostipes caccae	105841	S	10	86	96	0.00002
Anaerobutyricum hallii	39488	S	4901	29260	34161	0.00716
Mediterraneibacter gnavus	33038	S	1867	20399	22266	0.00467
[Ruminococcus] torques	33039	S	1460	11654	13114	0.00275
Mediterraneibacter glycyrrhizinilyticus	342942	S	178	5971	6149	0.00129
[Ruminococcus] lactaris	46228	S	79	302	381	0.00008
Dorea formicigenerans	39486	S	2308	59823	62131	0.01302
Dorea longicatena	88431	S	1284	14565	15849	0.00332
Enterocloster asparagiformis	333367	S	1007	590	1597	0.00033
Enterocloster bolteae	208479	S	515	2957	3472	0.00073
Enterocloster clostridioformis	1531	S	27	586	613	0.00013
Wujia chipingensis	2763670	S	1341	20324	21665	0.00454
[Clostridium] symbiosum	1512	S	500	926	1426	0.00030
[Clostridium] scindens	29347	S	94	1184	1278	0.00027
[Clostridium] hylemonae	89153	S	10	161	171	0.00004
Eisenbergiella porci	2652274	S	582	3113	3695	0.00077
Faecalimonas umbilicata	1912855	S	538	14012	14550	0.00305
Lachnospira eligens	39485	S	276	647	923	0.00019
Coprococcus comes	410072	S	215	5477	5692	0.00119
Coprococcus eutactus	33043	S	12	494	506	0.00011
Coprococcus sp. ART55/1	751585	S	3	102	105	0.00002
Coprococcus catus	116085	S	2	13	15	0.00000
Hungatella hathewayi	154046	S	120	113	233	0.00005
Wansuia hejianensis	2763667	S	73	934	1007	0.00021
Sellimonas catena	2994035	S	11	233	244	0.00005
Sellimonas intestinalis	1653434	S	2	34	36	0.00001
Marvinbryantia formatexigens	168384	S	7	3	10	0.00000
Stomatobaculum sp. F0698	3059030	S	5	3	8	0.00000
Simiaoa sunii	2763672	S	3	32	35	0.00001
Claveliimonas bilis	3028070	S	1	20	21	0.00000
Flavonifractor plautii	292800	S	2733	16471	19204	0.00402
Faecalibacterium prausnitzii	853	S	385	9411	9796	0.00205
Faecalibacterium sp. IP-1-18	2929488	S	7	355	362	0.00008
Faecalibacterium sp. I4-3-84	2929495	S	3	131	134	0.00003
Faecalibacterium sp. IP-3-29	2929489	S	2	45	47	0.00001
Faecalibacterium sp. I4-1-79	2929494	S	2	31	33	0.00001
Faecalibacterium duncaniae	411483	S	12	1826	1838	0.00039
Faecalibacterium taiwanense	3030638	S	7	560	567	0.00012
Faecalibacterium wellingii	2929491	S	2	101	103	0.00002
Lawsonibacter asaccharolyticus	2108523	S	1661	20813	22474	0.00471
Ruthenibacterium lactatiformans	1550024	S	414	4082	4496	0.00094
Ruthenibacterium sp. TH_2024_36131	3136601	S	3	69	72	0.00002
Oscillibacter sp. PEA192	2109687	S	229	16757	16986	0.00356
Oscillibacter hominis	2763056	S	121	1382	1503	0.00031
Pusillibacter faecalis	2714358	S	289	5741	6030	0.00126
Vescimonas coprocola	2714355	S	181	3960	4141	0.00087
Vescimonas fastidiosa	2714353	S	3	64	67	0.00001
Dysosmobacter welbionis	2093857	S	90	6135	6225	0.00130
Anaerotruncus colihominis	169435	S	85	1819	1904	0.00040
Pseudoflavonifractor gallinarum	2779352	S	41	1184	1225	0.00026
Solibaculum mannosilyticum	2780922	S	23	460	483	0.00010
Subdoligranulum variabile	214851	S	1	27	28	0.00001
Ruminococcus sp. SR1/5	657323	S	4	152	156	0.00003
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2	1	3	0.00000
Eubacterium ramulus	39490	S	1789	9112	10901	0.00228
Eubacterium limosum	1736	S	60	527	587	0.00012
Eubacterium ventriosum	39496	S	4	20	24	0.00001
Eubacterium sp. MSJ-33	2841528	S	4	49	53	0.00001
Eubacterium callanderi	53442	S	1	4	5	0.00000
Intestinimonas butyriciproducens	1297617	S	497	7657	8154	0.00171
Flintibacter sp. KGMB00164	2610895	S	3	2	5	0.00000
Massilistercora timonensis	2086584	S	1	25	26	0.00001
Agathobaculum massiliense	3014267	S	16	938	954	0.00020
Intestinibacillus sp. NTUH-41-i26	3079303	S	14	851	865	0.00018
Clostridium sp. C45	3373596	S	74	2752	2826	0.00059
Clostridium sp. M62/1	411486	S	50	3486	3536	0.00074
Clostridium perfringens	1502	S	18	303	321	0.00007
Lactonifactor longoviformis	341220	S	14	171	185	0.00004
Monoglobus pectinilyticus	1981510	S	1339	20626	21965	0.00460
Emergencia timonensis	1776384	S	607	6002	6609	0.00138
Mogibacterium diversum	114527	S	6	46	52	0.00001
Clostridioides difficile	1496	S	43	2885	2928	0.00061
Intestinibacter bartlettii	261299	S	3	28	31	0.00001
Christensenella minuta	626937	S	30	167	197	0.00004
Christensenella sp. MSJ-20	2841518	S	1	20	21	0.00000
Streptococcus parasanguinis	1318	S	20	3127	3147	0.00066
Streptococcus gordonii	1302	S	15	595	610	0.00013
Streptococcus salivarius	1304	S	10	3614	3624	0.00076
Streptococcus thermophilus	1308	S	9	374	383	0.00008
Streptococcus sp. FSL R7-0248	2975324	S	2	1395	1397	0.00029
Streptococcus sp. FSL W7-1342	2954545	S	1	2407	2408	0.00050
Streptococcus sp. Marseille-Q3533	2759692	S	1	57	58	0.00001
Streptococcus sp. LPB0220	2610896	S	1	183	184	0.00004
Streptococcus pneumoniae	1313	S	6	1099	1105	0.00023
Streptococcus sanguinis	1305	S	5	291	296	0.00006
Streptococcus suis	1307	S	2	198	200	0.00004
Streptococcus mutans	1309	S	1	24	25	0.00001
Streptococcus australis	113107	S	1	359	360	0.00008
Lactococcus sp.	44273	S	1	864	865	0.00018
