name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1784757	757706	2542463	0.20060
Bacteroides uniformis	820	S	849694	1016913	1866607	0.14727
Bacteroides ovatus	28116	S	69021	190280	259301	0.02046
Bacteroides eggerthii	28111	S	10419	4135	14554	0.00115
Bacteroides thetaiotaomicron	818	S	9304	2964	12268	0.00097
Bacteroides faecis	674529	S	7578	4381	11959	0.00094
Bacteroides fragilis	817	S	7333	70532	77865	0.00614
Bacteroides sp. A1C1	2528203	S	1330	10290	11620	0.00092
Bacteroides sp. CACC 737	2755405	S	1298	7300	8598	0.00068
Bacteroides sp. HF-162	2785531	S	516	5570	6086	0.00048
Bacteroides sp. MSB163	3117552	S	478	135	613	0.00005
Bacteroides sp. DH3716P	2847299	S	344	4649	4993	0.00039
Bacteroides sp. D2	556259	S	111	194	305	0.00002
Bacteroides sp. M10	2763022	S	105	94	199	0.00002
Bacteroides sp. ZJ-18	2709390	S	24	198	222	0.00002
Bacteroides xylanisolvens	371601	S	5006	10022	15028	0.00119
Bacteroides salyersiae	291644	S	3873	705	4578	0.00036
Bacteroides intestinalis	329854	S	1860	191	2051	0.00016
Bacteroides caccae	47678	S	1345	352	1697	0.00013
Bacteroides humanifaecis	2792859	S	994	9014	10008	0.00079
Bacteroides nordii	291645	S	558	37	595	0.00005
Bacteroides caecimuris	1796613	S	473	208	681	0.00005
Bacteroides finegoldii	338188	S	450	264	714	0.00006
Bacteroides cellulosilyticus	246787	S	201	170	371	0.00003
Bacteroides zhangwenhongii	2650157	S	58	56	114	0.00001
Bacteroides helcogenes	290053	S	54	0	54	0.00000
Bacteroides luhongzhouii	2650158	S	12	2	14	0.00000
Bacteroides faecium	2715212	S	12	0	12	0.00000
Bacteroides zoogleoformans	28119	S	9	1	10	0.00000
Bacteroides heparinolyticus	28113	S	7	1	8	0.00000
Bacteroides graminisolvens	477666	S	3	0	3	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	303852	202794	506646	0.03997
Phocaeicola dorei	357276	S	19099	13590	32689	0.00258
Phocaeicola salanitronis	376805	S	344	48	392	0.00003
Phocaeicola coprophilus	387090	S	121	53	174	0.00001
Alistipes onderdonkii	328813	S	752037	127850	879887	0.06942
Alistipes communis	2585118	S	5914	812	6726	0.00053
Alistipes shahii	328814	S	3372	2377	5749	0.00045
Alistipes finegoldii	214856	S	1052	450	1502	0.00012
Alistipes senegalensis	1288121	S	564	58	622	0.00005
Alistipes dispar	2585119	S	77	7	84	0.00001
Alistipes ihumii	1470347	S	40	0	40	0.00000
uncultured Alistipes sp.	538949	S	13	1	14	0.00000
Alistipes indistinctus	626932	S	5	0	5	0.00000
Alistipes megaguti	2364787	S	1	0	1	0.00000
Parabacteroides johnsonii	387661	S	49017	11226	60243	0.00475
Parabacteroides distasonis	823	S	22536	150861	173397	0.01368
