#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5578953.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5578953.0/S-9-POLJUN-B.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5578953.0/S-9-POLJUN-B_profile.txt /localscratch/ronj2303.5578953.0/all_reads.fastq
#24003365 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	98.24458	
k__Bacteria	2	1.7554163834184515	
k__Bacteria|p__Proteobacteria	2|1224	1.7350986675718512	
k__Bacteria|p__Actinobacteria	2|201174	0.018419233027933128	
k__Bacteria|p__Acidobacteria	2|57723	0.0007523714619331484	
k__Bacteria|p__Planctomycetota	2|203682	0.0006891764721300841	
k__Bacteria|p__Bacteroidota	2|976	0.0004569348846038229	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	1.4766466069414925	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.2584520606303587	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.018419233027933128	
k__Bacteria|p__Acidobacteria|c__Acidobacteriia	2|57723|204432	0.0007523714619331484	
k__Bacteria|p__Planctomycetota|c__Planctomycetia	2|203682|203683	0.0006891764721300841	
k__Bacteria|p__Bacteroidota|c__Sphingobacteriia	2|976|117747	0.0004569348846038229	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	1.0393622044169324	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales	2|1224|28211|204441	0.32112972922522953	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.2569401204993204	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.11615467329933053	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales	2|201174|1760|85007	0.018419233027933128	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Betaproteobacteria_unclassified	2|1224|28216|	0.0015117645893999703	
k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales	2|57723|204432|204433	0.0007523714619331484	
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Isosphaerales	2|203682|203683|2691356	0.0006891764721300841	
k__Bacteria|p__Bacteroidota|c__Sphingobacteriia|o__Sphingobacteriales	2|976|117747|200666	0.0004569348846038229	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methylobacteriaceae	2|1224|28211|356|119045	0.9329378041308903	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales|f__Acetobacteraceae	2|1224|28211|204441|433	0.3056474833483938	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae	2|1224|28216|80840|119060	0.24817427324708202	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingosinicellaceae	2|1224|28211|204457|2820280	0.11615467329933053	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae	2|1224|28211|356|82115	0.08323763190238277	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Beijerinckiaceae	2|1224|28211|356|45404	0.023186943925297642	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales|f__Mycobacteriaceae	2|201174|1760|85007|1762	0.018419233027933128	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales|f__Rhodospirillales_unclassified	2|1224|28211|204441|	0.015482245876835717	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Comamonadaceae	2|1224|28216|80840|80864	0.00876584725223838	
