name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella copri_B	77353	S	900948	3823415	4724363	0.34461
Prevotella sp900551275	77812	S	133602	266071	399673	0.02915
Prevotella copri_H	77358	S	87909	445179	533088	0.03888
Prevotella sp900546535	77800	S	83814	88356	172170	0.01256
Prevotella copri_G	77357	S	60567	312658	373225	0.02722
Prevotella copri_E	77355	S	56600	212117	268717	0.01960
Prevotella sp900767615	77834	S	52218	75663	127881	0.00933
Prevotella copri	77351	S	27190	80739	107929	0.00787
Prevotella copri_I	77359	S	24794	112198	136992	0.00999
Prevotella sp900557255	77830	S	23030	68047	91077	0.00664
Prevotella sp934202525	77973	S	22422	44918	67340	0.00491
Prevotella sp934191715	77971	S	19712	65143	84855	0.00619
Prevotella sp900557035	77829	S	15673	24769	40442	0.00295
Prevotella copri_F	77356	S	15624	64580	80204	0.00585
Prevotella copri_C	77354	S	12467	70909	83376	0.00608
Prevotella sp021636625	77661	S	11975	18342	30317	0.00221
Prevotella sp015074785	77512	S	11309	52709	64018	0.00467
Prevotella copri_J	77360	S	10924	41017	51941	0.00379
Prevotella sp900555035	77824	S	9808	5024	14832	0.00108
Prevotella sp022732315	77670	S	8161	14462	22623	0.00165
Prevotella sp900544825	77797	S	8062	6203	14265	0.00104
Prevotella sp000434975	77422	S	7668	3547	11215	0.00082
Prevotella sp900556795	77827	S	7348	8062	15410	0.00112
Prevotella hominis	77371	S	7271	6797	14068	0.00103
Prevotella copri_A	77352	S	7069	15806	22875	0.00167
Prevotella sp958369755	78125	S	5756	28334	34090	0.00249
Prevotella sp945863825	78034	S	5549	5495	11044	0.00081
Prevotella sp900551985	77813	S	4779	3616	8395	0.00061
Prevotella sp022741625	77672	S	4594	6680	11274	0.00082
Prevotella sp900770515	77840	S	4513	7721	12234	0.00089
Prevotella sp934230115	77980	S	4452	596	5048	0.00037
Prevotella sp018054505	77646	S	3977	1142	5119	0.00037
Prevotella sp002265625	77441	S	3296	597	3893	0.00028
Prevotella sp900313215	77725	S	2855	730	3585	0.00026
Prevotella sp900554835	77823	S	2669	2006	4675	0.00034
Prevotella sp900765465	77833	S	1963	4994	6957	0.00051
Prevotella sp934196725	77972	S	1737	712	2449	0.00018
Prevotella sp002251295	77437	S	1705	198	1903	0.00014
Prevotella sp900548535	77805	S	1417	228	1645	0.00012
Prevotella sp900556395	77826	S	1353	181	1534	0.00011
Prevotella faecis	77366	S	950	135	1085	0.00008
Prevotella sp002933775	77498	S	517	130	647	0.00005
Prevotella sp900552965	77816	S	496	89	585	0.00004
Prevotella stercorea	78126	S	433	234	667	0.00005
Prevotella sp934254985	77983	S	388	65	453	0.00003
Prevotella sp030523165	77712	S	352	7	359	0.00003
Prevotella sp900548745	77807	S	350	93	443	0.00003
Prevotella sp902780025	77891	S	346	81	427	0.00003
Prevotella sp900550035	77809	S	308	159	467	0.00003
Prevotella sp900552515	77814	S	299	250	549	0.00004
Prevotella sp900762125	77832	S	280	2	282	0.00002
Prevotella pectinovora	77403	S	233	54	287	0.00002
Prevotella merdae	77389	S	211	60	271	0.00002
Prevotella rara	77406	S	164	45	209	0.00002
Prevotella sp900556275	77825	S	133	4	137	0.00001
Prevotella sp900557405	77831	S	118	14	132	0.00001
Prevotella sp900544495	77796	S	102	77	179	0.00001
Prevotella sp900315035	77739	S	95	14	109	0.00001
Prevotella sp934203355	77974	S	90	3	93	0.00001
Prevotella sp002251365	77438	S	87	29	116	0.00001
Prevotella seregens	77416	S	65	9	74	0.00001
Prevotella sp002439605	77490	S	63	2	65	0.00000
Prevotella rodentium	77407	S	63	19	82	0.00001
Prevotella bryantii	77343	S	62	4	66	0.00000
Prevotella sp017475265	77584	S	56	12	68	0.00000
Prevotella sp900553965	77820	S	53	5	58	0.00000
Prevotella sp017415455	77543	S	52	1	53	0.00000
Prevotella sp000758925	77433	S	51	24	75	0.00001
Prevotella sp900549175	77808	S	51	2	53	0.00000
Prevotella sp023425865	77689	S	39	1	40	0.00000
Prevotella sp900315105	77742	S	38	18	56	0.00000
Prevotella sp900543585	77794	S	37	0	37	0.00000
Prevotella sp017623155	77623	S	34	8	42	0.00000
Prevotella sp002361655	77467	S	30	2	32	0.00000
Prevotella sp902779455	77889	S	27	5	32	0.00000
Prevotella sp000436035	77423	S	25	2	27	0.00000
Prevotella sp018385335	77651	S	24	0	24	0.00000
Prevotella sp900314195	77729	S	23	0	23	0.00000
Prevotella sp022775985	77681	S	20	0	20	0.00000
Prevotella bivia	77340	S	20	9	29	0.00000
Prevotella sp905211345	77937	S	20	2	22	0.00000
Prevotella muris	77394	S	19	0	19	0.00000
Prevotella sp937995875	77999	S	16	3	19	0.00000
Prevotella sp002405875	77484	S	16	27	43	0.00000
Prevotella disiens	77364	S	16	8	24	0.00000
Prevotella sp002440225	77491	S	15	23	38	0.00000
Prevotella sp934120735	77966	S	14	9	23	0.00000
Prevotella sp900315695	77748	S	13	4	17	0.00000
Prevotella lascolaii	77380	S	13	6	19	0.00000
Prevotella marshii	77383	S	13	3	16	0.00000
Prevotella sp002251385	77439	S	11	1	12	0.00000
Prevotella sp902775075	77875	S	10	9	19	0.00000
Prevotella sp017959365	77639	S	10	0	10	0.00000
Prevotella sp004555245	77504	S	10	2	12	0.00000
Prevotella sp000688375	77431	S	10	0	10	0.00000
Prevotella sp000479005	77428	S	9	4	13	0.00000
Prevotella sp900550365	77810	S	7	0	7	0.00000
Prevotella sp905214625	77938	S	7	1	8	0.00000
Prevotella sp900318815	77774	S	6	0	6	0.00000
Prevotella sp947177775	78118	S	6	0	6	0.00000
Prevotella sp001552765	77434	S	6	1	7	0.00000
Prevotella sp004557285	77506	S	6	0	6	0.00000
Prevotella sp900317305	77764	S	6	1	7	0.00000
Prevotella dentasini	77362	S	5	0	5	0.00000
Prevotella sp022773825	77678	S	5	0	5	0.00000
Prevotella sp017961115	77641	S	5	0	5	0.00000
Prevotella intestinalis	77375	S	5	0	5	0.00000
Prevotella koreensis	77378	S	4	0	4	0.00000
Prevotella sp900554545	77821	S	4	0	4	0.00000
Prevotella sp000436915	77426	S	4	0	4	0.00000
Prevotella sp900553465	77818	S	4	0	4	0.00000
Prevotella sp937892695	77992	S	4	0	4	0.00000
Prevotella sp002251245	77436	S	3	0	3	0.00000
Prevotella sp002297965	77442	S	3	1	4	0.00000
Prevotella sp934217675	77977	S	3	0	3	0.00000
Prevotella fusca	77368	S	3	0	3	0.00000
Prevotella sp934281565	77985	S	3	0	3	0.00000
Prevotella sp900556825	77828	S	3	0	3	0.00000
Prevotella buccalis	77345	S	3	2	5	0.00000
Prevotella sp905216025	77940	S	3	0	3	0.00000
Prevotella sp002353825	77463	S	2	0	2	0.00000
Prevotella sp902497035	77848	S	2	0	2	0.00000
Prevotella sp902477645	77845	S	2	0	2	0.00000
Prevotella sp002251435	77440	S	2	0	2	0.00000
Prevotella sp000436695	77425	S	2	0	2	0.00000
Prevotella sp004554665	77503	S	2	0	2	0.00000
Prevotella corporis	77361	S	2	1	3	0.00000
Prevotella caecicola	77346	S	2	0	2	0.00000
Prevotella sp945830345	78029	S	1	0	1	0.00000
Prevotella sp945788545	78024	S	1	0	1	0.00000
Prevotella sp022779305	77683	S	1	0	1	0.00000
Prevotella sp002451555	77494	S	1	0	1	0.00000
Prevotella sp902781315	77893	S	1	0	1	0.00000
Prevotella sp002437285	77488	S	1	0	1	0.00000
Prevotella sp017467565	77572	S	1	0	1	0.00000
Prevotella sp902798285	77914	S	1	0	1	0.00000
Prevotella sp905235835	77953	S	1	0	1	0.00000
Prevotella sp017538105	77597	S	1	0	1	0.00000
Prevotella albensis	77334	S	1	0	1	0.00000
Prevotella timonensis_A	78129	S	1	0	1	0.00000
Prevotella sp028723525	77707	S	1	0	1	0.00000
Prevotella illustrans	77373	S	1	0	1	0.00000
Prevotella colorans	77348	S	1	0	1	0.00000
Prevotella sp000431975	77420	S	1	0	1	0.00000
Prevotella oulorum	77400	S	1	0	1	0.00000
Prevotella sp902465605	77844	S	1	0	1	0.00000
Prevotella muris_A	77395	S	1	0	1	0.00000
Prevotella sp024688365	77700	S	1	0	1	0.00000
Prevotella sp900315955	77753	S	1	0	1	0.00000
Prevotella phocaeensis	77404	S	1	0	1	0.00000
Prevotella mizrahii	77391	S	1	0	1	0.00000
Prevotella sp946624005	78092	S	1	0	1	0.00000
Prevotella sp900769055	77836	S	1	0	1	0.00000
Phocaeicola dorei	77225	S	72626	115295	187921	0.01371
Phocaeicola coprophilus	77224	S	48659	21522	70181	0.00512
Phocaeicola vulgatus	77316	S	16104	205247	221351	0.01615
Phocaeicola sp900760795	77287	S	3251	44376	47627	0.00347
Phocaeicola sp900557085	77286	S	2691	6318	9009	0.00066
Phocaeicola sp948956705	77308	S	2601	21677	24278	0.00177
Phocaeicola faecicola	77229	S	2030	1147	3177	0.00023
Phocaeicola sp019414725	77265	S	2024	18139	20163	0.00147
Phocaeicola sp900551445	77280	S	1647	1144	2791	0.00020
Phocaeicola sartorii	77247	S	1504	863	2367	0.00017
Phocaeicola sp959599425	77315	S	1474	14301	15775	0.00115
Phocaeicola sp019414665	77264	S	1297	13999	15296	0.00112
Phocaeicola sp900551645	77281	S	1185	775	1960	0.00014
Phocaeicola massiliensis	77236	S	1149	3940	5089	0.00037
Phocaeicola sp011959205	77252	S	502	354	856	0.00006
Phocaeicola sp020026175	77266	S	487	24	511	0.00004
Phocaeicola sp958434805	77313	S	450	2307	2757	0.00020
Phocaeicola plebeius_C	77245	S	430	91	521	0.00004
Phocaeicola plebeius_A	77243	S	297	328	625	0.00005
Phocaeicola sp948579315	77307	S	174	2250	2424	0.00018
Phocaeicola coprocola	77223	S	173	582	755	0.00006
Phocaeicola faecipullorum	77231	S	140	65	205	0.00001
Phocaeicola sp000432735	77248	S	138	24	162	0.00001
Phocaeicola sp900546355	77277	S	138	71	209	0.00002
Phocaeicola faecalis	77228	S	102	107	209	0.00002
Phocaeicola sp937912035	77292	S	85	18	103	0.00001
Phocaeicola salanitronis	77246	S	62	46	108	0.00001
Phocaeicola sp900556845	77285	S	58	27	85	0.00001
Phocaeicola sp948566455	77306	S	52	691	743	0.00005
Phocaeicola sp905198575	77291	S	42	10	52	0.00000
Phocaeicola sp945965395	77302	S	42	28	70	0.00001
Phocaeicola sp947173895	77304	S	41	3	44	0.00000
Phocaeicola sp900546645	77278	S	38	21	59	0.00000
Phocaeicola ilei	77235	S	31	19	50	0.00000
Phocaeicola plebeius	77242	S	30	56	86	0.00001
Phocaeicola sp958453305	77314	S	29	19	48	0.00000
Phocaeicola sp900544075	77275	S	28	14	42	0.00000
Phocaeicola sp017558175	77262	S	18	0	18	0.00000
Phocaeicola faecigallinarum	77230	S	18	17	35	0.00000
Phocaeicola sp029257865	77271	S	16	1	17	0.00000
Phocaeicola paurosaccharolyticus	77241	S	15	1	16	0.00000
Phocaeicola sp947574505	77305	S	12	250	262	0.00002
Phocaeicola sp900551065	77279	S	11	9	20	0.00000
Phocaeicola barnesiae	77218	S	10	5	15	0.00000
Phocaeicola cellulolyticus	77222	S	8	7	15	0.00000
Phocaeicola fibrisolvens	77232	S	7	6	13	0.00000
