intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6454000,0.006738478340083297,0.9844417327638804,0.006738478340083297,0.016435818564705003,19.966532383018283,13.0,76.64980670649452,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_025263845.1_ASM2526384v1_genomic,d20001d187626a256609db74af93bd0e,0.9844417327638804,6454000,0,951329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8510471224801694,0.9994943031577131,0.9252707128189412,0.9994943031577131,False,128864,128864,7840437
5193000,0.005421896191517285,0.7235977059728633,0.005401014634838998,0.004478959527383486,6.7885173013725115,5.0,9.9172356777898,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_918258265.1_BOVAC1_genomic,d7ca7470d77ebe0344d62e56d1ab47e0,0.726395300041964,5173000,1,946156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8451000028488607,0.9897413400749997,0.9174206714619302,0.9897413400749997,False,35117,163981,7840437
4490000,0.004687909474275488,0.8282903285687767,0.004658675294925886,0.047227852223032975,82.98677722994174,59.0,106.04782948284485,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_013009875.1_ASM1300987v1_genomic,a704e6043e25807eabec9a43255d78f8,0.8334880267310191,4462000,2,941694000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8411438952630781,0.9941418731672452,0.9176428842151616,0.9941418731672452,False,370287,534268,7840437
4055000,0.004233735616522741,0.8709677419354839,0.004115754821290418,0.0033368038031553597,6.636732623033993,6.0,6.927430624508495,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_016726305.1_ASM1672630v1_genomic,47030cb09435e5a03e1ce6a49f0753a5,0.8959346000883782,3942000,3,937752000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8383834587123992,0.9964615056130618,0.9174224821627305,0.9964615056130618,False,26162,560430,7840437
4004000,0.004180487646993108,0.7728289607484239,0.003967495768874578,0.0328754634467441,67.83105263157894,73.0,53.446888383135416,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018289375.1_ASM1828937v1_genomic,d63aa3877a3e796774bd21a9b9ae06b0,0.814317673378076,3800000,4,933952000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8380412294305126,0.99339594432776,0.9157185868791363,0.99339594432776,False,257758,818188,7840437
3272000,0.0034162226725677944,0.7502293577981651,0.0034151785947338802,0.014726475067652478,35.298685417303574,28.0,83.97202804045847,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_042847785.1_ASM4284778v1_genomic,88019d6ddc2b537fe7ac87c23df45062,0.7504587155963303,3271000,5,930681000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8326010864324298,0.990782401750609,0.9116917440915194,0.990782401750609,False,115462,933650,7840437
3425000,0.003575966581156692,0.6802264625707696,0.0033869884932181925,0.004034851628805894,9.751849568434032,4.0,38.81120018544051,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018289315.1_ASM1828931v1_genomic,b8882c82de7b01fc8d6d7c5d0f9c6851,0.7181799119312224,3244000,6,927437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.833829408175791,0.989378259553992,0.9116038338648915,0.989378259553992,False,31635,965285,7840437
3572000,0.0037294460227421033,0.46148297749567224,0.003340004990692046,0.0026186040395452448,6.4179431072210065,3.0,20.516023595060084,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_019857385.1_ASM1985738v1_genomic,efcf1829099a4dce2fddc50e607d113f,0.5152914021927294,3199000,7,924238000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8349605297378996,0.9788392683802709,0.9068998990590853,0.9788392683802709,False,20531,985816,7840437
3268000,0.0034120463612321373,0.5678326855450676,0.0032032307944492647,0.0013944375804562934,3.5635593220338984,2.0,7.660465184033531,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_002257605.1_ASM225760v1_genomic,f7997817cc52d394fc177270fcbc526c,0.6048491578752545,3068000,8,921170000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8325682331321045,0.983912226733355,0.9082402299327297,0.983912226733355,False,10933,996749,7840437
3058000,0.003192790016110121,0.7069005847953216,0.003155203214089204,0.0020319020483169498,5.271674387822634,4.0,8.103237649211712,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_900187175.1_51342_A02_genomic,ebb5322e84d5def69ea51d3ef551ea04,0.7153216374269006,3022000,9,918148000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8307863767377058,0.9892509945264846,0.9100186856320952,0.9892509945264846,False,15931,1012680,7840437
