intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5597000,0.006263793327275087,0.8621380160197166,0.006263793327275087,0.009877793088794523,16.944077184205824,9.0,87.69969987755546,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP012938.1 Bacteroides ovatus strain ATCC 8483 chromosome, complete genome",514bdd6aa640f40cc6414be0e11ec2f6,0.8621380160197166,5597000,0,887951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ36/GQ36_unmatched_2.fastq,GQ36,97e80b4d,893548000,31,DNA,1000,893548,True,0.8490440822713062,0.9952262722518174,0.9221351772615618,0.9952262722518174,False,94836,94836,9600930
4943000,0.00553187965279985,0.719061060763631,0.005416608844740294,0.008986629420274912,17.826446280991735,3.0,100.3001880872927,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103141.1 Bacteroides faecis strain BFG-527 chromosome, complete genome",76639c7a21c2df8f82379585387251d2,0.7343633932550884,4840000,1,883111000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ36/GQ36_unmatched_2.fastq,GQ36,97e80b4d,893548000,31,DNA,1000,893548,True,0.8456476429113726,0.9900897148230776,0.9178686788672251,0.9900897148230776,False,86280,181116,9600930
4772000,0.00534050772873981,0.8848907309721176,0.005256572674327512,0.00894704992120555,18.28826910794124,6.0,68.96186874481168,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103148.1 Parabacteroides distasonis strain BFG-149 chromosome, complete genome",9da38a9733af7807a37d2b3cea1d9a69,0.8990203466465713,4697000,2,878414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ36/GQ36_unmatched_2.fastq,GQ36,97e80b4d,893548000,31,DNA,1000,893548,True,0.844687779771744,0.9965720304902534,0.9206299051309987,0.9965720304902534,False,85900,267016,9600930
4712000,0.005273359685209972,0.8831828442437923,0.005254334406209851,0.020240018414882724,41.389350372736956,5.0,106.09932681045264,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP011531.1 Phocaeicola dorei CL03T12C01 chromosome, complete genome",8e3c78d0375520ef6ff50cd0e5818f9b,0.8863807373965388,4695000,3,873719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ36/GQ36_unmatched_2.fastq,GQ36,97e80b4d,893548000,31,DNA,1000,893548,True,0.8443430796920669,0.996116955541929,0.920230017616998,0.996116955541929,False,194323,461339,9600930
4278000,0.004787655503677475,0.8412979351032448,0.004787655503677475,0.001413821369388174,3.1729780271154744,3.0,2.1106597514142256,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP122448.1 Escherichia coli strain 85.0412 chromosome, complete genome",4dd2a8802712e4c69c7ce827a29bb6ef,0.8412979351032448,4278000,4,869441000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ36/GQ36_unmatched_2.fastq,GQ36,97e80b4d,893548000,31,DNA,1000,893548,True,0.8417153642031063,0.9944410112975055,0.9180781877503059,0.9944410112975055,False,13574,474913,9600930
4077000,0.004562709557852516,0.8680104031209362,0.00448213190561671,0.0018583616378829969,4.454931335830212,3.0,8.378635143503052,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP043836.1 Butyricimonas faecihominis strain DSM 105721 chromosome, complete genome",c900494a9310f6feff2b1d01e0c2af2d,0.8836150845253576,4005000,5,865436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ36/GQ36_unmatched_2.fastq,GQ36,97e80b4d,893548000,31,DNA,1000,893548,True,0.8404097047704938,0.9960165442567469,0.9182131245136204,0.9960165442567469,False,17842,492755,9600930
4378000,0.004899568909560539,0.7536012130401819,0.004449677017910622,0.040159547043880126,96.97409456740442,100.0,71.74755993814406,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072239.1 Bacteroides uniformis strain CL06T03C05 chromosome, complete genome",94290db9715a9c6fca358ac639119d83,0.8297952994692949,3976000,6,861460000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ36/GQ36_unmatched_2.fastq,GQ36,97e80b4d,893548000,31,DNA,1000,893548,True,0.8423429852446737,0.993999487171101,0.9181712362078873,0.993999487171101,False,385569,878324,9600930
4036000,0.00451682506144046,0.8913591565436626,0.004352312354792356,0.005380207959020637,13.28233479043456,12.0,19.71569589289304,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP102286.1 Parabacteroides merdae ATCC 43184 chromosome, complete genome",a8c995daf67b413b45a7f31c15f510d6,0.925051570020628,3889000,7,857571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ36/GQ36_unmatched_2.fastq,GQ36,97e80b4d,893548000,31,DNA,1000,893548,True,0.840135740049583,0.997490065113952,0.9188129025817675,0.997490065113952,False,51655,929979,9600930
3703000,0.004144153419849857,0.6452983885248804,0.004078124510378849,0.0015543285910844054,4.095225027442371,3.0,9.313333879822334,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP064941.1 Bacteroides intestinalis strain APC919/174 substr. 8T chromosome,2e0db40c5c6e6d6b0d1ff20a07b3ec47,0.6557464140251461,3644000,8,853927000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ36/GQ36_unmatched_2.fastq,GQ36,97e80b4d,893548000,31,DNA,1000,893548,True,0.8378052763188479,0.9864799338503607,0.9121426050846043,0.9864799338503607,False,14923,944902,9600930
3610000,0.004040073952378607,0.8371548900327562,0.004004261662496027,0.0022897781777390315,6.144214645053102,5.0,16.574269940116057,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_015160.1 Odoribacter splanchnicus DSM 20712, complete sequence",b37a0141517537faad74a6d2ac4d5c41,0.844642021525503,3578000,9,850349000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ36/GQ36_unmatched_2.fastq,GQ36,97e80b4d,893548000,31,DNA,1000,893548,True,0.8371181382272989,0.994568276910973,0.915843207569136,0.994568276910973,False,21984,966886,9600930
