intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6078000,0.006288826623734061,0.9085201793721973,0.006288826623734061,0.006907406403280337,11.63228035538006,10.0,31.865418984338323,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018292045.1_ASM1829204v1_genomic,351f8438ec8d8675fbef71d53ee9a94a,0.9085201793721973,6078000,0,960398000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8491533295728245,0.9969100039067162,0.9230316667397704,0.9969100039067162,False,70701,70701,10235535
4977000,0.0051496364110438335,0.8651802821808048,0.005139289542627028,0.010080078862511827,20.772095832494465,9.0,62.663295053053645,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018292105.1_ASM1829210v1_genomic,833ce107256231b46fdcaa8f4db23439,0.8669221390001742,4967000,1,955431000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8436966814222888,0.9954039455800905,0.9195503135011897,0.9954039455800905,False,103175,173876,10235535
4802000,0.004968566213749747,0.8404094010614102,0.004587801456011324,0.006608154825321784,15.254397834912043,12.0,22.263810891820658,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018291785.1_ASM1829178v1_genomic,94290db9715a9c6fca358ac639119d83,0.9101592115238817,4434000,2,950997000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.842723051521431,0.9969679692385889,0.91984551038001,0.9969679692385889,False,67638,241514,10235535
4204000,0.004349823482424809,0.9479715791886317,0.004279464777190535,0.01111939923023076,27.517649903288202,25.0,20.00331640514438,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_025151215.1_ASM2515121v1_genomic,a8c995daf67b413b45a7f31c15f510d6,0.9635571854228742,4136000,3,946861000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8391153497109365,0.9988031863944125,0.9189592680526745,0.9988031863944125,False,113813,355327,10235535
4296000,0.004445014671859415,0.8175974286862193,0.004211175445639623,0.0045625363012290025,11.474201474201474,7.0,22.019461969890127,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_020091545.1_ASM2009154v1_genomic,cbccf2735894b89c5383dfa9cc789cf8,0.8629971876255524,4070000,4,942791000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8397015249590276,0.9952582504452607,0.9174798877021442,0.9952582504452607,False,46700,402027,10235535
3972000,0.004109776135154934,0.7409108304630693,0.004006307450986885,0.0035099288898919304,9.278409090909092,9.0,5.674173834901226,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_024759985.1_ASM2475998v1_genomic,77885c0164ce8f82af8b6a9dc7c2bc66,0.7600459242250287,3872000,5,938919000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8375801810489376,0.9911882012016916,0.9143841911253145,0.9911882012016916,False,35926,437953,10235535
3415000,0.0035334555643388972,0.6354794787006419,0.0033803219117701836,0.000853497154765237,2.6740128558310374,2.0,2.646608660480898,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_016889925.1_ASM1688992v1_genomic,bd19c8a2a9ce8f274cafdaf9ebebf7a6,0.6642676522077416,3267000,6,935652000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8335077947961683,0.9868908726777819,0.9101993337369751,0.9868908726777819,False,8736,446689,10235535
3303000,0.0034175706380706813,0.7639766081871345,0.0033792872249285033,0.0027290219807757973,8.5526638089406,8.0,5.2708467461084565,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_900187175.1_51342_A02_genomic,ebb5322e84d5def69ea51d3ef551ea04,0.7726315789473684,3266000,7,932386000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8326116820184737,0.9917134611236251,0.9121625715710494,0.9917134611236251,False,27933,474622,10235535
3184000,0.0032944429039107022,0.7106496985934361,0.003293408217069022,0.006039156722144959,19.42004398366321,7.0,124.04709284978992,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_025148125.1_ASM2514812v1_genomic,20e22b7a195404638366fe78b372a400,0.7108729627148918,3183000,8,929203000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8316267515122668,0.9890519343564842,0.9103393429343756,0.9890519343564842,False,61814,536436,10235535
3256000,0.003368940356511698,0.4963619107877254,0.0032468473091933994,0.0006757829463726126,2.204270235818993,2.0,3.12334406241113,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_024758405.1_ASM2475840v1_genomic,cada35dd0fea91ab79a1cc4c30b55219,0.5150268902246125,3138000,9,926065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64ca,966476000,31,DNA,1000,966476,True,0.8322268439056655,0.9788230558793043,0.9055249498924849,0.9788230558793043,False,6917,543353,10235535
