name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gemmiger formicilis	68495	S	681755	351342	1033097	0.04517
Gemmiger qucibialis	68499	S	248277	32146	280423	0.01226
Gemmiger sp900540595	68508	S	77858	29594	107452	0.00470
Gemmiger sp900539695	68507	S	55260	18741	74001	0.00324
Gemmiger sp900540775	68509	S	24827	13433	38260	0.00167
Gemmiger sp900554145	68511	S	8928	2534	11462	0.00050
Gemmiger sp900556255	68512	S	6730	938	7668	0.00034
Gemmiger sp934502625	68517	S	3939	239	4178	0.00018
Gemmiger variabilis_B	68541	S	2704	494	3198	0.00014
Gemmiger variabilis_C	68542	S	2343	428	2771	0.00012
Gemmiger sp934561205	68518	S	2304	484	2788	0.00012
Gemmiger sp900772715	68513	S	991	186	1177	0.00005
Gemmiger sp945830575	68531	S	754	84	838	0.00004
Gemmiger variabilis_A	68540	S	599	66	665	0.00003
Gemmiger sp937890665	68519	S	433	176	609	0.00003
Gemmiger sp937907025	68520	S	276	70	346	0.00002
Gemmiger formicilis_A	68496	S	217	52	269	0.00001
Gemmiger variabilis	68539	S	203	72	275	0.00001
Gemmiger sp019413245	68502	S	181	45	226	0.00001
Gemmiger formicilis_B	68497	S	134	37	171	0.00001
Gemmiger sp004561545	68501	S	121	10	131	0.00001
Gemmiger sp959018215	68535	S	103	21	124	0.00001
Gemmiger sp019420135	68503	S	102	23	125	0.00001
Gemmiger avistercoris	68489	S	86	12	98	0.00000
Gemmiger stercorigallinarum	68537	S	49	17	66	0.00000
Gemmiger sp019424695	68504	S	42	3	45	0.00000
Gemmiger gallinarum	68498	S	39	9	48	0.00000
Gemmiger sp944388145	68527	S	20	1	21	0.00000
Gemmiger excrementigallinarum	68491	S	16	3	19	0.00000
Gemmiger sp900545545	68510	S	14	2	16	0.00000
Gemmiger sp944388165	68528	S	10	1	11	0.00000
Gemmiger excrementipullorum	68492	S	9	1	10	0.00000
Gemmiger sp944388215	68530	S	7	0	7	0.00000
Gemmiger sp944388105	68524	S	7	0	7	0.00000
Gemmiger sp944382835	68523	S	5	0	5	0.00000
Gemmiger sp905214345	68516	S	4	0	4	0.00000
Gemmiger faecigallinarum	68494	S	3	0	3	0.00000
Gemmiger sp944388175	68529	S	3	0	3	0.00000
Gemmiger stercoravium	68536	S	3	0	3	0.00000
Gemmiger sp944382785	68521	S	3	0	3	0.00000
Gemmiger stercoripullorum	68538	S	3	0	3	0.00000
Gemmiger sp947631565	68534	S	2	0	2	0.00000
Gemmiger faecavium	68493	S	2	0	2	0.00000
Gemmiger sp029006135	68506	S	2	0	2	0.00000
Gemmiger sp947629015	68533	S	1	0	1	0.00000
Gemmiger sp944388125	68525	S	1	0	1	0.00000
Gemmiger sp002306375	68500	S	1	0	1	0.00000
Gemmiger sp904390925	68515	S	1	0	1	0.00000
Gemmiger sp904374465	68514	S	1	0	1	0.00000
Faecalibacterium prausnitzii	68310	S	123205	599801	723006	0.03161
Faecalibacterium longum	68309	S	36933	87612	124545	0.00545
Faecalibacterium prausnitzii_A	68311	S	13177	60812	73989	0.00324
Faecalibacterium prausnitzii_M	68318	S	11971	3091	15062	0.00066
Faecalibacterium sp934514285	68344	S	10972	14078	25050	0.00110
Faecalibacterium prausnitzii_J	68316	S	10756	49680	60436	0.00264
Faecalibacterium sp905215595	68338	S	8683	34689	43372	0.00190
Faecalibacterium prausnitzii_D	68312	S	6838	22575	29413	0.00129
Faecalibacterium sp003449675	68320	S	4809	22016	26825	0.00117
