name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter faecis	60474	S	1846982	992097	2839079	0.11635
Agathobacter rectalis	60475	S	705142	869742	1574884	0.06454
Agathobacter sp900317585	60498	S	86833	77478	164311	0.00673
Agathobacter sp000434275	60477	S	84573	94341	178914	0.00733
Agathobacter sp900546625	60500	S	59976	46103	106079	0.00435
Agathobacter sp002474415	60478	S	28222	3815	32037	0.00131
Agathobacter sp934365945	60511	S	17173	10176	27349	0.00112
Agathobacter sp934316545	60508	S	8489	3715	12204	0.00050
Agathobacter sp900549895	60502	S	6103	2868	8971	0.00037
Agathobacter sp900550545	60503	S	5633	5862	11495	0.00047
Agathobacter sp905209075	60505	S	2784	263	3047	0.00012
Agathobacter sp900552085	60504	S	876	291	1167	0.00005
Agathobacter sp900548765	60501	S	759	17	776	0.00003
Agathobacter sp022775045	60492	S	458	37	495	0.00002
Agathobacter sp900543445	60499	S	170	42	212	0.00001
Agathobacter sp934359755	60510	S	94	3	97	0.00000
Agathobacter sp934358675	60509	S	61	7	68	0.00000
Agathobacter sp945910395	60515	S	55	2	57	0.00000
Agathobacter sp022769125	60490	S	21	0	21	0.00000
Agathobacter sp022772675	60491	S	13	0	13	0.00000
Agathobacter sp937889225	60512	S	12	0	12	0.00000
Agathobacter sp945868435	60514	S	9	0	9	0.00000
Agathobacter sp934307695	60507	S	8	0	8	0.00000
Agathobacter sp029008875	60495	S	8	0	8	0.00000
Agathobacter sp900316805	60497	S	7	0	7	0.00000
Agathobacter sp945971355	60517	S	3	0	3	0.00000
Agathobacter sp910587655	60506	S	2	0	2	0.00000
Agathobacter sp015057035	60479	S	1	0	1	0.00000
Blautia_A faecis	60758	S	416315	227114	643429	0.02637
Blautia_A sp900548245	60815	S	197755	280347	478102	0.01959
Blautia_A obeum	60767	S	95456	87553	183009	0.00750
Blautia_A wexlerae	60863	S	88587	192535	281122	0.01152
Blautia_A fusiformis	60759	S	32708	63198	95906	0.00393
Blautia_A sp019419095	60784	S	26662	48000	74662	0.00306
Blautia_A wexlerae_B	60864	S	16630	22188	38818	0.00159
Blautia_A sp900751995	60821	S	14000	54085	68085	0.00279
Blautia_A caecimuris	60751	S	13169	6019	19188	0.00079
Blautia_A acetigignens	60748	S	12380	6372	18752	0.00077
Blautia_A sp905206915	60827	S	12372	6524	18896	0.00077
Blautia_A sp934424005	60842	S	11864	4592	16456	0.00067
Blautia_A hydrogenotrophica	60761	S	9172	441	9613	0.00039
Blautia_A wexlerae_C	60865	S	8832	34144	42976	0.00176
Blautia_A sp905209435	60828	S	7811	2727	10538	0.00043
Blautia_A sp030524545	60798	S	7614	322	7936	0.00033
Blautia_A ammoniilytica	60749	S	7321	4278	11599	0.00048
Blautia_A sp934371575	60832	S	7084	1330	8414	0.00034
Blautia_A sp900763175	60822	S	5356	1644	7000	0.00029
Blautia_A sp900066355	60808	S	4996	6510	11506	0.00047
Blautia_A sp000436615	60770	S	4824	3969	8793	0.00036
Blautia_A sp934409175	60841	S	4112	167	4279	0.00018
Blautia_A sp934394595	60838	S	3739	184	3923	0.00016
Blautia_A sp934394545	60837	S	3410	360	3770	0.00015
Blautia_A luti	60766	S	2912	1857	4769	0.00020
Blautia_A sp934408705	60840	S	2556	144	2700	0.00011
Blautia_A sp018919065	60782	S	2473	1055	3528	0.00014
Blautia_A difficilis	60752	S	2452	1510	3962	0.00016
Blautia_A sp003471165	60771	S	2416	1983	4399	0.00018
Blautia_A sp900066205	60806	S	1567	2341	3908	0.00016
Blautia_A sp029101305	60795	S	1414	74	1488	0.00006
Blautia_A sp900066335	60807	S	1360	1470	2830	0.00012
Blautia_A sp934402155	60839	S	1332	110	1442	0.00006
Blautia_A sp900764225	60823	S	1168	454	1622	0.00007
Blautia_A sp003477525	60773	S	1145	767	1912	0.00008
Blautia_A intestinalis	60762	S	1095	1216	2311	0.00009
Blautia_A sp900541345	60812	S	1067	359	1426	0.00006
Blautia_A sp900551075	60817	S	969	25	994	0.00004
Blautia_A sp934373235	60835	S	955	55	1010	0.00004
Blautia_A sp934424575	60843	S	903	337	1240	0.00005
Blautia_A sp934378195	60836	S	788	49	837	0.00003
Blautia_A schinkii_B	60769	S	779	717	1496	0.00006
Blautia_A sp900553515	60820	S	770	258	1028	0.00004
Blautia_A sp900551715	60819	S	760	52	812	0.00003
Blautia_A sp900549015	60816	S	747	458	1205	0.00005
Blautia_A sp937893675	60847	S	680	114	794	0.00003
Blautia_A sp900120195	60809	S	668	670	1338	0.00005
Blautia_A sp018918125	60781	S	648	69	717	0.00003
Blautia_A sp003474435	60772	S	618	659	1277	0.00005
Blautia_A sp900547615	60814	S	590	317	907	0.00004
Blautia_A sp028767025	60794	S	472	115	587	0.00002
Blautia_A sp934372025	60834	S	454	34	488	0.00002
Blautia_A sp934426285	60844	S	453	88	541	0.00002
Blautia_A sp934371915	60833	S	435	121	556	0.00002
Blautia_A sp934358405	60829	S	384	38	422	0.00002
Blautia_A schinkii	60768	S	331	35	366	0.00001
Blautia_A sp934364795	60831	S	282	22	304	0.00001
Blautia_A sp900541985	60813	S	252	138	390	0.00002
Blautia_A sp934359835	60830	S	242	20	262	0.00001
Blautia_A sp934437695	60845	S	239	25	264	0.00001
Blautia_A sp021771755	60787	S	161	97	258	0.00001
Blautia_A sp028722515	60793	S	142	18	160	0.00001
Blautia_A sp026169535	60792	S	126	38	164	0.00001
Blautia_A faecavium	60755	S	113	54	167	0.00001
Blautia_A sp937880195	60846	S	112	6	118	0.00000
Blautia_A sp900316115	60810	S	107	8	115	0.00000
Blautia_A sp958367245	60862	S	104	22	126	0.00001
Blautia_A sp945872375	60852	S	100	6	106	0.00000
Blautia_A sp946557785	60856	S	83	2	85	0.00000
Blautia_A sp021772055	60788	S	81	11	92	0.00000
Blautia_A sp900540785	60811	S	77	20	97	0.00000
Blautia_A sp938028845	60849	S	76	42	118	0.00000
Blautia_A sp030536995	60804	S	61	14	75	0.00000
Blautia_A sp937900135	60848	S	48	2	50	0.00000
