name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas sp000435975	67954	S	246319	93418	339737	0.01363
Vescimonas cirricatena	67950	S	205106	221508	426614	0.01712
Vescimonas sp900552725	67994	S	107156	96478	203634	0.00817
Vescimonas sp003539495	67959	S	49162	13951	63113	0.00253
Vescimonas fastidiosa	67952	S	4033	3479	7512	0.00030
Vescimonas sp900757415	67999	S	3935	1795	5730	0.00023
Vescimonas sp934589145	68009	S	3583	2487	6070	0.00024
Vescimonas sp934635545	68020	S	3440	2370	5810	0.00023
Vescimonas coprocola	67951	S	2203	1910	4113	0.00017
Vescimonas sp900548615	67988	S	2185	1225	3410	0.00014
Vescimonas sp900555735	67996	S	1693	880	2573	0.00010
Vescimonas sp945877515	68024	S	1480	704	2184	0.00009
Vescimonas sp934573935	68006	S	1315	392	1707	0.00007
Vescimonas sp900545585	67986	S	1275	517	1792	0.00007
Vescimonas sp900545495	67985	S	1251	708	1959	0.00008
Vescimonas sp900551995	67992	S	1182	368	1550	0.00006
Vescimonas sp900550585	67989	S	1158	788	1946	0.00008
Vescimonas sp900556015	67997	S	1118	469	1587	0.00006
Vescimonas sp934591815	68014	S	1092	547	1639	0.00007
Vescimonas sp934623575	68018	S	1066	366	1432	0.00006
Vescimonas sp934597345	68016	S	1064	610	1674	0.00007
Vescimonas sp900554275	67995	S	1002	220	1222	0.00005
Vescimonas sp934597585	68017	S	944	289	1233	0.00005
Vescimonas sp934565655	68004	S	942	532	1474	0.00006
Vescimonas sp003487665	67958	S	760	350	1110	0.00004
Vescimonas sp934590325	68011	S	734	181	915	0.00004
Vescimonas sp934574095	68008	S	619	224	843	0.00003
Vescimonas sp004557655	67961	S	605	293	898	0.00004
Vescimonas sp900550615	67990	S	520	87	607	0.00002
Vescimonas sp934561335	68003	S	432	86	518	0.00002
Vescimonas sp902388735	68000	S	399	165	564	0.00002
Vescimonas sp934569425	68005	S	303	72	375	0.00002
Vescimonas sp900552475	67993	S	302	46	348	0.00001
Vescimonas sp945868085	68023	S	287	99	386	0.00002
Vescimonas sp934635515	68019	S	208	26	234	0.00001
Vescimonas sp900547745	67987	S	196	54	250	0.00001
Vescimonas sp900756715	67998	S	172	16	188	0.00001
Vescimonas sp900551355	67991	S	169	118	287	0.00001
Vescimonas sp934597125	68015	S	132	22	154	0.00001
Vescimonas sp934573945	68007	S	113	20	133	0.00001
Vescimonas sp002438575	67957	S	96	23	119	0.00000
Vescimonas sp004555205	67960	S	93	24	117	0.00000
Vescimonas sp000435555	67953	S	52	21	73	0.00000
Vescimonas sp934589835	68010	S	44	7	51	0.00000
Vescimonas sp945915065	68025	S	43	11	54	0.00000
Vescimonas sp015068325	67966	S	36	1	37	0.00000
Vescimonas sp934591705	68012	S	27	0	27	0.00000
Vescimonas sp900313295	67983	S	19	2	21	0.00000
Vescimonas sp934591745	68013	S	11	4	15	0.00000
Vescimonas sp017412585	67968	S	9	4	13	0.00000
Vescimonas sp902782615	68002	S	7	0	7	0.00000
Vescimonas sp002392625	67956	S	7	0	7	0.00000
Vescimonas sp020025275	67979	S	5	0	5	0.00000
Vescimonas sp015067525	67963	S	2	0	2	0.00000
Vescimonas sp937894515	68021	S	2	0	2	0.00000
Vescimonas sp017455225	67973	S	1	0	1	0.00000
Vescimonas sp017458825	67974	S	1	0	1	0.00000
Vescimonas sp017427645	67971	S	1	0	1	0.00000
Vescimonas sp002309395	67955	S	1	0	1	0.00000
Vescimonas sp900317425	67984	S	1	0	1	0.00000
CAG-170 sp000432135	66554	S	124585	70030	194615	0.00781
CAG-170 sp900545925	66563	S	19400	9067	28467	0.00114
