name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1277156	2390991	3668147	0.15260
Bacteroides intestinalis	329854	S	772909	491082	1263991	0.05258
Bacteroides caccae	47678	S	332198	243801	575999	0.02396
Bacteroides salyersiae	291644	S	223022	206179	429201	0.01785
Bacteroides uniformis	820	S	193189	1243979	1437168	0.05979
Bacteroides faecis	674529	S	65685	206937	272622	0.01134
Bacteroides fragilis	817	S	15487	73997	89484	0.00372
Bacteroides sp. MSB163	3117552	S	6397	11285	17682	0.00074
Bacteroides sp. HF-162	2785531	S	1307	84922	86229	0.00359
Bacteroides sp. CACC 737	2755405	S	563	19284	19847	0.00083
Bacteroides sp. D2	556259	S	323	3332	3655	0.00015
Bacteroides sp. A1C1	2528203	S	214	9933	10147	0.00042
Bacteroides sp. M10	2763022	S	212	1047	1259	0.00005
Bacteroides sp. DH3716P	2847299	S	182	14571	14753	0.00061
Bacteroides thetaiotaomicron	818	S	5796	11035	16831	0.00070
Bacteroides cellulosilyticus	246787	S	4694	24815	29509	0.00123
Bacteroides ovatus	28116	S	4473	78165	82638	0.00344
Bacteroides xylanisolvens	371601	S	3085	32819	35904	0.00149
Bacteroides zhangwenhongii	2650157	S	2829	14547	17376	0.00072
Bacteroides eggerthii	28111	S	1083	1794	2877	0.00012
Bacteroides faecium	2715212	S	267	61	328	0.00001
Bacteroides luhongzhouii	2650158	S	189	290	479	0.00002
Bacteroides caecimuris	1796613	S	68	188	256	0.00001
Bacteroides finegoldii	338188	S	41	141	182	0.00001
Bacteroides helcogenes	290053	S	22	1	23	0.00000
Bacteroides humanifaecis	2792859	S	22	1283	1305	0.00005
Bacteroides nordii	291645	S	3	1	4	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Bacteroides heparinolyticus	28113	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	177676	761506	939182	0.03907
Phocaeicola vulgatus	821	S	7900	35987	43887	0.00183
Phocaeicola salanitronis	376805	S	21	10	31	0.00000
Phocaeicola coprophilus	387090	S	9	13	22	0.00000
Alistipes onderdonkii	328813	S	437703	435841	873544	0.03634
Alistipes finegoldii	214856	S	240005	596522	836527	0.03480
Alistipes communis	2585118	S	97390	85071	182461	0.00759
Alistipes shahii	328814	S	78514	229635	308149	0.01282
Alistipes indistinctus	626932	S	23622	6488	30110	0.00125
Alistipes ihumii	1470347	S	16065	503	16568	0.00069
Alistipes senegalensis	1288121	S	1434	1183	2617	0.00011
Alistipes megaguti	2364787	S	327	144	471	0.00002
Alistipes dispar	2585119	S	213	85	298	0.00001
Alistipes sp. i18-0019-D1	3132707	S	137	147	284	0.00001
Alistipes sp. dk3624	2662363	S	2	0	2	0.00000
uncultured Alistipes sp.	538949	S	114	38	152	0.00001
Parabacteroides merdae	46503	S	131923	177076	308999	0.01285
Parabacteroides distasonis	823	S	3099	92127	95226	0.00396
Parabacteroides johnsonii	387661	S	799	420	1219	0.00005
Parabacteroides chongii	2685834	S	398	145	543	0.00002
Parabacteroides faecis	1217282	S	205	300	505	0.00002
Parabacteroides goldsteinii	328812	S	114	85	199	0.00001
Parabacteroides sp. AD58	2951805	S	21	12	33	0.00000
Parabacteroides sp. CT06	2025876	S	17	3423	3440	0.00014
Odoribacter splanchnicus	28118	S	129342	44013	173355	0.00721
Butyricimonas virosa	544645	S	3685	1668	5353	0.00022
Butyricimonas faecihominis	1472416	S	1902	4346	6248	0.00026
Butyricimonas paravirosa	1472417	S	149	328	477	0.00002
Butyricimonas faecalis	2093856	S	89	240	329	0.00001
Coprobacter fastidiosus	1099853	S	26642	5129	31771	0.00132
Coprobacter secundus	1501392	S	2	1	3	0.00000
Barnesiella sp. An22	1965590	S	201	136	337	0.00001
Barnesiella viscericola	397865	S	106	111	217	0.00001
Segatella copri	165179	S	9647	2648	12295	0.00051
Segatella hominis	2518605	S	9	7	16	0.00000
Segatella baroniae	305719	S	3	48	51	0.00000
Prevotella bivia	28125	S	29	169	198	0.00001
Prevotella denticola	28129	S	2	35	37	0.00000
Prevotella nigrescens	28133	S	2	177	179	0.00001
Prevotella corporis	28128	S	1	4	5	0.00000
Prevotella intermedia	28131	S	1	16	17	0.00000
Prevotella melaninogenica	28132	S	1	14	15	0.00000
Paraprevotella xylaniphila	454155	S	131	120	251	0.00001
Paraprevotella clara	454154	S	56	45	101	0.00000
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	1	1	2	0.00000
Muribaculum intestinale	1796646	S	48	5	53	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	203	55	258	0.00001
Klebsiella pneumoniae	573	S	1122	480217	481339	0.02002
Klebsiella variicola	244366	S	183	39170	39353	0.00164
Klebsiella aerogenes	548	S	60	1012	1072	0.00004
Klebsiella michiganensis	1134687	S	48	3353	3401	0.00014
Klebsiella quasipneumoniae	1463165	S	7	646	653	0.00003
Klebsiella grimontii	2058152	S	3	584	587	0.00002
Raoultella planticola	575	S	8	251	259	0.00001
Raoultella ornithinolytica	54291	S	1	175	176	0.00001
Escherichia coli	562	S	13620	4534063	4547683	0.18919
Enterobacter roggenkampii	1812935	S	186	6532	6718	0.00028
Enterobacter asburiae	61645	S	36	3275	3311	0.00014
Enterobacter chengduensis	2494701	S	11	340	351	0.00001
Enterobacter hormaechei	158836	S	9	2573	2582	0.00011
Enterobacter kobei	208224	S	8	1324	1332	0.00006
Enterobacter cloacae	550	S	2	72	74	0.00000
Enterobacter sp. ECC-175	3116479	S	2	8	10	0.00000
Enterobacter sp. ECC-249	3116481	S	1	22	23	0.00000
Enterobacter sp. Crenshaw	1977566	S	1	1729	1730	0.00007
Phytobacter ursingii	1972431	S	9	401	410	0.00002
Phytobacter diazotrophicus	395631	S	5	1243	1248	0.00005
Citrobacter portucalensis	1639133	S	7	447	454	0.00002
Citrobacter freundii	546	S	2	294	296	0.00001
Citrobacter youngae	133448	S	1	166	167	0.00001
Cronobacter sakazakii	28141	S	6	74	80	0.00000
Pantoea anthophila	470931	S	8	24	32	0.00000
Edwardsiella tarda	636	S	1	15	16	0.00000
Pseudomonas aeruginosa	287	S	505	23787	24292	0.00101
Haemophilus parainfluenzae	729	S	70	161	231	0.00001
Duodenibacillus massiliensis	1852381	S	34	224	258	0.00001
Sutterella wadsworthensis	40545	S	12	60	72	0.00000
Paraburkholderia phytofirmans	261302	S	4	15	19	0.00000
Oxalobacter aliiformigenes	2946593	S	3	3	6	0.00000
Hyphomicrobium sp. DMF-1	3019544	S	15	0	15	0.00000
Komagataeibacter oboediens	65958	S	7	6	13	0.00000
Akkermansia massiliensis	2927224	S	23944	730389	754333	0.03138
Akkermansia muciniphila	239935	S	6709	4627	11336	0.00047
Desulfovibrio desulfuricans	876	S	33451	44100	77551	0.00323
Desulfovibrio fairfieldensis	44742	S	21	0	21	0.00000
Desulfovibrio piger	901	S	7	2	9	0.00000
Desulfovibrio sp. G11	631220	S	1	1	2	0.00000
Campylobacter jejuni	197	S	19	412	431	0.00002
Campylobacter concisus	199	S	2	0	2	0.00000
Treponema phagedenis	162	S	287	301	588	0.00002
Treponema pedis	409322	S	1	0	1	0.00000
[Ruminococcus] torques	33039	S	287585	295640	583225	0.02426
Mediterraneibacter gnavus	33038	S	13916	16810	30726	0.00128
[Ruminococcus] lactaris	46228	S	145	55	200	0.00001
Mediterraneibacter glycyrrhizinilyticus	342942	S	19	48	67	0.00000
Blautia obeum	40520	S	147792	205709	353501	0.01471
Blautia hydrogenotrophica	53443	S	3504	6706	10210	0.00042
Blautia wexlerae	418240	S	1994	5743	7737	0.00032
Blautia coccoides	1532	S	1368	6915	8283	0.00034
Blautia sp. SC05B48	2479767	S	893	3764	4657	0.00019
Blautia parvula	2877527	S	417	650	1067	0.00004
Blautia pseudococcoides	1796616	S	292	27	319	0.00001
Blautia producta	33035	S	258	1599	1857	0.00008
Blautia luti	89014	S	155	220	375	0.00002
Blautia argi	1912897	S	125	179	304	0.00001
Blautia hansenii	1322	S	13	45	58	0.00000
Eisenbergiella porci	2652274	S	96549	62655	159204	0.00662
Anaerobutyricum hallii	39488	S	73429	50259	123688	0.00515
Dorea longicatena	88431	S	44349	55393	99742	0.00415
Dorea formicigenerans	39486	S	316	635	951	0.00004
