name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	1544	384043	385587	0.04985
Blautia_A faecis	60758	S	801	88592	89393	0.01156
Blautia_A obeum	60767	S	508	66749	67257	0.00869
Blautia_A sp000436615	60770	S	365	48729	49094	0.00635
Blautia_A wexlerae_B	60864	S	160	22766	22926	0.00296
Blautia_A sp900763175	60822	S	104	5766	5870	0.00076
Blautia_A wexlerae_C	60865	S	98	15885	15983	0.00207
Blautia_A ammoniilytica	60749	S	56	9637	9693	0.00125
Blautia_A sp934394545	60837	S	53	225	278	0.00004
Blautia_A hydrogenotrophica	60761	S	50	1237	1287	0.00017
Blautia_A difficilis	60752	S	37	2526	2563	0.00033
Blautia_A sp905209435	60828	S	20	220	240	0.00003
Blautia_A sp019419095	60784	S	19	537	556	0.00007
Blautia_A sp003471165	60771	S	19	2763	2782	0.00036
Blautia_A sp900541985	60813	S	16	497	513	0.00007
Blautia_A luti	60766	S	16	2029	2045	0.00026
Blautia_A sp934424005	60842	S	15	175	190	0.00002
Blautia_A caecimuris	60751	S	11	746	757	0.00010
Blautia_A sp900548245	60815	S	11	1636	1647	0.00021
Blautia_A sp029101305	60795	S	8	11	19	0.00000
Blautia_A sp900120195	60809	S	8	1448	1456	0.00019
Blautia_A sp934424575	60843	S	7	54	61	0.00001
Blautia_A intestinalis	60762	S	6	754	760	0.00010
Blautia_A sp937880195	60846	S	5	19	24	0.00000
Blautia_A sp905206915	60827	S	5	1125	1130	0.00015
Blautia_A sp934371575	60832	S	4	41	45	0.00001
Blautia_A sp018919065	60782	S	4	78	82	0.00001
Blautia_A sp003477525	60773	S	3	436	439	0.00006
Blautia_A sp900549015	60816	S	2	57	59	0.00001
Blautia_A faecipullorum	60757	S	2	1	3	0.00000
Blautia_A sp934378195	60836	S	2	2	4	0.00000
Blautia_A sp934394595	60838	S	2	24	26	0.00000
Blautia_A sp900066355	60808	S	2	262	264	0.00003
Blautia_A sp934409175	60841	S	2	1	3	0.00000
Blautia_A sp938028845	60849	S	2	29	31	0.00000
Blautia_A sp028767025	60794	S	2	126	128	0.00002
Blautia_A acetigignens	60748	S	2	164	166	0.00002
Blautia_A sp937893675	60847	S	1	46	47	0.00001
Blautia_A schinkii_B	60769	S	1	57	58	0.00001
Roseburia hominis	63055	S	738	113634	114372	0.01479
Roseburia intestinalis	63057	S	627	141398	142025	0.01836
Roseburia inulinivorans	63058	S	495	132018	132513	0.01713
Roseburia sp019411365	63068	S	90	6154	6244	0.00081
Roseburia sp902781225	63081	S	41	665	706	0.00009
Roseburia sp900542495	63076	S	38	1528	1566	0.00020
Roseburia sp003483745	63061	S	29	323	352	0.00005
Roseburia rectibacter	63059	S	22	913	935	0.00012
Roseburia sp934292805	63086	S	8	13	21	0.00000
Roseburia sp934317215	63089	S	6	25	31	0.00000
Roseburia sp017626625	63066	S	1	0	1	0.00000
Roseburia sp900753715	63079	S	1	7	8	0.00000
Roseburia sp900550935	63078	S	1	13	14	0.00000
Anaerostipes hadrus	60625	S	861	88679	89540	0.01158
Anaerostipes sp905215045	60638	S	71	2599	2670	0.00035
Anaerostipes sp900756035	60636	S	14	806	820	0.00011
Anaerostipes sp900066705	60635	S	14	1253	1267	0.00016
Anaerostipes sp019423795	60631	S	12	444	456	0.00006
Anaerostipes amylophilus	60619	S	9	424	433	0.00006
Anaerostipes hominis	60626	S	1	8	9	0.00000
Lachnospira pectinoschiza_A	62191	S	1591	128479	130070	0.01682
Lachnospira sp000437735	62195	S	1020	96079	97099	0.01255
Lachnospira eligens_A	62187	S	201	49234	49435	0.00639
Lachnospira eligens	62186	S	28	2481	2509	0.00032
Lachnospira sp000436475	62193	S	25	161	186	0.00002
Lachnospira sp900552795	62210	S	16	707	723	0.00009
Lachnospira sp003451515	62198	S	6	517	523	0.00007
