name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	2695498	1966187	4661685	0.13490
Bacteroides stercoris	77086	S	620396	499441	1119837	0.03241
Bacteroides ovatus	76966	S	420721	968669	1389390	0.04021
Bacteroides thetaiotaomicron	77088	S	336644	1081756	1418400	0.04104
Bacteroides rodentium	76974	S	238121	73622	311743	0.00902
Bacteroides muris	76961	S	164007	50106	214113	0.00620
Bacteroides stercoris_A	77087	S	147815	499934	647749	0.01874
Bacteroides acidifaciens	76924	S	142548	443825	586373	0.01697
Bacteroides sp947646015	77069	S	103262	360192	463454	0.01341
Bacteroides sp948847595	77071	S	84544	153379	237923	0.00688
Bacteroides thetaiotaomicron_A	77089	S	81358	29667	111025	0.00321
Bacteroides sp959606905	77084	S	71013	222773	293786	0.00850
Bacteroides sp900761785	77016	S	65251	44391	109642	0.00317
Bacteroides eggerthii	76934	S	48227	34044	82271	0.00238
Bacteroides sp947038155	77059	S	46875	112430	159305	0.00461
Bacteroides sp900755095	77014	S	41580	152511	194091	0.00562
Bacteroides sp019412865	76987	S	36504	82769	119273	0.00345
Bacteroides faecis	76937	S	32482	9289	41771	0.00121
Bacteroides xylanisolvens	77092	S	32251	59271	91522	0.00265
Bacteroides sp905207245	77029	S	30151	6889	37040	0.00107
Bacteroides sp905197435	77026	S	29942	4718	34660	0.00100
Bacteroides sp019415065	76988	S	29078	103796	132874	0.00385
Bacteroides timonensis	77090	S	20878	11037	31915	0.00092
Bacteroides intestinigallinarum	76950	S	18242	12104	30346	0.00088
Bacteroides fluxus	76940	S	17097	3043	20140	0.00058
Bacteroides finegoldii	76939	S	16464	17878	34342	0.00099
Bacteroides sp947071285	77060	S	13971	5129	19100	0.00055
Bacteroides sp948436425	77070	S	12535	27817	40352	0.00117
Bacteroides sp947176775	77067	S	12506	1810	14316	0.00041
Bacteroides ovatus_A	76967	S	11236	3006	14242	0.00041
Bacteroides faecalis	76935	S	9807	4167	13974	0.00040
Bacteroides sp902362375	77021	S	8665	5455	14120	0.00041
Bacteroides gallinarum	76943	S	6822	1427	8249	0.00024
Bacteroides luhongzhouii	76953	S	6695	1817	8512	0.00025
Bacteroides salyersiae	76975	S	6235	5560	11795	0.00034
Bacteroides sp902472795	77023	S	6213	2147	8360	0.00024
Bacteroides sp900766005	77019	S	6132	2591	8723	0.00025
Bacteroides sp910585845	77033	S	5953	550	6503	0.00019
Bacteroides sp028690125	76996	S	5482	341	5823	0.00017
Bacteroides stercorirosoris	77085	S	5190	1692	6882	0.00020
Bacteroides sp029057325	76997	S	4710	315	5025	0.00015
Bacteroides sp900556625	77012	S	4516	13810	18326	0.00053
Bacteroides congonensis	76932	S	3773	2418	6191	0.00018
Bacteroides oleiciplenus	76965	S	3644	1290	4934	0.00014
Bacteroides caccae	76927	S	3230	6946	10176	0.00029
Bacteroides ndongoniae	76962	S	3107	1983	5090	0.00015
Bacteroides bouchesdurhonensis	76926	S	3049	1695	4744	0.00014
Bacteroides sp902388495	77022	S	3015	103	3118	0.00009
Bacteroides sp902493215	77025	S	2992	252	3244	0.00009
Bacteroides clarus	76931	S	2905	260	3165	0.00009
Bacteroides caecimuris	76928	S	2803	4919	7722	0.00022
Bacteroides sp900556215	77011	S	2561	1969	4530	0.00013
Bacteroides caecimuris_A	76929	S	2523	4238	6761	0.00020
Bacteroides faecichinchillae	76936	S	2517	806	3323	0.00010
Bacteroides sp023458215	76995	S	2507	154	2661	0.00008
Bacteroides sp900552405	77008	S	2350	1589	3939	0.00011
Bacteroides intestinalis_A	76948	S	2252	1347	3599	0.00010
Bacteroides sp900765785	77018	S	2075	980	3055	0.00009
Bacteroides zhangwenhongii	77093	S	2012	1381	3393	0.00010
Bacteroides sp937890825	77036	S	1966	225	2191	0.00006
Bacteroides nordii	76964	S	1895	450	2345	0.00007
Bacteroides massiliensis	76954	S	1527	1100	2627	0.00008
Bacteroides cellulosilyticus	76930	S	1490	706	2196	0.00006
Bacteroides sp900759525	77015	S	1364	1292	2656	0.00008
Bacteroides sp900555635	77010	S	965	259	1224	0.00004
Bacteroides sp934716785	77035	S	948	60	1008	0.00003
Bacteroides sp902491285	77024	S	839	248	1087	0.00003
Bacteroides sp947632445	77068	S	752	29	781	0.00002
Bacteroides helcogenes	76944	S	719	19	738	0.00002
Bacteroides sp023336905	76993	S	695	134	829	0.00002
Bacteroides intestinalis	76947	S	692	1418	2110	0.00006
Bacteroides sp959029255	77083	S	661	11	672	0.00002
Bacteroides sp958445495	77081	S	631	21	652	0.00002
Bacteroides faecium	76938	S	516	107	623	0.00002
Bacteroides sp905203765	77028	S	459	36	495	0.00001
Bacteroides sp949289345	77076	S	427	43	470	0.00001
Bacteroides sp905215345	77030	S	416	21	437	0.00001
Bacteroides sp944322285	77047	S	408	55	463	0.00001
Bacteroides fragilis	76941	S	363	344	707	0.00002
Bacteroides sp014750685	76981	S	332	52	384	0.00001
Bacteroides sp910578895	77032	S	300	31	331	0.00001
Bacteroides sp030523205	76999	S	241	3	244	0.00001
Bacteroides propionicigenes	76968	S	224	87	311	0.00001
Bacteroides sp945607605	77052	S	219	3	222	0.00001
Bacteroides cutis	76933	S	196	50	246	0.00001
Bacteroides sp910586915	77034	S	194	27	221	0.00001
Bacteroides zoogleoformans	77094	S	169	44	213	0.00001
Bacteroides massiliensis_D	76957	S	162	25	187	0.00001
Bacteroides sp905215555	77031	S	144	16	160	0.00000
Bacteroides sp900553815	77009	S	144	24	168	0.00000
Bacteroides sp900557355	77013	S	141	209	350	0.00001
Bacteroides sp939791845	77037	S	124	31	155	0.00000
Bacteroides sp021203515	76989	S	120	1	121	0.00000
Bacteroides fragilis_B	76942	S	118	53	171	0.00000
Bacteroides sp023426145	76994	S	116	1	117	0.00000
Bacteroides sp009929715	76980	S	107	18	125	0.00000
Bacteroides sp030843315	77000	S	92	9	101	0.00000
Bacteroides sp949285075	77072	S	90	0	90	0.00000
Bacteroides laotingensis	76952	S	85	9	94	0.00000
Bacteroides sp958477465	77082	S	75	7	82	0.00000
Bacteroides pullorum	76970	S	66	12	78	0.00000
Bacteroides neonati	76963	S	63	11	74	0.00000
Bacteroides pyogenes	76971	S	62	23	85	0.00000
Bacteroides hominis	76946	S	51	17	68	0.00000
Bacteroides sp944321495	77045	S	51	1	52	0.00000
Bacteroides sp944322345	77049	S	49	1	50	0.00000
Bacteroides sp900547205	77007	S	42	0	42	0.00000
Bacteroides sp944322335	77048	S	36	0	36	0.00000
Bacteroides sp030151085	76998	S	30	0	30	0.00000
Bacteroides heparinolyticus	76945	S	30	4	34	0.00000
Bacteroides avicola	76925	S	23	2	25	0.00000
Bacteroides sp946007445	77057	S	21	0	21	0.00000
Bacteroides sp900762525	77017	S	15	1	16	0.00000
Bacteroides pyogenes_A	76972	S	13	5	18	0.00000
Bacteroides pullicola	76969	S	5	0	5	0.00000
Bacteroides sp949288585	77073	S	5	0	5	0.00000
Bacteroides sp949288715	77074	S	5	0	5	0.00000
Bacteroides sp002293435	76976	S	5	0	5	0.00000
Bacteroides sp944320945	77043	S	4	0	4	0.00000
Bacteroides sp900766195	77020	S	4	0	4	0.00000
Bacteroides intestinipullorum	76951	S	3	0	3	0.00000
Bacteroides sp945641355	77053	S	3	0	3	0.00000
Bacteroides reticulotermitis	76973	S	3	0	3	0.00000
Bacteroides sp946056155	77058	S	3	0	3	0.00000
Bacteroides sp021204715	76990	S	2	0	2	0.00000
Bacteroides sp944320635	77040	S	2	0	2	0.00000
Bacteroides merdipullorum	76960	S	2	0	2	0.00000
Bacteroides sp944322365	77051	S	2	0	2	0.00000
Bacteroides sp007896885	76979	S	2	0	2	0.00000
Bacteroides sp944319875	77038	S	2	0	2	0.00000
Bacteroides sp949300425	77080	S	1	0	1	0.00000
Bacteroides sp944321465	77044	S	1	0	1	0.00000
Phocaeicola coprocola	77223	S	385163	863702	1248865	0.03614
Phocaeicola vulgatus	77316	S	93063	816992	910055	0.02633
Phocaeicola sp019414725	77265	S	65126	391336	456462	0.01321
