name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminiclostridium_E siraeum	68853	S	50339	280290	330629	0.02048
Ruminiclostridium_E sp902490585	68910	S	1173	3677	4850	0.00030
Ruminiclostridium_E sp900539195	68906	S	922	5152	6074	0.00038
Ruminiclostridium_E sp934490165	68918	S	565	1480	2045	0.00013
Ruminiclostridium_E sp945921635	68923	S	369	218	587	0.00004
Ruminiclostridium_E sp017935365	68890	S	282	860	1142	0.00007
Ruminiclostridium_E sp003512525	68857	S	245	1081	1326	0.00008
Ruminiclostridium_E sp944388385	68920	S	196	302	498	0.00003
Ruminiclostridium_E sp900768735	68909	S	38	11	49	0.00000
Ruminiclostridium_E sp002437415	68855	S	16	26	42	0.00000
Ruminiclostridium_E sp934454635	68916	S	13	24	37	0.00000
Faecalibacterium duncaniae	68301	S	8545	164455	173000	0.01072
Faecalibacterium longum	68309	S	6073	115025	121098	0.00750
Faecalibacterium sp900758465	68331	S	3649	51163	54812	0.00340
Faecalibacterium prausnitzii_D	68312	S	2427	57641	60068	0.00372
Faecalibacterium sp900539945	68328	S	1068	19038	20106	0.00125
Faecalibacterium sp900539885	68327	S	810	10150	10960	0.00068
Faecalibacterium prausnitzii_J	68316	S	765	21467	22232	0.00138
Faecalibacterium prausnitzii_A	68311	S	276	7913	8189	0.00051
Faecalibacterium prausnitzii	68310	S	275	8013	8288	0.00051
Faecalibacterium prausnitzii_E	68313	S	145	1462	1607	0.00010
Faecalibacterium sp905215595	68338	S	129	2488	2617	0.00016
Faecalibacterium sp934513205	68343	S	109	670	779	0.00005
Faecalibacterium sp902463235	68335	S	100	2575	2675	0.00017
Faecalibacterium sp934514285	68344	S	99	655	754	0.00005
Faecalibacterium sp003449675	68320	S	85	2264	2349	0.00015
Faecalibacterium sp902463905	68336	S	81	970	1051	0.00007
Faecalibacterium sp900765705	68333	S	79	1451	1530	0.00009
Faecalibacterium sp934553285	68358	S	71	108	179	0.00001
Faecalibacterium prausnitzii_F	68314	S	58	523	581	0.00004
Faecalibacterium sp900765105	68332	S	58	496	554	0.00003
Faecalibacterium prausnitzii_I	68315	S	54	402	456	0.00003
Faecalibacterium sp934540955	68355	S	24	474	498	0.00003
Faecalibacterium sp934525735	68349	S	24	108	132	0.00001
Faecalibacterium sp945982465	68369	S	18	14	32	0.00000
Faecalibacterium sp934561485	68360	S	18	26	44	0.00000
Faecalibacterium hattorii	68306	S	18	201	219	0.00001
Faecalibacterium sp002160895	68319	S	15	103	118	0.00001
Faecalibacterium sp934525405	68348	S	12	225	237	0.00001
Faecalibacterium sp934547065	68356	S	10	16	26	0.00000
Faecalibacterium sp934511465	68341	S	9	67	76	0.00000
Faecalibacterium sp900540455	68329	S	7	21	28	0.00000
Faecalibacterium sp900772565	68334	S	7	123	130	0.00001
Faecalibacterium prausnitzii_M	68318	S	6	8	14	0.00000
Faecalibacterium sp934525845	68350	S	6	21	27	0.00000
Faecalibacterium sp934501115	68339	S	6	27	33	0.00000
Faecalibacterium sp937880095	68362	S	5	14	19	0.00000
Faecalibacterium sp934525325	68347	S	4	67	71	0.00000
Faecalibacterium sp934518555	68345	S	4	4	8	0.00000
Faecalibacterium sp934524985	68346	S	4	75	79	0.00000
Faecalibacterium sp934503275	68340	S	3	49	52	0.00000
Faecalibacterium sp934533135	68353	S	3	3	6	0.00000
Faecalibacterium sp934539245	68354	S	3	46	49	0.00000
Faecalibacterium sp934548045	68357	S	2	1	3	0.00000
Faecalibacterium sp014858325	68321	S	2	2	4	0.00000
