#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826091.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826091.0/SRR20002452.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826091.0/SRR20002452_profile.txt /localscratch/ronj2303.5826091.0/all_reads.fastq
#3302749 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	86.77978	
k__Bacteria	2	9.337582938829918	
k__Viruses	10239	3.8665270375029626	
k__Eukaryota	2759	0.016110160258450197	
k__Bacteria|p__Actinobacteria	2|201174	5.667201663449535	
k__Viruses|p__Viruses_unclassified	10239|	3.8665270375029626	
k__Bacteria|p__Proteobacteria	2|1224	2.63191315332093	
k__Bacteria|p__Deinococcus_Thermus	2|1297	1.038468122059454	
k__Eukaryota|p__Basidiomycota	2759|5204	0.016110160258450197	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	5.667201663449535	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	3.8665270375029626	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	2.63191315332093	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	1.038468122059454	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes	2759|5204|1538075	0.016110160258450197	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales	2|201174|1760|85009	5.256904199378341	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	2.63191315332093	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	1.038468122059454	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales	2|201174|1760|85006	0.41029746407119394	
