name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	123130	2185076	2308206	0.08602
Blautia_A ammoniilytica	60749	S	19609	162723	182332	0.00680
Blautia_A obeum	60767	S	15914	122239	138153	0.00515
Blautia_A faecis	60758	S	15359	80785	96144	0.00358
Blautia_A fusiformis	60759	S	10773	150499	161272	0.00601
Blautia_A caecimuris	60751	S	8115	38128	46243	0.00172
Blautia_A wexlerae_C	60865	S	6449	140273	146722	0.00547
Blautia_A sp019419095	60784	S	2771	23697	26468	0.00099
Blautia_A sp003471165	60771	S	2650	19180	21830	0.00081
Blautia_A wexlerae_B	60864	S	2061	22187	24248	0.00090
Blautia_A sp018919065	60782	S	1222	3211	4433	0.00017
Blautia_A sp003477525	60773	S	1222	8338	9560	0.00036
Blautia_A sp905209435	60828	S	935	1761	2696	0.00010
Blautia_A difficilis	60752	S	667	3387	4054	0.00015
Blautia_A acetigignens	60748	S	617	3377	3994	0.00015
Blautia_A sp934409175	60841	S	612	124	736	0.00003
Blautia_A sp934426285	60844	S	467	471	938	0.00003
Blautia_A gallistercoris	60760	S	310	88	398	0.00001
Blautia_A sp900751995	60821	S	309	6025	6334	0.00024
Blautia_A sp934373235	60835	S	300	95	395	0.00001
Blautia_A luti	60766	S	294	1697	1991	0.00007
Blautia_A sp028767025	60794	S	251	838	1089	0.00004
Blautia_A sp934371575	60832	S	199	238	437	0.00002
Blautia_A sp905206915	60827	S	164	940	1104	0.00004
Blautia_A hydrogenotrophica	60761	S	122	120	242	0.00001
Blautia_A sp900763175	60822	S	118	429	547	0.00002
Blautia_A sp900549015	60816	S	116	439	555	0.00002
Blautia_A sp900066205	60806	S	111	1409	1520	0.00006
Blautia_A sp934437695	60845	S	75	36	111	0.00000
Blautia_A sp900066335	60807	S	69	534	603	0.00002
Blautia_A sp937900135	60848	S	69	33	102	0.00000
Blautia_A sp934394545	60837	S	66	39	105	0.00000
Blautia_A sp900066355	60808	S	54	559	613	0.00002
Blautia_A sp900541345	60812	S	46	103	149	0.00001
Blautia_A excrementipullorum	60754	S	44	91	135	0.00001
Blautia_A schinkii_B	60769	S	42	253	295	0.00001
Blautia_A sp900764225	60823	S	39	135	174	0.00001
Blautia_A sp029101305	60795	S	36	10	46	0.00000
Blautia_A sp934424005	60842	S	34	69	103	0.00000
Blautia_A intestinalis	60762	S	32	299	331	0.00001
Blautia_A faecavium	60755	S	29	68	97	0.00000
