name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	2154583	1546463	3701046	0.16832
Phocaeicola dorei	357276	S	190176	141221	331397	0.01507
Phocaeicola salanitronis	376805	S	1393	159	1552	0.00007
Phocaeicola coprophilus	387090	S	250	149	399	0.00002
Bacteroides uniformis	820	S	591039	879578	1470617	0.06688
Bacteroides caccae	47678	S	197525	61410	258935	0.01178
Bacteroides thetaiotaomicron	818	S	192623	70366	262989	0.01196
Bacteroides cellulosilyticus	246787	S	181903	179721	361624	0.01645
Bacteroides xylanisolvens	371601	S	151735	308327	460062	0.02092
Bacteroides finegoldii	338188	S	148874	114218	263092	0.01197
Bacteroides fragilis	817	S	61323	346329	407652	0.01854
Bacteroides ovatus	28116	S	34562	116428	150990	0.00687
Bacteroides salyersiae	291644	S	18288	3376	21664	0.00099
Bacteroides sp. CACC 737	2755405	S	5576	37169	42745	0.00194
Bacteroides sp. M10	2763022	S	2664	2593	5257	0.00024
Bacteroides sp. D2	556259	S	1641	3188	4829	0.00022
Bacteroides sp. DH3716P	2847299	S	1001	15923	16924	0.00077
Bacteroides sp. MSB163	3117552	S	735	267	1002	0.00005
Bacteroides sp. HF-162	2785531	S	208	2782	2990	0.00014
Bacteroides sp. A1C1	2528203	S	150	1360	1510	0.00007
Bacteroides sp. BFG-606	2972763	S	10	1577	1587	0.00007
Bacteroides sp. ZJ-18	2709390	S	5	48	53	0.00000
Bacteroides sp. BFG-257	2972761	S	2	176	178	0.00001
Bacteroides sp. PHL 2737	2162637	S	1	373	374	0.00002
Bacteroides stercoris	46506	S	9803	5442	15245	0.00069
Bacteroides faecis	674529	S	9734	5777	15511	0.00071
Bacteroides zhangwenhongii	2650157	S	5259	5983	11242	0.00051
Bacteroides intestinalis	329854	S	2984	396	3380	0.00015
Bacteroides luhongzhouii	2650158	S	2279	599	2878	0.00013
Bacteroides humanifaecis	2792859	S	1756	19367	21123	0.00096
Bacteroides nordii	291645	S	1306	133	1439	0.00007
Bacteroides faecium	2715212	S	1098	48	1146	0.00005
Bacteroides caecimuris	1796613	S	841	405	1246	0.00006
Bacteroides eggerthii	28111	S	758	436	1194	0.00005
Bacteroides helcogenes	290053	S	77	2	79	0.00000
Bacteroides heparinolyticus	28113	S	54	13	67	0.00000
Bacteroides zoogleoformans	28119	S	5	1	6	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	728955	173658	902613	0.04105
Alistipes shahii	328814	S	204541	157791	362332	0.01648
Alistipes communis	2585118	S	95834	13217	109051	0.00496
Alistipes finegoldii	214856	S	21901	12120	34021	0.00155
Alistipes dispar	2585119	S	16244	2658	18902	0.00086
Alistipes ihumii	1470347	S	14788	79	14867	0.00068
Alistipes senegalensis	1288121	S	10003	1321	11324	0.00052
uncultured Alistipes sp.	538949	S	2884	280	3164	0.00014
Alistipes indistinctus	626932	S	1795	140	1935	0.00009
Alistipes sp. i18-0019-D1	3132707	S	1439	467	1906	0.00009
Alistipes sp. dk3624	2662363	S	124	11	135	0.00001
Alistipes megaguti	2364787	S	265	44	309	0.00001
Parabacteroides merdae	46503	S	352513	151119	503632	0.02291
Parabacteroides distasonis	823	S	124266	228991	353257	0.01607
Parabacteroides goldsteinii	328812	S	95369	19824	115193	0.00524
Parabacteroides faecis	1217282	S	849	85	934	0.00004
Parabacteroides johnsonii	387661	S	554	96	650	0.00003
Parabacteroides chongii	2685834	S	375	45	420	0.00002
Parabacteroides sp. CT06	2025876	S	103	6935	7038	0.00032
Parabacteroides sp. AD58	2951805	S	89	13	102	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	73459	10513	83972	0.00382
Butyricimonas faecihominis	1472416	S	35581	22164	57745	0.00263
Butyricimonas paravirosa	1472417	S	5622	4446	10068	0.00046
Butyricimonas virosa	544645	S	912	231	1143	0.00005
Butyricimonas faecalis	2093856	S	416	350	766	0.00003
Coprobacter fastidiosus	1099853	S	47840	1839	49679	0.00226
Coprobacter secundus	1501392	S	85	19	104	0.00000
Barnesiella sp. An22	1965590	S	1172	1389	2561	0.00012
Barnesiella viscericola	397865	S	923	1301	2224	0.00010
Paraprevotella xylaniphila	454155	S	8036	2004	10040	0.00046
Paraprevotella clara	454154	S	854	103	957	0.00004
Segatella copri	165179	S	507	48	555	0.00003
Segatella hominis	2518605	S	120	26	146	0.00001
Segatella baroniae	305719	S	26	107	133	0.00001
Segatella oris	28135	S	4	1	5	0.00000
Prevotella multiformis	282402	S	203	18	221	0.00001
Prevotella corporis	28128	S	30	5	35	0.00000
Prevotella melaninogenica	28132	S	5	0	5	0.00000
Prevotella histicola	470565	S	5	0	5	0.00000
Prevotella bivia	28125	S	4	0	4	0.00000
Prevotella jejuni	1177574	S	4	0	4	0.00000
Prevotella nigrescens	28133	S	2	0	2	0.00000
Prevotella communis	2913614	S	2	0	2	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Prevotella intermedia	28131	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	12	0	12	0.00000
Hoylesella buccalis	28127	S	9	4	13	0.00000
Muribaculum intestinale	1796646	S	482	33	515	0.00002
Muribaculum gordoncarteri	2530390	S	3	0	3	0.00000
Sodaliphilus pleomorphus	2606626	S	62	2	64	0.00000
Paramuribaculum intestinale	2094151	S	9	0	9	0.00000
Duncaniella dubosii	2518971	S	2	1	3	0.00000
Porphyromonas gingivalis	837	S	39	3	42	0.00000
Porphyromonas asaccharolytica	28123	S	23	0	23	0.00000
Porphyromonas endodontalis	28124	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Petrimonas mucosa	1642646	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	8	11	19	0.00000
Flavobacterium sp. N1719	2885633	S	1	2	3	0.00000
Aestuariibaculum sp. YM273	3070659	S	2	1	3	0.00000
Polaribacter sp. Q13	2806551	S	1	1	2	0.00000
Chryseobacterium oryzae	2929799	S	1	6	7	0.00000
Catalinimonas niigatensis	1397264	S	2	2	4	0.00000
Runella sp. SP2	2268026	S	1	1	2	0.00000
Escherichia coli	562	S	21489	332584	354073	0.01610
Escherichia albertii	208962	S	8	9	17	0.00000
Escherichia marmotae	1499973	S	3	3	6	0.00000
Escherichia sp. E4742	2044467	S	2	1	3	0.00000
Escherichia fergusonii	564	S	1	3	4	0.00000
Klebsiella pneumoniae	573	S	5453	106605	112058	0.00510
Klebsiella aerogenes	548	S	106	104	210	0.00001
Klebsiella oxytoca	571	S	7	10	17	0.00000
Klebsiella variicola	244366	S	1	6	7	0.00000
Klebsiella quasipneumoniae	1463165	S	1	3	4	0.00000
Citrobacter farmeri	67824	S	8	17	25	0.00000
Citrobacter youngae	133448	S	1	23	24	0.00000
Citrobacter portucalensis	1639133	S	1	12	13	0.00000
Citrobacter amalonaticus	35703	S	1	19	20	0.00000
Enterobacter hormaechei	158836	S	3	161	164	0.00001
Enterobacter asburiae	61645	S	1	5	6	0.00000
Enterobacter roggenkampii	1812935	S	1	2	3	0.00000
Shigella boydii	621	S	4	83	87	0.00000
Shigella dysenteriae	622	S	1	10	11	0.00000
Pseudocitrobacter corydidari	2891570	S	4	1	5	0.00000
Pseudocitrobacter faecalis	1398493	S	1	0	1	0.00000
Salmonella enterica	28901	S	1	9	10	0.00000
Kosakonia calanthes	3139408	S	1	0	1	0.00000
Morganella morganii	582	S	38	34	72	0.00000
Pseudomonas aeruginosa	287	S	396	3252	3648	0.00017
Pseudomonas paraeruginosa	2994495	S	300	8038	8338	0.00038
Pseudomonas fragi	296	S	2	3	5	0.00000
Pseudomonas fluorescens	294	S	1	0	1	0.00000
Halopseudomonas oceani	1708783	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	5201	2237	7438	0.00034
Haemophilus influenzae	727	S	19	37	56	0.00000
Haemophilus haemolyticus	726	S	11	6	17	0.00000
Haemophilus pittmaniae	249188	S	6	1	7	0.00000
