name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	121935	1588316	1710251	0.58554
Blautia argi	1912897	S	1061	8242	9303	0.00319
Blautia parvula	2877527	S	921	6751	7672	0.00263
Blautia luti	89014	S	265	1755	2020	0.00069
Blautia obeum	40520	S	61	646	707	0.00024
Blautia coccoides	1532	S	15	334	349	0.00012
Blautia hansenii	1322	S	4	36	40	0.00001
Blautia pseudococcoides	1796616	S	4	1	5	0.00000
Blautia producta	33035	S	3	86	89	0.00003
Blautia hydrogenotrophica	53443	S	1	10	11	0.00000
Blautia sp. SC05B48	2479767	S	1	19	20	0.00001
[Ruminococcus] torques	33039	S	8231	39601	47832	0.01638
Mediterraneibacter gnavus	33038	S	753	4426	5179	0.00177
Mediterraneibacter glycyrrhizinilyticus	342942	S	412	5010	5422	0.00186
[Ruminococcus] lactaris	46228	S	5	8	13	0.00000
Coprococcus comes	410072	S	9138	93621	102759	0.03518
Coprococcus sp. ART55/1	751585	S	4	44	48	0.00002
Coprococcus catus	116085	S	1	4	5	0.00000
[Clostridium] scindens	29347	S	5740	25465	31205	0.01068
[Clostridium] symbiosum	1512	S	293	343	636	0.00022
Sellimonas intestinalis	1653434	S	4037	22227	26264	0.00899
Sellimonas catena	2994035	S	18	170	188	0.00006
Sellimonas caecigallum	2592333	S	1	9	10	0.00000
Eisenbergiella porci	2652274	S	3421	10217	13638	0.00467
Enterocloster bolteae	208479	S	872	2749	3621	0.00124
Enterocloster asparagiformis	333367	S	85	48	133	0.00005
Enterocloster clostridioformis	1531	S	40	362	402	0.00014
Roseburia intestinalis	166486	S	587	3427	4014	0.00137
Roseburia faecis	301302	S	159	379	538	0.00018
Roseburia hominis	301301	S	55	519	574	0.00020
Roseburia rectibacter	2763062	S	2	6	8	0.00000
Anaerostipes caccae	105841	S	116	260	376	0.00013
Anaerostipes sp. PC18	3036926	S	44	199	243	0.00008
Anaerostipes hadrus	649756	S	15	98	113	0.00004
Anaerostipes rhamnosivorans	1229621	S	2	8	10	0.00000
Qiania dongpingensis	2763669	S	377	1753	2130	0.00073
Faecalimonas umbilicata	1912855	S	196	1993	2189	0.00075
Agathobacter rectalis	39491	S	175	786	961	0.00033
Hungatella hathewayi	154046	S	146	155	301	0.00010
Butyrivibrio fibrisolvens	831	S	25	79	104	0.00004
Claveliimonas bilis	3028070	S	24	177	201	0.00007
Anaerobutyricum hallii	39488	S	11	35	46	0.00002
Eshraghiella crossota	45851	S	11	20	31	0.00001
Dorea longicatena	88431	S	3	19	22	0.00001
