name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A fusiformis	60759	S	325810	579833	905643	0.05541
Blautia_A wexlerae	60863	S	164947	325940	490887	0.03003
Blautia_A faecis	60758	S	56927	29233	86160	0.00527
Blautia_A wexlerae_C	60865	S	39342	139420	178762	0.01094
Blautia_A sp900751995	60821	S	38054	135130	173184	0.01060
Blautia_A obeum	60767	S	29795	24653	54448	0.00333
Blautia_A wexlerae_B	60864	S	29072	36223	65295	0.00399
Blautia_A sp900066205	60806	S	13210	18254	31464	0.00192
Blautia_A sp905209435	60828	S	10793	3485	14278	0.00087
Blautia_A luti	60766	S	10197	6024	16221	0.00099
Blautia_A sp900066335	60807	S	7885	7950	15835	0.00097
Blautia_A schinkii_B	60769	S	7621	6450	14071	0.00086
Blautia_A caecimuris	60751	S	7342	2828	10170	0.00062
Blautia_A sp003471165	60771	S	6516	4892	11408	0.00070
Blautia_A sp019419095	60784	S	6253	10466	16719	0.00102
Blautia_A sp018919065	60782	S	4696	1834	6530	0.00040
Blautia_A ammoniilytica	60749	S	3951	2156	6107	0.00037
Blautia_A sp003474435	60772	S	3720	3666	7386	0.00045
Blautia_A difficilis	60752	S	3640	2063	5703	0.00035
Blautia_A sp934424005	60842	S	2024	727	2751	0.00017
Blautia_A sp003477525	60773	S	1966	1233	3199	0.00020
Blautia_A sp000436615	60770	S	1722	1299	3021	0.00018
Blautia_A sp900764225	60823	S	1678	631	2309	0.00014
Blautia_A sp934426285	60844	S	1288	231	1519	0.00009
Blautia_A sp905206915	60827	S	1220	559	1779	0.00011
Blautia_A sp934409175	60841	S	1185	44	1229	0.00008
Blautia_A sp900548245	60815	S	1074	1427	2501	0.00015
Blautia_A sp900763175	60822	S	1045	285	1330	0.00008
Blautia_A sp945872375	60852	S	884	50	934	0.00006
Blautia_A acetigignens	60748	S	783	356	1139	0.00007
Blautia_A sp934371575	60832	S	612	106	718	0.00004
Blautia_A sp934373235	60835	S	596	31	627	0.00004
Blautia_A sp900066355	60808	S	584	697	1281	0.00008
Blautia_A sp900551715	60819	S	532	34	566	0.00003
Blautia_A sp934437695	60845	S	435	43	478	0.00003
Blautia_A sp900553515	60820	S	402	121	523	0.00003
Blautia_A schinkii	60768	S	387	32	419	0.00003
Blautia_A intestinalis	60762	S	347	362	709	0.00004
Blautia_A sp028722515	60793	S	295	31	326	0.00002
Blautia_A sp029101305	60795	S	289	13	302	0.00002
Blautia_A sp021771755	60787	S	285	151	436	0.00003
Blautia_A sp934372025	60834	S	246	17	263	0.00002
Blautia_A sp934378195	60836	S	244	13	257	0.00002
Blautia_A sp900540785	60811	S	242	58	300	0.00002
Blautia_A sp028767025	60794	S	237	57	294	0.00002
Blautia_A sp937900135	60848	S	233	10	243	0.00001
Blautia_A sp900549015	60816	S	229	125	354	0.00002
Blautia_A sp900120195	60809	S	179	164	343	0.00002
Blautia_A sp934394545	60837	S	177	17	194	0.00001
Blautia_A sp934408705	60840	S	145	7	152	0.00001
Blautia_A sp018918125	60781	S	130	12	142	0.00001
Blautia_A sp900551465	60818	S	125	24	149	0.00001
Blautia_A sp021772055	60788	S	118	14	132	0.00001
Blautia_A sp937880195	60846	S	107	5	112	0.00001
Blautia_A sp030536995	60804	S	99	22	121	0.00001
Blautia_A sp030527365	60801	S	93	6	99	0.00001
Blautia_A sp022764275	60789	S	88	1	89	0.00001
Blautia_A avistercoris	60750	S	74	6	80	0.00000
Blautia_A sp937893675	60847	S	74	9	83	0.00001
Blautia_A hydrogenotrophica	60761	S	70	3	73	0.00000
Blautia_A sp934364795	60831	S	61	4	65	0.00000
Blautia_A sp900541345	60812	S	61	18	79	0.00000
Blautia_A sp934371915	60833	S	59	15	74	0.00000
Blautia_A sp934394595	60838	S	58	2	60	0.00000
Blautia_A sp945864225	60851	S	56	6	62	0.00000
Blautia_A sp026169535	60792	S	52	14	66	0.00000
Blautia_A faecigallinarum	60756	S	52	6	58	0.00000
Blautia_A sp934424575	60843	S	48	16	64	0.00000
Blautia_A sp030524545	60798	S	46	1	47	0.00000
Blautia_A faecavium	60755	S	41	18	59	0.00000
Blautia_A sp900547615	60814	S	38	18	56	0.00000
Blautia_A sp900541985	60813	S	38	18	56	0.00000
Blautia_A sp934359835	60830	S	38	2	40	0.00000
Blautia_A sp934358405	60829	S	34	3	37	0.00000
Blautia_A sp019416265	60783	S	26	1	27	0.00000
Blautia_A sp030537135	60805	S	20	0	20	0.00000
Blautia_A intestinipullorum	60765	S	18	7	25	0.00000
Blautia_A sp958367245	60862	S	18	3	21	0.00000
Blautia_A sp900316115	60810	S	16	1	17	0.00000
Blautia_A sp030524715	60799	S	13	0	13	0.00000
Blautia_A sp900551075	60817	S	7	0	7	0.00000
Blautia_A sp934402155	60839	S	6	0	6	0.00000
Blautia_A sp029257805	60796	S	5	0	5	0.00000
Blautia_A gallistercoris	60760	S	4	0	4	0.00000
Blautia_A sp022769545	60790	S	3	0	3	0.00000
Blautia_A sp022770365	60791	S	1	0	1	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Blautia_A sp030526665	60800	S	1	0	1	0.00000
Blautia_A excrementigallinarum	60753	S	1	0	1	0.00000
Fusicatenibacter saccharivorans	61879	S	534271	317874	852145	0.05213
Fusicatenibacter sp900772675	61884	S	35568	8172	43740	0.00268
Fusicatenibacter sp902493585	61885	S	10968	1464	12432	0.00076
Fusicatenibacter intestinigallinarum	61877	S	1	0	1	0.00000
Mediterraneibacter faecis	62380	S	245092	179089	424181	0.02595
Mediterraneibacter sp934309345	62409	S	37754	15384	53138	0.00325
Mediterraneibacter torques	62435	S	26158	6622	32780	0.00201
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	2054	842	2896	0.00018
Mediterraneibacter lactaris	62388	S	1265	912	2177	0.00013
