name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAG-170 sp000432135	66554	S	41556	222915	264471	0.01242
CAG-170 sp900545925	66563	S	2710	13828	16538	0.00078
CAG-170 sp900549635	66565	S	2500	33527	36027	0.00169
CAG-170 sp900548625	66564	S	885	2852	3737	0.00018
CAG-170 sp937967235	66591	S	402	2793	3195	0.00015
CAG-170 sp934655875	66581	S	324	398	722	0.00003
CAG-170 sp934630555	66575	S	287	79	366	0.00002
CAG-170 sp000436735	66555	S	265	450	715	0.00003
CAG-170 sp002404795	66557	S	249	690	939	0.00004
CAG-170 sp934668295	66586	S	243	409	652	0.00003
CAG-170 sp934661135	66583	S	222	330	552	0.00003
CAG-170 sp900751035	66568	S	132	372	504	0.00002
CAG-170 sp902796245	66569	S	109	330	439	0.00002
CAG-170 sp900553545	66566	S	102	331	433	0.00002
CAG-170 sp934636305	66577	S	89	18	107	0.00001
CAG-170 sp934646185	66580	S	78	229	307	0.00001
CAG-170 sp934621665	66573	S	66	11	77	0.00000
CAG-170 sp937907715	66590	S	49	52	101	0.00000
CAG-170 sp934613505	66572	S	41	94	135	0.00001
CAG-170 sp934631005	66576	S	37	15	52	0.00000
CAG-170 sp003516765	66559	S	32	69	101	0.00000
CAG-170 sp900555665	66567	S	20	45	65	0.00000
CAG-170 sp934670025	66588	S	13	9	22	0.00000
CAG-170 sp016296635	66561	S	12	11	23	0.00000
CAG-170 sp905214155	66571	S	9	18	27	0.00000
CAG-170 sp934668605	66587	S	7	8	15	0.00000
CAG-170 sp002298695	66556	S	6	8	14	0.00000
CAG-170 sp902803075	66570	S	4	1	5	0.00000
CAG-170 sp934646005	66579	S	1	0	1	0.00000
CAG-170 sp934623545	66574	S	1	0	1	0.00000
CAG-170 sp934655935	66582	S	1	0	1	0.00000
CAG-170 sp016297855	66562	S	1	0	1	0.00000
Vescimonas cirricatena	67950	S	26318	427735	454053	0.02132
Vescimonas sp000435555	67953	S	14530	65166	79696	0.00374
Vescimonas sp003539495	67959	S	2350	6956	9306	0.00044
Vescimonas sp000435975	67954	S	2007	8856	10863	0.00051
Vescimonas sp900551995	67992	S	1389	6242	7631	0.00036
Vescimonas sp900757415	67999	S	516	2794	3310	0.00016
Vescimonas coprocola	67951	S	343	4669	5012	0.00024
Vescimonas sp900545585	67986	S	299	1514	1813	0.00009
Vescimonas sp900552725	67994	S	289	2592	2881	0.00014
Vescimonas sp003487665	67958	S	153	780	933	0.00004
Vescimonas sp002438575	67957	S	123	287	410	0.00002
Vescimonas fastidiosa	67952	S	116	1499	1615	0.00008
Vescimonas sp934590325	68011	S	111	288	399	0.00002
Vescimonas sp934623575	68018	S	107	394	501	0.00002
Vescimonas sp900545495	67985	S	92	570	662	0.00003
Vescimonas sp004557655	67961	S	63	463	526	0.00002
Vescimonas sp902388735	68000	S	57	249	306	0.00001
Vescimonas sp900550615	67990	S	55	90	145	0.00001
Vescimonas sp934591815	68014	S	51	283	334	0.00002
Vescimonas sp934597345	68016	S	38	221	259	0.00001
Vescimonas sp900548615	67988	S	33	190	223	0.00001
Vescimonas sp934589145	68009	S	31	209	240	0.00001
Vescimonas sp934565655	68004	S	30	167	197	0.00001
Vescimonas sp934597125	68015	S	29	48	77	0.00000
Vescimonas sp900552475	67993	S	28	56	84	0.00000
Vescimonas sp934597585	68017	S	26	79	105	0.00000
Vescimonas sp934591745	68013	S	23	97	120	0.00001
Vescimonas sp900756715	67998	S	21	25	46	0.00000
Vescimonas sp900547745	67987	S	21	73	94	0.00000
Vescimonas sp934561335	68003	S	15	48	63	0.00000
Vescimonas sp015068325	67966	S	11	5	16	0.00000
Vescimonas sp900556015	67997	S	9	48	57	0.00000
Vescimonas sp900554275	67995	S	9	19	28	0.00000
Vescimonas sp004555205	67960	S	8	30	38	0.00000
Vescimonas sp945877515	68024	S	6	30	36	0.00000
Vescimonas sp945868085	68023	S	5	17	22	0.00000
Vescimonas sp934573945	68007	S	3	5	8	0.00000
Vescimonas sp934635515	68019	S	1	1	2	0.00000
Vescimonas sp934574095	68008	S	1	3	4	0.00000
