name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola massiliensis	77236	S	82175	1569652	1651827	0.06163
Phocaeicola dorei	77225	S	22163	319385	341548	0.01274
Phocaeicola vulgatus	77316	S	8572	696761	705333	0.02632
Phocaeicola sp019414665	77264	S	3579	233361	236940	0.00884
Phocaeicola sp948956705	77308	S	2811	143164	145975	0.00545
Phocaeicola faecipullorum	77231	S	2515	5280	7795	0.00029
Phocaeicola sartorii	77247	S	2178	9967	12145	0.00045
Phocaeicola sp958434805	77313	S	1334	38962	40296	0.00150
Phocaeicola sp900760795	77287	S	935	53229	54164	0.00202
Phocaeicola sp011959205	77252	S	490	2076	2566	0.00010
Phocaeicola sp019414725	77265	S	321	18094	18415	0.00069
Phocaeicola sp000436795	77250	S	312	209	521	0.00002
Phocaeicola sp029257865	77271	S	283	248	531	0.00002
Phocaeicola sp905198575	77291	S	249	282	531	0.00002
Phocaeicola merdavium	77239	S	176	401	577	0.00002
Phocaeicola faecicola	77229	S	138	958	1096	0.00004
Phocaeicola sp948579315	77307	S	96	6346	6442	0.00024
Phocaeicola coprocola	77223	S	70	1380	1450	0.00005
Phocaeicola sp900557085	77286	S	47	974	1021	0.00004
Phocaeicola plebeius_A	77243	S	38	262	300	0.00001
Phocaeicola faecalis	77228	S	32	190	222	0.00001
Phocaeicola sp020026175	77266	S	32	11	43	0.00000
Phocaeicola sp000432735	77248	S	25	26	51	0.00000
Phocaeicola oris	77240	S	25	17	42	0.00000
Phocaeicola sp900556845	77285	S	22	104	126	0.00000
Phocaeicola sp959599425	77315	S	19	916	935	0.00003
Phocaeicola coprophilus	77224	S	17	79	96	0.00000
Phocaeicola sp900544675	77276	S	15	21	36	0.00000
Phocaeicola sp900546645	77278	S	13	46	59	0.00000
Phocaeicola salanitronis	77246	S	10	42	52	0.00000
Phocaeicola sp948566455	77306	S	9	596	605	0.00002
Phocaeicola sp958453305	77314	S	8	34	42	0.00000
Phocaeicola sp947574505	77305	S	6	652	658	0.00002
Phocaeicola fibrisolvens	77232	S	6	36	42	0.00000
Phocaeicola cellulolyticus	77222	S	5	19	24	0.00000
Phocaeicola plebeius	77242	S	4	51	55	0.00000
Phocaeicola sp945965395	77302	S	4	10	14	0.00000
Phocaeicola gallistercoris	77234	S	4	6	10	0.00000
Phocaeicola sp900551645	77281	S	3	11	14	0.00000
Phocaeicola sp900544075	77275	S	3	6	9	0.00000
Phocaeicola sp020026225	77267	S	2	1	3	0.00000
Phocaeicola barnesiae	77218	S	2	8	10	0.00000
Phocaeicola plebeius_B	77244	S	2	3	5	0.00000
Phocaeicola faecigallinarum	77230	S	2	8	10	0.00000
Phocaeicola sp937912035	77292	S	1	1	2	0.00000
Phocaeicola sp900553185	77284	S	1	0	1	0.00000
Phocaeicola sp944320815	77296	S	1	0	1	0.00000
Phocaeicola sp900551445	77280	S	1	2	3	0.00000
Phocaeicola plebeius_C	77245	S	1	0	1	0.00000
Bacteroides stercoris	77086	S	72934	547372	620306	0.02314
Bacteroides caccae	76927	S	40393	465690	506083	0.01888
Bacteroides stercoris_A	77087	S	29605	955865	985470	0.03677
Bacteroides uniformis	77091	S	23243	203147	226390	0.00845
Bacteroides sp959606905	77084	S	15189	368263	383452	0.01431
Bacteroides ovatus	76966	S	6189	77755	83944	0.00313
Bacteroides cellulosilyticus	76930	S	5231	13861	19092	0.00071
Bacteroides sp900761785	77016	S	4315	20527	24842	0.00093
Bacteroides thetaiotaomicron	77088	S	4038	71534	75572	0.00282
Bacteroides eggerthii	76934	S	3359	27951	31310	0.00117
Bacteroides sp019415065	76988	S	2868	49673	52541	0.00196
Bacteroides gallinarum	76943	S	2866	8404	11270	0.00042
Bacteroides sp900556625	77012	S	2629	35614	38243	0.00143
Bacteroides sp948436425	77070	S	2518	27917	30435	0.00114
Bacteroides sp900755095	77014	S	2328	48648	50976	0.00190
Bacteroides sp947038155	77059	S	2168	27124	29292	0.00109
Bacteroides rodentium	76974	S	1817	5717	7534	0.00028
Bacteroides oleiciplenus	76965	S	1783	6631	8414	0.00031
Bacteroides muris	76961	S	1344	5300	6644	0.00025
Bacteroides xylanisolvens	77092	S	1277	15927	17204	0.00064
Bacteroides sp947646015	77069	S	1015	19242	20257	0.00076
Bacteroides acidifaciens	76924	S	950	22840	23790	0.00089
Bacteroides sp947071285	77060	S	904	1672	2576	0.00010
Bacteroides sp019412865	76987	S	831	8349	9180	0.00034
Bacteroides finegoldii	76939	S	784	5609	6393	0.00024
Bacteroides sp900759525	77015	S	777	4801	5578	0.00021
Bacteroides sp948847595	77071	S	760	6733	7493	0.00028
Bacteroides salyersiae	76975	S	643	3397	4040	0.00015
Bacteroides intestinalis	76947	S	486	6963	7449	0.00028
Bacteroides intestinalis_A	76948	S	463	1813	2276	0.00008
Bacteroides thetaiotaomicron_A	77089	S	410	617	1027	0.00004
Bacteroides clarus	76931	S	369	347	716	0.00003
Bacteroides intestinigallinarum	76950	S	288	884	1172	0.00004
Bacteroides ovatus_A	76967	S	288	727	1015	0.00004
Bacteroides timonensis	77090	S	272	623	895	0.00003
Bacteroides sp900765785	77018	S	267	865	1132	0.00004
Bacteroides sp905207245	77029	S	248	582	830	0.00003
Bacteroides sp910586915	77034	S	247	399	646	0.00002
Bacteroides sp900552405	77008	S	209	694	903	0.00003
Bacteroides sp900556215	77011	S	199	859	1058	0.00004
Bacteroides fragilis	76941	S	186	1206	1392	0.00005
Bacteroides faecis	76937	S	182	615	797	0.00003
Bacteroides luhongzhouii	76953	S	165	284	449	0.00002
Bacteroides sp900555635	77010	S	160	218	378	0.00001
Bacteroides sp934716785	77035	S	153	74	227	0.00001
Bacteroides sp900766005	77019	S	152	677	829	0.00003
Bacteroides faecalis	76935	S	147	994	1141	0.00004
Bacteroides sp902362375	77021	S	122	558	680	0.00003
Bacteroides sp944322365	77051	S	111	23	134	0.00000
Bacteroides sp947176775	77067	S	94	124	218	0.00001
