intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4220000,0.014104796633566074,0.844,0.014104796633566074,0.05923680176561302,24.321563981042654,24.0,25.731454176685276,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.844,4220000,0,294969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.871569764455903,0.9945438814181513,0.9330568229370271,0.9945438814181513,102637,102637,1732656
3606000,0.012052582147070915,0.736,0.011992419507401675,0.007853261120499395,3.7923634336677816,3.0,3.570921469928048,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7396923076923076,3588000,1,291381000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8671602423443718,0.9903206660334666,0.9287404541889193,0.9903206660334666,13607,116244,1732656
3350000,0.011196935716219514,0.8642580645161291,0.011193593347349,0.026959765816180477,13.948044192296209,12.0,22.171977448171244,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.864516129032258,3349000,2,288032000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8651027959739077,0.9953147098292939,0.9302087529016008,0.9953147098292939,46712,162956,1732656
3036000,0.010147431890878342,0.6699518679807472,0.00976974420851034,0.005148742739470501,3.0520013684570646,2.0,3.7447692241187736,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.6958514783405914,2923000,3,285109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8623606037544993,0.9883707602538324,0.9253656820041658,0.9883707602538324,8921,171877,1732656
2903000,0.009702896831100073,0.6445635186425541,0.00964941892917186,0.009525260640311752,5.71666089366124,3.0,10.935941395481649,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.6481357445858451,2887000,4,282222000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8611153599389201,0.9861085147486837,0.9236119373438019,0.9861085147486837,16504,188381,1732656
3065000,0.010244360588123226,0.6430011198208286,0.009595941027243649,0.02912349595072536,17.576105886450716,17.0,8.935644378616322,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.6864501679731243,2871000,5,279351000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.862625102762354,0.9879371643479702,0.9252811335551621,0.9879371643479702,50461,238842,1732656
2510000,0.008389345864988351,0.5490499337163058,0.00830578664322552,0.0026883582199813466,1.8744466800804829,1.0,2.798305564060716,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.5545735749005745,2485000,6,276866000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8570841959356271,0.9811617709918297,0.9191229834637284,0.9811617709918297,4658,243500,1732656
2543000,0.00849964403771529,0.6185831622176592,0.008055108977937023,0.008441375552908368,6.068879668049792,6.0,4.41717536033419,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,GCF_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183 ASM2514732v1,0878062848e44bf823b15b8a5d1eba75,0.6527207392197125,2410000,7,274456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8574454012258755,0.9863327756864231,0.9218890884561493,0.9863327756864231,14626,258126,1732656
2541000,0.008492959299974264,0.6220900155199173,0.008038397133584457,0.011560286635085095,8.328482328482329,6.0,15.529229350638738,signatures/c1ba8d0ce9c6c98a462fa26151e71b3a.sig.gz,GCF_025567525.1 Gallintestinimicrobium propionicum strain=Sanger_16 ASM2556752v1,c1ba8d0ce9c6c98a462fa26151e71b3a,0.6572684945680289,2405000,8,272051000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8574236394796119,0.9865537142442187,0.9219886768619152,0.9865537142442187,20030,278156,1732656
2362000,0.007894675272152386,0.6836289619075313,0.00785790921457674,0.09769163642407956,71.99744789451297,67.0,68.40052678851038,signatures/2648477d04c51d508c027ea6c27bf3b2.sig.gz,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",2648477d04c51d508c027ea6c27bf3b2,0.6868275661529515,2351000,9,269700000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS77/NS77_unmatched_2.fastq,NS77,d712c8e6cb6d58217f885069f8bf8b05,299189000,31,DNA,1000,299189,true,0.8554055688356399,0.9879546806695009,0.9216801247525703,0.9879546806695009,169266,447422,1732656
