intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4513000,0.013090835255043584,0.6951632778804683,0.013090835255043584,0.009524221549377047,3.609793928650565,3.0,3.089113250669289,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6951632778804683,4513000,0,340232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.869474824366749,0.9883392127852512,0.9289070185760001,0.9883392127852512,16291,16291,1710481
3614000,0.010483110705013851,0.7212,0.010459905147282775,0.00769081913216224,3.6480865224625623,3.0,17.014059158227276,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7228,3606000,1,336626000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8632664131265579,0.9895829367218869,0.9264246749242224,0.9895829367218869,13155,29446,1710481
3394000,0.009844957867409245,0.7575351640991292,0.00984205717269286,0.055156415066873,27.80548187444739,28.0,32.62522686887481,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7577584282205849,3393000,2,333233000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8615192051874125,0.991091829796619,0.9263055174920158,0.991091829796619,94344,123790,1710481
3021000,0.008762998738197799,0.7124246079613993,0.008565751497483648,0.0112634983960652,6.524212665086353,4.0,18.59297682635313,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7288299155609168,2953000,3,330280000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8582898163889566,0.9898481751921256,0.9240689957905411,0.9898481751921256,19266,143056,1710481
2991000,0.008675977896706261,0.48844994978239037,0.008464227182410187,0.0031090669817437316,1.8224811514736121,1.0,1.4853690421527062,signatures/723b884481420dddcbc68522388758ed.sig.gz,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.5006695681285571,2918000,4,327362000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8580135435168326,0.9779307517614503,0.9179721476391414,0.9779307517614503,5318,148374,1710481
2825000,0.008194462573786422,0.7217093115273016,0.007936300744028195,0.029653062501132723,18.538377192982455,18.0,15.625014273616154,signatures/0c12e5258167a95b3340bc8d07d5f489.sig.gz,GCF_027667425.1 Fusicatenibacter saccharivorans strain=AM67-22ACA ASM2766742v1,0c12e5258167a95b3340bc8d07d5f489,0.745185966763387,2736000,5,324626000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8564346086951048,0.9905570776481875,0.9234958431716461,0.9905570776481875,50721,199095,1710481
2766000,0.008023321585519732,0.7618223760092272,0.0076636354406880445,0.026268634378283067,17.00681302043906,16.0,10.994009058919199,signatures/05df2d9cef43af2f34e1eb0c217ff27b.sig.gz,"GCF_020687435.1 Blautia sp. CLA-AA-H217 strain=CLA-AA-H217, ASM2068743v1",05df2d9cef43af2f34e1eb0c217ff27b,0.7975778546712803,2642000,6,321984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8558517096860965,0.9927305567787346,0.9242911332324155,0.9927305567787346,44932,244027,1710481
2650000,0.007686840998419121,0.7960893854748603,0.007440281947526432,0.016944356587416054,11.299415204678363,11.0,7.549964799184866,signatures/d857a1209d50af1cfcfc6c682397f261.sig.gz,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.8224705152079453,2565000,7,319419000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8546697231970511,0.9937152308557834,0.9241924770264173,0.9937152308557834,28983,273010,1710481
2534000,0.007350360411318511,0.640258064516129,0.007196623591350129,0.004757141412269414,3.2797259169689643,2.0,8.268320447370463,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.6539354838709678,2481000,8,316938000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8534365654955739,0.9863919357415837,0.9199142506185788,0.9863919357415837,8137,281147,1710481
2590000,0.007512799315436047,0.6156233833419555,0.006903653424995286,0.00712957349423934,5.123949579831932,3.0,8.766735133732547,signatures/c1ba8d0ce9c6c98a462fa26151e71b3a.sig.gz,GCF_025567525.1 Gallintestinimicrobium propionicum strain=Sanger_16 ASM2556752v1,c1ba8d0ce9c6c98a462fa26151e71b3a,0.6699430936368339,2380000,9,314558000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8540385549318799,0.9871617513803994,0.9206001531561396,0.9871617513803994,12195,293342,1710481
2356000,0.006834036751802056,0.5985090521831736,0.006520761722432523,0.008834941750302985,6.722419928825623,6.0,4.772157071169806,signatures/981003820b07cf0506a203ee425a0184.sig.gz,GCF_025567095.1 Anthropogastromicrobium aceti strain=H6_35 ASM2556709v1,981003820b07cf0506a203ee425a0184,0.6272630457933972,2248000,10,312310000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8514337887737368,0.9850677918297357,0.9182507903017363,0.9850677918297357,15112,308454,1710481
2345000,0.0068021291099218265,0.5966433566433567,0.0061871818300482965,0.004532058526227418,3.6343178621659633,2.0,6.853389589583737,signatures/6fb5d9fae55cc8ecb2a67f82352fb7a7.sig.gz,GCF_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174 ASM2514776v1,6fb5d9fae55cc8ecb2a67f82352fb7a7,0.6559440559440559,2133000,11,310177000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.851305263177123,0.9864895235801515,0.9188973933786373,0.9864895235801515,7752,316206,1710481
2290000,0.006642590900520675,0.6188944135712197,0.006137870019869759,0.006831411749092799,5.522211720226843,4.0,7.7624208670355745,signatures/8c91537000df08516afde1ea4eac7752.sig.gz,GCF_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758 ASM2514978v1,8c91537000df08516afde1ea4eac7752,0.6697864872769815,2116000,12,308061000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.850653753727374,0.987154306679838,0.918904030203606,0.987154306679838,11685,327891,1710481
2133000,0.0061871818300482965,0.6670882073980399,0.006120465851571452,0.002863522015152463,2.3213270142180096,2.0,3.2205015861696804,signatures/0fd00fe0e4e8c9621563b19e910f942e.sig.gz,GCF_020687385.1 Hominilimicola fabiformis strain=CLA-AA-H232 ASM2068738v1,0fd00fe0e4e8c9621563b19e910f942e,0.674359785014227,2110000,13,305951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.848707098950338,0.9873710200137368,0.9180390594820373,0.9873710200137368,4898,332789,1710481
2263000,0.006564272143178292,0.4646486964206805,0.006100160988556759,0.0019666982562214956,1.5996195910603899,1.0,0.9371296245839585,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.5,2103000,14,303848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.850328359943181,0.9778885363354327,0.9141084481393069,0.9778885363354327,3364,336153,1710481
2189000,0.0063496207341658326,0.46014971378247466,0.00606245195724376,0.0024998816122482506,2.045933014354067,2.0,1.4754109687180037,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.48194627917217087,2090000,15,301758000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8494168977323956,0.9767291504323679,0.9130730240823817,0.9767291504323679,4276,340429,1710481
2131000,0.006181380440615528,0.7066031313818925,0.006021842231214376,0.02223877377182208,18.323217726396916,15.0,19.16714987544015,signatures/c7d4730d7ef725fd5e285130d735d8de.sig.gz,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",c7d4730d7ef725fd5e285130d735d8de,0.7253233492171546,2076000,16,299682000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8486814167400851,0.9896941911111051,0.9191878039255952,0.9896941911111051,38039,378468,1710481
2176000,0.006311911702852833,0.7227304714989444,0.005958026947453916,0.007031940138475669,5.855890944498539,5.0,6.421094121519758,signatures/2e1846f271e5a6c1736e89d400b10289.sig.gz,GCF_025150085.1 Dorea longicatena strain=DSM 13814 ASM2515008v1,2e1846f271e5a6c1736e89d400b10289,0.7656579873328642,2054000,17,297628000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8492537023510711,0.9914234515112688,0.9203385769311699,0.9914234515112688,12028,390496,1710481
2154000,0.006248096419092373,0.7034843205574913,0.005856502632380455,0.006426262554217205,5.444279346210996,5.0,4.787225107827162,signatures/e04f86ed449a091631fe081baf363d5e.sig.gz,GCF_020687165.1 Hominenteromicrobium mulieris strain=CLA-AA-H250 ASM2068716v1,e04f86ed449a091631fe081baf363d5e,0.7505226480836237,2019000,18,295609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8489753639720248,0.9907851244110659,0.9198802441915453,0.9907851244110659,10992,401488,1710481
2057000,0.005966729031603069,0.8144413069786204,0.005856502632380455,0.02614176947887758,22.14710252600297,22.0,9.823739089710848,signatures/7695bbe360ec6fd8cf64ff8a40a94795.sig.gz,GCF_025567365.1 Anaerostipes amylophilus strain=H1_26 ASM2556736v1,7695bbe360ec6fd8cf64ff8a40a94795,0.8297700685760387,2019000,19,293590000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.84771439619479,0.9939985121982734,0.9208564541965317,0.9939985121982734,44715,446203,1710481
2278000,0.00660778256392406,0.5864793678665496,0.005812992211634687,0.00752069154816686,6.419161676646707,6.0,5.415284063908631,signatures/c46ef26c3dda193f461131a83430ee5d.sig.gz,"GCA_003481745.1 Firmicutes bacterium OM04-13BH strain=OM04-13BH, ASM348174v1",c46ef26c3dda193f461131a83430ee5d,0.6666666666666666,2004000,20,291586000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8505095951551418,0.9870056455892898,0.9187576203722159,0.9870056455892898,12864,459067,1710481
1992000,0.005778183875038072,0.8176954732510288,0.005763680401456149,0.005554577922818202,4.781580271766482,4.0,3.263098789199591,signatures/4a7e38e0e3592b1aa463e455740ac3a1.sig.gz,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",4a7e38e0e3592b1aa463e455740ac3a1,0.8197530864197531,1987000,21,289599000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS79/NS79_unmatched_2.fastq,NS79,6bbea5557855cb4716f55a8221310d3e,344745000,31,DNA,1000,344745,true,0.8468367977347032,0.9936091508962315,0.9202229743154673,0.9936091508962315,9501,468568,1710481
