intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3417000,0.009819416984688951,0.6834,0.009819416984688951,0.005267023435888791,3.355867720222417,2.0,21.470067265093405,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.6834,3417000,0,344567000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS7/NS7_unmatched_2.fastq,NS7,88ac8f344b2647d77bc7daec56484386,347984000,31,DNA,1000,347984,true,0.8614470161797534,0.987795252767064,0.9246211344734088,0.987795252767064,11467,11467,2177131
3277000,0.009417099636764908,0.7314132618888145,0.009414225941422594,0.03746490220386371,24.898046398046397,22.0,44.62019871017591,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7316365260102702,3276000,1,341291000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS7/NS7_unmatched_2.fastq,NS7,88ac8f344b2647d77bc7daec56484386,347984000,31,DNA,1000,347984,true,0.8602852746209826,0.989970906369779,0.9251280904953808,0.989970906369779,81566,93033,2177131
2979000,0.008560738424755162,0.6947343453510436,0.008417053657639431,0.011378736511491499,8.457835438716286,6.0,16.47779103409057,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7065939278937381,2929000,2,338362000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS7/NS7_unmatched_2.fastq,NS7,88ac8f344b2647d77bc7daec56484386,347984000,31,DNA,1000,347984,true,0.8576435262592585,0.9888593241380221,0.9232514251986403,0.9888593241380221,24773,117806,2177131
2971000,0.008537748862016645,0.7739872068230277,0.008345211274081566,0.02039289321588825,15.288567493112948,13.0,15.687813746720108,signatures/bd565496e63fae7da474a7dfe2ad2126.sig.gz,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",bd565496e63fae7da474a7dfe2ad2126,0.7918443496801706,2904000,3,335458000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS7/NS7_unmatched_2.fastq,NS7,88ac8f344b2647d77bc7daec56484386,347984000,31,DNA,1000,347984,true,0.8575691336892417,0.9924995461516577,0.9250343399204497,0.9924995461516577,44398,162204,2177131
2889000,0.008302105843946849,0.9886636894537959,0.008270495195181388,0.015656843800396027,11.843988881167478,11.0,8.388436210619965,signatures/c6bad6b80328a581c7aeb7d96b867f9b.sig.gz,"GCF_000154445.1 Intestinibacter bartlettii DSM 16795 strain=DSM 16795, ASM15444v1",c6bad6b80328a581c7aeb7d96b867f9b,0.992442459635864,2878000,4,332580000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS7/NS7_unmatched_2.fastq,NS7,88ac8f344b2647d77bc7daec56484386,347984000,31,DNA,1000,347984,true,0.8567952316472207,0.9997553124157496,0.9282752720314851,0.9997553124157496,34087,196291,2177131
2526000,0.007258954434686652,0.9847953216374269,0.007258954434686652,0.007034487130080826,6.062945368171022,5.0,5.784086603182905,signatures/385bb9fefba9fb1bfb2205fe40c7a8ea.sig.gz,"GCF_001546855.1 Megasphaera sp. MJR8396C strain=MJR8396C, ASM154685v1",385bb9fefba9fb1bfb2205fe40c7a8ea,0.9847953216374269,2526000,5,330054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS7/NS7_unmatched_2.fastq,NS7,88ac8f344b2647d77bc7daec56484386,347984000,31,DNA,1000,347984,true,0.8530921344353938,0.9995058816426899,0.9262990080390419,0.9995058816426899,15315,211606,2177131
2607000,0.007491723757414134,0.6422659079151578,0.007135385534967125,0.00626282938417578,5.491341119613371,3.0,13.924116361387432,signatures/c1ba8d0ce9c6c98a462fa26151e71b3a.sig.gz,GCF_025567525.1 Gallintestinimicrobium propionicum strain=Sanger_16 ASM2556752v1,c1ba8d0ce9c6c98a462fa26151e71b3a,0.6743404035178479,2483000,6,327571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS7/NS7_unmatched_2.fastq,NS7,88ac8f344b2647d77bc7daec56484386,347984000,31,DNA,1000,347984,true,0.8539611652122401,0.9873701045938077,0.9206656349030239,0.9873701045938077,13635,225241,2177131
2446000,0.007029058807301485,0.8425414364640884,0.007011816635247597,0.04395325775068198,39.218032786885246,40.0,31.24909183308157,signatures/68febb7358a4837cbde8eb55523b5d94.sig.gz,"GCF_900106845.1 Romboutsia timonensis strain=Marseille-P326, PRJEB14233",68febb7358a4837cbde8eb55523b5d94,0.8446132596685083,2440000,7,325131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS7/NS7_unmatched_2.fastq,NS7,88ac8f344b2647d77bc7daec56484386,347984000,31,DNA,1000,347984,true,0.8522069471342656,0.9945671844037843,0.923387065769025,0.9945671844037843,95692,320933,2177131
2574000,0.007396891811117753,0.6367713004484304,0.0069371005563474185,0.0069945262825250295,6.308202154101077,5.0,6.878297509935874,signatures/0c12e5258167a95b3340bc8d07d5f489.sig.gz,GCF_027667425.1 Fusicatenibacter saccharivorans strain=AM67-22ACA ASM2766742v1,0c12e5258167a95b3340bc8d07d5f489,0.6789765233447639,2414000,8,322717000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS7/NS7_unmatched_2.fastq,NS7,88ac8f344b2647d77bc7daec56484386,347984000,31,DNA,1000,347984,true,0.8536103136512735,0.9875883540181705,0.920599333834722,0.9875883540181705,15228,336161,2177131
2441000,0.007014690330589912,0.7333954065797641,0.006790542093889374,0.007672023410626187,7.068556919170546,6.0,9.014984792908708,signatures/d857a1209d50af1cfcfc6c682397f261.sig.gz,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.7576039726877716,2363000,9,320354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS7/NS7_unmatched_2.fastq,NS7,88ac8f344b2647d77bc7daec56484386,347984000,31,DNA,1000,347984,true,0.8521506965736015,0.9910853124962984,0.92161800453495,0.9910853124962984,16703,352864,2177131
