intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4449000,0.012767203009719603,0.6853049907578558,0.012767203009719603,0.013613282878352102,7.743987412901776,6.0,29.671458677114504,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6853049907578558,4449000,0,344022000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS41/NS41_unmatched_2.fastq,NS41,7ce9c08edfdf8283cb6735e040fc85eb,348471000,31,DNA,1000,348471,true,0.8687729993132723,0.9878839557118607,0.9283284775125665,0.9878839557118607,34453,34453,2530837
4195000,0.012038304478708415,0.8209366391184573,0.011972301855821574,0.008229293312844723,4.99209012464046,4.0,6.671240542605565,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.8254624163715073,4172000,1,339850000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS41/NS41_unmatched_2.fastq,NS41,7ce9c08edfdf8283cb6735e040fc85eb,348471000,31,DNA,1000,348471,true,0.8671270862082306,0.9938316337746604,0.9304793599914456,0.9938316337746604,20827,55280,2530837
4099000,0.011762815270137257,0.8172,0.011725509439809913,0.026486889515207813,16.405775819872737,15.0,25.036807088272866,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8198,4086000,2,335764000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS41/NS41_unmatched_2.fastq,NS41,7ce9c08edfdf8283cb6735e040fc85eb,348471000,31,DNA,1000,348471,true,0.8664797714631829,0.9936109851413842,0.9300453783022835,0.9936109851413842,67034,122314,2530837
3681000,0.010563289341150339,0.7881131241714538,0.01023614590597209,0.016434088801451852,11.66021867115223,11.0,5.620514534804691,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8133009279717189,3567000,3,332197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS41/NS41_unmatched_2.fastq,NS41,7ce9c08edfdf8283cb6735e040fc85eb,348471000,31,DNA,1000,348471,true,0.8634786151215633,0.993355909168191,0.9284172621448772,0.993355909168191,41592,163906,2530837
3395000,0.009742561073948764,0.5149206349206349,0.00930923950630038,0.004003418631859736,3.123304562268804,2.0,13.367870527727398,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5388888888888889,3244000,4,328953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS41/NS41_unmatched_2.fastq,NS41,7ce9c08edfdf8283cb6735e040fc85eb,348471000,31,DNA,1000,348471,true,0.8612286886137619,0.9802541391843649,0.9207414138990634,0.9802541391843649,10132,174038,2530837
3229000,0.009266194317461137,0.7238138895255558,0.009062447090288719,0.015130172350096036,12.125395820139328,11.0,8.290145825832079,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.7400870960348385,3158000,5,325795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS41/NS41_unmatched_2.fastq,NS41,7ce9c08edfdf8283cb6735e040fc85eb,348471000,31,DNA,1000,348471,true,0.8598370887258345,0.9903377117488867,0.9250874002373606,0.9903377117488867,38292,212330,2530837
3047000,0.008743912692878317,0.7224857685009488,0.008741043013622368,0.011994450847683987,9.965856861457649,6.0,26.27733825840589,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7227229601518027,3046000,6,322749000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS41/NS41_unmatched_2.fastq,NS41,7ce9c08edfdf8283cb6735e040fc85eb,348471000,31,DNA,1000,348471,true,0.858229450225332,0.989579534127526,0.923904492176429,0.989579534127526,30356,242686,2530837
2830000,0.008121192294337262,0.71960682876358,0.007983447690051684,0.00914559096457022,8.319913731128684,5.0,17.51348742635115,signatures/c1ba8d0ce9c6c98a462fa26151e71b3a.sig.gz,GCF_025567525.1 Gallintestinimicrobium propionicum strain=Sanger_16 ASM2556752v1,c1ba8d0ce9c6c98a462fa26151e71b3a,0.7320227625452664,2782000,7,319967000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS41/NS41_unmatched_2.fastq,NS41,7ce9c08edfdf8283cb6735e040fc85eb,348471000,31,DNA,1000,348471,true,0.8561865092142318,0.9899877605564423,0.9230871348853371,0.9899877605564423,23146,265832,2530837
2748000,0.007885878595349397,0.7877428998505231,0.007561604839427097,0.008697517856740675,8.35370018975332,6.0,13.220568636605577,signatures/2761b9bfb8ee41b7d2e36ef75953884e.sig.gz,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.8215246636771301,2635000,8,317332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS41/NS41_unmatched_2.fastq,NS41,7ce9c08edfdf8283cb6735e040fc85eb,348471000,31,DNA,1000,348471,true,0.8553748058130387,0.9936783462906583,0.9245265760518485,0.9936783462906583,22012,287844,2530837
2650000,0.007604650028266341,0.560105680317041,0.007300464027135687,0.0026485309010418293,2.6348270440251573,2.0,7.070115886555979,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.5834434169969177,2544000,9,314788000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS41/NS41_unmatched_2.fastq,NS41,7ce9c08edfdf8283cb6735e040fc85eb,348471000,31,DNA,1000,348471,true,0.8543733971844935,0.9827692795693784,0.9185713383769359,0.9827692795693784,6703,294547,2530837
