intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5878000,0.02074707836098787,0.933015873015873,0.02074707836098787,0.04021889803642675,14.191051378019734,12.0,24.249645975262503,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.933015873015873,5878000,0,277439000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS6/NS6_unmatched_2.fastq,NS6,63a65f852d70058b56dbb2b02c8fe7ed,283317000,31,DNA,1000,283317,true,0.8824869434042175,0.9977659487187092,0.9401264460614633,0.9977659487187092,83415,83415,2074025
4418000,0.01559384011548901,0.6683610597658657,0.01531500051179421,0.02938103446197611,14.044019359299378,15.0,8.053642926853938,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6805298829328404,4339000,1,273100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS6/NS6_unmatched_2.fastq,NS6,63a65f852d70058b56dbb2b02c8fe7ed,283317000,31,DNA,1000,283317,true,0.8743960031159095,0.9876611573410904,0.9310285802284999,0.9876611573410904,60937,144352,2074025
4189000,0.014785558226297752,0.950263580105432,0.0146337847711221,0.023732115090223115,11.871924746743849,10.0,16.666176973321143,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.9601191840476736,4146000,2,268954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS6/NS6_unmatched_2.fastq,NS6,63a65f852d70058b56dbb2b02c8fe7ed,283317000,31,DNA,1000,283317,true,0.8728960078808055,0.9986880274483038,0.9357920176645547,0.9986880274483038,49221,193573,2074025
3969000,0.01400904287423628,0.7792,0.013751380961961336,0.11012306987620689,58.62371663244353,60.0,42.69383977783147,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7938,3896000,3,265058000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS6/NS6_unmatched_2.fastq,NS6,63a65f852d70058b56dbb2b02c8fe7ed,283317000,31,DNA,1000,283317,true,0.8713782682849333,0.9925785233160332,0.9319783958004833,0.9925785233160332,228398,421971,2074025
3479000,0.012279531408281183,0.7765126144228622,0.01227600179304454,0.029260495895661816,17.44882116158712,14.0,31.808550673759804,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7767358785443179,3478000,4,261580000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS6/NS6_unmatched_2.fastq,NS6,63a65f852d70058b56dbb2b02c8fe7ed,283317000,31,DNA,1000,283317,true,0.8676822295666627,0.9918829640743931,0.929782596820528,0.9918829640743931,60687,482658,2074025
3392000,0.011972454882693238,0.6591892955529319,0.01182421104275423,0.005133014307927821,3.177910447761194,2.0,11.220875605990589,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.6674537583628493,3350000,5,258230000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS6/NS6_unmatched_2.fastq,NS6,63a65f852d70058b56dbb2b02c8fe7ed,283317000,31,DNA,1000,283317,true,0.8669736736393922,0.9870432143225415,0.9270084439809668,0.9870432143225415,10646,493304,2074025
3091000,0.010910040696463678,0.7212998102466793,0.010733559934631525,0.016306939405262715,11.121670503123973,9.0,16.731500377173944,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7331593927893738,3041000,6,255189000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS6/NS6_unmatched_2.fastq,NS6,63a65f852d70058b56dbb2b02c8fe7ed,283317000,31,DNA,1000,283317,true,0.8643787398104769,0.9900373097590143,0.9272080247847456,0.9900373097590143,33821,527125,2074025
2782000,0.009819389588340974,0.644361254094525,0.00972056036171497,0.0031045913139909113,2.3380537400145243,2.0,4.046582066716902,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.6509124941506785,2754000,7,252435000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS6/NS6_unmatched_2.fastq,NS6,63a65f852d70058b56dbb2b02c8fe7ed,283317000,31,DNA,1000,283317,true,0.8614469386489232,0.9862445135411227,0.923845726095023,0.9862445135411227,6439,533564,2074025
2780000,0.00981233035786769,0.587626596213122,0.00942054306660031,0.024761514446547173,19.24166354439865,19.0,7.359655472073023,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.6120651695288419,2669000,8,249766000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS6/NS6_unmatched_2.fastq,NS6,63a65f852d70058b56dbb2b02c8fe7ed,283317000,31,DNA,1000,283317,true,0.8614269542621618,0.9842887137880063,0.922857834025084,0.9842887137880063,51356,584920,2074025
2681000,0.009462898449440026,0.7345009730330831,0.009325243455210947,0.008050047612733695,6.319454958364875,6.0,4.662670056652802,signatures/79a393fb99d8977a1fe96a36cabdd09c.sig.gz,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",79a393fb99d8977a1fe96a36cabdd09c,0.7453433416736169,2642000,9,247124000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS6/NS6_unmatched_2.fastq,NS6,63a65f852d70058b56dbb2b02c8fe7ed,283317000,31,DNA,1000,283317,true,0.8604199219989449,0.990563825169475,0.9254918735842099,0.990563825169475,16696,601616,2074025
