name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	37742	346394	384136	0.13146
[Ruminococcus] torques	33039	S	15275	160664	175939	0.06021
[Ruminococcus] lactaris	46228	S	619	2300	2919	0.00100
Mediterraneibacter gnavus	33038	S	558	7423	7981	0.00273
Mediterraneibacter glycyrrhizinilyticus	342942	S	40	1284	1324	0.00045
Blautia wexlerae	418240	S	6474	186886	193360	0.06617
Blautia obeum	40520	S	4498	57320	61818	0.02115
Blautia luti	89014	S	575	7369	7944	0.00272
Blautia hydrogenotrophica	53443	S	85	2358	2443	0.00084
Blautia sp. SC05B48	2479767	S	49	1753	1802	0.00062
Blautia argi	1912897	S	8	145	153	0.00005
Blautia hansenii	1322	S	2	62	64	0.00002
Blautia coccoides	1532	S	2	49	51	0.00002
Blautia parvula	2877527	S	1	17	18	0.00001
Anaerobutyricum hallii	39488	S	14473	97231	111704	0.03823
Roseburia faecis	301302	S	9915	39689	49604	0.01698
Roseburia hominis	301301	S	959	21044	22003	0.00753
Roseburia intestinalis	166486	S	684	7428	8112	0.00278
Roseburia rectibacter	2763062	S	3	11	14	0.00000
Dorea longicatena	88431	S	7072	87933	95005	0.03251
Dorea formicigenerans	39486	S	1189	27216	28405	0.00972
Anaerostipes hadrus	649756	S	6286	102245	108531	0.03714
Anaerostipes caccae	105841	S	1	11	12	0.00000
Coprococcus comes	410072	S	4176	97316	101492	0.03473
Coprococcus catus	116085	S	1496	12224	13720	0.00470
Coprococcus sp. ART55/1	751585	S	14	393	407	0.00014
Coprococcus eutactus	33043	S	8	269	277	0.00009
Wujia chipingensis	2763670	S	3233	51501	54734	0.01873
Wansuia hejianensis	2763667	S	794	8086	8880	0.00304
Enterocloster asparagiformis	333367	S	140	176	316	0.00011
Enterocloster bolteae	208479	S	89	442	531	0.00018
Enterocloster clostridioformis	1531	S	51	993	1044	0.00036
Lachnospira eligens	39485	S	182	431	613	0.00021
Eisenbergiella porci	2652274	S	159	979	1138	0.00039
[Clostridium] scindens	29347	S	88	972	1060	0.00036
[Clostridium] symbiosum	1512	S	5	10	15	0.00001
Eshraghiella crossota	45851	S	69	211	280	0.00010
Simiaoa sunii	2763672	S	53	787	840	0.00029
Hungatella hathewayi	154046	S	37	117	154	0.00005
Sellimonas catena	2994035	S	17	381	398	0.00014
Sellimonas intestinalis	1653434	S	4	56	60	0.00002
Sellimonas caecigallum	2592333	S	3	76	79	0.00003
Qiania dongpingensis	2763669	S	24	275	299	0.00010
Butyrivibrio fibrisolvens	831	S	2	15	17	0.00001
Claveliimonas bilis	3028070	S	2	38	40	0.00001
Marvinbryantia formatexigens	168384	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	844	26071	26915	0.00921
Faecalibacterium sp. I4-3-84	2929495	S	262	16017	16279	0.00557
Faecalibacterium sp. I3-3-89	2929493	S	72	989	1061	0.00036
Faecalibacterium sp. IP-3-29	2929489	S	53	2281	2334	0.00080
Faecalibacterium sp. i21-0019-B1	3141184	S	37	3933	3970	0.00136
Faecalibacterium sp. i25-0019-C1	3141185	S	24	3714	3738	0.00128
Faecalibacterium sp. I2-3-92	2929490	S	12	646	658	0.00023
Faecalibacterium sp. I3-3-33	2929492	S	11	244	255	0.00009
Faecalibacterium sp. I4-1-79	2929494	S	4	88	92	0.00003
Faecalibacterium sp. IP-1-18	2929488	S	3	399	402	0.00014
Faecalibacterium duncaniae	411483	S	153	34668	34821	0.01192
Faecalibacterium taiwanense	3030638	S	151	18476	18627	0.00637
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	7640	11834	19474	0.00666
Ruminococcus sp. SR1/5	657323	S	92	7542	7634	0.00261
Ruminococcus champanellensis	1161942	S	35	4	39	0.00001
Ruminococcus bovis	2564099	S	7	50	57	0.00002
Vescimonas coprocola	2714355	S	2228	49281	51509	0.01763
Vescimonas fastidiosa	2714353	S	62	1762	1824	0.00062
Ruthenibacterium lactatiformans	1550024	S	872	7294	8166	0.00279
Ruthenibacterium sp. TH_2024_36131	3136601	S	98	2739	2837	0.00097
Flavonifractor plautii	292800	S	770	4929	5699	0.00195
Lawsonibacter asaccharolyticus	2108523	S	620	6124	6744	0.00231
Pusillibacter faecalis	2714358	S	362	6280	6642	0.00227
Oscillibacter hominis	2763056	S	226	2763	2989	0.00102
Oscillibacter sp. PEA192	2109687	S	90	9640	9730	0.00333
Dysosmobacter welbionis	2093857	S	284	28775	29059	0.00994
Subdoligranulum variabile	214851	S	179	1990	2169	0.00074
uncultured Subdoligranulum sp.	512298	S	19	739	758	0.00026
Anaerotruncus colihominis	169435	S	140	2561	2701	0.00092
Pseudoflavonifractor gallinarum	2779352	S	22	527	549	0.00019
Solibaculum mannosilyticum	2780922	S	22	544	566	0.00019
Caproicibacterium amylolyticum	2766537	S	7	57	64	0.00002
Caproicibacterium lactatifermentans	2666138	S	3	10	13	0.00000
Mageeibacillus indolicus	884684	S	3	203	206	0.00007
Eubacterium ramulus	39490	S	3522	33501	37023	0.01267
Eubacterium ventriosum	39496	S	985	8592	9577	0.00328
Eubacterium limosum	1736	S	14	153	167	0.00006
Eubacterium callanderi	53442	S	12	129	141	0.00005
Eubacterium sp. MSJ-33	2841528	S	7	81	88	0.00003
Eubacterium maltosivorans	2041044	S	6	115	121	0.00004
Clostridium sp. M62/1	411486	S	162	11579	11741	0.00402
Clostridium sp. SY8519	1042156	S	98	1165	1263	0.00043
Clostridium sp. C45	3373596	S	13	460	473	0.00016
Clostridium sp. C1	1155388	S	1	203	204	0.00007
Clostridium perfringens	1502	S	56	1142	1198	0.00041
Intestinimonas butyriciproducens	1297617	S	196	2471	2667	0.00091
Massilistercora timonensis	2086584	S	6	201	207	0.00007
Flintibacter sp. KGMB00164	2610895	S	1	1	2	0.00000
Agathobaculum massiliense	3014267	S	19	1281	1300	0.00044
Agathobaculum sp. NTUH-O15-33	3079302	S	16	3	19	0.00001
Butyricicoccus sp. GAM44	2109686	S	30	0	30	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	2	110	112	0.00004
Maliibacterium massiliense	2086585	S	37	999	1036	0.00035
Clostridioides difficile	1496	S	264	18494	18758	0.00642
Romboutsia ilealis	1115758	S	2	27	29	0.00001
Intestinibacter bartlettii	261299	S	2	14	16	0.00001
Mogibacterium diversum	114527	S	1	10	11	0.00000
Emergencia timonensis	1776384	S	1	10	11	0.00000
Aminipila luticellarii	2507160	S	1	0	1	0.00000
Christensenella sp. MSJ-20	2841518	S	65	1035	1100	0.00038
Christensenella massiliensis	1805714	S	56	928	984	0.00034
Christensenella minuta	626937	S	20	99	119	0.00004
Monoglobus pectinilyticus	1981510	S	3	43	46	0.00002
Dialister hominis	2582419	S	68	9826	9894	0.00339
Dialister massiliensis	2161821	S	11	1661	1672	0.00057
Megasphaera massiliensis	1232428	S	2244	11584	13828	0.00473
Veillonella parvula	29466	S	1	15	16	0.00001
Veillonella atypica	39777	S	1	4	5	0.00000
Acidaminococcus intestini	187327	S	7788	128754	136542	0.04673
Phascolarctobacterium faecium	33025	S	3106	655	3761	0.00129
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	2	2	4	0.00000
Streptococcus thermophilus	1308	S	124	3146	3270	0.00112
Streptococcus gordonii	1302	S	17	372	389	0.00013
Streptococcus mutans	1309	S	11	119	130	0.00004
Streptococcus anginosus	1328	S	2	246	248	0.00008
Streptococcus intermedius	1338	S	2	58	60	0.00002
Streptococcus sp. LPB0220	2610896	S	3	177	180	0.00006
Streptococcus salivarius	1304	S	4	466	470	0.00016
Streptococcus pneumoniae	1313	S	4	405	409	0.00014
Streptococcus parasanguinis	1318	S	4	237	241	0.00008
Streptococcus sanguinis	1305	S	3	64	67	0.00002
Streptococcus suis	1307	S	1	47	48	0.00002
Streptococcus cristatus	45634	S	1	64	65	0.00002
Lactococcus lactis	1358	S	118	17489	17607	0.00603
Lactococcus cremoris	1359	S	65	6605	6670	0.00228
Lactococcus sp.	44273	S	2	1072	1074	0.00037
Enterococcus faecium	1352	S	996	221086	222082	0.07600
Enterococcus avium	33945	S	3	118	121	0.00004
Leuconostoc carnosum	1252	S	70	200	270	0.00009
Leuconostoc mesenteroides	1245	S	1	2	3	0.00000
Limosilactobacillus fermentum	1613	S	15	412	427	0.00015
Limosilactobacillus portuensis	2742601	S	3	25	28	0.00001
Lacticaseibacillus paracasei	1597	S	8	259	267	0.00009
Lacticaseibacillus rhamnosus	47715	S	3	43	46	0.00002
Lactobacillus crispatus	47770	S	1	18	19	0.00001
Levilactobacillus brevis	1580	S	7	86	93	0.00003
Weissella confusa	1583	S	2	5	7	0.00000
Granulicatella adiacens	46124	S	2	46	48	0.00002
Gemella morbillorum	29391	S	2	82	84	0.00003
Faecalibacillus intestinalis	1982626	S	1084	29542	30626	0.01048
Thomasclavelia spiroformis	29348	S	90	115	205	0.00007
Thomasclavelia ramosa	1547	S	9	97	106	0.00004
Catenibacterium mitsuokai	100886	S	35	20	55	0.00002
Turicibacter sanguinis	154288	S	32	174	206	0.00007
Holdemania massiliensis	1468449	S	4	35	39	0.00001
Longicatena caecimuris	1796635	S	4	177	181	0.00006
Solobacterium moorei	102148	S	3	142	145	0.00005
Massilimicrobiota timonensis	1776392	S	1	208	209	0.00007
Parvimonas micra	33033	S	3	156	159	0.00005
Bifidobacterium adolescentis	1680	S	2199	43914	46113	0.01578
Bifidobacterium longum	216816	S	19	301	320	0.00011
Bifidobacterium pseudocatenulatum	28026	S	12	66	78	0.00003
Bifidobacterium pullorum	78448	S	7	129	136	0.00005
Bifidobacterium breve	1685	S	2	15	17	0.00001
Bifidobacterium dentium	1689	S	2	0	2	0.00000
Parascardovia denticolens	78258	S	30	79	109	0.00004
Actinomyces israelii	1659	S	32	43	75	0.00003
Actinomyces naeslundii	1655	S	10	53	63	0.00002
Actinomyces sp. oral taxon 171	706438	S	1	13	14	0.00000
Actinomyces sp. oral taxon 414	712122	S	1	4	5	0.00000
Actinomyces oris	544580	S	6	170	176	0.00006
Actinomyces massiliensis	461393	S	3	19	22	0.00001
Actinomyces pacaensis	1852377	S	2	1	3	0.00000
Schaalia odontolytica	1660	S	11	29	40	0.00001
Pauljensenia hongkongensis	178339	S	2	16	18	0.00001
Propionibacterium freudenreichii	1744	S	118	2852	2970	0.00102
Arachnia propionica	1750	S	2	2	4	0.00000
Arachnia rubra	1547448	S	1	0	1	0.00000
Rothia dentocariosa	2047	S	3	15	18	0.00001
Rothia aeria	172042	S	1	6	7	0.00000
Collinsella aerofaciens	74426	S	3650	49055	52705	0.01804
Collinsella sp. i05-0019-G5	3132705	S	385	9008	9393	0.00321
Collinsella stercoris	147206	S	2	0	2	0.00000
Olsenella sp. oral taxon 807	712411	S	40	1	41	0.00001
Olsenella uli	133926	S	10	0	10	0.00000
Atopobium sp. oral taxon 416	712157	S	14	5	19	0.00001
Lancefieldella sp. Marseille-Q7238	3022127	S	2	0	2	0.00000
Lancefieldella parvula	1382	S	1	1	2	0.00000
Adlercreutzia hattorii	2707299	S	74	761	835	0.00029
Adlercreutzia equolifaciens	446660	S	51	65	116	0.00004
Gordonibacter pamelaeae	471189	S	23	102	125	0.00004
Gordonibacter urolithinfaciens	1335613	S	5	47	52	0.00002
Eggerthella lenta	84112	S	10	108	118	0.00004
Raoultibacter timonensis	1907662	S	2	2	4	0.00000
