name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	60475	S	523461	656545	1180006	0.04777
Agathobacter faecis	60474	S	393817	198098	591915	0.02396
Agathobacter sp900317585	60498	S	69824	64825	134649	0.00545
Agathobacter sp000434275	60477	S	61668	68063	129731	0.00525
Agathobacter sp900546625	60500	S	39519	32554	72073	0.00292
Agathobacter sp934365945	60511	S	17900	11312	29212	0.00118
Agathobacter sp002474415	60478	S	7211	948	8159	0.00033
Agathobacter sp900550545	60503	S	2719	2983	5702	0.00023
Agathobacter sp905209075	60505	S	2605	244	2849	0.00012
Agathobacter sp934316545	60508	S	1283	601	1884	0.00008
Agathobacter sp900549895	60502	S	805	402	1207	0.00005
Agathobacter sp900552085	60504	S	715	248	963	0.00004
Agathobacter sp900548765	60501	S	333	7	340	0.00001
Agathobacter sp900543445	60499	S	288	75	363	0.00001
Agathobacter sp945971355	60517	S	235	5	240	0.00001
Agathobacter sp022775045	60492	S	196	15	211	0.00001
Agathobacter sp934359755	60510	S	132	4	136	0.00001
Agathobacter sp022772675	60491	S	85	5	90	0.00000
Agathobacter sp945868435	60514	S	80	5	85	0.00000
Agathobacter sp934307695	60507	S	44	2	46	0.00000
Agathobacter sp934358675	60509	S	39	4	43	0.00000
Agathobacter sp944381555	60513	S	22	0	22	0.00000
Agathobacter sp022769125	60490	S	9	0	9	0.00000
Agathobacter sp029008875	60495	S	7	0	7	0.00000
Agathobacter sp900316805	60497	S	5	0	5	0.00000
Agathobacter sp947566705	60518	S	2	0	2	0.00000
Agathobacter sp945949045	60516	S	1	0	1	0.00000
Agathobacter sp029227035	60496	S	1	0	1	0.00000
Blautia_A obeum	60767	S	122363	103155	225518	0.00913
Blautia_A wexlerae	60863	S	90666	182615	273281	0.01106
Blautia_A acetigignens	60748	S	74154	33281	107435	0.00435
Blautia_A faecis	60758	S	65811	33544	99355	0.00402
Blautia_A wexlerae_B	60864	S	64767	81894	146661	0.00594
Blautia_A fusiformis	60759	S	44827	82190	127017	0.00514
Blautia_A sp003477525	60773	S	26748	16545	43293	0.00175
Blautia_A sp900066355	60808	S	13898	16932	30830	0.00125
Blautia_A sp934424005	60842	S	11457	4357	15814	0.00064
Blautia_A wexlerae_C	60865	S	10528	39396	49924	0.00202
Blautia_A ammoniilytica	60749	S	7792	3932	11724	0.00047
Blautia_A difficilis	60752	S	6692	3852	10544	0.00043
Blautia_A sp900751995	60821	S	5779	21826	27605	0.00112
Blautia_A sp900548245	60815	S	4471	6123	10594	0.00043
Blautia_A sp905209435	60828	S	4367	1490	5857	0.00024
Blautia_A sp003474435	60772	S	4330	4378	8708	0.00035
Blautia_A sp019419095	60784	S	3754	6693	10447	0.00042
