name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	819144	837331	1656475	0.09851
Bacteroides stercoris	77086	S	212419	246403	458822	0.02729
Bacteroides rodentium	76974	S	138250	60783	199033	0.01184
Bacteroides ovatus	76966	S	131555	450405	581960	0.03461
Bacteroides intestinigallinarum	76950	S	131511	129794	261305	0.01554
Bacteroides muris	76961	S	77658	33961	111619	0.00664
Bacteroides sp019412865	76987	S	48514	164541	213055	0.01267
Bacteroides stercoris_A	77087	S	44429	213697	258126	0.01535
Bacteroides fragilis	76941	S	43725	61344	105069	0.00625
Bacteroides finegoldii	76939	S	39218	62891	102109	0.00607
Bacteroides sp900755095	77014	S	37867	205934	243801	0.01450
Bacteroides thetaiotaomicron_A	77089	S	31093	16952	48045	0.00286
Bacteroides propionicigenes	76968	S	27613	15775	43388	0.00258
Bacteroides sp902362375	77021	S	25892	24087	49979	0.00297
Bacteroides sp959606905	77084	S	17046	76716	93762	0.00558
Bacteroides xylanisolvens	77092	S	16308	43788	60096	0.00357
Bacteroides sp905197435	77026	S	14443	3203	17646	0.00105
Bacteroides thetaiotaomicron	77088	S	13708	64980	78688	0.00468
Bacteroides sp948436425	77070	S	13352	43943	57295	0.00341
Bacteroides cellulosilyticus	76930	S	12085	8420	20505	0.00122
Bacteroides ovatus_A	76967	S	11779	4018	15797	0.00094
Bacteroides zhangwenhongii	77093	S	11349	11275	22624	0.00135
Bacteroides luhongzhouii	76953	S	10631	4211	14842	0.00088
Bacteroides sp900766005	77019	S	10503	6191	16694	0.00099
Bacteroides sp947038155	77059	S	10480	37191	47671	0.00283
Bacteroides faecichinchillae	76936	S	9105	4194	13299	0.00079
Bacteroides sp900761785	77016	S	7697	7646	15343	0.00091
Bacteroides fluxus	76940	S	6990	1597	8587	0.00051
Bacteroides caecimuris_A	76929	S	4971	12380	17351	0.00103
Bacteroides eggerthii	76934	S	4183	4127	8310	0.00049
Bacteroides sp947646015	77069	S	4154	21632	25786	0.00153
Bacteroides sp934716785	77035	S	4080	383	4463	0.00027
Bacteroides sp019415065	76988	S	4002	21266	25268	0.00150
Bacteroides sp900556625	77012	S	3464	15794	19258	0.00115
Bacteroides faecium	76938	S	3375	1044	4419	0.00026
Bacteroides sp902493215	77025	S	3344	421	3765	0.00022
Bacteroides congonensis	76932	S	3209	3057	6266	0.00037
Bacteroides sp948847595	77071	S	3053	8232	11285	0.00067
Bacteroides sp023458215	76995	S	2824	259	3083	0.00018
Bacteroides oleiciplenus	76965	S	2819	1408	4227	0.00025
Bacteroides sp958445495	77081	S	2813	144	2957	0.00018
Bacteroides bouchesdurhonensis	76926	S	2710	2119	4829	0.00029
Bacteroides sp947071285	77060	S	2149	1184	3333	0.00020
Bacteroides sp900555635	77010	S	1822	730	2552	0.00015
Bacteroides stercorirosoris	77085	S	1764	827	2591	0.00015
Bacteroides faecis	76937	S	1669	654	2323	0.00014
Bacteroides sp900765785	77018	S	1624	1126	2750	0.00016
Bacteroides sp937890825	77036	S	1527	248	1775	0.00011
Bacteroides sp014750685	76981	S	1399	301	1700	0.00010
Bacteroides sp902472795	77023	S	1342	695	2037	0.00012
Bacteroides faecalis	76935	S	1312	741	2053	0.00012
Bacteroides acidifaciens	76924	S	1287	5805	7092	0.00042
Bacteroides sp902491285	77024	S	1227	532	1759	0.00010
Bacteroides sp910586915	77034	S	1124	224	1348	0.00008
Bacteroides sp910578895	77032	S	1016	148	1164	0.00007
Bacteroides caecimuris	76928	S	944	2387	3331	0.00020
Bacteroides sp905201685	77027	S	839	587	1426	0.00008
Bacteroides gallinarum	76943	S	812	251	1063	0.00006
Bacteroides clarus	76931	S	762	96	858	0.00005
Bacteroides sp947632445	77068	S	698	36	734	0.00004
Bacteroides timonensis	77090	S	649	513	1162	0.00007
Bacteroides massiliensis_D	76957	S	619	147	766	0.00005
Bacteroides fragilis_B	76942	S	607	412	1019	0.00006
Bacteroides sp023336905	76993	S	546	149	695	0.00004
Bacteroides massiliensis	76954	S	541	551	1092	0.00006
Bacteroides ndongoniae	76962	S	524	499	1023	0.00006
Bacteroides sp900556215	77011	S	433	495	928	0.00006
Bacteroides sp900557355	77013	S	312	690	1002	0.00006
Bacteroides hominis	76946	S	293	146	439	0.00003
Bacteroides intestinalis	76947	S	251	750	1001	0.00006
Bacteroides intestinalis_A	76948	S	247	217	464	0.00003
Bacteroides salyersiae	76975	S	225	296	521	0.00003
Bacteroides sp900552405	77008	S	216	218	434	0.00003
Bacteroides sp030151085	76998	S	198	7	205	0.00001
Bacteroides pyogenes	76971	S	193	107	300	0.00002
Bacteroides sp905215345	77030	S	175	12	187	0.00001
Bacteroides helcogenes	76944	S	172	6	178	0.00001
Bacteroides nordii	76964	S	168	57	225	0.00001
Bacteroides sp910585845	77033	S	158	20	178	0.00001
Bacteroides caccae	76927	S	154	473	627	0.00004
Bacteroides sp958477465	77082	S	148	21	169	0.00001
Bacteroides sp945641355	77053	S	133	2	135	0.00001
