intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2591000,0.05913499942941915,0.4071978626434072,0.05913499942941915,0.05932488866610469,14.205712080277886,11.0,11.297516069494687,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.4071978626434072,2591000,0,41224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.9128135616744193,0.9714335094444443,0.9421235355594317,0.9714335094444443,36807,36807,620431
1456000,0.03323062878009814,0.3198389622008499,0.032637224694739245,0.03356698810987845,14.563636363636364,12.0,11.83534203318998,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.3256542160590472,1430000,1,39794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.895999351743948,0.964456122416203,0.9302277370800756,0.964456122416203,20826,57633,620431
660000,0.015063334474495036,0.1509303928325293,0.01499486477233824,0.011662860173008762,11.013698630136986,9.0,8.727297289492977,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.15161957270847692,657000,2,39137000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8734202605055389,0.9409634417906964,0.9071918511481176,0.9409634417906964,7236,64869,620431
621000,0.014173228346456693,0.1670252824098978,0.014173228346456693,0.008189468288979757,8.181964573268921,6.0,7.046936955590834,signatures/97ba6e5ddb76f6e678214ccd15330af6.sig.gz,"GCF_000751775.1 Bacillus thermoamylovorans strain=1A1, A1A",97ba6e5ddb76f6e678214ccd15330af6,0.1670252824098978,621000,3,38516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8717058504861007,0.9439053736635874,0.9078056120748441,0.9439053736635874,5081,69950,620431
478000,0.01090950587698277,0.15834996673320026,0.010863859408878239,0.0066534393026783,8.672268907563025,6.0,9.521633257696672,signatures/a9239d25a473d0bfcff2743fc4cf6798.sig.gz,"GCF_000290615.1 Bacillus coagulans DSM 1 = ATCC 7050 strain=DSM 1, ASM29061v1",a9239d25a473d0bfcff2743fc4cf6798,0.1590153027278776,476000,4,38040000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8643773729205855,0.9424101722234558,0.9033937725720207,0.9424101722234558,4128,74078,620431
364000,0.008307657195024534,0.058240819812126386,0.007782722811822435,0.003955314934295675,7.196480938416422,5.0,6.452587236477944,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.062169086251067464,341000,5,37699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8568137066834293,0.9142880593131706,0.8855508829982999,0.9142880593131706,2454,76532,620431
285000,0.006504621704895584,0.12768817204301075,0.006504621704895584,0.004551674561715968,9.908771929824562,8.0,7.820267880316745,signatures/b8585e0ba0a696aed890501ac47c788a.sig.gz,"GCA_000771265.1 Bifidobacterium thermophilum DSM 20210 strain=DSM 20210, DSM-20210",b8585e0ba0a696aed890501ac47c788a,0.12768817204301075,285000,6,37414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8500779976922078,0.9357636063534739,0.8929208020228409,0.9357636063534739,2824,79356,620431
246000,0.00561451557685724,0.08520956009698649,0.00561451557685724,0.0028222316421971177,7.117886178861789,6.0,5.378208552954903,signatures/c0c0ce4619810811c8f17291443bc297.sig.gz,"GCF_000814685.1 Sphingobacterium sp. T2 strain=T2, ASM81468v1",c0c0ce4619810811c8f17291443bc297,0.08520956009698649,246000,7,37168000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8460522225472021,0.9236333873379402,0.8848428049425712,0.9236333873379402,1751,81107,620431
239000,0.005454752938491385,0.09835390946502058,0.005454752938491385,0.0032461305124985695,8.426778242677825,8.0,5.972905567422852,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.09835390946502058,239000,8,36929000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8452647240467778,0.9279175897058143,0.8865911568762961,0.9279175897058143,2014,83121,620431
235000,0.005363460002282323,0.02601156069364162,0.005340636768230058,0.0038150898327130654,10.115384615384615,8.0,7.851148485691676,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.026122721209426412,234000,9,36695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8448046425318145,0.8890702495073038,0.8669374460195591,0.8890702495073038,2367,85488,620431
