intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4121000,0.03677822400713967,0.6476504793336476,0.03677822400713967,0.1087499857776227,20.87405969424897,17.0,16.27400984702811,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6476504793336476,4121000,0,107929000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8989359190101018,0.9860846897096712,0.9425103043598866,0.9860846897096712,86022,86022,791007
2480000,0.02213297634984382,0.5473048535003355,0.021838464970995092,0.07680083741357535,24.826317940335105,21.0,19.957793482458204,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5546857526280474,2447000,1,105482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8843296527689849,0.9811681725233307,0.9327489126461578,0.9811681725233307,60750,146772,791007
1490000,0.013297634984381973,0.3402251320928096,0.013217313699241411,0.02202256111513552,11.76232275489534,10.0,9.57335436764795,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3422926717206524,1481000,2,104001000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8699145479430762,0.9660076546531361,0.9179611012981062,0.9660076546531361,17420,164192,791007
1062000,0.009477911646586346,0.3582995951417004,0.009477911646586346,0.01334248622325719,9.937853107344633,8.0,8.236951005632774,signatures/7bc2570943b8320698b9227ecef1a306.sig.gz,"GCF_016907795.1 Kocuria palustris strain=TAGA27, ASM1690779v1",7bc2570943b8320698b9227ecef1a306,0.3582995951417004,1062000,3,102939000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.860463923206217,0.9674328919025376,0.9139484075543773,0.9674328919025376,10554,174746,791007
1025000,0.009147701918786257,0.4213991769547325,0.009138777331548416,0.013204687189873162,10.2001953125,9.0,7.695115635866243,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.4218106995884774,1024000,4,101915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.859480189897811,0.9725389843352158,0.9160095871165135,0.9725389843352158,10445,185191,791007
814000,0.007264614011601963,0.08992885726989773,0.007219991075412762,0.010575127653737578,10.339925834363411,9.0,7.897952387197905,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.0904846598488217,809000,5,101106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8531135821168844,0.9254247870428851,0.8892691845798848,0.9254247870428851,8365,193556,791007
808000,0.007211066488174922,0.24516129032258063,0.00712182061579652,0.009314708972234126,9.233082706766917,7.0,7.619445395895246,signatures/ebb05c332bb6a53c5f27f3919e16f5d3.sig.gz,"GCF_016907455.1 Brachybacterium muris strain=DSM 15460, ASM1690745v1",ebb05c332bb6a53c5f27f3919e16f5d3,0.24823348694316436,798000,6,100308000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8529100065197969,0.9560472722148812,0.904478639367339,0.9560472722148812,7368,200924,791007
698000,0.006229361892012494,0.07540118707408222,0.0061222668451584115,0.007338746686186089,8.462099125364432,7.0,5.963019488864388,signatures/59f67cb04d97984339bb935b59b07fa3.sig.gz,"GCF_000987075.1 Burkholderia contaminans LMG 23361 strain=LMG 23361, ASM98707v1",59f67cb04d97984339bb935b59b07fa3,0.0767201582765443,686000,7,99622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8488931284812874,0.9205117540349068,0.884702441258097,0.9205117540349068,5805,206729,791007
721000,0.006434627398482821,0.17754569190600522,0.00606871932173137,0.007228760301741957,8.408823529411764,6.0,7.03691391445471,signatures/a8005d45cffa7bedaf0ddf9d30ae3505.sig.gz,"GCF_003994255.1 Brachybacterium paraconglomeratum strain=KCTC 9916, ASM399425v1",a8005d45cffa7bedaf0ddf9d30ae3505,0.18825065274151437,680000,8,98942000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8497813717219306,0.9475549461370742,0.8986681589295025,0.9475549461370742,5718,212447,791007
488000,0.004355198572066042,0.20660457239627433,0.004355198572066042,0.004231315272810481,6.858606557377049,5.0,6.0458026105603775,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.20660457239627433,488000,9,98454000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002474/SRR20002474_unmatched_2.fastq,SRR20002474,5696dc482f736f106304c6edcd5ec4f4,112050000,31,DNA,1000,112050,true,0.8391487780276953,0.9504028711529966,0.8947758245903459,0.9504028711529966,3347,215794,791007
