intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4553000,0.02855691311874357,0.7155429828697155,0.02855691311874357,0.10582021165937412,22.075774214803427,19.0,15.781291680964463,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7155429828697155,4553000,0,154883000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8916291002899989,0.9892608675235409,0.9404449839067699,0.9892608675235409,100511,100511,949828
4214000,0.026430668105070373,0.6560797135295033,0.026430668105070373,0.045500869631133214,10.255813953488373,8.0,8.62637747621557,signatures/16a707ace116aee210649a59a3bac4e3.sig.gz,"GCF_001315015.1 Azospirillum brasilense strain=Sp 7, ASM131501v1",16a707ace116aee210649a59a3bac4e3,0.6560797135295033,4214000,1,150669000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8894064253836619,0.9864961041667567,0.9379512647752093,0.9864961041667567,43218,143729,949828
2564000,0.016081687950023835,0.5663162603444419,0.01588098045610778,0.0524758166741768,19.68522906793049,17.0,15.88590002909053,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5734734958622232,2532000,2,148137000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8752653380392249,0.9822230195047841,0.9287441787720045,0.9822230195047841,49843,193572,949828
1939000,0.012161619709475902,0.5446629213483146,0.012161619709475902,0.01369511111485448,6.708612686952037,5.0,5.688871820770375,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5446629213483146,1939000,3,146198000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8674122070196656,0.9805912054527902,0.9240017062362279,0.9805912054527902,13008,206580,949828
1824000,0.011440327153215083,0.41580519182173215,0.01135251762462681,0.01722417111308574,9.03867403314917,7.0,8.415300876947096,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.41902136457615435,1810000,4,144388000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8657031186882564,0.9723308604839246,0.9190169895860905,0.9723308604839246,16360,222940,949828
1920000,0.012042449634963245,0.5246530853262474,0.011145538021525878,0.018315947729483653,9.79009566685425,8.0,7.636313509073319,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.566873339238264,1777000,5,142611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8671367161640157,0.9818563122885503,0.924496514226283,0.9818563122885503,17397,240337,949828
1110000,0.0069620411952131265,0.4567901234567901,0.0069620411952131265,0.008842653617286499,7.566666666666666,6.0,6.051771140247618,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.4567901234567901,1110000,6,141501000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8519436254176082,0.9750415423478109,0.9134925838827095,0.9750415423478109,8399,248736,949828
953000,0.005977320053187486,0.10560248999555358,0.005958503725632855,0.007797201177476343,7.79578947368421,6.0,6.24823201586655,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.10593597154290796,950000,7,140551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.847762893395373,0.9301431430686123,0.8889530182319927,0.9301431430686123,7406,256142,949828
712000,0.004465741739632203,0.3619725470259278,0.004465741739632203,0.0047387527004889305,6.321629213483146,4.0,5.703013557567459,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.3619725470259278,712000,8,139839000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8398275479870033,0.9677512258677666,0.903789386927385,0.9677512258677666,4501,260643,949828
646000,0.004051782533430342,0.14543812104787715,0.004039238315060588,0.004536610839015064,6.690993788819876,5.0,5.119610901481687,signatures/1eaff9eea07c5a8f4e8c9bff1ee0487b.sig.gz,"GCF_009856825.1 Novosphingobium sp. FGD1 strain=FGD1, ASM985682v1",1eaff9eea07c5a8f4e8c9bff1ee0487b,0.14588979223125564,644000,9,139195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8371962887205303,0.9397948514765415,0.888495570098536,0.9397948514765415,4309,264952,949828
582000,0.003650367545598234,0.1742128935532234,0.0036440954364133572,0.003818586101904766,6.242685025817556,5.0,5.173210053445878,signatures/93c4c84080cd55a06b47058187ad30cf.sig.gz,"GCF_904846155.1 Psychrobacter fulvigenes, ASM90484615v1",93c4c84080cd55a06b47058187ad30cf,0.17451274362818592,581000,10,138614000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8343834794507802,0.9452415663319049,0.8898125228913425,0.9452415663319049,3627,268579,949828
