name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	1184358	2062449	3246807	0.15085
Blautia_A caecimuris	60751	S	499389	159111	658500	0.03059
Blautia_A hydrogenotrophica	60761	S	288397	11326	299723	0.01393
Blautia_A wexlerae_B	60864	S	122215	135816	258031	0.01199
Blautia_A wexlerae_C	60865	S	78620	257165	335785	0.01560
Blautia_A sp003471165	60771	S	37322	24664	61986	0.00288
Blautia_A sp019419095	60784	S	37266	58673	95939	0.00446
Blautia_A difficilis	60752	S	35839	17995	53834	0.00250
Blautia_A sp018919065	60782	S	24420	8751	33171	0.00154
Blautia_A sp003477525	60773	S	10456	5710	16166	0.00075
Blautia_A sp905209435	60828	S	9461	2844	12305	0.00057
Blautia_A sp028767025	60794	S	9313	1902	11215	0.00052
Blautia_A luti	60766	S	8920	4675	13595	0.00063
Blautia_A sp019416265	60783	S	8576	369	8945	0.00042
Blautia_A sp934409175	60841	S	8435	296	8731	0.00041
Blautia_A sp934426285	60844	S	6841	1143	7984	0.00037
Blautia_A faecis	60758	S	5343	2412	7755	0.00036
Blautia_A sp026169535	60792	S	3200	849	4049	0.00019
Blautia_A sp900120195	60809	S	2608	2197	4805	0.00022
Blautia_A sp900066355	60808	S	2513	2666	5179	0.00024
Blautia_A sp958367245	60862	S	2492	448	2940	0.00014
Blautia_A sp937880195	60846	S	2245	95	2340	0.00011
Blautia_A sp000436615	60770	S	1758	1170	2928	0.00014
Blautia_A sp900764225	60823	S	1721	577	2298	0.00011
Blautia_A sp900541985	60813	S	1526	692	2218	0.00010
Blautia_A sp934437695	60845	S	1269	118	1387	0.00006
Blautia_A sp900547615	60814	S	1081	492	1573	0.00007
Blautia_A obeum	60767	S	1070	786	1856	0.00009
Blautia_A sp028722515	60793	S	1017	92	1109	0.00005
Blautia_A fusiformis	60759	S	1012	1624	2636	0.00012
Blautia_A ammoniilytica	60749	S	1008	437	1445	0.00007
Blautia_A sp900553515	60820	S	940	256	1196	0.00006
Blautia_A sp900541345	60812	S	822	229	1051	0.00005
Blautia_A intestinalis	60762	S	816	758	1574	0.00007
Blautia_A acetigignens	60748	S	784	299	1083	0.00005
Blautia_A sp030536995	60804	S	776	160	936	0.00004
Blautia_A sp934372025	60834	S	764	49	813	0.00004
Blautia_A sp021771755	60787	S	757	358	1115	0.00005
Blautia_A sp900763175	60822	S	685	154	839	0.00004
Blautia_A sp030524175	60797	S	684	3	687	0.00003
Blautia_A sp029101305	60795	S	660	28	688	0.00003
Blautia_A sp900551465	60818	S	618	110	728	0.00003
Blautia_A sp030537135	60805	S	610	8	618	0.00003
Blautia_A sp900066205	60806	S	522	637	1159	0.00005
Blautia_A sp900549015	60816	S	424	212	636	0.00003
Blautia_A sp937900135	60848	S	407	16	423	0.00002
Blautia_A sp934394545	60837	S	267	23	290	0.00001
Blautia_A sp018918125	60781	S	242	21	263	0.00001
Blautia_A sp900548245	60815	S	226	274	500	0.00002
Blautia_A sp021772055	60788	S	195	20	215	0.00001
Blautia_A sp905206915	60827	S	181	72	253	0.00001
Blautia_A sp900551075	60817	S	160	2	162	0.00001
Blautia_A sp938028845	60849	S	144	66	210	0.00001
Blautia_A faecigallinarum	60756	S	141	16	157	0.00001
Blautia_A sp937893675	60847	S	129	11	140	0.00001
Blautia_A sp934408705	60840	S	110	5	115	0.00001
Blautia_A sp900540785	60811	S	99	21	120	0.00001
Blautia_A sp934424005	60842	S	97	32	129	0.00001
Blautia_A sp900751995	60821	S	92	304	396	0.00002
Blautia_A excrementipullorum	60754	S	91	15	106	0.00000
Blautia_A sp934378195	60836	S	81	4	85	0.00000
Blautia_A sp003474435	60772	S	80	70	150	0.00001
Blautia_A faecavium	60755	S	77	31	108	0.00001
Blautia_A sp900066335	60807	S	69	63	132	0.00001
Blautia_A schinkii_B	60769	S	50	38	88	0.00000
Blautia_A sp934371915	60833	S	46	11	57	0.00000
Blautia_A faecipullorum	60757	S	41	0	41	0.00000
Blautia_A schinkii	60768	S	37	2	39	0.00000
Blautia_A sp022764275	60789	S	36	0	36	0.00000
Blautia_A sp934364795	60831	S	34	2	36	0.00000
Blautia_A intestinipullorum	60765	S	30	10	40	0.00000
Blautia_A gallistercoris	60760	S	26	0	26	0.00000
Blautia_A sp934371575	60832	S	26	4	30	0.00000
Blautia_A sp030527365	60801	S	26	1	27	0.00000
Blautia_A sp934373235	60835	S	24	1	25	0.00000
Blautia_A sp030524715	60799	S	24	0	24	0.00000
Blautia_A sp029257805	60796	S	22	0	22	0.00000
Blautia_A sp934424575	60843	S	15	4	19	0.00000
Blautia_A sp900551715	60819	S	14	0	14	0.00000
Blautia_A avistercoris	60750	S	6	0	6	0.00000
Blautia_A sp946557785	60856	S	5	0	5	0.00000
Blautia_A sp030524545	60798	S	5	0	5	0.00000
Blautia_A excrementigallinarum	60753	S	5	1	6	0.00000
Blautia_A sp934359835	60830	S	4	0	4	0.00000
Blautia_A sp934394595	60838	S	4	0	4	0.00000
Blautia_A intestinavium	60763	S	4	1	5	0.00000
Blautia_A sp900316115	60810	S	3	0	3	0.00000
Blautia_A sp945872375	60852	S	2	0	2	0.00000
Blautia_A sp934402155	60839	S	2	0	2	0.00000
Blautia_A sp934358405	60829	S	1	0	1	0.00000
Blautia coccoides	60717	S	527831	52132	579963	0.02695
Blautia celeris	60716	S	9689	781	10470	0.00049
Blautia hominis	60719	S	5036	206	5242	0.00024
Blautia sp900547685	60734	S	2687	820	3507	0.00016
Blautia sp900555025	60735	S	2358	1134	3492	0.00016
Blautia sp900753905	60737	S	1963	458	2421	0.00011
Blautia sp900120295	60731	S	1553	813	2366	0.00011
Blautia sp900541955	60733	S	1107	263	1370	0.00006
Blautia pseudococcoides	60724	S	919	99	1018	0.00005
Blautia argi	60714	S	569	121	690	0.00003
Blautia sp000432195	60727	S	528	195	723	0.00003
Blautia sp900556555	60736	S	460	83	543	0.00003
Blautia stercoris	60747	S	359	127	486	0.00002
Blautia sp900539145	60732	S	269	215	484	0.00002
Blautia hansenii	60718	S	253	217	470	0.00002
Blautia sp958352855	60743	S	110	11	121	0.00001
Blautia sp022717655	60728	S	79	13	92	0.00000
Blautia sp947654165	60741	S	35	8	43	0.00000
Blautia sp022777285	60729	S	25	3	28	0.00000
Blautia ornithocaccae	60723	S	13	6	19	0.00000
Blautia stercoravium	60744	S	9	0	9	0.00000
Blautia pullicola	60725	S	6	1	7	0.00000
Blautia sp902476765	60738	S	6	0	6	0.00000
Blautia merdavium	60720	S	5	0	5	0.00000
Blautia sp029257775	60730	S	4	0	4	0.00000
Blautia avicola	60715	S	4	1	5	0.00000
Blautia merdigallinarum	60721	S	1	0	1	0.00000
Blautia merdipullorum	60722	S	1	0	1	0.00000
Enterocloster bolteae	61571	S	289491	91047	380538	0.01768
Enterocloster aldenensis	61569	S	82183	12518	94701	0.00440
Enterocloster asparagiformis	61570	S	44861	10596	55457	0.00258
Enterocloster clostridioformis	61573	S	11573	7264	18837	0.00088
Enterocloster citroniae	61572	S	4935	561	5496	0.00026
Enterocloster clostridioformis_A	61574	S	3255	1681	4936	0.00023
Enterocloster sp021201905	61585	S	2756	255	3011	0.00014
Enterocloster lavalensis	61578	S	2640	736	3376	0.00016
Enterocloster sp005845215	61584	S	1760	395	2155	0.00010
Enterocloster sp900555045	61590	S	1146	50	1196	0.00006
Enterocloster sp001304855	61582	S	677	10	687	0.00003
Enterocloster pacaense	61579	S	636	91	727	0.00003
Enterocloster sp001517625	61583	S	480	102	582	0.00003
Enterocloster porci	61580	S	218	32	250	0.00001
Enterocloster sp900555905	61591	S	179	3	182	0.00001
Enterocloster sp944384065	61599	S	139	52	191	0.00001
Enterocloster sp900549235	61588	S	131	8	139	0.00001
Enterocloster excrementipullorum	61576	S	103	9	112	0.00001
Enterocloster sp900541315	61586	S	102	53	155	0.00001
Enterocloster sp000431375	61581	S	90	39	129	0.00001
Enterocloster sp900753815	61592	S	54	7	61	0.00000
Enterocloster sp900759225	61593	S	48	0	48	0.00000
Enterocloster alcoholdehydrogenati	61568	S	35	5	40	0.00000
Enterocloster sp900551225	61589	S	22	0	22	0.00000
Enterocloster sp900543885	61587	S	3	0	3	0.00000
Enterocloster sp902464595	61595	S	2	0	2	0.00000
Enterocloster sp900770345	61594	S	1	0	1	0.00000
Enterocloster excrementigallinarum	61575	S	1	0	1	0.00000
Clostridium_AP scindens	61488	S	445522	96192	541714	0.02517
Clostridium_AP sp000509125	61489	S	6333	878	7211	0.00034
Anaerostipes caccae	60622	S	309027	55483	364510	0.01694
Anaerostipes hadrus	60625	S	11812	13275	25087	0.00117
Anaerostipes hominis	60626	S	8455	994	9449	0.00044
Anaerostipes sp900756035	60636	S	5027	1117	6144	0.00029
Anaerostipes sp019423795	60631	S	1638	4761	6399	0.00030
Anaerostipes sp905215045	60638	S	1297	3674	4971	0.00023
Anaerostipes amylophilus	60619	S	550	567	1117	0.00005
Anaerostipes sp900066705	60635	S	510	430	940	0.00004
Anaerostipes rhamnosivorans	60627	S	479	38	517	0.00002
Anaerostipes sp018381315	60628	S	418	7	425	0.00002
Anaerostipes sp019420275	60630	S	408	13	421	0.00002
Anaerostipes sp021771695	60632	S	259	24	283	0.00001
Anaerostipes sp905213305	60637	S	241	18	259	0.00001
Anaerostipes avistercoris	60620	S	107	14	121	0.00001
Anaerostipes sp018918155	60629	S	33	1	34	0.00000
Anaerostipes butyraticus	60621	S	11	2	13	0.00000
Anaerostipes faecalis	60624	S	7	0	7	0.00000
Anaerostipes sp028697725	60633	S	3	0	3	0.00000
Anaerostipes excrementavium	60623	S	1	0	1	0.00000
Sellimonas intestinalis	63268	S	195920	20350	216270	0.01005
Sellimonas sp937880845	63270	S	1891	263	2154	0.00010
Sellimonas catena	63267	S	185	58	243	0.00001
Sellimonas caecigallum	63266	S	72	6	78	0.00000
Sellimonas sp904393575	63269	S	6	0	6	0.00000
Otoolea symbiosa	62727	S	104118	6050	110168	0.00512
Otoolea symbiosa_A	62728	S	8226	567	8793	0.00041
Otoolea sp958349075	62725	S	596	9	605	0.00003
Otoolea saccharolyticum_A	62714	S	410	121	531	0.00002
Otoolea sp900547735	62721	S	316	20	336	0.00002
Otoolea fessa	62712	S	164	56	220	0.00001
Otoolea sp019423835	62719	S	103	2	105	0.00000
Otoolea sp000435655	62715	S	57	8	65	0.00000
Otoolea transplantifaecalis	62729	S	41	1	42	0.00000
Otoolea sp937885015	62722	S	10	0	10	0.00000
Otoolea sp027698105	62720	S	9	1	10	0.00000
Otoolea sp018377235	62718	S	9	0	9	0.00000
Otoolea sp016302185	62717	S	5	0	5	0.00000
Otoolea sp944384125	62724	S	2	0	2	0.00000
Mediterraneibacter torques	62435	S	79430	14979	94409	0.00439
Mediterraneibacter sp900541505	62402	S	5258	550	5808	0.00027
Mediterraneibacter massiliensis	62389	S	419	25	444	0.00002
Mediterraneibacter faecis	62380	S	324	143	467	0.00002
Mediterraneibacter lactaris	62388	S	279	101	380	0.00002
Mediterraneibacter sp900752395	62404	S	159	2	161	0.00001
Mediterraneibacter turbiniformis	62436	S	98	18	116	0.00001
Mediterraneibacter merdigallinarum	62391	S	78	17	95	0.00000
Mediterraneibacter ornithocaccae	62395	S	70	10	80	0.00000
Mediterraneibacter sp944377745	62417	S	47	24	71	0.00000
Mediterraneibacter sp934309345	62409	S	36	6	42	0.00000
Mediterraneibacter faecipullorum	62379	S	29	23	52	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	29	6	35	0.00000
Mediterraneibacter hominis	62384	S	24	0	24	0.00000
Mediterraneibacter norwichensis	62394	S	22	8	30	0.00000
Mediterraneibacter sp934309415	62410	S	19	0	19	0.00000
Mediterraneibacter norfolkensis	62393	S	19	17	36	0.00000
Mediterraneibacter sp959022495	62429	S	18	0	18	0.00000
Mediterraneibacter surreyensis	62433	S	18	8	26	0.00000
Mediterraneibacter sp900120155	62401	S	15	1	16	0.00000
Mediterraneibacter sp930986645	62408	S	13	4	17	0.00000
Mediterraneibacter excrementavium	62374	S	12	3	15	0.00000
Mediterraneibacter sp944384505	62425	S	11	0	11	0.00000
Mediterraneibacter vanvlietii	62437	S	11	2	13	0.00000
Mediterraneibacter merdipullorum	62392	S	11	0	11	0.00000
Mediterraneibacter sp900553885	62403	S	10	2	12	0.00000
Mediterraneibacter sp949294665	62428	S	9	1	10	0.00000
Mediterraneibacter stercoripullorum	62432	S	9	2	11	0.00000
Mediterraneibacter sp944383695	62423	S	8	1	9	0.00000
Mediterraneibacter sp944375755	62412	S	8	1	9	0.00000
Mediterraneibacter sp900761655	62405	S	8	0	8	0.00000
Mediterraneibacter guildfordensis	62383	S	5	1	6	0.00000
Mediterraneibacter intestinigallinarum	62386	S	4	1	5	0.00000
Mediterraneibacter sp934330165	62411	S	4	0	4	0.00000
Mediterraneibacter sp904418845	62407	S	4	0	4	0.00000
Mediterraneibacter sp946499505	62426	S	3	1	4	0.00000
Mediterraneibacter sp944381125	62420	S	3	0	3	0.00000
Mediterraneibacter excrementipullorum	62376	S	2	0	2	0.00000
Mediterraneibacter sp944381935	62422	S	2	0	2	0.00000
Mediterraneibacter tabaqchaliae	62434	S	2	0	2	0.00000
Mediterraneibacter gallistercoris	62381	S	1	0	1	0.00000
Mediterraneibacter intestinavium	62385	S	1	0	1	0.00000
Mediterraneibacter avicola	62369	S	1	0	1	0.00000
Mediterraneibacter intestinipullorum	62387	S	1	0	1	0.00000
Mediterraneibacter cottocaccae	62373	S	1	0	1	0.00000
Mediterraneibacter sp944376695	62415	S	1	0	1	0.00000
Mediterraneibacter merdavium	62390	S	1	0	1	0.00000
Mediterraneibacter sp944377775	62418	S	1	0	1	0.00000
Mediterraneibacter quadrami	62398	S	1	0	1	0.00000
Mediterraneibacter sp949283695	62427	S	1	0	1	0.00000
Eisenbergiella porci	61556	S	26949	3166	30115	0.00140
Eisenbergiella tayi	61567	S	18457	1467	19924	0.00093
Eisenbergiella sp003478085	61558	S	3043	618	3661	0.00017
Eisenbergiella stercoravium	61565	S	468	86	554	0.00003
Eisenbergiella sp900548905	61560	S	46	5	51	0.00000
Eisenbergiella sp904392525	61562	S	32	4	36	0.00000
Eisenbergiella sp900555195	61561	S	15	0	15	0.00000
Eisenbergiella merdavium	61554	S	13	0	13	0.00000
Eisenbergiella merdipullorum	61555	S	1	0	1	0.00000
Eisenbergiella pullistercoris	61557	S	1	0	1	0.00000
Schaedlerella glycyrrhizinilytica_A	63236	S	45745	1609	47354	0.00220
Schaedlerella sp002320245	63239	S	930	49	979	0.00005
Schaedlerella sp958402795	63257	S	259	10	269	0.00001
Schaedlerella sp900765975	63244	S	244	55	299	0.00001
Schaedlerella agrestimuris	63234	S	134	20	154	0.00001
Schaedlerella hominis	63237	S	100	47	147	0.00001
Schaedlerella sp934435195	63250	S	29	5	34	0.00000
Schaedlerella sp905203555	63245	S	17	3	20	0.00000
Schaedlerella sp009911175	63242	S	15	11	26	0.00000
Schaedlerella sp004556565	63240	S	14	1	15	0.00000
Schaedlerella arabinosiphila	63235	S	12	4	16	0.00000
Schaedlerella sp000403295	63238	S	10	4	14	0.00000
Schaedlerella sp020024595	63243	S	7	0	7	0.00000
Schaedlerella sp910574195	63246	S	6	0	6	0.00000
Schaedlerella sp009774255	63241	S	3	0	3	0.00000
UBA9414 sp003458885	63818	S	40639	9295	49934	0.00232
UBA9414 sp018365895	63820	S	155	30	185	0.00001
Murimonas intestini	62561	S	37176	905	38081	0.00177
Brotaphodocola sp003481825	60883	S	28827	4382	33209	0.00154
Brotaphodocola sp003611875	60885	S	768	120	888	0.00004
Brotaphodocola sp900538475	60901	S	529	67	596	0.00003
Brotaphodocola catenula	60879	S	150	29	179	0.00001
Brotaphodocola sp030825115	60900	S	91	2	93	0.00000
Brotaphodocola sp003478505	60881	S	72	17	89	0.00000
Brotaphodocola sp003669055	60886	S	49	3	52	0.00000
Brotaphodocola sp900540335	60902	S	48	1	49	0.00000
Brotaphodocola sp003506385	60884	S	35	13	48	0.00000
Brotaphodocola sp947575275	60915	S	17	0	17	0.00000
Brotaphodocola sp003480315	60882	S	14	2	16	0.00000
Brotaphodocola sp004554205	60887	S	3	0	3	0.00000
Brotaphodocola sp900770535	60903	S	3	0	3	0.00000
Brotaphodocola sp030524245	60898	S	1	0	1	0.00000
Brotaphodocola sp028693165	60897	S	1	0	1	0.00000
Brotaphodocola sp030536555	60899	S	1	0	1	0.00000
Brotaphodocola sp910575255	60904	S	1	0	1	0.00000
Faecalimonas phoceensis	61832	S	16771	10510	27281	0.00127
Faecalimonas umbilicata	61851	S	8364	1194	9558	0.00044
Faecalimonas sp026169575	61839	S	495	21	516	0.00002
Faecalimonas sp029983955	61841	S	376	94	470	0.00002
Faecalimonas sp937896665	61848	S	205	5	210	0.00001
Faecalimonas sp900550235	61844	S	186	15	201	0.00001
Faecalimonas sp900556835	61847	S	150	22	172	0.00001
Faecalimonas sp900546325	61843	S	147	15	162	0.00001
Faecalimonas sp017472665	61837	S	97	0	97	0.00000
Faecalimonas sp900551895	61845	S	53	5	58	0.00000
Faecalimonas sp900555395	61846	S	32	0	32	0.00000
Faecalimonas sp020024645	61838	S	24	1	25	0.00000
Faecalimonas sp000209385	61833	S	13	1	14	0.00000
Faecalimonas sp947366105	61850	S	4	0	4	0.00000
Faecalimonas sp029264305	61840	S	2	0	2	0.00000
Hungatella effluvii	61959	S	16504	605	17109	0.00079
Hungatella hathewayi	61960	S	6098	1190	7288	0.00034
Hungatella sp959018155	61961	S	34	0	34	0.00000
Ruminococcus_B gnavus	63149	S	14347	8935	23282	0.00108
Ruminococcus_B sp900544395	63151	S	702	89	791	0.00004
Ruminococcus_B intestinipullorum	63150	S	7	0	7	0.00000
Ruminococcus_B sp949290175	63152	S	2	0	2	0.00000
Pseudolachnospira sp022867805	62853	S	8665	212	8877	0.00041
Pseudolachnospira avium	62852	S	3	5	8	0.00000
Muricomes sp000509105	62551	S	3797	749	4546	0.00021
Muricomes contortus_B	62545	S	2583	699	3282	0.00015
Muricomes oroticus	62550	S	621	16	637	0.00003
Muricomes faecalis	62547	S	138	15	153	0.00001
Muricomes fissicatena_A	62548	S	16	0	16	0.00000
Muricomes intestini	62549	S	11	1	12	0.00000
Muricomes sp902489075	62554	S	7	0	7	0.00000
Muricomes sp001517425	62552	S	1	0	1	0.00000
Muricomes sp013911065	62553	S	1	0	1	0.00000
Frisingicoccus sp902471845	61873	S	6328	704	7032	0.00033
Frisingicoccus sp958426095	61876	S	216	25	241	0.00001
Frisingicoccus sp900757195	61872	S	167	0	167	0.00001
Frisingicoccus caecimuris	61866	S	77	10	87	0.00000
Frisingicoccus sp958405355	61875	S	32	3	35	0.00000
Frisingicoccus sp900549105	61870	S	14	2	16	0.00000
Frisingicoccus sp900753685	61871	S	3	0	3	0.00000
Frisingicoccus sp902489645	61874	S	2	0	2	0.00000
Frisingicoccus sp009929615	61867	S	1	0	1	0.00000
Ruminococcus_G gauvreauii	63154	S	6900	507	7407	0.00034
Ruminococcus_G sp946494335	63156	S	12	0	12	0.00000
Ruminococcus_G sp022440845	63155	S	4	0	4	0.00000
Catenibacillus sp018369015	61370	S	6558	34	6592	0.00031
Catenibacillus sp900553975	61371	S	52	0	52	0.00000
Catenibacillus sp902363555	61372	S	14	0	14	0.00000
Catenibacillus scindens	61369	S	9	1	10	0.00000
Catenibacillus sp949292795	61373	S	2	0	2	0.00000
Catenibacillus faecigallinarum	61368	S	1	0	1	0.00000
Dorea_A sp019421265	61533	S	4714	4622	9336	0.00043
Dorea_A amylophila	61529	S	823	512	1335	0.00006
Dorea_A longicatena	61531	S	194	55	249	0.00001
Dorea_A contorta_A	61530	S	19	2	21	0.00000
Dorea_A sp934309195	61538	S	4	0	4	0.00000
Dorea_A sp900550865	61535	S	2	0	2	0.00000
Dorea_A sp022769185	61534	S	1	0	1	0.00000
Dorea_A sp934294775	61536	S	1	0	1	0.00000
Dorea_A sp934295165	61537	S	1	0	1	0.00000
UMGS1370 sp021772025	63824	S	4784	751	5535	0.00026
UMGS1370 sp944376125	63832	S	272	9	281	0.00001
UMGS1370 sp900542035	63825	S	268	6	274	0.00001
UMGS1370 sp900551135	63826	S	68	3	71	0.00000
UMGS1370 sp946498245	63833	S	18	0	18	0.00000
UMGS1370 sp910577645	63829	S	15	0	15	0.00000
UMGS1370 sp904395885	63827	S	2	0	2	0.00000
UMGS1370 sp938036545	63831	S	1	0	1	0.00000
UBA933 sp958425285	63810	S	5380	1121	6501	0.00030
Egerieimonas sp900552095	61548	S	4971	50	5021	0.00023
Egerieimonas intestinavium	61547	S	16	0	16	0.00000
Fusicatenibacter saccharivorans	61879	S	3838	1888	5726	0.00027
Fusicatenibacter sp900772675	61884	S	216	46	262	0.00001
Fusicatenibacter sp902493585	61885	S	67	8	75	0.00000
Fusicatenibacter sp900543115	61883	S	21	3	24	0.00000
Fusicatenibacter sp022766945	61881	S	7	0	7	0.00000
Fusicatenibacter sp028727605	61882	S	2	0	2	0.00000
Fusicatenibacter intestinigallinarum	61877	S	1	0	1	0.00000
Fusicatenibacter sp017887445	61880	S	1	0	1	0.00000
Eubacterium_F sp021770615	61620	S	4249	544	4793	0.00022
Eubacterium_F sp003491505	61613	S	157	34	191	0.00001
Eubacterium_F sp910575665	61634	S	58	32	90	0.00000
Eubacterium_F sp000433735	61605	S	13	0	13	0.00000
