name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	6450	477592	484042	0.09982
Bacteroides uniformis	77091	S	4495	448399	452894	0.09339
Bacteroides sp959606905	77084	S	933	229295	230228	0.04748
Bacteroides stercoris_A	77087	S	853	275648	276501	0.05702
Bacteroides ovatus	76966	S	578	52711	53289	0.01099
Bacteroides eggerthii	76934	S	269	23598	23867	0.00492
Bacteroides caccae	76927	S	231	29864	30095	0.00621
Bacteroides rodentium	76974	S	111	3793	3904	0.00081
Bacteroides sp947071285	77060	S	84	951	1035	0.00021
Bacteroides sp948847595	77071	S	80	4555	4635	0.00096
Bacteroides sp947632445	77068	S	77	695	772	0.00016
Bacteroides sp019415065	76988	S	76	8460	8536	0.00176
Bacteroides sp900762525	77017	S	67	185	252	0.00005
Bacteroides sp900761785	77016	S	56	2442	2498	0.00052
Bacteroides xylanisolvens	77092	S	49	5620	5669	0.00117
Bacteroides thetaiotaomicron	77088	S	38	5348	5386	0.00111
Bacteroides ovatus_A	76967	S	37	1643	1680	0.00035
Bacteroides sp948436425	77070	S	28	2187	2215	0.00046
Bacteroides sp902491285	77024	S	26	448	474	0.00010
Bacteroides faecalis	76935	S	22	1916	1938	0.00040
Bacteroides faecis	76937	S	21	869	890	0.00018
Bacteroides sp900765785	77018	S	20	554	574	0.00012
Bacteroides sp947038155	77059	S	18	1615	1633	0.00034
Bacteroides salyersiae	76975	S	14	554	568	0.00012
Bacteroides acidifaciens	76924	S	12	2550	2562	0.00053
Bacteroides sp900555635	77010	S	10	89	99	0.00002
Bacteroides sp902362375	77021	S	9	364	373	0.00008
Bacteroides sp019412865	76987	S	8	448	456	0.00009
Bacteroides luhongzhouii	76953	S	8	128	136	0.00003
Bacteroides thetaiotaomicron_A	77089	S	7	55	62	0.00001
Bacteroides sp900755095	77014	S	6	961	967	0.00020
Bacteroides sp947646015	77069	S	6	781	787	0.00016
Bacteroides intestinigallinarum	76950	S	4	79	83	0.00002
Bacteroides cutis	76933	S	4	317	321	0.00007
Bacteroides fluxus	76940	S	3	145	148	0.00003
Bacteroides sp900766005	77019	S	2	95	97	0.00002
Bacteroides congonensis	76932	S	2	45	47	0.00001
Bacteroides caecimuris	76928	S	2	324	326	0.00007
Bacteroides propionicigenes	76968	S	2	95	97	0.00002
Bacteroides sp900556625	77012	S	2	162	164	0.00003
Bacteroides sp905197435	77026	S	2	49	51	0.00001
Bacteroides sp958445495	77081	S	1	0	1	0.00000
Bacteroides nordii	76964	S	1	27	28	0.00001
Bacteroides caecimuris_A	76929	S	1	78	79	0.00002
Bacteroides faecium	76938	S	1	6	7	0.00000
Bacteroides finegoldii	76939	S	1	56	57	0.00001
Bacteroides fragilis	76941	S	1	53	54	0.00001
Bacteroides helcogenes	76944	S	1	2	3	0.00000
Bacteroides intestinalis	76947	S	1	120	121	0.00002
Bacteroides sp944322365	77051	S	1	1	2	0.00000
Bacteroides muris	76961	S	1	44	45	0.00001
Phocaeicola dorei	77225	S	1908	307503	309411	0.06381
Phocaeicola massiliensis	77236	S	1892	256985	258877	0.05338
Phocaeicola sp958434805	77313	S	31	7107	7138	0.00147
Phocaeicola coprophilus	77224	S	16	767	783	0.00016
Phocaeicola sp948566455	77306	S	14	5950	5964	0.00123
Phocaeicola sp019414725	77265	S	11	5604	5615	0.00116
Phocaeicola faecalis	77228	S	9	434	443	0.00009
Phocaeicola vulgatus	77316	S	7	5791	5798	0.00120
Phocaeicola sp900760795	77287	S	6	1588	1594	0.00033
Phocaeicola sp948579315	77307	S	4	1772	1776	0.00037
Phocaeicola plebeius_A	77243	S	2	116	118	0.00002
Phocaeicola sp948956705	77308	S	2	1143	1145	0.00024
Phocaeicola sp900557085	77286	S	1	245	246	0.00005
Prevotella sp900556795	77827	S	105	1199	1304	0.00027
Prevotella sp018054505	77646	S	24	683	707	0.00015
Prevotella sp900548745	77807	S	12	151	163	0.00003
Prevotella lascolaii	77380	S	1	143	144	0.00003
Alloprevotella sp902477365	76885	S	41	455	496	0.00010
Alloprevotella sp958404085	76914	S	20	152	172	0.00004
Alloprevotella sp905216095	76887	S	4	143	147	0.00003
Paraprevotella sp905215575	77201	S	2	45	47	0.00001
Paraprevotella xylaniphila	77216	S	1	15	16	0.00000
Alistipes putredinis	80998	S	11192	884016	895208	0.18461
Alistipes onderdonkii	80996	S	466	25813	26279	0.00542
Alistipes communis	80980	S	275	13035	13310	0.00274
Alistipes shahii	81002	S	225	32582	32807	0.00677
