name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	10203	1544449	1554652	0.12946
Bacteroides caccae	76927	S	6476	1034006	1040482	0.08664
Bacteroides cellulosilyticus	76930	S	3422	110310	113732	0.00947
Bacteroides uniformis	77091	S	2247	399361	401608	0.03344
Bacteroides thetaiotaomicron	77088	S	2091	451827	453918	0.03780
Bacteroides xylanisolvens	77092	S	1418	267051	268469	0.02236
Bacteroides sp948847595	77071	S	1246	102522	103768	0.00864
Bacteroides fragilis	76941	S	1095	104216	105311	0.00877
Bacteroides sp959606905	77084	S	855	333638	334493	0.02785
Bacteroides sp900556625	77012	S	836	93435	94271	0.00785
Bacteroides sp900755095	77014	S	605	158702	159307	0.01327
Bacteroides finegoldii	76939	S	550	54290	54840	0.00457
Bacteroides sp947646015	77069	S	460	101232	101692	0.00847
Bacteroides sp019415065	76988	S	368	61637	62005	0.00516
Bacteroides sp947038155	77059	S	340	45141	45481	0.00379
Bacteroides stercoris	77086	S	189	25165	25354	0.00211
Bacteroides cutis	76933	S	185	18685	18870	0.00157
Bacteroides thetaiotaomicron_A	77089	S	185	1874	2059	0.00017
Bacteroides sp948436425	77070	S	173	19894	20067	0.00167
Bacteroides sp900761785	77016	S	165	12854	13019	0.00108
Bacteroides sp934716785	77035	S	141	1136	1277	0.00011
Bacteroides sp900766005	77019	S	137	10507	10644	0.00089
Bacteroides sp900759525	77015	S	75	7331	7406	0.00062
Bacteroides faecis	76937	S	74	5162	5236	0.00044
Bacteroides sp019412865	76987	S	72	5842	5914	0.00049
Bacteroides acidifaciens	76924	S	70	24025	24095	0.00201
Bacteroides sp910586915	77034	S	63	2009	2072	0.00017
Bacteroides timonensis	77090	S	62	999	1061	0.00009
Bacteroides faecalis	76935	S	61	9334	9395	0.00078
Bacteroides sp900556215	77011	S	55	2880	2935	0.00024
Bacteroides sp900765785	77018	S	50	2333	2383	0.00020
Bacteroides intestinalis_A	76948	S	48	2620	2668	0.00022
Bacteroides zhangwenhongii	77093	S	47	4706	4753	0.00040
Bacteroides massiliensis_D	76957	S	45	204	249	0.00002
Bacteroides ovatus	76966	S	36	5369	5405	0.00045
Bacteroides salyersiae	76975	S	28	1859	1887	0.00016
Bacteroides sp947071285	77060	S	18	347	365	0.00003
Bacteroides luhongzhouii	76953	S	17	427	444	0.00004
Bacteroides fluxus	76940	S	14	1211	1225	0.00010
Bacteroides stercoris_A	77087	S	12	6416	6428	0.00054
Bacteroides muris	76961	S	12	1017	1029	0.00009
Bacteroides rodentium	76974	S	10	606	616	0.00005
Bacteroides caecimuris_A	76929	S	9	1232	1241	0.00010
