name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter faecis	60474	S	1039646	477823	1517469	0.05976
Agathobacter rectalis	60475	S	679137	833483	1512620	0.05957
Agathobacter sp900317585	60498	S	99521	92645	192166	0.00757
Agathobacter sp000434275	60477	S	61244	65666	126910	0.00500
Agathobacter sp900546625	60500	S	58757	48807	107564	0.00424
Agathobacter sp002474415	60478	S	18850	2457	21307	0.00084
Agathobacter sp934365945	60511	S	18346	11715	30061	0.00118
Agathobacter sp905209075	60505	S	5652	511	6163	0.00024
Agathobacter sp900550545	60503	S	4251	4643	8894	0.00035
Agathobacter sp934316545	60508	S	2961	1405	4366	0.00017
Agathobacter sp900552085	60504	S	1530	534	2064	0.00008
Agathobacter sp900549895	60502	S	1519	763	2282	0.00009
Agathobacter sp022775045	60492	S	822	62	884	0.00003
Agathobacter sp900548765	60501	S	234	4	238	0.00001
Agathobacter sp934359755	60510	S	226	6	232	0.00001
Agathobacter sp945868435	60514	S	226	14	240	0.00001
Agathobacter sp945971355	60517	S	155	3	158	0.00001
Agathobacter sp022772675	60491	S	53	3	56	0.00000
Agathobacter sp934307695	60507	S	44	2	46	0.00000
Agathobacter sp934358675	60509	S	30	3	33	0.00000
Agathobacter sp029008875	60495	S	24	1	25	0.00000
Agathobacter sp022769125	60490	S	17	0	17	0.00000
Agathobacter sp945910395	60515	S	6	0	6	0.00000
Agathobacter sp910587655	60506	S	5	0	5	0.00000
Agathobacter sp017409825	60482	S	4	0	4	0.00000
Agathobacter sp949740385	60519	S	3	0	3	0.00000
Agathobacter sp900316805	60497	S	3	0	3	0.00000
Agathobacter ruminis	60476	S	2	0	2	0.00000
Agathobacter sp900543445	60499	S	2	0	2	0.00000
Agathobacter sp944381555	60513	S	2	0	2	0.00000
Agathobacter sp029227035	60496	S	2	0	2	0.00000
Agathobacter sp022767075	60489	S	1	0	1	0.00000
Blautia_A wexlerae	60863	S	232737	485182	717919	0.02827
Blautia_A faecis	60758	S	188757	98160	286917	0.01130
Blautia_A fusiformis	60759	S	36386	70294	106680	0.00420
Blautia_A wexlerae_B	60864	S	34715	45614	80329	0.00316
Blautia_A obeum	60767	S	23407	20388	43795	0.00172
Blautia_A ammoniilytica	60749	S	21641	9956	31597	0.00124
Blautia_A wexlerae_C	60865	S	21376	86871	108247	0.00426
Blautia_A schinkii_B	60769	S	18449	17332	35781	0.00141
Blautia_A sp900548245	60815	S	12924	18838	31762	0.00125
Blautia_A sp900066355	60808	S	11459	14515	25974	0.00102
Blautia_A sp019419095	60784	S	10649	20914	31563	0.00124
Blautia_A sp905209435	60828	S	10009	3716	13725	0.00054
Blautia_A sp003471165	60771	S	9285	7252	16537	0.00065
Blautia_A difficilis	60752	S	7560	4501	12061	0.00048
Blautia_A sp905206915	60827	S	7006	3219	10225	0.00040
Blautia_A sp018919065	60782	S	6302	2763	9065	0.00036
Blautia_A sp900751995	60821	S	5415	22380	27795	0.00109
Blautia_A luti	60766	S	5263	3218	8481	0.00033
Blautia_A sp934371575	60832	S	5144	999	6143	0.00024
Blautia_A intestinalis	60762	S	4569	4966	9535	0.00038
Blautia_A hydrogenotrophica	60761	S	2954	104	3058	0.00012
Blautia_A sp003474435	60772	S	2778	2945	5723	0.00023
Blautia_A sp900066205	60806	S	2730	3916	6646	0.00026
Blautia_A sp003477525	60773	S	2305	1439	3744	0.00015
Blautia_A sp900763175	60822	S	2166	537	2703	0.00011
Blautia_A sp900316115	60810	S	2093	165	2258	0.00009
Blautia_A sp934409175	60841	S	2021	88	2109	0.00008
Blautia_A sp934426285	60844	S	1815	377	2192	0.00009
Blautia_A sp934394545	60837	S	1763	194	1957	0.00008
Blautia_A acetigignens	60748	S	1655	723	2378	0.00009
Blautia_A sp900066335	60807	S	1484	1626	3110	0.00012
Blautia_A sp900120195	60809	S	1467	1477	2944	0.00012
Blautia_A caecimuris	60751	S	1455	542	1997	0.00008
Blautia_A sp934424005	60842	S	1417	588	2005	0.00008
Blautia_A sp900764225	60823	S	1288	497	1785	0.00007
Blautia_A sp934408705	60840	S	1155	69	1224	0.00005
Blautia_A sp934371915	60833	S	996	300	1296	0.00005
Blautia_A sp934437695	60845	S	880	102	982	0.00004
Blautia_A sp000436615	60770	S	776	608	1384	0.00005
Blautia_A avistercoris	60750	S	633	49	682	0.00003
Blautia_A sp029101305	60795	S	592	31	623	0.00002
Blautia_A sp934373235	60835	S	586	35	621	0.00002
Blautia_A sp934394595	60838	S	586	27	613	0.00002
Blautia_A gallistercoris	60760	S	461	12	473	0.00002
Blautia_A sp900549015	60816	S	415	258	673	0.00003
Blautia_A sp900551715	60819	S	397	27	424	0.00002
Blautia_A sp028722515	60793	S	328	35	363	0.00001
Blautia_A sp937900135	60848	S	299	13	312	0.00001
Blautia_A sp934364795	60831	S	250	21	271	0.00001
Blautia_A sp900547615	60814	S	225	127	352	0.00001
Blautia_A sp934378195	60836	S	219	14	233	0.00001
Blautia_A sp900541345	60812	S	217	73	290	0.00001
Blautia_A sp900553515	60820	S	198	65	263	0.00001
Blautia_A sp958367245	60862	S	179	39	218	0.00001
Blautia_A sp021771755	60787	S	141	81	222	0.00001
Blautia_A sp934358405	60829	S	138	15	153	0.00001
Blautia_A sp030536995	60804	S	120	30	150	0.00001
Blautia_A sp900551465	60818	S	119	26	145	0.00001
Blautia_A sp934359835	60830	S	115	8	123	0.00000
Blautia_A sp934372025	60834	S	114	9	123	0.00000
Blautia_A sp022764275	60789	S	113	1	114	0.00000
Blautia_A sp945872375	60852	S	110	7	117	0.00000
Blautia_A sp028767025	60794	S	104	21	125	0.00000
Blautia_A sp937893675	60847	S	102	11	113	0.00000
Blautia_A sp938028845	60849	S	100	57	157	0.00001
Blautia_A sp018918125	60781	S	88	9	97	0.00000
Blautia_A sp934402155	60839	S	84	6	90	0.00000
Blautia_A sp030527365	60801	S	81	6	87	0.00000
Blautia_A sp934424575	60843	S	73	29	102	0.00000
Blautia_A schinkii	60768	S	57	4	61	0.00000
Blautia_A sp937880195	60846	S	54	2	56	0.00000
Blautia_A sp026169535	60792	S	49	16	65	0.00000
Blautia_A sp900541985	60813	S	48	26	74	0.00000
Blautia_A excrementipullorum	60754	S	38	7	45	0.00000
Blautia_A sp029257805	60796	S	31	0	31	0.00000
Blautia_A faecavium	60755	S	26	13	39	0.00000
Blautia_A sp019416265	60783	S	24	1	25	0.00000
Blautia_A sp021772055	60788	S	24	2	26	0.00000
Blautia_A sp900551075	60817	S	23	0	23	0.00000
Blautia_A sp030524545	60798	S	21	0	21	0.00000
Blautia_A faecipullorum	60757	S	20	0	20	0.00000
Blautia_A sp022770365	60791	S	17	1	18	0.00000
Blautia_A sp900540785	60811	S	16	4	20	0.00000
Blautia_A intestinipullorum	60765	S	13	5	18	0.00000
Blautia_A sp030524715	60799	S	9	0	9	0.00000
Blautia_A sp945864225	60851	S	8	0	8	0.00000
Blautia_A intestinavium	60763	S	7	2	9	0.00000
Blautia_A sp030524175	60797	S	6	0	6	0.00000
Blautia_A faecigallinarum	60756	S	6	0	6	0.00000
Blautia_A sp946557785	60856	S	2	0	2	0.00000
Roseburia intestinalis	63057	S	86180	138488	224668	0.00885
Roseburia hominis	63055	S	49015	23147	72162	0.00284
Roseburia inulinivorans	63058	S	25054	24097	49151	0.00194
Roseburia sp019411365	63068	S	10813	24895	35708	0.00141
Roseburia rectibacter	63059	S	5928	2765	8693	0.00034
Roseburia sp902781225	63081	S	5143	1159	6302	0.00025
Roseburia sp900542495	63076	S	4907	1302	6209	0.00024
Roseburia sp934317215	63089	S	4382	1115	5497	0.00022
Roseburia sp003483745	63061	S	2364	668	3032	0.00012
Roseburia sp900548205	63077	S	603	96	699	0.00003
Roseburia sp934292805	63086	S	452	7	459	0.00002
Roseburia sp900550935	63078	S	250	19	269	0.00001
Roseburia sp900756925	63080	S	136	22	158	0.00001
Roseburia sp019421345	63069	S	111	12	123	0.00000
Roseburia sp021770785	63071	S	101	21	122	0.00000
Roseburia sp001940165	63060	S	85	7	92	0.00000
Roseburia sp934320555	63090	S	47	2	49	0.00000
Roseburia sp934358955	63091	S	42	1	43	0.00000
Roseburia sp934307185	63087	S	33	0	33	0.00000
Roseburia sp900753715	63079	S	23	0	23	0.00000
Roseburia sp934309475	63088	S	14	0	14	0.00000
Roseburia sp026168605	63073	S	8	0	8	0.00000
Roseburia sp947627165	63102	S	8	0	8	0.00000
Roseburia sp017621905	63065	S	7	0	7	0.00000
Roseburia sp944380515	63093	S	7	0	7	0.00000
Roseburia sp947642555	63104	S	7	0	7	0.00000
