intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6479000,0.0067645802859311556,0.8896059316215845,0.0067645802859311556,0.01196310868896721,14.476925451458559,5.0,79.45407017212499,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_026966855.1 Bacteroides ovatus strain=BO_FA_ODE_DK_2015_87_3 ASM2696685v1,bcfd48736e62ec5309256f2a928bb0ac,0.8896059316215845,6479000,0,523020000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8511532652124186,0.9962336689431525,0.9236934670777855,0.9962336689431525,False,93796,93796,7840437
6454000,0.006738478340083297,0.9784929835265406,0.0066977593045606364,0.014228926270308657,17.390646921278254,12.0,42.96843090426908,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_025263845.1 Bacteroides cellulosilyticus strain=PL2022 ASM2526384v1,d20001d187626a256609db74af93bd0e,0.9844417327638804,6415000,1,516605000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8510471224801694,0.9994943031577131,0.9252707128189412,0.9994943031577131,False,111561,205357,7840437
5238000,0.0054688796940434315,0.9018276762402089,0.0054093672575103125,0.05263061229877875,79.64620729588883,55.0,123.4516742100804,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.9117493472584857,5181000,2,511424000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8453352509395357,0.997024108858289,0.9211796798989123,0.997024108858289,False,412647,618004,7840437
4421000,0.004615868103735397,0.8996891191709845,0.004532341877022248,0.04419651608704974,79.82492513245796,78.0,37.03100471970371,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003603495.1 Bacteroides sp. AM41-16 strain=AM41-16, ASM360349v1",662d6ddd327fdca93360079933c1de2c,0.9162694300518135,4341000,3,507083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8407237867814488,0.9971831740765126,0.9189534804289807,0.9971831740765126,False,346520,964524,7840437
4336000,0.004527121487852676,0.7938687229640775,0.004407052536952525,0.005699554756960613,10.586827765932243,5.0,81.01656220627507,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_009719585.1 Parabacteroides merdae strain=BIOML-A26, ASM971958v1",af6538882fb459b5852911a21f862eed,0.8154974609742336,4221000,4,502862000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8401974510280632,0.9934423388151968,0.91681989492163,0.9934423388151968,False,44687,1009211,7840437
4102000,0.004282807274716716,0.6344120474206985,0.004134548222300876,0.0016740138336676896,3.3143939393939394,2.0,5.106382902785715,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_900109965.1 Bacteroides sp. AR20 strain=AR20, IMG-taxon 2593339260 annotated assembly",89910a353225f2f4bb147feacb5a12f5,0.6571611662928548,3960000,5,498902000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8386951781828782,0.9865485171008882,0.9126218476418833,0.9865485171008882,False,13125,1022336,7840437
4341000,0.004532341877022248,0.733320874602878,0.004096961420279959,0.006447982427510099,12.883537206931702,6.0,101.31478656988936,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_008572355.1 Bacteroides caccae strain=BIOML-A31, ASM857235v1",782f98674988ef755c44180febfb1ea1,0.8112502336011961,3924000,6,494978000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8402286872276575,0.9932750138711536,0.9167518505494056,0.9932750138711536,False,50555,1072891,7840437
3692000,0.0038547353628118268,0.5084792499655315,0.0038505590514761696,0.006695545159026212,14.234273318872017,7.0,25.004249030739565,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937998715.1 uncultured Oscillibacter sp. ERR1600736_bin.47_CONCOCT_v1.1_MAG,99ae1f798d4036df59d500a4394fec59,0.509030745898249,3688000,7,491290000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8358509820093617,0.9784533612810214,0.9071521716451916,0.9784533612810214,False,52496,1125387,7840437
3645000,0.003805663704617852,0.8625592417061612,0.00380044331544828,0.002163272276787633,4.6596153846153845,4.0,6.284711596570761,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_018382525.1 Sanguibacteroides justesenii, ASM1838252v1",42e042dd3a8040cecaa86cfc23029677,0.8637440758293838,3640000,8,487650000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.8355056055787209,0.9952860244501807,0.9153958150144508,0.9952860244501807,False,16961,1142348,7840437
3538000,0.003693947376389015,0.6910984476321478,0.0036720217418768136,0.006485862969117666,14.458913847028718,6.0,38.39234961143477,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_020559785.1 bacterium 210702-DFI.5.13 strain=DFI.5.13, ASM2055978v1",036ed2726fc031af755cab9b41223141,0.6952249950874435,3517000,9,484133000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ46/GQ46_unmatched_2.fastq,GQ46,7eb92e0d,957783000,31,DNA,1000,957783,True,0.83470296886849,0.9883420431676714,0.9115225060180807,0.9883420431676714,False,50852,1193200,7840437
