name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	2423777	688985	3112762	0.18680
Bacteroides uniformis	820	S	721107	692542	1413649	0.08484
Bacteroides stercoris	46506	S	342968	112959	455927	0.02736
Bacteroides faecis	674529	S	324019	118731	442750	0.02657
Bacteroides finegoldii	338188	S	102989	48831	151820	0.00911
Bacteroides ovatus	28116	S	90818	214225	305043	0.01831
Bacteroides thetaiotaomicron	818	S	70188	14678	84866	0.00509
Bacteroides caccae	47678	S	67280	15634	82914	0.00498
Bacteroides intestinalis	329854	S	35479	3124	38603	0.00232
Bacteroides sp. CACC 737	2755405	S	10297	50864	61161	0.00367
Bacteroides sp. MSB163	3117552	S	3667	897	4564	0.00027
Bacteroides sp. A1C1	2528203	S	3381	22838	26219	0.00157
Bacteroides sp. M10	2763022	S	2526	1858	4384	0.00026
Bacteroides sp. DH3716P	2847299	S	2393	27495	29888	0.00179
Bacteroides sp. D2	556259	S	1925	2876	4801	0.00029
Bacteroides sp. HF-162	2785531	S	1257	11776	13033	0.00078
Bacteroides sp. PHL 2737	2162637	S	10	2530	2540	0.00015
Bacteroides sp. ZJ-18	2709390	S	7	49	56	0.00000
Bacteroides fragilis	817	S	11973	11671	23644	0.00142
Bacteroides xylanisolvens	371601	S	11498	16210	27708	0.00166
Bacteroides humanifaecis	2792859	S	7249	57422	64671	0.00388
Bacteroides salyersiae	291644	S	3383	352	3735	0.00022
Bacteroides zhangwenhongii	2650157	S	3308	2535	5843	0.00035
Bacteroides cellulosilyticus	246787	S	1916	1272	3188	0.00019
Bacteroides caecimuris	1796613	S	1837	497	2334	0.00014
Bacteroides faecium	2715212	S	1528	48	1576	0.00009
Bacteroides luhongzhouii	2650158	S	440	80	520	0.00003
Bacteroides nordii	291645	S	355	18	373	0.00002
Bacteroides zoogleoformans	28119	S	258	38	296	0.00002
Bacteroides helcogenes	290053	S	126	1	127	0.00001
Bacteroides heparinolyticus	28113	S	60	8	68	0.00000
uncultured Bacteroides sp.	162156	S	4	0	4	0.00000
Bacteroides sedimenti	2136147	S	2	0	2	0.00000
Bacteroides graminisolvens	477666	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	1568596	781879	2350475	0.14106
Phocaeicola dorei	357276	S	36655	22850	59505	0.00357
Phocaeicola coprophilus	387090	S	3358	1182	4540	0.00027
Phocaeicola salanitronis	376805	S	674	56	730	0.00004
Alistipes shahii	328814	S	129499	82447	211946	0.01272
Alistipes communis	2585118	S	54594	5317	59911	0.00360
Alistipes onderdonkii	328813	S	30931	6637	37568	0.00225
Alistipes dispar	2585119	S	23385	1450	24835	0.00149
Alistipes finegoldii	214856	S	13496	5625	19121	0.00115
Alistipes ihumii	1470347	S	7964	55	8019	0.00048
Alistipes sp. dk3624	2662363	S	3759	142	3901	0.00023
Alistipes sp. i18-0019-D1	3132707	S	345	81	426	0.00003
Alistipes indistinctus	626932	S	2086	99	2185	0.00013
uncultured Alistipes sp.	538949	S	1033	84	1117	0.00007
Alistipes senegalensis	1288121	S	832	150	982	0.00006
Alistipes megaguti	2364787	S	147	10	157	0.00001
Parabacteroides merdae	46503	S	146927	28921	175848	0.01055
Parabacteroides distasonis	823	S	51442	79911	131353	0.00788
Parabacteroides chongii	2685834	S	1437	113	1550	0.00009
Parabacteroides goldsteinii	328812	S	1406	152	1558	0.00009
Parabacteroides sp. AD58	2951805	S	300	20	320	0.00002
Parabacteroides sp. CT06	2025876	S	190	9675	9865	0.00059
Parabacteroides johnsonii	387661	S	368	33	401	0.00002
Parabacteroides faecis	1217282	S	16	1	17	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	83186	4031	87217	0.00523
Butyricimonas virosa	544645	S	1655	35	1690	0.00010
Butyricimonas faecihominis	1472416	S	950	194	1144	0.00007
Butyricimonas faecalis	2093856	S	738	331	1069	0.00006
Butyricimonas paravirosa	1472417	S	68	12	80	0.00000
Barnesiella sp. An22	1965590	S	3263	1071	4334	0.00026
Barnesiella viscericola	397865	S	1259	602	1861	0.00011
Coprobacter secundus	1501392	S	4184	567	4751	0.00029
Coprobacter fastidiosus	1099853	S	344	33	377	0.00002
Paraprevotella xylaniphila	454155	S	2000	208	2208	0.00013
Paraprevotella clara	454154	S	856	66	922	0.00006
Segatella copri	165179	S	1397	133	1530	0.00009
Segatella hominis	2518605	S	28	8	36	0.00000
Segatella baroniae	305719	S	2	15	17	0.00000
Prevotella intermedia	28131	S	189	39	228	0.00001
Prevotella corporis	28128	S	129	21	150	0.00001
Prevotella jejuni	1177574	S	29	7	36	0.00000
Prevotella multiformis	282402	S	6	1	7	0.00000
Prevotella melaninogenica	28132	S	4	0	4	0.00000
Prevotella histicola	470565	S	4	0	4	0.00000
Prevotella bivia	28125	S	2	0	2	0.00000
Prevotella denticola	28129	S	2	0	2	0.00000
Prevotella veroralis	28137	S	2	0	2	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella dentalis	52227	S	1	0	1	0.00000
Prevotella scopos	589437	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	11	3	14	0.00000
Porphyromonas asaccharolytica	28123	S	158	8	166	0.00001
Porphyromonas gingivalis	837	S	110	7	117	0.00001
Porphyromonas somerae	322095	S	51	3	54	0.00000
Porphyromonas crevioricanis	393921	S	3	0	3	0.00000
Duncaniella dubosii	2518971	S	22	10	32	0.00000
Muribaculum intestinale	1796646	S	9	0	9	0.00000
Muribaculum gordoncarteri	2530390	S	7	1	8	0.00000
Sodaliphilus pleomorphus	2606626	S	13	0	13	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Dysgonomonas sp. HDW5B	2714927	S	1	0	1	0.00000
Marinifilum fragile	570161	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	36	12	48	0.00000
Flavobacterium sediminis	2201181	S	2	14	16	0.00000
Flavobacterium eburneipallidum	3003263	S	1	0	1	0.00000
Chryseobacterium oryzae	2929799	S	1	1	2	0.00000
Sphingobacterium daejeonense	371142	S	7	1	8	0.00000
Escherichia coli	562	S	1143	26358	27501	0.00165
Escherichia marmotae	1499973	S	1	1	2	0.00000
Klebsiella pneumoniae	573	S	20	937	957	0.00006
Klebsiella oxytoca	571	S	3	7	10	0.00000
Klebsiella aerogenes	548	S	1	1	2	0.00000
Mangrovibacter phragmitis	1691903	S	3	3	6	0.00000
Cronobacter malonaticus	413503	S	2	1	3	0.00000
Enterobacter kobei	208224	S	1	12	13	0.00000
Citrobacter braakii	57706	S	1	8	9	0.00000
Pectobacterium zantedeschiae	2034769	S	1	0	1	0.00000
Acinetobacter baumannii	470	S	4981	34043	39024	0.00234
Acinetobacter haemolyticus	29430	S	7	5	12	0.00000
Haemophilus parainfluenzae	729	S	3640	2432	6072	0.00036
Haemophilus influenzae	727	S	9	14	23	0.00000
Haemophilus haemolyticus	726	S	5	3	8	0.00000
Gallibacterium salpingitidis	505341	S	38	18	56	0.00000
Aggregatibacter sp. HMT-949	3235088	S	7	5	12	0.00000
Aggregatibacter sp. 2125159857	2820817	S	1	0	1	0.00000
Aggregatibacter sp. Marseille-P9115	2866570	S	1	1	2	0.00000
Aggregatibacter aphrophilus	732	S	7	5	12	0.00000
Aggregatibacter actinomycetemcomitans	714	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	1647	16513	18160	0.00109
Pseudomonas helleri	1608996	S	16	2	18	0.00000
Microbulbifer thermotolerans	252514	S	20	1	21	0.00000
