name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	14491	458572	473063	0.14354
Blautia parvula	2877527	S	11734	259732	271466	0.08237
Blautia obeum	40520	S	4660	63824	68484	0.02078
Blautia hydrogenotrophica	53443	S	114	2990	3104	0.00094
Blautia luti	89014	S	61	835	896	0.00027
Blautia producta	33035	S	16	592	608	0.00018
Blautia pseudococcoides	1796616	S	15	11	26	0.00001
Blautia coccoides	1532	S	13	461	474	0.00014
Blautia sp. SC05B48	2479767	S	13	617	630	0.00019
Blautia hansenii	1322	S	1	25	26	0.00001
[Clostridium] scindens	29347	S	26389	289726	316115	0.09592
[Clostridium] symbiosum	1512	S	210	552	762	0.00023
Enterocloster bolteae	208479	S	10603	62620	73223	0.02222
Enterocloster asparagiformis	333367	S	1783	3461	5244	0.00159
Enterocloster clostridioformis	1531	S	1046	20712	21758	0.00660
Sellimonas intestinalis	1653434	S	16277	212856	229133	0.06953
Sellimonas catena	2994035	S	28	708	736	0.00022
Sellimonas caecigallum	2592333	S	1	20	21	0.00001
Anaerostipes hadrus	649756	S	4441	72423	76864	0.02332
Anaerostipes sp. PC18	3036926	S	25	203	228	0.00007
Anaerostipes caccae	105841	S	5	22	27	0.00001
[Ruminococcus] torques	33039	S	3832	53868	57700	0.01751
Mediterraneibacter gnavus	33038	S	292	4822	5114	0.00155
[Ruminococcus] lactaris	46228	S	10	41	51	0.00002
Mediterraneibacter glycyrrhizinilyticus	342942	S	1	31	32	0.00001
Hungatella hathewayi	154046	S	4096	19748	23844	0.00724
Anaerobutyricum hallii	39488	S	3275	28166	31441	0.00954
Eisenbergiella porci	2652274	S	1943	13181	15124	0.00459
Dorea longicatena	88431	S	1458	22500	23958	0.00727
Dorea formicigenerans	39486	S	42	1002	1044	0.00032
Roseburia hominis	301301	S	813	17947	18760	0.00569
Roseburia faecis	301302	S	84	478	562	0.00017
Roseburia intestinalis	166486	S	47	797	844	0.00026
Roseburia rectibacter	2763062	S	2	9	11	0.00000
Agathobacter rectalis	39491	S	429	5818	6247	0.00190
Wansuia hejianensis	2763667	S	180	1672	1852	0.00056
Qiania dongpingensis	2763669	S	75	823	898	0.00027
Lachnospira eligens	39485	S	43	117	160	0.00005
Marvinbryantia formatexigens	168384	S	33	37	70	0.00002
Coprococcus comes	410072	S	11	270	281	0.00009
Coprococcus catus	116085	S	7	70	77	0.00002
Coprococcus sp. ART55/1	751585	S	3	72	75	0.00002
Claveliimonas bilis	3028070	S	20	385	405	0.00012
Simiaoa sunii	2763672	S	4	75	79	0.00002
Butyrivibrio fibrisolvens	831	S	4	30	34	0.00001
Wujia chipingensis	2763670	S	2	34	36	0.00001
Eshraghiella crossota	45851	S	2	8	10	0.00000
Faecalibacterium prausnitzii	853	S	1115	48034	49149	0.01491
Faecalibacterium sp. I3-3-89	2929493	S	53	1061	1114	0.00034
Faecalibacterium sp. IP-3-29	2929489	S	50	3659	3709	0.00113
Faecalibacterium sp. i25-0019-C1	3141185	S	29	6266	6295	0.00191
Faecalibacterium sp. I3-3-33	2929492	S	28	747	775	0.00024
Faecalibacterium sp. I4-3-84	2929495	S	22	1913	1935	0.00059
Faecalibacterium sp. I2-3-92	2929490	S	7	571	578	0.00018
Faecalibacterium sp. i21-0019-B1	3141184	S	5	801	806	0.00024
Faecalibacterium sp. I4-1-79	2929494	S	4	127	131	0.00004
Faecalibacterium sp. IP-1-18	2929488	S	3	768	771	0.00023
Faecalibacterium taiwanense	3030638	S	44	7730	7774	0.00236
Faecalibacterium duncaniae	411483	S	29	5267	5296	0.00161
Faecalibacterium wellingii	2929491	S	3	184	187	0.00006
Vescimonas coprocola	2714355	S	1027	24211	25238	0.00766
Vescimonas fastidiosa	2714353	S	26	906	932	0.00028
Ruthenibacterium lactatiformans	1550024	S	830	6362	7192	0.00218
Ruthenibacterium sp. TH_2024_36131	3136601	S	14	422	436	0.00013
Flavonifractor plautii	292800	S	135	915	1050	0.00032
Oscillibacter hominis	2763056	S	92	1154	1246	0.00038
Oscillibacter sp. PEA192	2109687	S	4	999	1003	0.00030
uncultured Subdoligranulum sp.	512298	S	12	473	485	0.00015
Subdoligranulum variabile	214851	S	8	105	113	0.00003
Pusillibacter faecalis	2714358	S	80	1320	1400	0.00042
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	20	38	58	0.00002
Ruminococcus sp. SR1/5	657323	S	13	1253	1266	0.00038
Ruminococcus gauvreauii	438033	S	2	25	27	0.00001
Anaerotruncus colihominis	169435	S	15	281	296	0.00009
Lawsonibacter asaccharolyticus	2108523	S	14	134	148	0.00004
Dysosmobacter welbionis	2093857	S	8	1893	1901	0.00058
Pseudoflavonifractor gallinarum	2779352	S	5	94	99	0.00003
Eubacterium maltosivorans	2041044	S	246	4120	4366	0.00132
Eubacterium callanderi	53442	S	12	155	167	0.00005
Eubacterium ventriosum	39496	S	9	89	98	0.00003
Eubacterium ramulus	39490	S	5	50	55	0.00002
Eubacterium limosum	1736	S	3	33	36	0.00001
Massilistercora timonensis	2086584	S	659	24016	24675	0.00749
Intestinimonas butyriciproducens	1297617	S	8	88	96	0.00003
Clostridium sp. M62/1	411486	S	113	6042	6155	0.00187
Clostridium sp. C45	3373596	S	52	1690	1742	0.00053
Clostridium sp. C1	1155388	S	1	323	324	0.00010
Clostridium perfringens	1502	S	3	76	79	0.00002
Lactonifactor longoviformis	341220	S	112	1193	1305	0.00040
Agathobaculum sp. NTUH-O15-33	3079302	S	85	13	98	0.00003
Agathobaculum massiliense	3014267	S	8	606	614	0.00019
Maliibacterium massiliense	2086585	S	1	21	22	0.00001
Emergencia timonensis	1776384	S	13182	154212	167394	0.05079
Mogibacterium diversum	114527	S	1	6	7	0.00000
Clostridioides difficile	1496	S	198	9807	10005	0.00304
Romboutsia ilealis	1115758	S	2	24	26	0.00001
Christensenella minuta	626937	S	630	3026	3656	0.00111
Christensenella sp. MSJ-20	2841518	S	30	420	450	0.00014
Monoglobus pectinilyticus	1981510	S	1	14	15	0.00000
Streptococcus salivarius	1304	S	1333	90611	91944	0.02790
Streptococcus thermophilus	1308	S	54	975	1029	0.00031
Streptococcus sp. FSL R7-0248	2975324	S	9	1190	1199	0.00036
Streptococcus sp. FDAARGOS_192	1839799	S	8	949	957	0.00029
Streptococcus sp. HSISS2	1316411	S	5	77	82	0.00002
Streptococcus sp. LPB0220	2610896	S	2	63	65	0.00002
Streptococcus sp. HSISS3	1316412	S	1	15	16	0.00000
Streptococcus sp. FSL K6-1323	2954513	S	1	266	267	0.00008
Streptococcus mutans	1309	S	16	107	123	0.00004
Streptococcus intermedius	1338	S	9	175	184	0.00006
Streptococcus gordonii	1302	S	8	130	138	0.00004
Streptococcus suis	1307	S	6	201	207	0.00006
Streptococcus gallolyticus	315405	S	2	226	228	0.00007
Streptococcus parasanguinis	1318	S	2	69	71	0.00002
Streptococcus equi	1336	S	1	19	20	0.00001
Streptococcus vestibularis	1343	S	1	15	16	0.00000
Lactococcus lactis	1358	S	21	2740	2761	0.00084
Lactococcus cremoris	1359	S	11	1052	1063	0.00032
Ligilactobacillus salivarius	1624	S	7806	234210	242016	0.07344
Ligilactobacillus animalis	1605	S	6	287	293	0.00009
Ligilactobacillus ruminis	1623	S	1	15	16	0.00000
