name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	505960	464082	970042	0.12822
Roseburia hominis	301301	S	129228	267432	396660	0.05243
Roseburia faecis	301302	S	44254	25221	69475	0.00918
Roseburia intestinalis	166486	S	13769	20484	34253	0.00453
Roseburia rectibacter	2763062	S	241	230	471	0.00006
Roseburia sp. 831b	1261635	S	83	163	246	0.00003
Roseburia sp. 499	1261634	S	41	57	98	0.00001
Eshraghiella crossota	45851	S	183282	80209	263491	0.03483
Dorea longicatena	88431	S	99665	130411	230076	0.03041
Dorea formicigenerans	39486	S	21008	47344	68352	0.00903
Blautia wexlerae	418240	S	38724	116429	155153	0.02051
Blautia obeum	40520	S	21708	36880	58588	0.00774
Blautia luti	89014	S	9900	17450	27350	0.00362
Blautia hydrogenotrophica	53443	S	2570	5503	8073	0.00107
Blautia sp. SC05B48	2479767	S	1107	4753	5860	0.00077
Blautia hansenii	1322	S	119	220	339	0.00004
Blautia producta	33035	S	50	714	764	0.00010
Blautia parvula	2877527	S	39	59	98	0.00001
Blautia argi	1912897	S	24	38	62	0.00001
Blautia coccoides	1532	S	15	147	162	0.00002
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Anaerostipes hadrus	649756	S	52049	76688	128737	0.01702
Anaerostipes caccae	105841	S	5	45	50	0.00001
Anaerostipes sp. PC18	3036926	S	4	72	76	0.00001
Lachnospira eligens	39485	S	47773	12478	60251	0.00796
Anaerobutyricum hallii	39488	S	44111	31610	75721	0.01001
Coprococcus catus	116085	S	13976	13289	27265	0.00360
Coprococcus comes	410072	S	11845	27499	39344	0.00520
Coprococcus sp. ART55/1	751585	S	420	1226	1646	0.00022
Coprococcus eutactus	33043	S	60	200	260	0.00003
[Ruminococcus] torques	33039	S	10823	14817	25640	0.00339
Mediterraneibacter gnavus	33038	S	4145	5222	9367	0.00124
[Ruminococcus] lactaris	46228	S	247	121	368	0.00005
Mediterraneibacter glycyrrhizinilyticus	342942	S	187	506	693	0.00009
Simiaoa sunii	2763672	S	13479	16366	29845	0.00394
Hungatella hathewayi	154046	S	5839	2148	7987	0.00106
Enterocloster bolteae	208479	S	645	580	1225	0.00016
Enterocloster clostridioformis	1531	S	325	717	1042	0.00014
Enterocloster asparagiformis	333367	S	318	39	357	0.00005
[Clostridium] scindens	29347	S	984	950	1934	0.00026
[Clostridium] symbiosum	1512	S	145	41	186	0.00002
[Clostridium] hylemonae	89153	S	4	4	8	0.00000
Wansuia hejianensis	2763667	S	573	507	1080	0.00014
Eisenbergiella porci	2652274	S	544	356	900	0.00012
Sellimonas catena	2994035	S	76	146	222	0.00003
Sellimonas caecigallum	2592333	S	32	70	102	0.00001
Sellimonas intestinalis	1653434	S	11	13	24	0.00000
Wujia chipingensis	2763670	S	80	119	199	0.00003
Qiania dongpingensis	2763669	S	54	54	108	0.00001
Butyrivibrio fibrisolvens	831	S	38	31	69	0.00001
Kineothrix sp. IPX-CK	3123317	S	25	0	25	0.00000
Kineothrix sp. MB12-C1	3070215	S	2	0	2	0.00000
Claveliimonas bilis	3028070	S	18	27	45	0.00001
Faecalimonas umbilicata	1912855	S	16	35	51	0.00001
Pseudobutyrivibrio xylanivorans	185007	S	10	1	11	0.00000
Chordicoccus furentiruminis	2709410	S	10	7	17	0.00000
Lacrimispora sp. HJ-01	3375704	S	4	2	6	0.00000
Lacrimispora xylanolytica	29375	S	1	0	1	0.00000
Marvinbryantia formatexigens	168384	S	3	0	3	0.00000
Stomatobaculum sp. F0698	3059030	S	2	0	2	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	4	1	5	0.00000
Faecalibacterium prausnitzii	853	S	67381	366510	433891	0.05735
Faecalibacterium sp. IP-3-29	2929489	S	2508	26355	28863	0.00382
Faecalibacterium sp. I4-3-84	2929495	S	1368	15668	17036	0.00225
Faecalibacterium sp. i21-0019-B1	3141184	S	1099	23230	24329	0.00322
Faecalibacterium sp. I3-3-89	2929493	S	523	1307	1830	0.00024
Faecalibacterium sp. I2-3-92	2929490	S	427	4893	5320	0.00070
Faecalibacterium sp. i25-0019-C1	3141185	S	421	12005	12426	0.00164
Faecalibacterium sp. I4-1-79	2929494	S	325	1257	1582	0.00021
Faecalibacterium sp. IP-1-18	2929488	S	147	5682	5829	0.00077
Faecalibacterium sp. I3-3-33	2929492	S	141	433	574	0.00008
Faecalibacterium taiwanense	3030638	S	3641	82443	86084	0.01138
Faecalibacterium duncaniae	411483	S	703	12017	12720	0.00168
Faecalibacterium wellingii	2929491	S	482	2992	3474	0.00046
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	58386	12494	70880	0.00937
Ruminococcus sp. SR1/5	657323	S	599	7325	7924	0.00105
Ruminococcus champanellensis	1161942	S	329	15	344	0.00005
Ruminococcus gauvreauii	438033	S	83	89	172	0.00002
Ruminococcus bovis	2564099	S	22	14	36	0.00000
Ruthenibacterium lactatiformans	1550024	S	8147	6784	14931	0.00197
Ruthenibacterium sp. TH_2024_36131	3136601	S	586	1427	2013	0.00027
Vescimonas fastidiosa	2714353	S	4130	9775	13905	0.00184
Vescimonas coprocola	2714355	S	3625	7739	11364	0.00150
Flavonifractor plautii	292800	S	2542	1729	4271	0.00056
Pusillibacter faecalis	2714358	S	2297	3790	6087	0.00080
Dysosmobacter welbionis	2093857	S	2025	44032	46057	0.00609
Oscillibacter hominis	2763056	S	994	1187	2181	0.00029
Oscillibacter sp. PEA192	2109687	S	470	10816	11286	0.00149
Lawsonibacter asaccharolyticus	2108523	S	823	816	1639	0.00022
Anaerotruncus colihominis	169435	S	457	886	1343	0.00018
Subdoligranulum variabile	214851	S	135	273	408	0.00005
uncultured Subdoligranulum sp.	512298	S	90	384	474	0.00006
Solibaculum mannosilyticum	2780922	S	175	395	570	0.00008
Caproicibacterium amylolyticum	2766537	S	31	51	82	0.00001
Caproicibacterium argilliputei	3030016	S	11	4	15	0.00000
Ethanoligenens harbinense	253239	S	35	8	43	0.00001
Pseudoflavonifractor gallinarum	2779352	S	35	77	112	0.00001
Mageeibacillus indolicus	884684	S	19	110	129	0.00002
Amygdalobacter nucleatus	3029274	S	3	17	20	0.00000
