name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	7684588	11148226	18832814	0.21760
Bacteroides uniformis	820	S	1611937	8232321	9844258	0.11375
Bacteroides thetaiotaomicron	818	S	865292	1087685	1952977	0.02257
Bacteroides caccae	47678	S	608014	339668	947682	0.01095
Bacteroides fragilis	817	S	153128	531506	684634	0.00791
Bacteroides ovatus	28116	S	55382	785043	840425	0.00971
Bacteroides nordii	291645	S	52192	13860	66052	0.00076
Bacteroides sp. D2	556259	S	8463	75743	84206	0.00097
Bacteroides sp. DH3716P	2847299	S	2360	159459	161819	0.00187
Bacteroides sp. M10	2763022	S	2238	9706	11944	0.00014
Bacteroides sp. A1C1	2528203	S	637	25066	25703	0.00030
Bacteroides sp. HF-162	2785531	S	614	33965	34579	0.00040
Bacteroides sp. CACC 737	2755405	S	125	3648	3773	0.00004
Bacteroides sp. MSB163	3117552	S	30	43	73	0.00000
Bacteroides xylanisolvens	371601	S	14607	117167	131774	0.00152
Bacteroides humanifaecis	2792859	S	11078	530137	541215	0.00625
Bacteroides finegoldii	338188	S	10883	30869	41752	0.00048
Bacteroides faecis	674529	S	4429	9428	13857	0.00016
Bacteroides zhangwenhongii	2650157	S	3802	16244	20046	0.00023
Bacteroides eggerthii	28111	S	2781	3907	6688	0.00008
Bacteroides cellulosilyticus	246787	S	1376	5655	7031	0.00008
Bacteroides caecimuris	1796613	S	1213	2113	3326	0.00004
Bacteroides faecium	2715212	S	687	129	816	0.00001
Bacteroides salyersiae	291644	S	545	328	873	0.00001
Bacteroides intestinalis	329854	S	160	84	244	0.00000
Bacteroides helcogenes	290053	S	133	9	142	0.00000
Bacteroides luhongzhouii	2650158	S	99	114	213	0.00000
Phocaeicola vulgatus	821	S	1076016	4440687	5516703	0.06374
Phocaeicola dorei	357276	S	44708	205774	250482	0.00289
Phocaeicola salanitronis	376805	S	41692	16291	57983	0.00067
Phocaeicola coprophilus	387090	S	78	104	182	0.00000
Alistipes onderdonkii	328813	S	2755155	2234028	4989183	0.05765
Alistipes shahii	328814	S	102649	274655	377304	0.00436
Alistipes finegoldii	214856	S	87604	172060	259664	0.00300
Alistipes communis	2585118	S	81381	42951	124332	0.00144
Alistipes sp. i18-0019-D1	3132707	S	23391	21399	44790	0.00052
Alistipes sp. dk3624	2662363	S	26	6	32	0.00000
Alistipes senegalensis	1288121	S	807	543	1350	0.00002
uncultured Alistipes sp.	538949	S	206	68	274	0.00000
Alistipes ihumii	1470347	S	135	4	139	0.00000
Alistipes megaguti	2364787	S	122	46	168	0.00000
Alistipes indistinctus	626932	S	69	17	86	0.00000
Alistipes dispar	2585119	S	56	19	75	0.00000
Parabacteroides distasonis	823	S	248154	2039399	2287553	0.02643
Parabacteroides merdae	46503	S	656	796	1452	0.00002
Parabacteroides goldsteinii	328812	S	395	244	639	0.00001
Parabacteroides sp. AD58	2951805	S	215	91	306	0.00000
Parabacteroides sp. CT06	2025876	S	1	335	336	0.00000
Parabacteroides johnsonii	387661	S	116	63	179	0.00000
Parabacteroides faecis	1217282	S	51	36	87	0.00000
Parabacteroides chongii	2685834	S	10	4	14	0.00000
Prevotella corporis	28128	S	3381	164144	167525	0.00194
Prevotella jejuni	1177574	S	26	9328	9354	0.00011
Prevotella melaninogenica	28132	S	3	592	595	0.00001
Prevotella multiformis	282402	S	3	1250	1253	0.00001
Paraprevotella clara	454154	S	1125	842	1967	0.00002
Paraprevotella xylaniphila	454155	S	4	2	6	0.00000
Hoylesella buccalis	28127	S	296	1162	1458	0.00002
Hoylesella enoeca	76123	S	4	40	44	0.00000
Segatella copri	165179	S	55	50	105	0.00000
Segatella hominis	2518605	S	10	29	39	0.00000
Odoribacter splanchnicus	28118	S	96001	28401	124402	0.00144
Butyricimonas paravirosa	1472417	S	2513	22968	25481	0.00029
Butyricimonas faecihominis	1472416	S	642	4948	5590	0.00006
Butyricimonas virosa	544645	S	325	1275	1600	0.00002
Butyricimonas faecalis	2093856	S	161	426	587	0.00001
Coprobacter fastidiosus	1099853	S	62244	7382	69626	0.00080
Coprobacter secundus	1501392	S	454	278	732	0.00001
Barnesiella sp. An22	1965590	S	2365	495	2860	0.00003
Barnesiella viscericola	397865	S	38	13	51	0.00000
Porphyromonas asaccharolytica	28123	S	551	106	657	0.00001
Porphyromonas somerae	322095	S	280	100	380	0.00000
Porphyromonas gingivalis	837	S	2	0	2	0.00000
Duncaniella dubosii	2518971	S	1	137	138	0.00000
Muribaculum intestinale	1796646	S	2	38	40	0.00000
Sodaliphilus pleomorphus	2606626	S	1	0	1	0.00000
Proteiniphilum propionicum	2829812	S	2	0	2	0.00000
Weeksella virosa	1014	S	50	7	57	0.00000
Chryseobacterium sp. POL2	2713414	S	7	8	15	0.00000
Cruoricaptor ignavus	1118202	S	3	1672	1675	0.00002
Akkermansia muciniphila	239935	S	1438254	992583	2430837	0.02809
Akkermansia sp. AE01SA01	3115151	S	61	522	583	0.00001
Akkermansia sp. EB-AMDK43	3073964	S	39	43088	43127	0.00050
Akkermansia sp. RCC_12PD	3115152	S	26	198	224	0.00000
Akkermansia sp. BCRC 18949	3037987	S	3	140	143	0.00000
Akkermansia massiliensis	2927224	S	34	1419	1453	0.00002
Candidatus Akkermansia timonensis	3068329	S	1	949	950	0.00001
Klebsiella oxytoca	571	S	109940	762394	872334	0.01008
Klebsiella aerogenes	548	S	4322	27828	32150	0.00037
Klebsiella pneumoniae	573	S	128	25948	26076	0.00030
Klebsiella grimontii	2058152	S	123	13224	13347	0.00015
Klebsiella michiganensis	1134687	S	55	1997	2052	0.00002
Klebsiella pasteurii	2587529	S	3	297	300	0.00000
Raoultella ornithinolytica	54291	S	45	2011	2056	0.00002
Raoultella planticola	575	S	1	9	10	0.00000
Escherichia coli	562	S	1471	176334	177805	0.00205
Escherichia albertii	208962	S	1	5	6	0.00000
Enterobacter hormaechei	158836	S	35	2482	2517	0.00003
Enterobacter ludwigii	299767	S	3	49	52	0.00000
Enterobacter cloacae	550	S	1	10	11	0.00000
Enterobacter kobei	208224	S	1	34	35	0.00000
Enterobacter mori	539813	S	1	5	6	0.00000
Citrobacter sp. RHBSTW-00887	2742668	S	31	1311	1342	0.00002
Citrobacter portucalensis	1639133	S	8	148	156	0.00000
Citrobacter braakii	57706	S	1	25	26	0.00000
Citrobacter koseri	545	S	1	6	7	0.00000
Kluyvera cryocrescens	580	S	5	49	54	0.00000
Salmonella enterica	28901	S	4	108	112	0.00000
Atlantibacter hermannii	565	S	1	2	3	0.00000
Serratia marcescens	615	S	12	132	144	0.00000
Rahnella inusitata	58169	S	1	12	13	0.00000
Dickeya dianthicola	204039	S	18	38	56	0.00000
Morganella morganii	582	S	1	2	3	0.00000
Haemophilus parainfluenzae	729	S	459	606	1065	0.00001
Haemophilus haemolyticus	726	S	1	2	3	0.00000
Pseudomonas aeruginosa	287	S	24	607	631	0.00001
Cardiobacterium hominis	2718	S	4	0	4	0.00000
Xanthomonas cucurbitae	56453	S	1	0	1	0.00000
Oligella urethralis	90245	S	447	96	543	0.00001
Oligella ureolytica	90244	S	6	23	29	0.00000
Turicimonas muris	1796652	S	143	8	151	0.00000
Sutterella wadsworthensis	40545	S	81	330	411	0.00000
Oxalobacter formigenes	847	S	4	0	4	0.00000
Oxalobacter aliiformigenes	2946593	S	2	0	2	0.00000
Lautropia mirabilis	47671	S	1	6	7	0.00000
Kingella oralis	505	S	10	5	15	0.00000
Komagataeibacter oboediens	65958	S	618	171	789	0.00001
Campylobacter jejuni	197	S	169	5888	6057	0.00007
Campylobacter ureolyticus	827	S	53	49	102	0.00000
Campylobacter fetus	196	S	3	4	7	0.00000
Campylobacter gracilis	824	S	2	0	2	0.00000
Campylobacter concisus	199	S	1	0	1	0.00000
Campylobacter hominis	76517	S	1	2	3	0.00000
Campylobacter upsaliensis	28080	S	1	0	1	0.00000
Desulfovibrio piger	901	S	884	170	1054	0.00001
Desulfovibrio fairfieldensis	44742	S	39	0	39	0.00000
Desulfovibrio desulfuricans	876	S	18	5	23	0.00000
uncultured Mailhella sp.	1981031	S	19	11	30	0.00000
Treponema denticola	158	S	13	448	461	0.00001
Treponema putidum	221027	S	4	69	73	0.00000
Roseburia faecis	301302	S	2415890	1698597	4114487	0.04754
Roseburia hominis	301301	S	647512	1547869	2195381	0.02537
Roseburia intestinalis	166486	S	37847	84542	122389	0.00141
Roseburia rectibacter	2763062	S	4140	4281	8421	0.00010
Roseburia sp. 831b	1261635	S	245	505	750	0.00001
Roseburia sp. 499	1261634	S	85	99	184	0.00000
Blautia obeum	40520	S	819283	1457930	2277213	0.02631
Blautia wexlerae	418240	S	598878	2058001	2656879	0.03070
Blautia hydrogenotrophica	53443	S	46148	100518	146666	0.00169
Blautia luti	89014	S	20945	38301	59246	0.00068
Blautia sp. SC05B48	2479767	S	3072	15782	18854	0.00022
Blautia parvula	2877527	S	1082	1986	3068	0.00004
Blautia coccoides	1532	S	814	5375	6189	0.00007
Blautia argi	1912897	S	228	431	659	0.00001
Blautia producta	33035	S	207	1803	2010	0.00002
Blautia hansenii	1322	S	92	173	265	0.00000
Blautia pseudococcoides	1796616	S	37	4	41	0.00000
Blautia liquoris	2779518	S	2	0	2	0.00000
Agathobacter rectalis	39491	S	1485315	1782592	3267907	0.03776
[Ruminococcus] torques	33039	S	366841	490533	857374	0.00991
Mediterraneibacter gnavus	33038	S	69701	105864	175565	0.00203
[Ruminococcus] lactaris	46228	S	2709	1337	4046	0.00005
Mediterraneibacter glycyrrhizinilyticus	342942	S	672	1904	2576	0.00003
Anaerostipes hadrus	649756	S	250362	392181	642543	0.00742
Anaerostipes caccae	105841	S	26	229	255	0.00000
Anaerostipes sp. PC18	3036926	S	6	85	91	0.00000
Enterocloster bolteae	208479	S	140166	157112	297278	0.00343
Enterocloster asparagiformis	333367	S	23280	3761	27041	0.00031
Enterocloster clostridioformis	1531	S	4530	11958	16488	0.00019
Anaerobutyricum hallii	39488	S	157878	146111	303989	0.00351
Wujia chipingensis	2763670	S	133142	245642	378784	0.00438
Sellimonas intestinalis	1653434	S	70108	98108	168216	0.00194
Sellimonas catena	2994035	S	18802	44381	63183	0.00073
Sellimonas caecigallum	2592333	S	329	761	1090	0.00001
Lachnospira eligens	39485	S	74446	28974	103420	0.00119
Dorea formicigenerans	39486	S	42762	115700	158462	0.00183
Dorea longicatena	88431	S	5926	9772	15698	0.00018
[Clostridium] scindens	29347	S	19487	21810	41297	0.00048
[Clostridium] symbiosum	1512	S	10104	3384	13488	0.00016
[Clostridium] hylemonae	89153	S	1497	1947	3444	0.00004
Coprococcus catus	116085	S	17894	20254	38148	0.00044
Coprococcus sp. ART55/1	751585	S	1192	3219	4411	0.00005
Coprococcus eutactus	33043	S	1148	3758	4906	0.00006
Coprococcus comes	410072	S	1059	2857	3916	0.00005
Wansuia hejianensis	2763667	S	17760	17393	35153	0.00041
Simiaoa sunii	2763672	S	10647	14954	25601	0.00030
Chordicoccus furentiruminis	2709410	S	3373	2521	5894	0.00007
Eisenbergiella porci	2652274	S	2981	2348	5329	0.00006
Eshraghiella crossota	45851	S	2901	1620	4521	0.00005
Marvinbryantia formatexigens	168384	S	2164	314	2478	0.00003
Hungatella hathewayi	154046	S	1935	805	2740	0.00003
Qiania dongpingensis	2763669	S	1439	1623	3062	0.00004
Claveliimonas bilis	3028070	S	488	879	1367	0.00002
Butyrivibrio fibrisolvens	831	S	331	230	561	0.00001
Lacrimispora saccharolytica	84030	S	21	4	25	0.00000
Lacrimispora sp. HJ-01	3375704	S	2	1	3	0.00000
Lacrimispora xylanolytica	29375	S	1	0	1	0.00000
Faecalimonas umbilicata	1912855	S	17	43	60	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	6	0	6	0.00000
Novisyntrophococcus fermenticellae	2068655	S	6	1	7	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	3	7	10	0.00000
Kineothrix sp. MB12-C1	3070215	S	2	0	2	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	12	42	54	0.00000
Faecalibacterium prausnitzii	853	S	415828	2560639	2976467	0.03439
Faecalibacterium sp. IP-3-29	2929489	S	9509	135518	145027	0.00168
Faecalibacterium sp. I4-3-84	2929495	S	8263	121795	130058	0.00150
