intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
876000,0.030044243234900708,0.13767090994813766,0.030044243234900708,0.031294881369563966,2.4874429223744294,2.0,2.0950206982734563,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.13767090994813766,876000,0,28281000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8930906133328381,0.9380386124135998,0.9155646128732189,0.9380386124135998,2179,2179,69628
607000,0.020818328360256544,0.17921464422793032,0.020818328360256544,0.029959211811340265,3.4365733113673804,2.0,2.275616784608407,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.17921464422793032,607000,1,27674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8825845443127606,0.9460525791060163,0.9143185617093884,0.9460525791060163,2086,4265,69628
504000,0.01728572898446342,0.1286516853932584,0.01570806324381795,0.020408456368127766,3.1026200873362444,2.0,1.768339249925743,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.14157303370786517,458000,2,27216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8773062354511972,0.9388847292934266,0.908095482372312,0.9388847292934266,1421,5686,69628
460000,0.01577665740645471,0.09885931558935361,0.015159309942723874,0.014979605905670133,2.3597285067873304,2.0,1.747527773729675,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.10288526056810557,442000,3,26774000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8747248236203528,0.9292668069031326,0.9019958152617427,0.9292668069031326,1043,6729,69628
395000,0.013547347120760023,0.16255144032921812,0.013547347120760023,0.013227437237892803,2.331645569620253,2.0,1.887704674378449,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.16255144032921812,395000,4,26379000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8704367809055731,0.943079036305499,0.9067579086055361,0.943079036305499,921,7650,69628
285000,0.009774668175738245,0.05287128712871287,0.009157320712007408,0.009493307290170621,2.4756554307116105,2.0,1.8608843295631188,signatures/84d8f4192588b42924f65ec9c825c056.sig.gz,"GCF_000730625.1 Pseudomonas oryzihabitans NBRC 102199 strain=NBRC 102199, ASM73062v1",84d8f4192588b42924f65ec9c825c056,0.05643564356435644,267000,5,26112000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8613200985003578,0.9114388400716116,0.8863794692859848,0.9114388400716116,661,8311,69628
261000,0.00895153822409713,0.13268937468225725,0.00895153822409713,0.012968920549204344,3.4597701149425286,2.0,2.378727231561453,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.13268937468225725,261000,6,25851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8588793930656785,0.9369240603756903,0.8979017267206844,0.9369240603756903,903,9214,69628
178000,0.006104880474671606,0.039283252929014474,0.005864800905442947,0.004983627276383064,2.0292397660818713,2.0,1.378306871273997,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.04089133930622559,171000,7,25680000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8483405592144412,0.90201532060723,0.8751779399108356,0.90201532060723,347,9561,69628
121000,0.004149946839523956,0.0500413564929694,0.004149946839523956,0.004552766128568967,2.6198347107438016,2.0,1.2481801519363007,signatures/135a55a222701c6da9d4adf08fa15f14.sig.gz,GCA_026414605.1 Bacteroidia bacterium ASM2641460v1,135a55a222701c6da9d4adf08fa15f14,0.0500413564929694,121000,8,25559000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8378430324041188,0.9079101542200555,0.8728765933120872,0.9079101542200555,317,9878,69628
121000,0.004149946839523956,0.03627098321342925,0.004149946839523956,0.005184695812029644,2.9834710743801653,2.0,1.7952346059737219,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.03627098321342925,121000,9,25438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8378430324041188,0.8985332896832179,0.8681881610436684,0.8985332896832179,361,10239,69628
105000,0.0036011935384298796,0.012077861163227017,0.00353259937579312,0.0031309243407824437,2.116504854368932,2.0,1.6446498778920156,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.012312382739212008,103000,10,25335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002362/SRR20002362_unmatched_2.fastq,SRR20002362,57cf2e30ae20e04a6b0ddf851d487156,29157000,31,DNA,1000,29157,true,0.8340185156864796,0.8677570135533195,0.8508877646198996,0.8677570135533195,218,10457,69628
