intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3952000,0.06287887225342477,0.6210906804966211,0.06287887225342477,0.13206086092337946,15.837044534412955,13.0,13.285149854248465,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6210906804966211,3952000,0,58899000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.9146229371155954,0.9847536088516957,0.9496882729836456,0.9847536088516957,62588,62588,473933
2577000,0.04100173426039363,0.5690002236636099,0.04047668294856088,0.13169161041750627,24.533411949685533,22.0,19.240034175857367,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5763811227913218,2544000,1,56355000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.902093772498328,0.9823832741069193,0.9422385233026236,0.9823832741069193,62413,125001,473933
1609000,0.02560022911329971,0.3664139673788192,0.02537748007191612,0.0368153304370027,10.939184952978056,8.0,9.415957273337417,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.36963014013324147,1595000,2,54760000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8884909887987875,0.9684049756177862,0.9284479822082868,0.9684049756177862,17448,142449,473933
1062000,0.016897105853526596,0.12394465290806754,0.016817552624461028,0.0183274851086546,8.21759697256386,7.0,6.268507334053048,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.12453095684803002,1057000,3,53703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8766629562208212,0.9350081525084498,0.9058355543646355,0.9350081525084498,8686,151135,473933
941000,0.014971917710139854,0.38724279835390946,0.014971917710139854,0.01799199464903267,9.06163655685441,7.0,7.542893642729467,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.38724279835390946,941000,4,52762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8732487681252818,0.9698602060168788,0.9215544870710803,0.9698602060168788,8527,159662,473933
398000,0.006332437033619195,0.0633062115499107,0.005075496014383223,0.01336264830682818,19.852664576802507,7.0,66.72509633084722,signatures/9346c5bf9e9e53d84319694b2b503d72.sig.gz,"GCF_003052605.1 Pseudomonas indoloxydans strain=JCM 14246, ASM305260v1",9346c5bf9e9e53d84319694b2b503d72,0.07898392538202025,319000,5,52443000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8493426475627232,0.9213756544813402,0.8853591510220317,0.9213756544813402,6333,165995,473933
316000,0.005027764076943883,0.09164969450101833,0.005011853431130769,0.004844566637056293,7.288888888888889,6.0,6.00653377346547,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.09194064591213268,315000,6,52128000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8430450891745908,0.9259014403463715,0.8844732647604812,0.9259014403463715,2296,168291,473933
363000,0.00577556443016022,0.03404954796289773,0.004614087285802931,0.004192575743828769,6.8517241379310345,5.0,5.5698152442369775,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.042620641070799575,290000,7,51838000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8468244111602977,0.9032213460635581,0.8750228786119278,0.9032213460635581,1987,170278,473933
303000,0.004820925681373407,0.07513696843203757,0.004582265994176704,0.004207345764063696,6.923611111111111,5.0,6.573388967300815,signatures/f9d39b4d39b5e537bafeb9e73174ace8.sig.gz,"GCF_001431595.1 Stenotrophomonas acidaminiphila strain=JCM 13310, ASM143159v1",f9d39b4d39b5e537bafeb9e73174ace8,0.07905035220453953,288000,8,51550000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8419034169399022,0.9214006408493414,0.8816520288946218,0.9214006408493414,1994,172272,473933
283000,0.004502712765111136,0.0908203125,0.004439070181858682,0.0044120160444619805,7.494623655913978,6.0,5.304945260151497,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.09212239583333333,279000,9,51271000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8400509373651925,0.9259604271241153,0.8830056822446539,0.9259604271241153,2091,174363,473933
285000,0.004534534056737363,0.04815073272854152,0.004391338244419341,0.0044457760907132444,7.634057971014493,6.0,5.337873923728891,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.049720865317515704,276000,10,50995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8402417937564037,0.9077219984128653,0.8739818960846345,0.9077219984128653,2107,176470,473933
837000,0.013317210545576046,0.05647607934655776,0.00385037628677348,0.01241947701468351,24.322314049586776,19.0,17.153037403498992,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.19533255542590433,242000,11,50753000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8699558285001645,0.9486844068524283,0.9093201176762964,0.9486844068524283,5886,182356,473933
758000,0.012060269526340074,0.024455313472654512,0.003500342078884982,0.0035806749055246204,7.713636363636364,6.0,5.837558288947484,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.08425967096487327,220000,12,50533000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8671780785255213,0.9232994415190328,0.8952387600222771,0.9232994415190328,1697,184053,473933
232000,0.0036912698286423445,0.021957913998170174,0.0030548439961178026,0.004021665509681748,9.927083333333334,7.0,10.991232103805398,signatures/f7e2f661c8c9b87d7a37d73721a9a03c.sig.gz,"GCF_008801925.2 Cupriavidus basilensis strain=CCUG 49340, ASM880192v2",f7e2f661c8c9b87d7a37d73721a9a03c,0.026532479414455627,192000,13,50341000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8346834448526608,0.8895167362426573,0.862100090547659,0.8895167362426573,1906,185959,473933
191000,0.003038933350304689,0.04404145077720207,0.0029752907670522345,0.0024708133850143373,6.262032085561497,6.0,4.25155550509155,signatures/13ab39420d911e4cffa2e1a3b389d4ee.sig.gz,GCF_026344155.1 Alcaligenes nematophilus strain=A-TC2 ASM2634415v1,13ab39420d911e4cffa2e1a3b389d4ee,0.044983513895430996,187000,14,50154000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8294638386864078,0.904794827050503,0.8671293328684554,0.904794827050503,1171,187130,473933
345000,0.0054891728055241765,0.03205128205128205,0.0026252565591637364,0.003120694275351157,8.963636363636363,6.0,8.705895535778602,signatures/09baebf4cdf100775b82d68a8ad5d98a.sig.gz,"GCF_001941865.1 Pseudomonas alcaliphila JAB1 strain=JAB1, ASM194186v1",09baebf4cdf100775b82d68a8ad5d98a,0.06701631701631702,165000,15,49989000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8454362550357,0.9165050381352381,0.880970646585469,0.9165050381352381,1479,188609,473933
173000,0.002752541725668645,0.032060445170512555,0.002497971392658828,0.0027873138186199314,8.414012738853502,6.0,9.36387188276198,signatures/2035e8db43eaa18fe068bf6ec4f2994a.sig.gz,"GCF_000368925.1 Acinetobacter bereziniae LMG 1003 = CIP 70.12 strain=CIP 70.12, Acin_bere_CIP_70_12_V1",2035e8db43eaa18fe068bf6ec4f2994a,0.03532775168470492,157000,16,49832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8268196155590611,0.8977698829196474,0.8622947492393542,0.8977698829196474,1321,189930,473933
1370000,0.02179758476396557,0.022712933753943218,0.002291132997088352,0.0045744862670461855,15.055555555555555,12.0,13.256957176526106,signatures/1632fb310bdf0a28d977f423cec83516.sig.gz,"GCF_002601815.1 Pseudomonas aeruginosa strain=ATCC 9027, ASM260181v1",1632fb310bdf0a28d977f423cec83516,0.21608832807570977,144000,17,49688000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.883894171594126,0.9517798229915385,0.9178369972928322,0.9517798229915385,2168,192098,473933
159000,0.002529792684285055,0.029583146571044376,0.002100205247330989,0.0019855127201524264,7.128787878787879,6.0,5.04285468551762,signatures/f081aca79db81e3dc9be05538bf3e9de.sig.gz,"GCF_006716905.1 Acidovorax temperans strain=DSM 7270, ASM671690v1",f081aca79db81e3dc9be05538bf3e9de,0.03563424473330345,132000,18,49556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8245719294291352,0.8980200852490882,0.8612960073391116,0.8980200852490882,941,193039,473933
218000,0.003468520787258755,0.02181818181818182,0.0018138136226949451,0.0052939972527762365,22.00877192982456,17.5,23.39834137697794,signatures/7d036690397d28e1b667863ea0e3fb67.sig.gz,"GCF_024448935.1 Stutzerimonas stutzeri strain=CLN100, ASM2444893v1",7d036690397d28e1b667863ea0e3fb67,0.041722488038277515,114000,19,49442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8330092350458348,0.9026010052413901,0.8678051201436124,0.9026010052413901,2509,195548,473933
123000,0.001957009435012967,0.015865680837954404,0.0016387965187506961,0.0017618524137378068,8.106796116504855,6.0,6.833544647807399,signatures/83caccbde25b96c9bd7b2585c5dcbdbc.sig.gz,"GCF_014230465.1 Pseudomonas cremoris strain=WS 5106, ASM1423046v1",83caccbde25b96c9bd7b2585c5dcbdbc,0.018946395563770795,103000,20,49339000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8177716105177899,0.8799061272755807,0.8488388688966853,0.8799061272755807,835,196383,473933
197000,0.0031343972251833704,0.020445344129554656,0.001606975227124469,0.004842456634165589,22.722772277227723,18.0,19.25139512078689,signatures/e17c8c8cbabdcee6a7b15ef08f25652b.sig.gz,"GCF_013522825.1 Pseudomonas stutzeri strain=95A6, 95A6",e17c8c8cbabdcee6a7b15ef08f25652b,0.039878542510121455,101000,21,49238000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8302918505942272,0.9012858594282508,0.8657888550112389,0.9012858594282508,2295,198678,473933
102000,0.0016228858729375826,0.01655125823340652,0.0015592432896851284,0.001706992338579504,8.255102040816327,7.0,5.376272938000209,signatures/764b65dafce02f6b57449a492a292c8f.sig.gz,"GCF_013001025.1 Sphingobium yanoikuyae strain=YC-XJ2, ASM1300102v1",764b65dafce02f6b57449a492a292c8f,0.017226819793953723,98000,22,49140000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8128479030031636,0.8772096299075709,0.8450287664553673,0.8772096299075709,809,199487,473933
502000,0.007987144198183005,0.020176252319109463,0.0013842261857408792,0.0045829262786090015,24.96551724137931,23.0,15.730816286966816,signatures/265761ff7c09241d79e33ad87b1dc68d.sig.gz,"GCF_003696315.1 Pseudomonas songnenensis strain=NEAU-ST5-5, ASM369631v1",265761ff7c09241d79e33ad87b1dc68d,0.11641929499072357,87000,23,49053000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8557269514744197,0.9329787949351577,0.8943528732047887,0.9329787949351577,2172,201659,473933
355000,0.005648279263655312,0.016049382716049384,0.0012410303734228573,0.0020382627924200258,12.384615384615385,6.0,37.483750588560426,signatures/c3934963a0c91f7d14e718c2e3ca4b1e.sig.gz,"GCF_002197815.1 Pseudomonas oleovorans subsp. oleovorans strain=DSM 1045, ASM219781v1",c3934963a0c91f7d14e718c2e3ca4b1e,0.07304526748971193,78000,24,48975000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8462158712103278,0.9190553766952284,0.8826356239527782,0.9190553766952284,966,202625,473933
72000,0.001145566498544176,0.012994143484626648,0.0011296558527310624,0.0012491217112967445,8.338028169014084,7.0,6.039642891159016,signatures/53c000d1aff33db1e941b3948e63a92f.sig.gz,"GCF_005221385.1 Agrobacterium tumefaciens strain=CFBP6623, ASM522138v1",53c000d1aff33db1e941b3948e63a92f,0.013177159590043924,71000,25,48904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8037661036961279,0.8696591896887103,0.8367126466924191,0.8696591896887103,592,203217,473933
71000,0.0011296558527310624,0.011054024599096995,0.0011296558527310624,0.0009115212487841108,6.084507042253521,4.0,4.863623175246565,signatures/16a707ace116aee210649a59a3bac4e3.sig.gz,"GCF_001315015.1 Azospirillum brasilense strain=Sp 7, ASM131501v1",16a707ace116aee210649a59a3bac4e3,0.011054024599096995,71000,26,48833000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8034035510621824,0.8647443949288739,0.8340739729955282,0.8647443949288739,432,203649,473933
197000,0.0031343972251833704,0.018205461638491547,0.0011137452069179489,0.0008313411389373603,5.628571428571429,4.0,5.171823189363768,signatures/70dfd78410c849f6f2a4e23384a3ab28.sig.gz,"GCF_002165305.2 Acinetobacter sp. WCHA55 strain=WCHA55, ASM216530v2",70dfd78410c849f6f2a4e23384a3ab28,0.051235370611183356,70000,27,48763000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8302918505942272,0.9086010241440181,0.8694464373691226,0.9086010241440181,394,204043,473933
286000,0.004550444702550477,0.008270493797129653,0.0010819239152917218,0.001168941601449994,8.147058823529411,5.5,7.982084177711307,signatures/f9563dbc23ccf62290d347263111a69c.sig.gz,"GCF_013409255.1 Paraburkholderia bryophila strain=H2C3C, ASM1340925v1",f9563dbc23ccf62290d347263111a69c,0.034784723911457066,68000,28,48695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8403367364289401,0.8973213851826652,0.8688290608058027,0.8973213851826652,554,204597,473933
68000,0.0010819239152917218,0.02232435981615233,0.0010819239152917218,0.0011014215089474673,7.676470588235294,7.0,5.929589749896371,signatures/cc8c5de01a09844e45eb5d05377a53d0.sig.gz,"GCF_900447535.1 Dermacoccus nishinomiyaensis strain=NCTC11039, 50279_C01",cc8c5de01a09844e45eb5d05377a53d0,0.02232435981615233,68000,29,48627000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8022854692695379,0.8845752969398776,0.8434303831047077,0.8845752969398776,522,205119,473933
397000,0.006316526387806081,0.013403141361256544,0.0010182813320392674,0.003293714512388882,24.390625,20.0,20.49360966519503,signatures/b9ebe4e39151bd03148015f8570bf9a4.sig.gz,"GCF_900114065.1 Pseudomonas kunmingensis strain=DSM 25974, IMG-taxon 2663763606 annotated assembly",b9ebe4e39151bd03148015f8570bf9a4,0.0831413612565445,64000,30,48563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8492737241597348,0.9229015838704648,0.8860876540150998,0.9229015838704648,1561,206680,473933
59000,0.0009387281029736997,0.020344827586206895,0.0009387281029736997,0.0008672111880793277,6.966101694915254,6.0,4.94020551859225,signatures/77cf22e3eea36ef19159539de1e12d02.sig.gz,"GCA_014652975.1 Kocuria marina strain=KCTC 9943, ASM1465297v1",77cf22e3eea36ef19159539de1e12d02,0.020344827586206895,59000,31,48504000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.7986196544076305,0.8819297654426113,0.8402747099251209,0.8819297654426113,411,207091,473933
372000,0.005918760242478242,0.01247493873914012,0.000890996165534359,0.00224293307281831,18.982142857142858,14.5,17.058189352319662,signatures/b661d1df5978718e665ac43f44aad5f9.sig.gz,"GCF_015291885.1 Pseudomonas stutzeri strain=ATCC 14405, ASM1529188v1",b661d1df5978718e665ac43f44aad5f9,0.08286923591000223,56000,32,48448000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8474936946517746,0.9228039873574575,0.885148841004616,0.9228039873574575,1063,208154,473933
107000,0.0017024391020031503,0.007523939808481532,0.0008750855197212455,0.0013461818442691267,11.6,9.0,9.636295025484733,signatures/e1bb3d0bfdad654ba24f5d19a2515d2b.sig.gz,"GCF_902859825.1 Paraburkholderia phenoliruptrix strain=LMG 22037, LMG 22037",e1bb3d0bfdad654ba24f5d19a2515d2b,0.014637482900136799,55000,33,48393000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8141037000177872,0.872612634460943,0.8433581672393651,0.872612634460943,638,208792,473933
116000,0.0018456349143211722,0.012987012987012988,0.0008432642280950184,0.0006034608267413326,5.39622641509434,4.0,4.426931398735873,signatures/759871be8d27296b8f5a9cae6165847a.sig.gz,"GCF_002443155.1 Alcaligenes faecalis strain=DSM 30030, ASM244315v1",759871be8d27296b8f5a9cae6165847a,0.028424405782896348,53000,34,48340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8162273721903853,0.891495339703056,0.8538613559467206,0.891495339703056,286,209078,473933
52000,0.0008273535822819048,0.015352819604369648,0.0008273535822819048,0.0002975104075892584,2.7115384615384617,2.0,1.8327841207125555,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.015352819604369648,52000,35,48288000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.7953727035272189,0.8739567484704971,0.834664725998858,0.8739567484704971,141,209219,473933
411000,0.0065392754291896706,0.010615711252653927,0.0007955322906556777,0.0020445928010921375,19.38,17.0,11.981469025123756,signatures/c739d2e673f2684349592b915c266ac9.sig.gz,"GCF_000341615.1 Pseudomonas stutzeri NF13 strain=NF13, PstNF13_1.0",c739d2e673f2684349592b915c266ac9,0.08726114649681528,50000,36,48238000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002353/SRR20002353_unmatched_2.fastq,SRR20002353,b626065da6c73a6b099c81b2a5793d7e,62851000,31,DNA,1000,62851,true,0.8502237139030409,0.9243425233560835,0.8872831186295622,0.9243425233560835,969,210188,473933
