name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	2051809	1361092	3412901	0.27834
Blautia obeum	40520	S	255904	93646	349550	0.02851
Blautia sp. SC05B48	2479767	S	45217	53590	98807	0.00806
Blautia sp. KLE_1732_HM_1032	2860051	S	1	8242	8243	0.00067
Blautia luti	89014	S	41003	16132	57135	0.00466
Blautia hydrogenotrophica	53443	S	13887	1760	15647	0.00128
Blautia coccoides	1532	S	5832	17560	23392	0.00191
Blautia argi	1912897	S	1558	482	2040	0.00017
Blautia producta	33035	S	1435	6004	7439	0.00061
Blautia hansenii	1322	S	448	163	611	0.00005
Blautia parvula	2877527	S	327	93	420	0.00003
Blautia pseudococcoides	1796616	S	175	7	182	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	70	240415	240485	0.01961
Blautia liquoris	2779518	S	69	1	70	0.00001
Anaerobutyricum hallii	39488	S	704008	129691	833699	0.06799
[Ruminococcus] torques	33039	S	304133	121312	425445	0.03470
[Ruminococcus] lactaris	46228	S	132041	14110	146151	0.01192
Mediterraneibacter gnavus	33038	S	115574	30354	145928	0.01190
Mediterraneibacter glycyrrhizinilyticus	342942	S	4944	1488	6432	0.00052
Agathobacter rectalis	39491	S	422076	122694	544770	0.04443
Coprococcus comes	410072	S	349473	223259	572732	0.04671
Coprococcus catus	116085	S	6792	1845	8637	0.00070
Coprococcus sp. ART55/1	751585	S	3051	1608	4659	0.00038
Coprococcus eutactus	33043	S	1094	567	1661	0.00014
Anaerostipes hadrus	649756	S	246967	40491	287458	0.02344
Anaerostipes caccae	105841	S	471	100	571	0.00005
Anaerostipes rhamnosivorans	1229621	S	143	27	170	0.00001
Anaerostipes sp. PC18	3036926	S	108	60	168	0.00001
Dorea formicigenerans	39486	S	72843	28369	101212	0.00825
Dorea longicatena	88431	S	26074	8948	35022	0.00286
Roseburia hominis	301301	S	54240	17979	72219	0.00589
Roseburia intestinalis	166486	S	31610	19367	50977	0.00416
Roseburia faecis	301302	S	3584	763	4347	0.00035
Roseburia rectibacter	2763062	S	1360	571	1931	0.00016
Roseburia sp. 831b	1261635	S	541	63	604	0.00005
Roseburia sp. 499	1261634	S	118	10	128	0.00001
[Clostridium] scindens	29347	S	17928	2415	20343	0.00166
[Clostridium] hylemonae	89153	S	1316	178	1494	0.00012
[Clostridium] symbiosum	1512	S	306	30	336	0.00003
Lachnoclostridium phytofermentans	66219	S	2	0	2	0.00000
Sellimonas catena	2994035	S	13497	4219	17716	0.00144
Sellimonas intestinalis	1653434	S	2716	244	2960	0.00024
Sellimonas caecigallum	2592333	S	597	63	660	0.00005
Enterocloster clostridioformis	1531	S	10716	2639	13355	0.00109
Enterocloster bolteae	208479	S	2650	295	2945	0.00024
Enterocloster asparagiformis	333367	S	1784	39	1823	0.00015
Eisenbergiella porci	2652274	S	13120	1914	15034	0.00123
Wansuia hejianensis	2763667	S	8502	571	9073	0.00074
Lachnospira eligens	39485	S	8068	1564	9632	0.00079
Simiaoa sunii	2763672	S	3685	854	4539	0.00037
Hungatella hathewayi	154046	S	2932	344	3276	0.00027
Eshraghiella crossota	45851	S	1631	255	1886	0.00015
Faecalimonas umbilicata	1912855	S	1414	491	1905	0.00016
Marvinbryantia formatexigens	168384	S	1038	25	1063	0.00009
Wujia chipingensis	2763670	S	826	206	1032	0.00008
Claveliimonas bilis	3028070	S	772	109	881	0.00007
Qiania dongpingensis	2763669	S	697	66	763	0.00006
Lacrimispora saccharolytica	84030	S	253	18	271	0.00002
Lacrimispora sp. HJ-01	3375704	S	53	5	58	0.00000
Lacrimispora sp. JR3	3111456	S	5	0	5	0.00000
Lacrimispora sp. BS-2	3151850	S	1	0	1	0.00000
Lacrimispora sphenoides	29370	S	5	0	5	0.00000
Lacrimispora xylanolytica	29375	S	4	0	4	0.00000
Lacrimispora xylanisolvens	384636	S	3	0	3	0.00000
Novisyntrophococcus fermenticellae	2068655	S	185	8	193	0.00002
Lachnoanaerobaculum gingivalis	2490855	S	82	21	103	0.00001
Lachnoanaerobaculum umeaense	617123	S	3	0	3	0.00000
Butyrivibrio fibrisolvens	831	S	55	8	63	0.00001
Butyrivibrio hungatei	185008	S	1	0	1	0.00000
Stomatobaculum sp. F0698	3059030	S	63	0	63	0.00001
Anaerocolumna cellulosilytica	433286	S	26	10	36	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	8	1	9	0.00000
Anaerocolumna chitinilytica	1727145	S	2	0	2	0.00000
Anaerocolumna sedimenticola	2696063	S	1	0	1	0.00000
Chordicoccus furentiruminis	2709410	S	26	1	27	0.00000
Sporofaciens musculi	2681861	S	12	0	12	0.00000
Kineothrix sp. MB12-C1	3070215	S	9	0	9	0.00000
Kineothrix sp. IPX-CK	3123317	S	2	0	2	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	6	0	6	0.00000
Anaeromicropila herbilytica	2785025	S	6	0	6	0.00000
Chakrabartyella piscis	2918914	S	1	0	1	0.00000
Herbinix luporum	1679721	S	1	0	1	0.00000
Anaerotignum propionicum	28446	S	6	5	11	0.00000
