intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4210000,0.02580194403245774,0.7074441270374727,0.02580194403245774,0.022737340412168013,6.534916864608076,5.0,33.39154944236243,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.7074441270374727,4210000,0,74627000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8887159642218663,0.9888976834541737,0.93880682383802,0.9888976834541737,False,27512,27512,1209992
3930000,0.02408590024882635,0.784,0.024024612970839514,0.028562172311883054,8.816326530612244,8.0,9.769639496592378,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.786,3920000,1,70707000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8867451109765498,0.9922623974517158,0.9395037542141329,0.9922623974517158,False,34560,62072,1209992
3066000,0.018790679430763763,0.7461035696329814,0.018190064106492775,0.0355812269833189,14.505727762803234,12.0,19.26240894747019,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",21dcfee3f1e24fb9aebbbe6b8ae42cad,0.770739064856712,2968000,2,67739000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8796719122910495,0.9916350086872332,0.9356534604891413,0.9916350086872332,False,43053,105125,1209992
2506000,0.015358591863500975,0.5941650853889943,0.015352463135702292,0.007313271492704084,3.5325349301397204,3.0,4.293410371260282,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.5944022770398482,2505000,3,65234000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8739673460558497,0.9833593987699257,0.9286633724128877,0.9833593987699257,False,8849,113974,1209992
2551000,0.015634384614441735,0.6401028277634961,0.015260532218722037,0.051597861804044985,25.073493975903613,25.0,13.854168041765691,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.6557840616966581,2490000,4,62744000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8744692483785205,0.986481760758428,0.9304755045684743,0.986481760758428,False,62433,176407,1209992
2423000,0.01484990745621024,0.5287646115058446,0.014138975031562948,0.006631448802967292,3.4781100996965755,3.0,4.780380206617912,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.5553518221407289,2307000,5,60437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8730182986029686,0.9812061566449596,0.9271122276239641,0.9812061566449596,False,8024,184431,1209992
2140000,0.013115477489182795,0.46663720724701724,0.012943873110819655,0.003172748249575204,1.8177083333333333,1.0,1.1864165129511992,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.47282368537339814,2112000,6,58325000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8695275731899226,0.9761272267892911,0.9228273999896068,0.9761272267892911,False,3839,188270,1209992
2122000,0.013005160388806492,0.7775305895439377,0.012851942193839403,0.021194355004000028,12.229375298044825,12.0,5.803928359097789,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",c122ecbf66d016ce29333bc145978b5a,0.7868001483129403,2097000,7,56228000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8692906791492581,0.9922949660413987,0.9307928225953284,0.9922949660413987,False,25645,213915,1209992
2041000,0.012508733437113125,0.47507403751233956,0.011797801012465832,0.005566152503487626,3.498701298701299,3.0,3.032400510953242,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.5037018756169793,1925000,8,54303000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8682000071682905,0.9781212534824759,0.9231606303253832,0.9781212534824759,False,6735,220650,1209992
1906000,0.011681355184290846,0.5102260495156081,0.011620067906304009,0.24066440108694934,153.58755274261603,167.0,103.4106492422872,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",988b2ef58a54374a65546dbc194ca3be,0.5129171151776103,1896000,9,52407000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8662855533218029,0.9786934540766554,0.9224895036992291,0.9786934540766554,False,291202,511852,1209992
1869000,0.011454592255739554,0.762545899632803,0.011454592255739554,0.009032291122585934,5.847512038523274,5.0,4.482982562351705,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010669225.1 Megamonas funiformis strain=JCM 14723, ASM1066922v1",274d37fe38c89456352e287313491fb8,0.762545899632803,1869000,10,50538000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8657379188968543,0.9912932038038201,0.9285155613503372,0.9912932038038201,False,10929,522781,1209992
1795000,0.011001066398636971,0.26278496611213803,0.010455609624554135,0.0023215029520856334,1.6465416178194607,1.0,1.273746216067222,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.27649414664202093,1706000,11,48832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8646104434173911,0.9593782515654254,0.9119943474914083,0.9593782515654254,False,2809,525590,1209992
1660000,0.010173688145814692,0.7412868632707775,0.010167559418016009,0.005577722827919523,4.068113321277878,4.0,2.817248945027997,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",d6ec1bf8f193a3a0129b996a97606afd,0.741733690795353,1659000,12,47173000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8624324924647544,0.9904087117591625,0.9264206021119584,0.9904087117591625,False,6749,532339,1209992
1551000,0.009505656815758184,0.3158216249236408,0.009505656815758184,0.00225042810200398,1.7556415215989685,1.0,1.2109505025888492,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.3158216249236408,1551000,13,45622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8605450625100678,0.9635027606520185,0.9120239115810431,0.9635027606520185,False,2723,535062,1209992
1489000,0.009125675692239805,0.5572956455309397,0.008941813858279298,0.009561220239472657,7.929403701165182,7.0,4.003915884911617,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003464165.1 Eubacterium sp. AM49-13BH strain=AM49-13BH, ASM346416v1",7108e92619b903654cd875e33d69a01d,0.5687547746371275,1459000,14,44163000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8594133541564608,0.9819612648449412,0.920687309500701,0.9819612648449412,False,11569,546631,1209992
1439000,0.008819239302305628,0.31675104556460487,0.008819239302305628,0.0018504254573583957,1.5559416261292565,1.0,0.8539027433690235,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.31675104556460487,1439000,15,42724000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8584669594188156,0.9635940970856717,0.9110305282522436,0.9635940970856717,False,2239,548870,1209992
1450000,0.008886655308091147,0.2912813738441215,0.008108306877658336,0.004338045210216266,3.9674981103552533,1.0,26.62694891420677,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.3192426243945399,1323000,16,41401000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091453/SRR5091453_unmatched_2.fastq,SRR5091453,b80100c2,163166000,31,DNA,1000,163166,True,0.8586778671363698,0.9638376769469683,0.911257772041669,0.9638376769469683,False,5249,554119,1209992
