name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	20576	537839	558415	0.25646
Bacteroides caccae	47678	S	3079	9031	12110	0.00556
Bacteroides thetaiotaomicron	818	S	1091	11923	13014	0.00598
Bacteroides fragilis	817	S	762	13308	14070	0.00646
Bacteroides cellulosilyticus	246787	S	644	9876	10520	0.00483
Bacteroides ovatus	28116	S	578	20973	21551	0.00990
Bacteroides humanifaecis	2792859	S	69	7080	7149	0.00328
Bacteroides stercoris	46506	S	63	1020	1083	0.00050
Bacteroides intestinalis	329854	S	62	76	138	0.00006
Bacteroides faecis	674529	S	48	1015	1063	0.00049
Bacteroides xylanisolvens	371601	S	42	1283	1325	0.00061
Bacteroides sp. A1C1	2528203	S	17	1603	1620	0.00074
Bacteroides sp. CACC 737	2755405	S	6	353	359	0.00016
Bacteroides sp. D2	556259	S	5	83	88	0.00004
Bacteroides sp. DH3716P	2847299	S	4	728	732	0.00034
Bacteroides sp. M10	2763022	S	3	34	37	0.00002
Bacteroides sp. MSB163	3117552	S	2	6	8	0.00000
Bacteroides nordii	291645	S	24	48	72	0.00003
Bacteroides eggerthii	28111	S	11	137	148	0.00007
Bacteroides salyersiae	291644	S	4	30	34	0.00002
Bacteroides zhangwenhongii	2650157	S	1	20	21	0.00001
Bacteroides faecium	2715212	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1700	35651	37351	0.01715
Phocaeicola dorei	357276	S	1365	27601	28966	0.01330
Phocaeicola coprophilus	387090	S	6	99	105	0.00005
Phocaeicola salanitronis	376805	S	5	31	36	0.00002
Alistipes onderdonkii	328813	S	9100	51871	60971	0.02800
Alistipes finegoldii	214856	S	3694	48166	51860	0.02382
Alistipes sp. dk3624	2662363	S	1550	4368	5918	0.00272
Alistipes shahii	328814	S	1194	24665	25859	0.01188
Alistipes senegalensis	1288121	S	62	160	222	0.00010
Alistipes communis	2585118	S	39	242	281	0.00013
Alistipes indistinctus	626932	S	3	5	8	0.00000
Parabacteroides merdae	46503	S	4192	40234	44426	0.02040
Parabacteroides distasonis	823	S	447	10382	10829	0.00497
Parabacteroides goldsteinii	328812	S	9	64	73	0.00003
Parabacteroides sp. CT06	2025876	S	6	3694	3700	0.00170
Parabacteroides johnsonii	387661	S	2	7	9	0.00000
Odoribacter splanchnicus	28118	S	4281	9969	14250	0.00654
Butyricimonas faecihominis	1472416	S	30	641	671	0.00031
Butyricimonas paravirosa	1472417	S	12	189	201	0.00009
Butyricimonas virosa	544645	S	5	7	12	0.00001
Segatella copri	165179	S	86	75	161	0.00007
Prevotella corporis	28128	S	11	27	38	0.00002
Paraprevotella clara	454154	S	2	8	10	0.00000
Muribaculum gordoncarteri	2530390	S	9	8	17	0.00001
Barnesiella sp. An22	1965590	S	8	13	21	0.00001
