name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	22513	879393	901906	0.22457
Blautia obeum	40520	S	3694	66420	70114	0.01746
Blautia hydrogenotrophica	53443	S	1444	53216	54660	0.01361
Blautia hansenii	1322	S	76	2854	2930	0.00073
Blautia luti	89014	S	50	935	985	0.00025
Blautia sp. SC05B48	2479767	S	42	1766	1808	0.00045
Blautia parvula	2877527	S	25	464	489	0.00012
Blautia coccoides	1532	S	14	439	453	0.00011
Blautia argi	1912897	S	3	57	60	0.00001
Agathobacter rectalis	39491	S	28718	264195	292913	0.07294
Roseburia faecis	301302	S	10593	56033	66626	0.01659
Roseburia hominis	301301	S	3342	102772	106114	0.02642
Roseburia intestinalis	166486	S	2355	35172	37527	0.00934
Roseburia rectibacter	2763062	S	20	129	149	0.00004
Dorea longicatena	88431	S	7714	120953	128667	0.03204
Dorea formicigenerans	39486	S	1558	50183	51741	0.01288
[Ruminococcus] torques	33039	S	7472	91315	98787	0.02460
Mediterraneibacter gnavus	33038	S	719	11021	11740	0.00292
[Ruminococcus] lactaris	46228	S	65	338	403	0.00010
Mediterraneibacter glycyrrhizinilyticus	342942	S	26	1062	1088	0.00027
Anaerobutyricum hallii	39488	S	6960	58401	65361	0.01627
Anaerostipes hadrus	649756	S	4296	97095	101391	0.02525
Anaerostipes caccae	105841	S	2	20	22	0.00001
Coprococcus comes	410072	S	3170	103079	106249	0.02646
Coprococcus catus	116085	S	927	10102	11029	0.00275
Coprococcus sp. ART55/1	751585	S	10	408	418	0.00010
Coprococcus eutactus	33043	S	6	292	298	0.00007
Lachnospira eligens	39485	S	954	3567	4521	0.00113
Enterocloster bolteae	208479	S	149	1141	1290	0.00032
Enterocloster asparagiformis	333367	S	20	19	39	0.00001
Enterocloster clostridioformis	1531	S	12	333	345	0.00009
Wansuia hejianensis	2763667	S	255	3761	4016	0.00100
Hungatella hathewayi	154046	S	194	687	881	0.00022
[Clostridium] scindens	29347	S	169	2551	2720	0.00068
[Clostridium] symbiosum	1512	S	8	24	32	0.00001
Simiaoa sunii	2763672	S	89	1406	1495	0.00037
Sellimonas intestinalis	1653434	S	45	892	937	0.00023
Sellimonas catena	2994035	S	22	606	628	0.00016
Sellimonas caecigallum	2592333	S	1	38	39	0.00001
Eisenbergiella porci	2652274	S	29	251	280	0.00007
Eshraghiella crossota	45851	S	8	34	42	0.00001
Claveliimonas bilis	3028070	S	5	124	129	0.00003
Butyrivibrio fibrisolvens	831	S	2	24	26	0.00001
Wujia chipingensis	2763670	S	1	21	22	0.00001
Cellulosilyticum sp. WCF-2	2497860	S	1	4	5	0.00000
Faecalibacterium prausnitzii	853	S	1448	73215	74663	0.01859
Faecalibacterium sp. I4-3-84	2929495	S	99	9317	9416	0.00234
Faecalibacterium sp. i25-0019-C1	3141185	S	80	18526	18606	0.00463
Faecalibacterium sp. i21-0019-B1	3141184	S	68	11380	11448	0.00285
Faecalibacterium sp. I2-3-92	2929490	S	53	4209	4262	0.00106
Faecalibacterium sp. IP-3-29	2929489	S	16	1131	1147	0.00029
Faecalibacterium sp. I3-3-89	2929493	S	4	79	83	0.00002
Faecalibacterium sp. I4-1-79	2929494	S	4	128	132	0.00003
Faecalibacterium sp. I3-3-33	2929492	S	3	95	98	0.00002
Faecalibacterium sp. IP-1-18	2929488	S	1	229	230	0.00006
Faecalibacterium taiwanense	3030638	S	101	18946	19047	0.00474
Faecalibacterium duncaniae	411483	S	79	22894	22973	0.00572
Faecalibacterium wellingii	2929491	S	40	3632	3672	0.00091
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	18497	35040	53537	0.01333
Ruminococcus champanellensis	1161942	S	259	65	324	0.00008
Ruminococcus sp. SR1/5	657323	S	107	14534	14641	0.00365
Ruminococcus albus	1264	S	20	6	26	0.00001
Ruminococcus gauvreauii	438033	S	1	15	16	0.00000
Flavonifractor plautii	292800	S	5607	47660	53267	0.01326
Lawsonibacter asaccharolyticus	2108523	S	566	8814	9380	0.00234
Ruthenibacterium lactatiformans	1550024	S	386	4792	5178	0.00129
Ruthenibacterium sp. TH_2024_36131	3136601	S	10	302	312	0.00008
Oscillibacter hominis	2763056	S	141	2145	2286	0.00057
Oscillibacter sp. PEA192	2109687	S	140	38657	38797	0.00966
Pusillibacter faecalis	2714358	S	253	6432	6685	0.00166
Anaerotruncus colihominis	169435	S	114	3230	3344	0.00083
