name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	624229	139587	763816	0.04669
Bacteroides uniformis	820	S	580228	888750	1468978	0.08979
Bacteroides ovatus	28116	S	545139	1710286	2255425	0.13787
Bacteroides xylanisolvens	371601	S	318942	595686	914628	0.05591
Bacteroides sp. M10	2763022	S	32998	38063	71061	0.00434
Bacteroides sp. D2	556259	S	19320	41621	60941	0.00373
Bacteroides sp. DH3716P	2847299	S	6753	99323	106076	0.00648
Bacteroides sp. HF-162	2785531	S	4942	63988	68930	0.00421
Bacteroides sp. MSB163	3117552	S	3691	1217	4908	0.00030
Bacteroides sp. CACC 737	2755405	S	3347	22828	26175	0.00160
Bacteroides sp. A1C1	2528203	S	2315	22012	24327	0.00149
Bacteroides sp. ZJ-18	2709390	S	60	514	574	0.00004
Bacteroides nordii	291645	S	88054	8364	96418	0.00589
Bacteroides fragilis	817	S	26613	246033	272646	0.01667
Bacteroides thetaiotaomicron	818	S	22035	8376	30411	0.00186
Bacteroides faecis	674529	S	18385	11322	29707	0.00182
Bacteroides humanifaecis	2792859	S	9980	100698	110678	0.00677
Bacteroides caecimuris	1796613	S	6473	2954	9427	0.00058
Bacteroides salyersiae	291644	S	5604	985	6589	0.00040
Bacteroides faecium	2715212	S	3624	149	3773	0.00023
Bacteroides finegoldii	338188	S	3331	2098	5429	0.00033
Bacteroides luhongzhouii	2650158	S	2758	659	3417	0.00021
Bacteroides stercoris	46506	S	2165	1719	3884	0.00024
Bacteroides cellulosilyticus	246787	S	1688	1425	3113	0.00019
Bacteroides eggerthii	28111	S	1150	629	1779	0.00011
Bacteroides zhangwenhongii	2650157	S	729	821	1550	0.00009
Bacteroides intestinalis	329854	S	679	78	757	0.00005
Bacteroides zoogleoformans	28119	S	556	109	665	0.00004
Bacteroides helcogenes	290053	S	128	2	130	0.00001
Bacteroides heparinolyticus	28113	S	22	4	26	0.00000
Bacteroides graminisolvens	477666	S	8	0	8	0.00000
Phocaeicola dorei	357276	S	1101331	1058111	2159442	0.13200
Phocaeicola vulgatus	821	S	80856	78210	159066	0.00972
Phocaeicola coprophilus	387090	S	5517	5004	10521	0.00064
Phocaeicola salanitronis	376805	S	128	19	147	0.00001
Parabacteroides distasonis	823	S	121178	270918	392096	0.02397
Parabacteroides faecis	1217282	S	36895	4204	41099	0.00251
Parabacteroides chongii	2685834	S	8371	936	9307	0.00057
Parabacteroides goldsteinii	328812	S	7330	1167	8497	0.00052
Parabacteroides johnsonii	387661	S	963	125	1088	0.00007
Parabacteroides merdae	46503	S	341	98	439	0.00003
Parabacteroides sp. AD58	2951805	S	102	9	111	0.00001
Parabacteroides sp. CT06	2025876	S	81	5682	5763	0.00035
Alistipes finegoldii	214856	S	295301	121054	416355	0.02545
Alistipes onderdonkii	328813	S	3349	621	3970	0.00024
Alistipes shahii	328814	S	2977	2048	5025	0.00031
Alistipes communis	2585118	S	1797	200	1997	0.00012
Alistipes megaguti	2364787	S	545	47	592	0.00004
uncultured Alistipes sp.	538949	S	382	37	419	0.00003
Alistipes senegalensis	1288121	S	315	42	357	0.00002
Alistipes sp. i18-0019-D1	3132707	S	106	30	136	0.00001
Alistipes sp. dk3624	2662363	S	65	3	68	0.00000
Alistipes dispar	2585119	S	109	8	117	0.00001
Alistipes indistinctus	626932	S	35	2	37	0.00000
Alistipes ihumii	1470347	S	22	0	22	0.00000
Butyricimonas virosa	544645	S	3165	86	3251	0.00020
Butyricimonas faecalis	2093856	S	218	152	370	0.00002
Butyricimonas faecihominis	1472416	S	22	6	28	0.00000
Butyricimonas paravirosa	1472417	S	20	5	25	0.00000
Odoribacter splanchnicus	28118	S	212	25	237	0.00001
Segatella copri	165179	S	1570	168	1738	0.00011
Segatella hominis	2518605	S	97	21	118	0.00001
Segatella bryantii	77095	S	1	1	2	0.00000
Prevotella intermedia	28131	S	28	169	197	0.00001
Prevotella bivia	28125	S	12	26	38	0.00000
Prevotella corporis	28128	S	3	4	7	0.00000
Prevotella nigrescens	28133	S	3	31	34	0.00000
Prevotella multiformis	282402	S	2	22	24	0.00000
Prevotella jejuni	1177574	S	1	9	10	0.00000
Paraprevotella clara	454154	S	147	24	171	0.00001
Paraprevotella xylaniphila	454155	S	14	2	16	0.00000
Hoylesella buccalis	28127	S	36	21	57	0.00000
Barnesiella viscericola	397865	S	307	33	340	0.00002
Barnesiella sp. An22	1965590	S	77	4	81	0.00000
Coprobacter secundus	1501392	S	169	30	199	0.00001
Coprobacter fastidiosus	1099853	S	4	0	4	0.00000
Muribaculum intestinale	1796646	S	116	37	153	0.00001
Muribaculum gordoncarteri	2530390	S	5	7	12	0.00000
Duncaniella dubosii	2518971	S	46	17	63	0.00000
Sodaliphilus pleomorphus	2606626	S	13	0	13	0.00000
Porphyromonas asaccharolytica	28123	S	14	0	14	0.00000
Porphyromonas gingivalis	837	S	2	0	2	0.00000
Porphyromonas somerae	322095	S	2	0	2	0.00000
Imtechella halotolerans	1165090	S	74	5	79	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	1	0	1	0.00000
Ornithobacterium rhinotracheale	28251	S	1	0	1	0.00000
Cruoricaptor ignavus	1118202	S	1	18	19	0.00000
Fulvivirga ligni	2904246	S	1	1	2	0.00000
Sphingobacterium sp. WM	3031802	S	1	1	2	0.00000
Sutterella wadsworthensis	40545	S	72981	9257	82238	0.00503
Duodenibacillus massiliensis	1852381	S	3	0	3	0.00000
Duganella zoogloeoides	75659	S	4	1	5	0.00000
Caldimonas aquatica	376175	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	125	5840	5965	0.00036
Klebsiella oxytoca	571	S	3	4	7	0.00000
Klebsiella variicola	244366	S	2	24	26	0.00000
Klebsiella michiganensis	1134687	S	2	11	13	0.00000
Klebsiella quasipneumoniae	1463165	S	1	5	6	0.00000
