name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	43067	247426	290493	0.03504
Bacteroides thetaiotaomicron	818	S	4911	122523	127434	0.01537
Bacteroides intestinalis	329854	S	4872	11617	16489	0.00199
Bacteroides uniformis	820	S	2923	125549	128472	0.01550
Bacteroides nordii	291645	S	1550	5535	7085	0.00085
Bacteroides ovatus	28116	S	960	71062	72022	0.00869
Bacteroides sp. CACC 737	2755405	S	47	5120	5167	0.00062
Bacteroides sp. MSB163	3117552	S	36	247	283	0.00003
Bacteroides sp. D2	556259	S	19	669	688	0.00008
Bacteroides sp. A1C1	2528203	S	2	294	296	0.00004
Bacteroides sp. M10	2763022	S	1	23	24	0.00000
Bacteroides sp. DH3716P	2847299	S	1	282	283	0.00003
Bacteroides xylanisolvens	371601	S	111	6337	6448	0.00078
Bacteroides stercoris	46506	S	100	2710	2810	0.00034
Bacteroides cellulosilyticus	246787	S	52	1683	1735	0.00021
Bacteroides fragilis	817	S	52	2027	2079	0.00025
Bacteroides salyersiae	291644	S	40	593	633	0.00008
Bacteroides eggerthii	28111	S	38	741	779	0.00009
Bacteroides finegoldii	338188	S	23	416	439	0.00005
Bacteroides faecis	674529	S	18	744	762	0.00009
Bacteroides humanifaecis	2792859	S	16	3268	3284	0.00040
Bacteroides faecium	2715212	S	11	8	19	0.00000
Bacteroides luhongzhouii	2650158	S	1	9	10	0.00000
Bacteroides zhangwenhongii	2650157	S	1	31	32	0.00000
Phocaeicola vulgatus	821	S	15221	668521	683742	0.08248
Phocaeicola dorei	357276	S	474	18374	18848	0.00227
Phocaeicola coprophilus	387090	S	52	1152	1204	0.00015
Phocaeicola salanitronis	376805	S	33	292	325	0.00004
Alistipes onderdonkii	328813	S	68078	406222	474300	0.05721
Alistipes ihumii	1470347	S	1421	128	1549	0.00019
Alistipes indistinctus	626932	S	1071	2430	3501	0.00042
Alistipes finegoldii	214856	S	815	14350	15165	0.00183
Alistipes communis	2585118	S	563	7469	8032	0.00097
Alistipes shahii	328814	S	201	3963	4164	0.00050
uncultured Alistipes sp.	538949	S	60	183	243	0.00003
Alistipes senegalensis	1288121	S	2	4	6	0.00000
Alistipes dispar	2585119	S	1	4	5	0.00000
Parabacteroides distasonis	823	S	3459	128911	132370	0.01597
Parabacteroides merdae	46503	S	1947	31371	33318	0.00402
Parabacteroides goldsteinii	328812	S	6	70	76	0.00001
Odoribacter splanchnicus	28118	S	772	3387	4159	0.00050
Butyricimonas virosa	544645	S	63	551	614	0.00007
Butyricimonas faecihominis	1472416	S	2	88	90	0.00001
Prevotella melaninogenica	28132	S	1	84	85	0.00001
Segatella copri	165179	S	12	48	60	0.00001
Paraprevotella clara	454154	S	2	18	20	0.00000
Coprobacter secundus	1501392	S	3	27	30	0.00000
Coprobacter fastidiosus	1099853	S	2	7	9	0.00000
Barnesiella viscericola	397865	S	1	8	9	0.00000
Escherichia coli	562	S	4927	3740696	3745623	0.45181
Klebsiella pneumoniae	573	S	1	967	968	0.00012
Pseudomonas aeruginosa	287	S	2	257	259	0.00003
Komagataeibacter oboediens	65958	S	3	49	52	0.00001
Turicimonas muris	1796652	S	1	0	1	0.00000
Akkermansia sp. AE01SA01	3115151	S	7710	888018	895728	0.10805
Akkermansia sp. RCC_12PD	3115152	S	5	261	266	0.00003
Akkermansia muciniphila	239935	S	54	634	688	0.00008
Desulfovibrio desulfuricans	876	S	8	56	64	0.00001
[Ruminococcus] torques	33039	S	9443	74278	83721	0.01010
Mediterraneibacter gnavus	33038	S	888	9222	10110	0.00122
Mediterraneibacter glycyrrhizinilyticus	342942	S	480	12696	13176	0.00159
[Ruminococcus] lactaris	46228	S	8	25	33	0.00000
Enterocloster bolteae	208479	S	4729	24047	28776	0.00347
Enterocloster clostridioformis	1531	S	602	10497	11099	0.00134
Enterocloster asparagiformis	333367	S	19	16	35	0.00000
Blautia wexlerae	418240	S	2436	57100	59536	0.00718
Blautia obeum	40520	S	1962	20879	22841	0.00276
Blautia parvula	2877527	S	426	5391	5817	0.00070
Blautia hydrogenotrophica	53443	S	289	7342	7631	0.00092
Blautia pseudococcoides	1796616	S	106	48	154	0.00002
Blautia hansenii	1322	S	37	569	606	0.00007
Blautia coccoides	1532	S	35	596	631	0.00008
Blautia argi	1912897	S	13	193	206	0.00002
Blautia luti	89014	S	7	74	81	0.00001
Blautia producta	33035	S	1	20	21	0.00000
Blautia sp. SC05B48	2479767	S	1	24	25	0.00000
[Clostridium] scindens	29347	S	4177	40340	44517	0.00537
[Clostridium] symbiosum	1512	S	552	937	1489	0.00018
[Clostridium] hylemonae	89153	S	54	655	709	0.00009
Anaerobutyricum hallii	39488	S	4147	21789	25936	0.00313
Hungatella hathewayi	154046	S	2079	4603	6682	0.00081
Eisenbergiella porci	2652274	S	1708	8523	10231	0.00123
Wansuia hejianensis	2763667	S	1058	10062	11120	0.00134
Sellimonas intestinalis	1653434	S	717	9240	9957	0.00120
Sellimonas catena	2994035	S	14	261	275	0.00003
Anaerostipes caccae	105841	S	320	1124	1444	0.00017
Anaerostipes hadrus	649756	S	23	322	345	0.00004
Roseburia hominis	301301	S	368	6866	7234	0.00087
Roseburia intestinalis	166486	S	18	207	225	0.00003
Roseburia faecis	301302	S	17	50	67	0.00001
Marvinbryantia formatexigens	168384	S	262	132	394	0.00005
Agathobacter rectalis	39491	S	212	1407	1619	0.00020
Faecalimonas umbilicata	1912855	S	31	647	678	0.00008
Coprococcus comes	410072	S	22	448	470	0.00006
Coprococcus catus	116085	S	2	13	15	0.00000
Dorea longicatena	88431	S	20	197	217	0.00003
Dorea formicigenerans	39486	S	2	39	41	0.00000
Wujia chipingensis	2763670	S	4	52	56	0.00001
Simiaoa sunii	2763672	S	3	36	39	0.00000
Eshraghiella crossota	45851	S	2	4	6	0.00000
Qiania dongpingensis	2763669	S	1	10	11	0.00000
Lachnospira eligens	39485	S	1	1	2	0.00000
Ruthenibacterium lactatiformans	1550024	S	20379	151219	171598	0.02070
Ruthenibacterium sp. TH_2024_36131	3136601	S	4	80	84	0.00001
Faecalibacterium prausnitzii	853	S	60	1734	1794	0.00022
Faecalibacterium sp. I3-3-89	2929493	S	15	164	179	0.00002
Faecalibacterium sp. i21-0019-B1	3141184	S	7	646	653	0.00008
Faecalibacterium sp. I4-3-84	2929495	S	5	252	257	0.00003
Faecalibacterium sp. I3-3-33	2929492	S	4	74	78	0.00001
Faecalibacterium sp. I4-1-79	2929494	S	2	37	39	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	1	35	36	0.00000
Faecalibacterium taiwanense	3030638	S	13	1176	1189	0.00014
Faecalibacterium wellingii	2929491	S	1	35	36	0.00000
Flavonifractor plautii	292800	S	1213	6172	7385	0.00089
Vescimonas coprocola	2714355	S	555	9154	9709	0.00117
Vescimonas fastidiosa	2714353	S	43	891	934	0.00011
Pusillibacter faecalis	2714358	S	525	8045	8570	0.00103
Anaerotruncus colihominis	169435	S	245	3948	4193	0.00051
Oscillibacter hominis	2763056	S	132	1257	1389	0.00017
Oscillibacter sp. PEA192	2109687	S	103	8288	8391	0.00101
Lawsonibacter asaccharolyticus	2108523	S	114	1045	1159	0.00014
Dysosmobacter welbionis	2093857	S	105	7957	8062	0.00097
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	17	14	31	0.00000
Ruminococcus sp. SR1/5	657323	S	4	211	215	0.00003
Pseudoflavonifractor gallinarum	2779352	S	5	100	105	0.00001
Intestinimonas butyriciproducens	1297617	S	1142	12715	13857	0.00167
Massilistercora timonensis	2086584	S	4	100	104	0.00001
Clostridium sp. C45	3373596	S	883	24996	25879	0.00312
Clostridium sp. M62/1	411486	S	5	223	228	0.00003
Clostridium sp. SY8519	1042156	S	1	11	12	0.00000
Clostridium sp. C1	1155388	S	1	90	91	0.00001
Clostridium perfringens	1502	S	1	14	15	0.00000
Lactonifactor longoviformis	341220	S	113	1055	1168	0.00014
Agathobaculum sp. NTUH-O15-33	3079302	S	60	8	68	0.00001
Agathobaculum massiliense	3014267	S	15	894	909	0.00011
Intestinibacillus sp. NTUH-41-i26	3079303	S	3	177	180	0.00002
Eubacterium ventriosum	39496	S	12	70	82	0.00001
Eubacterium limosum	1736	S	10	84	94	0.00001
Eubacterium callanderi	53442	S	4	23	27	0.00000
Eubacterium ramulus	39490	S	2	12	14	0.00000
Maliibacterium massiliense	2086585	S	2	52	54	0.00001
Christensenella minuta	626937	S	101	432	533	0.00006
Christensenella massiliensis	1805714	S	1	14	15	0.00000
Clostridioides difficile	1496	S	34	14748	14782	0.00178
Emergencia timonensis	1776384	S	15	128	143	0.00002
Mogibacterium diversum	114527	S	1	4	5	0.00000
Monoglobus pectinilyticus	1981510	S	2	25	27	0.00000
Longicatena caecimuris	1796635	S	21393	781390	802783	0.09683
Holdemania massiliensis	1468449	S	30	161	191	0.00002
Massilimicrobiota timonensis	1776392	S	2	158	160	0.00002
Allocoprobacillus halotolerans	2944914	S	2	4	6	0.00000
Thomasclavelia ramosa	1547	S	1312	11843	13155	0.00159
Thomasclavelia spiroformis	29348	S	1	0	1	0.00000
Turicibacter sanguinis	154288	S	14	58	72	0.00001
Turicibacter bilis	2735723	S	3	52	55	0.00001
Streptococcus thermophilus	1308	S	1744	31201	32945	0.00397
Streptococcus salivarius	1304	S	9	1072	1081	0.00013
Streptococcus gordonii	1302	S	8	179	187	0.00002
Streptococcus cristatus	45634	S	2	102	104	0.00001
Streptococcus sp. FSL K6-1323	2954513	S	1	605	606	0.00007
Streptococcus sanguinis	1305	S	1	24	25	0.00000
Streptococcus mutans	1309	S	1	10	11	0.00000
Streptococcus pyogenes	1314	S	1	78	79	0.00001
Streptococcus vestibularis	1343	S	1	29	30	0.00000
Lactococcus cremoris	1359	S	13	1088	1101	0.00013
Lactococcus lactis	1358	S	6	1346	1352	0.00016
Enterococcus faecium	1352	S	123	24892	25015	0.00302
Enterococcus avium	33945	S	2	70	72	0.00001
Enterococcus cecorum	44008	S	1	47	48	0.00001
Leuconostoc carnosum	1252	S	2	11	13	0.00000
Leuconostoc mesenteroides	1245	S	1	5	6	0.00000
Lacticaseibacillus paracasei	1597	S	8	82	90	0.00001
Lacticaseibacillus rhamnosus	47715	S	3	16	19	0.00000
Limosilactobacillus fermentum	1613	S	6	122	128	0.00002
Limosilactobacillus oris	1632	S	1	20	21	0.00000
Weissella confusa	1583	S	3	7	10	0.00000
Latilactobacillus curvatus	28038	S	1	14	15	0.00000
Lactiplantibacillus plantarum	1590	S	1	34	35	0.00000
Granulicatella adiacens	46124	S	2	46	48	0.00001
Gemella sanguinis	84135	S	1	20	21	0.00000
Phascolarctobacterium faecium	33025	S	5404	344	5748	0.00069
Acidaminococcus intestini	187327	S	16	213	229	0.00003
Megasphaera massiliensis	1232428	S	1	5	6	0.00000
Veillonella parvula	29466	S	1	15	16	0.00000
Anaerococcus mediterraneensis	1870984	S	1	46	47	0.00001
Bifidobacterium pseudocatenulatum	28026	S	3383	23804	27187	0.00328
Bifidobacterium longum	216816	S	211	2848	3059	0.00037
Bifidobacterium catenulatum	1686	S	78	698	776	0.00009
Bifidobacterium breve	1685	S	9	91	100	0.00001
Bifidobacterium adolescentis	1680	S	6	223	229	0.00003
Bifidobacterium pullorum	78448	S	2	37	39	0.00000
Bifidobacterium dentium	1689	S	2	0	2	0.00000
Bifidobacterium scardovii	158787	S	1	0	1	0.00000
Bifidobacterium pseudolongum	1694	S	1	9	10	0.00000
Actinomyces israelii	1659	S	5	11	16	0.00000
Actinomyces naeslundii	1655	S	3	31	34	0.00000
Actinomyces pacaensis	1852377	S	2	0	2	0.00000
Actinomyces sp. oral taxon 169	712116	S	1	51	52	0.00001
Schaalia sp. HMT-172	3059028	S	8	124	132	0.00002
Schaalia turicensis	131111	S	4	107	111	0.00001
Schaalia odontolytica	1660	S	3	7	10	0.00000
Schaalia radingae	131110	S	1	1	2	0.00000
Rothia mucilaginosa	43675	S	3	12	15	0.00000
Rothia dentocariosa	2047	S	1	5	6	0.00000
Rothia aeria	172042	S	1	6	7	0.00000
Cutibacterium acnes	1747	S	1	5	6	0.00000
Corynebacterium provencense	1737425	S	1	2	3	0.00000
Eggerthella lenta	84112	S	2133	17372	19505	0.00235
Adlercreutzia hattorii	2707299	S	279	2660	2939	0.00035
Adlercreutzia equolifaciens	446660	S	131	107	238	0.00003
Gordonibacter pamelaeae	471189	S	95	504	599	0.00007
Gordonibacter urolithinfaciens	1335613	S	53	589	642	0.00008
