name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	235862	492042	727904	0.04611
Blautia_A faecis	60758	S	124607	64435	189042	0.01198
Blautia_A fusiformis	60759	S	101969	195162	297131	0.01882
Blautia_A wexlerae_B	60864	S	43433	56759	100192	0.00635
Blautia_A wexlerae_C	60865	S	29396	115173	144569	0.00916
Blautia_A caecimuris	60751	S	19635	8017	27652	0.00175
Blautia_A hydrogenotrophica	60761	S	17474	672	18146	0.00115
Blautia_A sp900751995	60821	S	13510	53612	67122	0.00425
Blautia_A acetigignens	60748	S	12725	5988	18713	0.00119
Blautia_A ammoniilytica	60749	S	9853	4914	14767	0.00094
Blautia_A sp019419095	60784	S	9594	17941	27535	0.00174
Blautia_A sp900066335	60807	S	5722	6176	11898	0.00075
Blautia_A sp900066205	60806	S	5516	7982	13498	0.00086
Blautia_A sp905209435	60828	S	5174	1853	7027	0.00045
Blautia_A sp003471165	60771	S	5148	3991	9139	0.00058
Blautia_A sp018919065	60782	S	4430	1907	6337	0.00040
Blautia_A luti	60766	S	4169	2527	6696	0.00042
Blautia_A sp905206915	60827	S	3879	1767	5646	0.00036
Blautia_A sp003477525	60773	S	3705	2326	6031	0.00038
Blautia_A difficilis	60752	S	3685	2199	5884	0.00037
Blautia_A sp934371575	60832	S	3026	574	3600	0.00023
Blautia_A sp900764225	60823	S	2256	866	3122	0.00020
Blautia_A sp938028845	60849	S	1950	1103	3053	0.00019
Blautia_A sp030524545	60798	S	1675	68	1743	0.00011
Blautia_A sp900763175	60822	S	1526	422	1948	0.00012
Blautia_A schinkii_B	60769	S	1271	1171	2442	0.00015
Blautia_A sp934426285	60844	S	1237	248	1485	0.00009
Blautia_A sp000436615	60770	S	1198	940	2138	0.00014
Blautia_A faecipullorum	60757	S	1048	8	1056	0.00007
Blautia_A sp934409175	60841	S	1033	43	1076	0.00007
Blautia_A sp934394545	60837	S	966	103	1069	0.00007
Blautia_A sp003474435	60772	S	835	879	1714	0.00011
Blautia_A sp934437695	60845	S	808	89	897	0.00006
Blautia_A obeum	60767	S	764	672	1436	0.00009
Blautia_A gallistercoris	60760	S	659	20	679	0.00004
Blautia_A sp934408705	60840	S	616	35	651	0.00004
Blautia_A sp028767025	60794	S	599	134	733	0.00005
Blautia_A sp029101305	60795	S	458	24	482	0.00003
Blautia_A sp900316115	60810	S	443	34	477	0.00003
Blautia_A intestinalis	60762	S	359	390	749	0.00005
Blautia_A sp934371915	60833	S	335	96	431	0.00003
Blautia_A avistercoris	60750	S	323	30	353	0.00002
Blautia_A sp021771755	60787	S	294	172	466	0.00003
Blautia_A sp945872375	60852	S	283	18	301	0.00002
Blautia_A sp900541985	60813	S	267	147	414	0.00003
Blautia_A sp937893675	60847	S	265	33	298	0.00002
Blautia_A sp900553515	60820	S	264	87	351	0.00002
Blautia_A sp934394595	60838	S	255	11	266	0.00002
Blautia_A sp900551715	60819	S	234	16	250	0.00002
Blautia_A sp018918125	60781	S	231	24	255	0.00002
Blautia_A sp934358405	60829	S	225	23	248	0.00002
Blautia_A sp900066355	60808	S	201	254	455	0.00003
Blautia_A sp934364795	60831	S	185	15	200	0.00001
Blautia_A sp934373235	60835	S	184	10	194	0.00001
Blautia_A schinkii	60768	S	180	15	195	0.00001
Blautia_A sp028722515	60793	S	176	21	197	0.00001
Blautia_A sp900549015	60816	S	171	104	275	0.00002
Blautia_A sp030524175	60797	S	152	0	152	0.00001
Blautia_A sp934372025	60834	S	150	11	161	0.00001
Blautia_A sp900548245	60815	S	143	202	345	0.00002
Blautia_A sp026169535	60792	S	122	38	160	0.00001
Blautia_A sp030524715	60799	S	122	4	126	0.00001
Blautia_A sp900120195	60809	S	105	102	207	0.00001
Blautia_A sp019416265	60783	S	101	5	106	0.00001
Blautia_A sp945864225	60851	S	88	10	98	0.00001
Blautia_A sp900551465	60818	S	84	18	102	0.00001
Blautia_A intestinipullorum	60765	S	83	37	120	0.00001
Blautia_A sp900547615	60814	S	73	40	113	0.00001
Blautia_A sp937900135	60848	S	73	3	76	0.00000
Blautia_A sp934424005	60842	S	71	28	99	0.00001
Blautia_A sp937880195	60846	S	66	3	69	0.00000
Blautia_A sp030527365	60801	S	49	3	52	0.00000
Blautia_A sp030536995	60804	S	48	11	59	0.00000
Blautia_A sp958367245	60862	S	48	10	58	0.00000
Blautia_A sp934424575	60843	S	46	17	63	0.00000
Blautia_A sp900551075	60817	S	33	0	33	0.00000
Blautia_A sp934378195	60836	S	30	1	31	0.00000
Blautia_A sp900541345	60812	S	26	8	34	0.00000
Blautia_A sp900540785	60811	S	20	5	25	0.00000
Blautia_A faecavium	60755	S	18	8	26	0.00000
Blautia_A sp022769545	60790	S	10	0	10	0.00000
Blautia_A sp021772055	60788	S	9	1	10	0.00000
Blautia_A sp030527765	60802	S	8	0	8	0.00000
Blautia_A excrementipullorum	60754	S	4	0	4	0.00000
Blautia_A faecigallinarum	60756	S	3	0	3	0.00000
Blautia_A sp029257805	60796	S	3	0	3	0.00000
Blautia_A sp022770365	60791	S	3	0	3	0.00000
Blautia_A sp022764275	60789	S	2	0	2	0.00000
Blautia_A excrementigallinarum	60753	S	2	0	2	0.00000
Blautia_A sp934402155	60839	S	1	0	1	0.00000
Blautia_A sp030537135	60805	S	1	0	1	0.00000
Blautia_A sp934359835	60830	S	1	0	1	0.00000
Acetatifactor acetigignens	60287	S	457045	319210	776255	0.04918
Acetatifactor sp934394815	60401	S	4528	1344	5872	0.00037
Acetatifactor sp900772845	60364	S	4044	1391	5435	0.00034
Acetatifactor sp003447295	60297	S	3979	3087	7066	0.00045
Acetatifactor intestinalis	60289	S	3682	2869	6551	0.00042
Acetatifactor sp900771995	60363	S	2489	640	3129	0.00020
Acetatifactor sp945929965	60416	S	2058	1900	3958	0.00025
Acetatifactor sp934394515	60399	S	1933	1153	3086	0.00020
Acetatifactor sp934436435	60407	S	1712	382	2094	0.00013
Acetatifactor sp934394665	60400	S	1696	855	2551	0.00016
Acetatifactor sp934436245	60406	S	1523	397	1920	0.00012
Acetatifactor sp900766575	60362	S	1472	391	1863	0.00012
Acetatifactor sp900755865	60360	S	1163	21	1184	0.00008
Acetatifactor sp900760705	60361	S	644	28	672	0.00004
Acetatifactor sp002431915	60295	S	230	15	245	0.00002
Acetatifactor sp934426825	60404	S	70	0	70	0.00000
Acetatifactor sp900554205	60359	S	54	21	75	0.00000
Acetatifactor stercoripullorum	60469	S	23	0	23	0.00000
Acetatifactor sp948592185	60463	S	23	48	71	0.00000
Acetatifactor sp934433135	60405	S	17	0	17	0.00000
Acetatifactor sp944384205	60410	S	11	0	11	0.00000
Acetatifactor sp944381545	60408	S	10	0	10	0.00000
Acetatifactor sp947625255	60446	S	9	0	9	0.00000
Acetatifactor sp947643615	60456	S	4	0	4	0.00000
Acetatifactor muris	60290	S	3	1	4	0.00000
Acetatifactor sp017461775	60312	S	3	0	3	0.00000
Acetatifactor sp017465845	60313	S	3	0	3	0.00000
Acetatifactor sp944383825	60409	S	2	0	2	0.00000
Acetatifactor sp910584375	60380	S	2	0	2	0.00000
Acetatifactor sp017476665	60317	S	2	0	2	0.00000
Acetatifactor sp017473665	60316	S	2	0	2	0.00000
Acetatifactor sp910580225	60377	S	2	0	2	0.00000
Acetatifactor sp947627535	60451	S	2	0	2	0.00000
Acetatifactor sp947367855	60429	S	1	0	1	0.00000
Acetatifactor sp945485625	60411	S	1	0	1	0.00000
Acetatifactor sp945609985	60412	S	1	0	1	0.00000
Fusicatenibacter saccharivorans	61879	S	360035	193295	553330	0.03505
Fusicatenibacter sp900772675	61884	S	20498	4733	25231	0.00160
Fusicatenibacter sp902493585	61885	S	1628	220	1848	0.00012
Fusicatenibacter sp028727605	61882	S	47	2	49	0.00000
Fusicatenibacter sp900543115	61883	S	24	4	28	0.00000
Fusicatenibacter sp017887445	61880	S	5	0	5	0.00000
Agathobacter rectalis	60475	S	91977	145805	237782	0.01506
Agathobacter sp000434275	60477	S	41054	56168	97222	0.00616
Agathobacter sp900317585	60498	S	24356	29681	54037	0.00342
Agathobacter sp900546625	60500	S	10869	11979	22848	0.00145
Agathobacter sp934365945	60511	S	3797	3217	7014	0.00044
Agathobacter sp900550545	60503	S	2906	4168	7074	0.00045
Agathobacter faecis	60474	S	1563	869	2432	0.00015
Agathobacter sp905209075	60505	S	931	107	1038	0.00007
Agathobacter sp900552085	60504	S	548	252	800	0.00005
Agathobacter sp900549895	60502	S	189	125	314	0.00002
Agathobacter sp934316545	60508	S	54	34	88	0.00001
Agathobacter sp002474415	60478	S	54	9	63	0.00000
