name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	396463	3691702	4088165	0.12892
Bacteroides stercoris	77086	S	109215	975846	1085061	0.03422
Bacteroides ovatus	76966	S	72664	1414309	1486973	0.04689
Bacteroides thetaiotaomicron	77088	S	39498	1071894	1111392	0.03505
Bacteroides sp959606905	77084	S	24991	801933	826924	0.02608
Bacteroides muris	76961	S	22594	92018	114612	0.00361
Bacteroides stercoris_A	77087	S	18483	724626	743109	0.02343
Bacteroides acidifaciens	76924	S	18471	593891	612362	0.01931
Bacteroides sp900761785	77016	S	14159	93593	107752	0.00340
Bacteroides rodentium	76974	S	10182	36172	46354	0.00146
Bacteroides sp947646015	77069	S	9394	277445	286839	0.00905
Bacteroides sp947071285	77060	S	9013	27143	36156	0.00114
Bacteroides eggerthii	76934	S	6578	61269	67847	0.00214
Bacteroides faecis	76937	S	5332	19043	24375	0.00077
Bacteroides xylanisolvens	77092	S	5108	87268	92376	0.00291
Bacteroides sp900755095	77014	S	5107	161058	166165	0.00524
Bacteroides sp948847595	77071	S	4904	72306	77210	0.00243
Bacteroides sp019415065	76988	S	4894	140877	145771	0.00460
Bacteroides sp947038155	77059	S	4573	91427	96000	0.00303
Bacteroides sp905197435	77026	S	4513	9996	14509	0.00046
Bacteroides sp905207245	77029	S	4431	12709	17140	0.00054
Bacteroides thetaiotaomicron_A	77089	S	3616	9949	13565	0.00043
Bacteroides fluxus	76940	S	3597	11489	15086	0.00048
Bacteroides sp902472795	77023	S	2821	7245	10066	0.00032
Bacteroides sp019412865	76987	S	2427	42786	45213	0.00143
Bacteroides gallinarum	76943	S	1916	5840	7756	0.00024
Bacteroides timonensis	77090	S	1825	7485	9310	0.00029
Bacteroides sp947176775	77067	S	1790	2779	4569	0.00014
Bacteroides faecalis	76935	S	1708	10984	12692	0.00040
Bacteroides finegoldii	76939	S	1661	16798	18459	0.00058
Bacteroides salyersiae	76975	S	1446	11325	12771	0.00040
Bacteroides sp902362375	77021	S	1092	6624	7716	0.00024
Bacteroides ovatus_A	76967	S	1053	4113	5166	0.00016
Bacteroides sp028690125	76996	S	876	526	1402	0.00004
Bacteroides caccae	76927	S	873	17327	18200	0.00057
Bacteroides intestinigallinarum	76950	S	832	4343	5175	0.00016
Bacteroides sp900556625	77012	S	710	16796	17506	0.00055
Bacteroides sp948436425	77070	S	372	6702	7074	0.00022
Bacteroides zhangwenhongii	77093	S	345	2534	2879	0.00009
Bacteroides sp900766005	77019	S	329	1817	2146	0.00007
Bacteroides sp944322285	77047	S	309	325	634	0.00002
Bacteroides bouchesdurhonensis	76926	S	292	2198	2490	0.00008
Bacteroides stercorirosoris	77085	S	263	849	1112	0.00004
Bacteroides sp937890825	77036	S	212	291	503	0.00002
Bacteroides sp900552405	77008	S	187	1028	1215	0.00004
Bacteroides congonensis	76932	S	154	818	972	0.00003
Bacteroides sp910585845	77033	S	125	149	274	0.00001
Bacteroides sp900556215	77011	S	125	824	949	0.00003
Bacteroides luhongzhouii	76953	S	120	309	429	0.00001
Bacteroides sp905215345	77030	S	104	86	190	0.00001
Bacteroides sp023458215	76995	S	103	58	161	0.00001
Bacteroides cellulosilyticus	76930	S	101	406	507	0.00002
Bacteroides sp900765785	77018	S	90	403	493	0.00002
Bacteroides caecimuris	76928	S	89	1745	1834	0.00006
Bacteroides sp949289345	77076	S	80	74	154	0.00000
Bacteroides sp029057325	76997	S	78	44	122	0.00000
Bacteroides sp900759525	77015	S	76	677	753	0.00002
Bacteroides caecimuris_A	76929	S	58	964	1022	0.00003
Bacteroides clarus	76931	S	55	58	113	0.00000
Bacteroides sp934716785	77035	S	53	33	86	0.00000
Bacteroides faecichinchillae	76936	S	52	189	241	0.00001
Bacteroides sp902493215	77025	S	52	35	87	0.00000
Bacteroides fragilis	76941	S	49	438	487	0.00002
Bacteroides oleiciplenus	76965	S	41	172	213	0.00001
Bacteroides sp900555635	77010	S	26	57	83	0.00000
Bacteroides cutis	76933	S	23	124	147	0.00000
Bacteroides sp902388495	77022	S	19	5	24	0.00000
Bacteroides sp947632445	77068	S	16	10	26	0.00000
Bacteroides nordii	76964	S	16	47	63	0.00000
