name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAG-103 sp900543625	66544	S	90110	91532	181642	0.01313
CAG-103 sp905215475	66548	S	12581	11953	24534	0.00177
CAG-103 sp934591895	66550	S	4753	2449	7202	0.00052
CAG-103 sp900757655	66545	S	3058	2433	5491	0.00040
CAG-103 sp000432375	66536	S	1952	2011	3963	0.00029
CAG-103 sp934589185	66549	S	800	898	1698	0.00012
CAG-103 sp900317855	66542	S	738	1020	1758	0.00013
CAG-103 sp018265835	66540	S	123	25	148	0.00001
CAG-103 sp004556965	66537	S	1	0	1	0.00000
Vescimonas sp000435555	67953	S	118149	60114	178263	0.01289
Vescimonas coprocola	67951	S	5803	4971	10774	0.00078
Vescimonas sp002438575	67957	S	5657	1684	7341	0.00053
Vescimonas sp003487665	67958	S	2591	1398	3989	0.00029
Vescimonas sp004557655	67961	S	2588	1283	3871	0.00028
Vescimonas sp900551995	67992	S	2362	695	3057	0.00022
Vescimonas sp934591815	68014	S	2095	1253	3348	0.00024
Vescimonas cirricatena	67950	S	1420	1538	2958	0.00021
Vescimonas sp934590325	68011	S	1219	361	1580	0.00011
Vescimonas sp900757415	67999	S	1001	470	1471	0.00011
Vescimonas sp900545495	67985	S	974	652	1626	0.00012
Vescimonas sp900550585	67989	S	961	780	1741	0.00013
Vescimonas sp934623575	68018	S	806	326	1132	0.00008
Vescimonas sp900556015	67997	S	722	336	1058	0.00008
Vescimonas sp900552725	67994	S	608	678	1286	0.00009
Vescimonas sp900548615	67988	S	480	326	806	0.00006
Vescimonas sp934597345	68016	S	415	298	713	0.00005
Vescimonas sp003539495	67959	S	394	129	523	0.00004
Vescimonas sp900545585	67986	S	373	160	533	0.00004
Vescimonas sp900554275	67995	S	347	92	439	0.00003
Vescimonas sp934589145	68009	S	334	291	625	0.00005
Vescimonas sp934597585	68017	S	314	118	432	0.00003
Vescimonas sp000435975	67954	S	249	102	351	0.00003
Vescimonas sp945877515	68024	S	227	128	355	0.00003
Vescimonas fastidiosa	67952	S	222	194	416	0.00003
Vescimonas sp934561335	68003	S	221	45	266	0.00002
Vescimonas sp945868085	68023	S	201	86	287	0.00002
Vescimonas sp900555735	67996	S	175	111	286	0.00002
Vescimonas sp934597125	68015	S	148	31	179	0.00001
Vescimonas sp900552475	67993	S	99	16	115	0.00001
Vescimonas sp934589835	68010	S	67	14	81	0.00001
Vescimonas sp900756715	67998	S	58	5	63	0.00000
Vescimonas sp004555205	67960	S	48	12	60	0.00000
Vescimonas sp934574095	68008	S	46	20	66	0.00000
Vescimonas sp934565655	68004	S	41	29	70	0.00001
Vescimonas sp934573935	68006	S	40	14	54	0.00000
Vescimonas sp902388735	68000	S	37	18	55	0.00000
Vescimonas sp900547745	67987	S	32	9	41	0.00000
Vescimonas sp900551355	67991	S	29	25	54	0.00000
Vescimonas sp934573945	68007	S	20	4	24	0.00000
Vescimonas sp934635545	68020	S	19	16	35	0.00000
Vescimonas sp944385395	68022	S	19	0	19	0.00000
Vescimonas sp934591705	68012	S	14	0	14	0.00000
Vescimonas sp934635515	68019	S	13	1	14	0.00000
Vescimonas sp900550615	67990	S	10	1	11	0.00000
Vescimonas sp934591745	68013	S	10	5	15	0.00000
Vescimonas sp934569425	68005	S	6	1	7	0.00000
Vescimonas sp012719745	67962	S	6	0	6	0.00000
Vescimonas sp947169975	68028	S	3	0	3	0.00000
Vescimonas sp945915065	68025	S	1	0	1	0.00000
Vescimonas sp015068325	67966	S	1	0	1	0.00000
Vescimonas sp020025275	67979	S	1	0	1	0.00000
Vescimonas sp017937195	67977	S	1	0	1	0.00000
Dysosmobacter segnis	66683	S	31406	50742	82148	0.00594
Dysosmobacter welbionis	66813	S	15352	27167	42519	0.00307
Dysosmobacter sp019417795	66707	S	12402	30669	43071	0.00311
Dysosmobacter sp900544105	66730	S	4267	2049	6316	0.00046
Dysosmobacter faecalis	66680	S	4164	2033	6197	0.00045
Dysosmobacter faecalis_A	66681	S	1518	499	2017	0.00015
Dysosmobacter sp900550685	66735	S	941	266	1207	0.00009
Dysosmobacter sp944385405	66777	S	800	151	951	0.00007
Dysosmobacter sp900544615	66731	S	771	244	1015	0.00007
Dysosmobacter sp019418625	66708	S	746	282	1028	0.00007
Dysosmobacter avistercoris	66677	S	597	241	838	0.00006
Dysosmobacter sp944387035	66781	S	532	118	650	0.00005
Dysosmobacter sp018228705	66706	S	392	229	621	0.00004
Dysosmobacter pullicola	66682	S	337	193	530	0.00004
