name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	575610	1946244	2521854	0.12993
Bacteroides uniformis	820	S	238737	2130866	2369603	0.12209
Bacteroides salyersiae	291644	S	176741	255467	432208	0.02227
Bacteroides caccae	47678	S	139649	226271	365920	0.01885
Bacteroides thetaiotaomicron	818	S	108644	278686	387330	0.01996
Bacteroides ovatus	28116	S	21605	341326	362931	0.01870
Bacteroides finegoldii	338188	S	18971	70777	89748	0.00462
Bacteroides eggerthii	28111	S	15731	49581	65312	0.00337
Bacteroides fragilis	817	S	14231	103285	117516	0.00605
Bacteroides xylanisolvens	371601	S	12570	127685	140255	0.00723
Bacteroides cellulosilyticus	246787	S	8142	42219	50361	0.00259
Bacteroides sp. A1C1	2528203	S	2188	88227	90415	0.00466
Bacteroides sp. DH3716P	2847299	S	707	50375	51082	0.00263
Bacteroides sp. D2	556259	S	492	4349	4841	0.00025
Bacteroides sp. CACC 737	2755405	S	461	13686	14147	0.00073
Bacteroides sp. HF-162	2785531	S	276	16493	16769	0.00086
Bacteroides sp. M10	2763022	S	104	498	602	0.00003
Bacteroides sp. MSB163	3117552	S	18	29	47	0.00000
Bacteroides humanifaecis	2792859	S	3578	178855	182433	0.00940
Bacteroides faecis	674529	S	3221	13604	16825	0.00087
Bacteroides intestinalis	329854	S	837	503	1340	0.00007
Bacteroides zhangwenhongii	2650157	S	270	1542	1812	0.00009
Bacteroides caecimuris	1796613	S	116	424	540	0.00003
Bacteroides nordii	291645	S	23	13	36	0.00000
Bacteroides faecium	2715212	S	19	3	22	0.00000
Bacteroides zoogleoformans	28119	S	2	2	4	0.00000
Bacteroides helcogenes	290053	S	1	0	1	0.00000
Bacteroides luhongzhouii	2650158	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	490117	3138366	3628483	0.18695
Phocaeicola dorei	357276	S	121677	712361	834038	0.04297
Phocaeicola coprophilus	387090	S	5005	16354	21359	0.00110
Phocaeicola salanitronis	376805	S	1137	991	2128	0.00011
Parabacteroides merdae	46503	S	55943	142553	198496	0.01023
Parabacteroides distasonis	823	S	21910	212367	234277	0.01207
Parabacteroides johnsonii	387661	S	543	564	1107	0.00006
Parabacteroides goldsteinii	328812	S	103	144	247	0.00001
Parabacteroides sp. AD58	2951805	S	25	26	51	0.00000
Parabacteroides chongii	2685834	S	9	6	15	0.00000
Parabacteroides faecis	1217282	S	5	9	14	0.00000
Alistipes onderdonkii	328813	S	27867	55568	83435	0.00430
Alistipes communis	2585118	S	24367	35972	60339	0.00311
Alistipes shahii	328814	S	21686	129542	151228	0.00779
Alistipes ihumii	1470347	S	4074	295	4369	0.00023
Alistipes finegoldii	214856	S	1474	6149	7623	0.00039
uncultured Alistipes sp.	538949	S	1159	781	1940	0.00010
Alistipes senegalensis	1288121	S	156	242	398	0.00002
Alistipes megaguti	2364787	S	47	47	94	0.00000
Alistipes sp. i18-0019-D1	3132707	S	29	66	95	0.00000
Alistipes sp. dk3624	2662363	S	9	6	15	0.00000
Alistipes indistinctus	626932	S	35	20	55	0.00000
Alistipes dispar	2585119	S	30	28	58	0.00000
Paraprevotella clara	454154	S	63378	67832	131210	0.00676
Paraprevotella xylaniphila	454155	S	4595	7727	12322	0.00063
Segatella copri	165179	S	2852	9746	12598	0.00065
Segatella hominis	2518605	S	8	123	131	0.00001
Prevotella bivia	28125	S	3874	777	4651	0.00024
Prevotella corporis	28128	S	6	3	9	0.00000
Hoylesella buccalis	28127	S	1	0	1	0.00000
Butyricimonas faecihominis	1472416	S	18567	98080	116647	0.00601
Butyricimonas paravirosa	1472417	S	733	4450	5183	0.00027
Butyricimonas faecalis	2093856	S	191	1007	1198	0.00006
Butyricimonas virosa	544645	S	176	321	497	0.00003
Odoribacter splanchnicus	28118	S	247	244	491	0.00003
Barnesiella sp. An22	1965590	S	3859	2192	6051	0.00031
Barnesiella viscericola	397865	S	118	108	226	0.00001
Coprobacter secundus	1501392	S	15	21	36	0.00000
Coprobacter fastidiosus	1099853	S	2	0	2	0.00000
Muribaculum intestinale	1796646	S	80	17	97	0.00000
Muribaculum gordoncarteri	2530390	S	28	15	43	0.00000
Porphyromonas somerae	322095	S	2	1	3	0.00000
Oxalobacter formigenes	847	S	6069	627	6696	0.00034
Oxalobacter aliiformigenes	2946593	S	1	0	1	0.00000
Turicimonas muris	1796652	S	100	3	103	0.00001
Sutterella wadsworthensis	40545	S	28	570	598	0.00003
Duodenibacillus massiliensis	1852381	S	7	192	199	0.00001
Lautropia mirabilis	47671	S	6	198	204	0.00001
Paraburkholderia fungorum	134537	S	1	12	13	0.00000
Klebsiella aerogenes	548	S	26	241	267	0.00001
Klebsiella pneumoniae	573	S	5	1396	1401	0.00007
Klebsiella quasipneumoniae	1463165	S	2	86	88	0.00000
Escherichia coli	562	S	95	10617	10712	0.00055
Proteus mirabilis	584	S	1	11	12	0.00000
Haemophilus parainfluenzae	729	S	24	62	86	0.00000
Cardiobacterium hominis	2718	S	2	0	2	0.00000
Komagataeibacter oboediens	65958	S	70	63	133	0.00001
Campylobacter jejuni	197	S	261	4375	4636	0.00024
Akkermansia muciniphila	239935	S	722	447	1169	0.00006
Akkermansia massiliensis	2927224	S	10	122	132	0.00001
Candidatus Akkermansia timonensis	3068329	S	2	517	519	0.00003
