name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola plebeius_A	77243	S	1913568	1356221	3269789	0.11907
Phocaeicola massiliensis	77236	S	458702	1001188	1459890	0.05316
Phocaeicola sp945965395	77302	S	196213	82046	278259	0.01013
Phocaeicola plebeius	77242	S	122310	148693	271003	0.00987
Phocaeicola coprophilus	77224	S	83554	25113	108667	0.00396
Phocaeicola sp944322395	77300	S	75799	2527	78326	0.00285
Phocaeicola sp900557085	77286	S	67025	103237	170262	0.00620
Phocaeicola sp900760795	77287	S	63631	542625	606256	0.02208
Phocaeicola sp019414725	77265	S	56803	325289	382092	0.01391
Phocaeicola dorei	77225	S	47516	49932	97448	0.00355
Phocaeicola vulgatus	77316	S	46492	382381	428873	0.01562
Phocaeicola sp019414665	77264	S	40508	278485	318993	0.01162
Phocaeicola sp900551645	77281	S	26431	11053	37484	0.00136
Phocaeicola sp944320855	77298	S	22574	5810	28384	0.00103
Phocaeicola sp900544075	77275	S	20628	6562	27190	0.00099
Phocaeicola coprocola	77223	S	19574	42133	61707	0.00225
Phocaeicola salanitronis	77246	S	16903	8148	25051	0.00091
Phocaeicola sartorii	77247	S	14167	5302	19469	0.00071
Phocaeicola sp958434805	77313	S	12377	40358	52735	0.00192
Phocaeicola barnesiae	77218	S	10805	3663	14468	0.00053
Phocaeicola sp900546645	77278	S	10333	3735	14068	0.00051
Phocaeicola mediterraneensis	77237	S	8326	8540	16866	0.00061
Phocaeicola sp948956705	77308	S	7518	40444	47962	0.00175
Phocaeicola caecigallinarum_B	77221	S	6120	2516	8636	0.00031
Phocaeicola faecalis	77228	S	5971	3990	9961	0.00036
Phocaeicola faecicola	77229	S	5838	2277	8115	0.00030
Phocaeicola fibrisolvens	77232	S	5437	3314	8751	0.00032
Phocaeicola faecipullorum	77231	S	5173	1534	6707	0.00024
Phocaeicola cellulolyticus	77222	S	4629	2557	7186	0.00026
Phocaeicola sp959599425	77315	S	4465	27338	31803	0.00116
Phocaeicola caecigallinarum_A	77220	S	3764	2374	6138	0.00022
Phocaeicola sp900552075	77282	S	3527	1410	4937	0.00018
Phocaeicola sp900551445	77280	S	3174	1379	4553	0.00017
Phocaeicola sp011959205	77252	S	3043	1372	4415	0.00016
Phocaeicola sp900556845	77285	S	3020	940	3960	0.00014
Phocaeicola sp900551065	77279	S	2997	1561	4558	0.00017
Phocaeicola sp958453305	77314	S	2650	1165	3815	0.00014
Phocaeicola sp937912035	77292	S	1576	232	1808	0.00007
Phocaeicola sp905198575	77291	S	1482	236	1718	0.00006
Phocaeicola sp000432735	77248	S	1227	141	1368	0.00005
Phocaeicola mediterraneensis_A	77238	S	1145	693	1838	0.00007
Phocaeicola sp020026225	77267	S	1030	35	1065	0.00004
Phocaeicola ilei	77235	S	907	373	1280	0.00005
Phocaeicola sp944319745	77293	S	780	9	789	0.00003
Phocaeicola sp948566455	77306	S	774	6494	7268	0.00026
Phocaeicola sp900546355	77277	S	773	256	1029	0.00004
Phocaeicola sp900553185	77284	S	750	102	852	0.00003
Phocaeicola sp949296855	77312	S	601	80	681	0.00002
Phocaeicola sp020026175	77266	S	572	19	591	0.00002
Phocaeicola excrementigallinarum	77226	S	496	117	613	0.00002
Phocaeicola sp029257865	77271	S	424	31	455	0.00002
Phocaeicola sp948579315	77307	S	399	3262	3661	0.00013
Phocaeicola merdavium	77239	S	294	82	376	0.00001
Phocaeicola caecigallinarum	77219	S	216	84	300	0.00001
Phocaeicola oris	77240	S	172	13	185	0.00001
Phocaeicola sp902388365	77288	S	166	3	169	0.00001
Phocaeicola sp902472605	77289	S	152	62	214	0.00001
Phocaeicola sp947574505	77305	S	96	1267	1363	0.00005
Phocaeicola sp900542985	77274	S	93	5	98	0.00000
Phocaeicola faecigallinarum	77230	S	84	50	134	0.00000
Phocaeicola sp949294185	77311	S	81	3	84	0.00000
Phocaeicola paurosaccharolyticus	77241	S	76	5	81	0.00000
Phocaeicola sp944321335	77299	S	69	1	70	0.00000
Phocaeicola excrementipullorum	77227	S	51	5	56	0.00000
