name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	581662	3452493	4034155	0.17615
Bacteroides cellulosilyticus	246787	S	569488	2180527	2750015	0.12008
Bacteroides thetaiotaomicron	818	S	327982	591368	919350	0.04014
Bacteroides ovatus	28116	S	118832	1483702	1602534	0.06997
Bacteroides fragilis	817	S	49703	181678	231381	0.01010
Bacteroides sp. HF-162	2785531	S	5022	235546	240568	0.01050
Bacteroides sp. MSB163	3117552	S	4022	5157	9179	0.00040
Bacteroides sp. CACC 737	2755405	S	2553	61622	64175	0.00280
Bacteroides sp. A1C1	2528203	S	2327	76894	79221	0.00346
Bacteroides sp. DH3716P	2847299	S	21	1212	1233	0.00005
Bacteroides sp. D2	556259	S	8	56	64	0.00000
Bacteroides sp. M10	2763022	S	1	3	4	0.00000
Bacteroides xylanisolvens	371601	S	10795	83240	94035	0.00411
Bacteroides caecimuris	1796613	S	9048	22354	31402	0.00137
Bacteroides eggerthii	28111	S	6671	14411	21082	0.00092
Bacteroides zhangwenhongii	2650157	S	4687	21092	25779	0.00113
Bacteroides stercoris	46506	S	1736	4840	6576	0.00029
Bacteroides intestinalis	329854	S	1217	554	1771	0.00008
Bacteroides salyersiae	291644	S	441	434	875	0.00004
Bacteroides caccae	47678	S	427	386	813	0.00004
Bacteroides faecis	674529	S	402	1220	1622	0.00007
Bacteroides helcogenes	290053	S	190	16	206	0.00001
Bacteroides humanifaecis	2792859	S	37	1482	1519	0.00007
Bacteroides finegoldii	338188	S	37	98	135	0.00001
Bacteroides nordii	291645	S	27	10	37	0.00000
Phocaeicola vulgatus	821	S	288628	1449079	1737707	0.07588
Phocaeicola dorei	357276	S	253728	1294692	1548420	0.06761
Phocaeicola coprophilus	387090	S	333	949	1282	0.00006
Phocaeicola salanitronis	376805	S	22	15	37	0.00000
Parabacteroides distasonis	823	S	297033	2605178	2902211	0.12673
Parabacteroides goldsteinii	328812	S	178587	163078	341665	0.01492
Parabacteroides merdae	46503	S	335	523	858	0.00004
Parabacteroides faecis	1217282	S	188	244	432	0.00002
Parabacteroides chongii	2685834	S	29	15	44	0.00000
Parabacteroides johnsonii	387661	S	3	2	5	0.00000
Parabacteroides sp. AD58	2951805	S	2	1	3	0.00000
Odoribacter splanchnicus	28118	S	40439	15909	56348	0.00246
Butyricimonas virosa	544645	S	572	111	683	0.00003
Butyricimonas faecalis	2093856	S	13	43	56	0.00000
Butyricimonas paravirosa	1472417	S	7	12	19	0.00000
Butyricimonas faecihominis	1472416	S	6	12	18	0.00000
Alistipes indistinctus	626932	S	13886	3876	17762	0.00078
Alistipes shahii	328814	S	5443	14930	20373	0.00089
Alistipes communis	2585118	S	5159	3906	9065	0.00040
Alistipes senegalensis	1288121	S	3435	1615	5050	0.00022
Alistipes dispar	2585119	S	945	405	1350	0.00006
Alistipes onderdonkii	328813	S	864	672	1536	0.00007
uncultured Alistipes sp.	538949	S	163	68	231	0.00001
Alistipes ihumii	1470347	S	91	2	93	0.00000
Alistipes finegoldii	214856	S	61	114	175	0.00001
Alistipes megaguti	2364787	S	9	4	13	0.00000
Alistipes sp. dk3624	2662363	S	5	1	6	0.00000
Segatella copri	165179	S	2467	1335	3802	0.00017
Prevotella sp. E13-17	2913616	S	197	116	313	0.00001
Prevotella corporis	28128	S	1	1	2	0.00000
Paraprevotella clara	454154	S	66	97	163	0.00001
Paraprevotella xylaniphila	454155	S	9	15	24	0.00000
Hoylesella buccalis	28127	S	1	1	2	0.00000
Barnesiella sp. An22	1965590	S	183	51	234	0.00001
Barnesiella viscericola	397865	S	28	17	45	0.00000
