name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminococcus_E sp934476515	65055	S	22552	189681	212233	0.00843
Ruminococcus_E bovis	64912	S	7754	76456	84210	0.00334
Ruminococcus_E sp019415945	64966	S	339	4373	4712	0.00019
Ruminococcus_E sp900755995	65008	S	190	1814	2004	0.00008
Ruminococcus_E sp029225165	64982	S	67	346	413	0.00002
Ruminococcus_E sp004560275	64928	S	27	70	97	0.00000
Ruminococcus_E bromii_B	64915	S	10	412	422	0.00002
Ruminococcus_E intestinalis	64917	S	7	115	122	0.00000
Ruminococcus_E bromii	64913	S	5	191	196	0.00001
Ruminococcus_E sp003438075	64924	S	5	68	73	0.00000
Ruminococcus_E sp945607165	65059	S	3	6	9	0.00000
Ruminococcus_E sp905235295	65052	S	2	0	2	0.00000
Ruminococcus_E sp002394725	64920	S	1	15	16	0.00000
Ruminococcus_E sp900543095	65007	S	1	1	2	0.00000
Ruminococcus_E sp902771755	65017	S	1	11	12	0.00000
Ruminococcus_E sp945632055	65060	S	1	4	5	0.00000
Fimenecus sp000432435	64605	S	104096	238264	342360	0.01359
Fimenecus sp022768065	64627	S	47	105	152	0.00001
Fimenecus sp900545625	64631	S	8	44	52	0.00000
Fimenecus sp002437245	64607	S	6	9	15	0.00000
Fimenecus sp944384985	64649	S	5	4	9	0.00000
Fimenecus sp021769885	64623	S	4	3	7	0.00000
Hominenteromicrobium mulieris	64692	S	16671	277799	294470	0.01169
Hominenteromicrobium sp900549945	64698	S	3157	3872	7029	0.00028
Hominenteromicrobium sp934643185	64699	S	396	1462	1858	0.00007
Hominenteromicrobium sp004555625	64694	S	64	134	198	0.00001
Hominenteromicrobium gallistercoris	64691	S	60	60	120	0.00000
Hominenteromicrobium sp019422905	64697	S	11	2	13	0.00000
Hominenteromicrobium sp002305575	64693	S	5	5	10	0.00000
CAG-177 sp003514385	64246	S	1666	36726	38392	0.00152
CAG-177 sp003538135	64247	S	1262	7205	8467	0.00034
CAG-177 sp947166625	64298	S	181	312	493	0.00002
CAG-177 sp002451755	64245	S	153	3472	3625	0.00014
CAG-177 sp002438685	64244	S	149	2603	2752	0.00011
CAG-177 sp000431775	64241	S	41	136	177	0.00001
UMGS1264 sp904399395	65489	S	21742	9709	31451	0.00125
UMGS1264 sp900550095	65488	S	494	622	1116	0.00004
UMGS1264 sp944380875	65490	S	157	96	253	0.00001
Clostridium_A leptum	64444	S	20913	107182	128095	0.00509
Clostridium_A sp959596515	64446	S	38	136	174	0.00001
Clostridium_A sp902490005	64445	S	19	10	29	0.00000
Acutalibacter ornithocaccae	64167	S	7849	15794	23643	0.00094
Acutalibacter sp900755895	64183	S	2802	19456	22258	0.00088
Acutalibacter sp905215055	64187	S	512	1410	1922	0.00008
Acutalibacter timonensis	64213	S	493	1850	2343	0.00009
Acutalibacter sp904391645	64185	S	313	591	904	0.00004
Acutalibacter sp900759575	64184	S	125	213	338	0.00001
Acutalibacter sp900543305	64181	S	121	259	380	0.00002
Acutalibacter sp000432995	64170	S	69	63	132	0.00001
Acutalibacter stercoravium	64211	S	40	66	106	0.00000
Acutalibacter pullicola	64168	S	32	19	51	0.00000
Acutalibacter sp900548545	64182	S	19	38	57	0.00000
Acutalibacter pullistercoris	64169	S	18	16	34	0.00000
Acutalibacter sp021771115	64178	S	8	38	46	0.00000
