name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella copri_B	77353	S	198	88250	88448	0.02121
Prevotella sp022732315	77670	S	152	32961	33113	0.00794
Prevotella sp900551275	77812	S	71	15498	15569	0.00373
Prevotella copri_F	77356	S	29	12399	12428	0.00298
Prevotella copri_C	77354	S	28	18513	18541	0.00445
Prevotella copri_E	77355	S	22	10565	10587	0.00254
Prevotella sp015074785	77512	S	20	10696	10716	0.00257
Prevotella copri_H	77358	S	20	10850	10870	0.00261
Prevotella sp002251295	77437	S	13	327	340	0.00008
Prevotella copri_J	77360	S	13	4998	5011	0.00120
Prevotella sp900548745	77807	S	12	428	440	0.00011
Prevotella sp900557255	77830	S	10	3206	3216	0.00077
Prevotella ihumii	77372	S	6	463	469	0.00011
Prevotella sp934191715	77971	S	6	2317	2323	0.00056
Prevotella sp905214625	77938	S	2	39	41	0.00001
Prevotella corporis	77361	S	2	208	210	0.00005
Prevotella sp000431975	77420	S	2	7	9	0.00000
Prevotella sp900544825	77797	S	2	154	156	0.00004
Prevotella sp900556395	77826	S	2	43	45	0.00001
Prevotella sp023425865	77689	S	2	15	17	0.00000
Prevotella copri_G	77357	S	1	551	552	0.00013
Prevotella sp902495455	77847	S	1	11	12	0.00000
Prevotella sp900771975	77842	S	1	474	475	0.00011
Prevotella sp000436915	77426	S	1	21	22	0.00001
Phocaeicola coprophilus	77224	S	3650	271184	274834	0.06591
Phocaeicola coprocola	77223	S	682	151513	152195	0.03650
Phocaeicola plebeius_A	77243	S	260	20932	21192	0.00508
Phocaeicola sp019414725	77265	S	178	132080	132258	0.03172
Phocaeicola massiliensis	77236	S	178	35502	35680	0.00856
Phocaeicola sp019414665	77264	S	107	82613	82720	0.01984
Phocaeicola vulgatus	77316	S	100	212742	212842	0.05104
Phocaeicola sp959599425	77315	S	60	36274	36334	0.00871
Phocaeicola sp948956705	77308	S	48	84452	84500	0.02026
Phocaeicola dorei	77225	S	40	9817	9857	0.00236
Phocaeicola faecicola	77229	S	38	4453	4491	0.00108
Phocaeicola sp900546645	77278	S	32	1519	1551	0.00037
Phocaeicola sp000432735	77248	S	24	287	311	0.00007
Phocaeicola plebeius	77242	S	16	2608	2624	0.00063
Phocaeicola sp000436795	77250	S	10	85	95	0.00002
Phocaeicola sp900557085	77286	S	7	2318	2325	0.00056
Phocaeicola sp949289295	77310	S	6	24	30	0.00001
Phocaeicola sp900551445	77280	S	5	96	101	0.00002
Phocaeicola sp900544075	77275	S	5	71	76	0.00002
Phocaeicola cellulolyticus	77222	S	4	102	106	0.00003
Phocaeicola caecigallinarum	77219	S	4	87	91	0.00002
Phocaeicola sartorii	77247	S	2	127	129	0.00003
Phocaeicola mediterraneensis	77237	S	2	184	186	0.00004
Phocaeicola sp900760795	77287	S	2	798	800	0.00019
Phocaeicola sp945965395	77302	S	2	34	36	0.00001
Phocaeicola caecigallinarum_A	77220	S	2	88	90	0.00002
Phocaeicola sp900542985	77274	S	1	9	10	0.00000
Phocaeicola sp900551065	77279	S	1	38	39	0.00001
Phocaeicola sp900551645	77281	S	1	39	40	0.00001
Phocaeicola sp011959205	77252	S	1	54	55	0.00001
Phocaeicola barnesiae	77218	S	1	55	56	0.00001
Phocaeicola faecalis	77228	S	1	61	62	0.00001
Phocaeicola faecipullorum	77231	S	1	17	18	0.00000
Bacteroides uniformis	77091	S	857	117931	118788	0.02849
Bacteroides stercoris	77086	S	333	35430	35763	0.00858
Bacteroides eggerthii	76934	S	306	48074	48380	0.01160
Bacteroides thetaiotaomicron	77088	S	181	28149	28330	0.00679
Bacteroides caccae	76927	S	179	80902	81081	0.01944
Bacteroides xylanisolvens	77092	S	86	12002	12088	0.00290
Bacteroides clarus	76931	S	75	1128	1203	0.00029
Bacteroides gallinarum	76943	S	69	3133	3202	0.00077
Bacteroides sp959606905	77084	S	48	21285	21333	0.00512
Bacteroides sp958477465	77082	S	46	829	875	0.00021
Bacteroides sp902491285	77024	S	41	1271	1312	0.00031
Bacteroides ovatus_A	76967	S	34	6962	6996	0.00168
Bacteroides stercoris_A	77087	S	32	18317	18349	0.00440
Bacteroides sp900766005	77019	S	30	3809	3839	0.00092
Bacteroides sp019415065	76988	S	22	2711	2733	0.00066
Bacteroides fluxus	76940	S	16	1019	1035	0.00025
Bacteroides sp019412865	76987	S	16	873	889	0.00021
Bacteroides sp900556625	77012	S	16	1196	1212	0.00029
Bacteroides sp934716785	77035	S	15	98	113	0.00003
Bacteroides timonensis	77090	S	13	179	192	0.00005
Bacteroides muris	76961	S	12	695	707	0.00017
Bacteroides sp944322285	77047	S	11	34	45	0.00001
Bacteroides sp900761785	77016	S	11	606	617	0.00015
Bacteroides sp948847595	77071	S	11	792	803	0.00019
Bacteroides faecalis	76935	S	10	1145	1155	0.00028
Bacteroides sp948436425	77070	S	7	588	595	0.00014
Bacteroides bouchesdurhonensis	76926	S	7	796	803	0.00019
Bacteroides faecis	76937	S	7	376	383	0.00009
Bacteroides rodentium	76974	S	6	266	272	0.00007
Bacteroides cellulosilyticus	76930	S	5	124	129	0.00003
Bacteroides sp947646015	77069	S	5	773	778	0.00019
Bacteroides caecimuris_A	76929	S	5	871	876	0.00021
Bacteroides finegoldii	76939	S	5	404	409	0.00010
Bacteroides thetaiotaomicron_A	77089	S	5	33	38	0.00001
Bacteroides faecium	76938	S	4	29	33	0.00001
Bacteroides sp947038155	77059	S	4	451	455	0.00011
Bacteroides sp944322365	77051	S	3	6	9	0.00000
Bacteroides luhongzhouii	76953	S	3	113	116	0.00003
Bacteroides fragilis	76941	S	3	211	214	0.00005
Bacteroides sp910586915	77034	S	2	50	52	0.00001
Bacteroides propionicigenes	76968	S	2	169	171	0.00004
Bacteroides nordii	76964	S	1	39	40	0.00001
Bacteroides salyersiae	76975	S	1	50	51	0.00001
Bacteroides hominis	76946	S	1	11	12	0.00000
Bacteroides intestinalis	76947	S	1	197	198	0.00005
Bacteroides ovatus	76966	S	1	103	104	0.00002
Bacteroides caecimuris	76928	S	1	244	245	0.00006
Paraprevotella clara	77191	S	840	30997	31837	0.00763
Paraprevotella xylaniphila	77216	S	150	4451	4601	0.00110
Paraprevotella stercorigallinarum	77215	S	20	969	989	0.00024
Alloprevotella sp900752815	76880	S	790	109565	110355	0.02646
Alloprevotella sp902477365	76885	S	13	314	327	0.00008
Alloprevotella sp000437675	76818	S	2	15	17	0.00000
Alloprevotella timonensis	76918	S	1	88	89	0.00002
Alloprevotella sp905216095	76887	S	1	43	44	0.00001
OM05-12 sp019417975	77187	S	5	201	206	0.00005
UBA4372 sp017622815	78372	S	2	19	21	0.00001
UBA6398 sp900550635	78503	S	1	18	19	0.00000
Parabacteroides merdae	81448	S	593	62497	63090	0.01513
Parabacteroides distasonis	81434	S	393	25868	26261	0.00630
Parabacteroides faecalis	81438	S	273	19793	20066	0.00481
Parabacteroides massiliensis	81447	S	121	2455	2576	0.00062
Parabacteroides sp900548175	81467	S	12	403	415	0.00010
Parabacteroides sp900549585	81468	S	11	261	272	0.00007
Parabacteroides sp019411205	81457	S	8	30	38	0.00001
Parabacteroides distasonis_A	81435	S	3	180	183	0.00004
Parabacteroides chinchillae	81432	S	3	15	18	0.00000
Parabacteroides goldsteinii	81440	S	1	21	22	0.00001
Parabacteroides hominis	81442	S	1	38	39	0.00001
Parabacteroides sp020026285	81459	S	1	21	22	0.00001
Alistipes putredinis	80998	S	3151	325973	329124	0.07893
Alistipes dispar	80982	S	248	5018	5266	0.00126
Alistipes shahii	81002	S	40	7163	7203	0.00173
Alistipes finegoldii	80988	S	25	2314	2339	0.00056
Alistipes communis	80980	S	11	716	727	0.00017
Alistipes senegalensis	80999	S	5	133	138	0.00003
Alistipes onderdonkii	80996	S	3	265	268	0.00006
Alistipes provencensis	80997	S	3	108	111	0.00003
