name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	919709	792267	1711976	0.06300
Bacteroides caccae	76927	S	764878	1409538	2174416	0.08002
Bacteroides uniformis	77091	S	417536	359068	776604	0.02858
Bacteroides sp959606905	77084	S	224684	678521	903205	0.03324
Bacteroides sp900556625	77012	S	80288	213659	293947	0.01082
Bacteroides stercoris_A	77087	S	80000	269733	349733	0.01287
Bacteroides sp948436425	77070	S	47537	93877	141414	0.00520
Bacteroides rodentium	76974	S	29364	10086	39450	0.00145
Bacteroides muris	76961	S	28677	11662	40339	0.00148
Bacteroides zhangwenhongii	77093	S	22486	15966	38452	0.00142
Bacteroides sp019412865	76987	S	20822	41413	62235	0.00229
Bacteroides thetaiotaomicron	77088	S	19922	58308	78230	0.00288
Bacteroides sp948847595	77071	S	18383	29280	47663	0.00175
Bacteroides xylanisolvens	77092	S	17353	30793	48146	0.00177
Bacteroides faecium	76938	S	17298	3139	20437	0.00075
Bacteroides ovatus	76966	S	13841	29605	43446	0.00160
Bacteroides finegoldii	76939	S	13152	13791	26943	0.00099
Bacteroides acidifaciens	76924	S	12566	36799	49365	0.00182
Bacteroides sp900761785	77016	S	12208	8081	20289	0.00075
Bacteroides cellulosilyticus	76930	S	10318	4399	14717	0.00054
Bacteroides sp019415065	76988	S	10033	31810	41843	0.00154
Bacteroides faecis	76937	S	9849	3159	13008	0.00048
Bacteroides eggerthii	76934	S	8957	6802	15759	0.00058
Bacteroides sp900766005	77019	S	8634	3647	12281	0.00045
Bacteroides sp949289345	77076	S	8076	740	8816	0.00032
Bacteroides fragilis	76941	S	8007	7569	15576	0.00057
Bacteroides nordii	76964	S	6891	1968	8859	0.00033
Bacteroides faecalis	76935	S	6791	3795	10586	0.00039
Bacteroides sp902491285	77024	S	6509	1819	8328	0.00031
Bacteroides luhongzhouii	76953	S	5928	1524	7452	0.00027
Bacteroides sp900755095	77014	S	5062	17393	22455	0.00083
Bacteroides ovatus_A	76967	S	5023	1285	6308	0.00023
Bacteroides sp947646015	77069	S	5010	16375	21385	0.00079
Bacteroides sp934716785	77035	S	4780	317	5097	0.00019
Bacteroides thetaiotaomicron_A	77089	S	3809	1191	5000	0.00018
Bacteroides clarus	76931	S	3668	362	4030	0.00015
Bacteroides sp910586915	77034	S	3600	591	4191	0.00015
Bacteroides sp937890825	77036	S	3358	388	3746	0.00014
Bacteroides faecichinchillae	76936	S	3251	1120	4371	0.00016
Bacteroides salyersiae	76975	S	3145	2604	5749	0.00021
Bacteroides fragilis_B	76942	S	2562	1019	3581	0.00013
Bacteroides sp900765785	77018	S	2474	1130	3604	0.00013
Bacteroides caecimuris_A	76929	S	2359	3716	6075	0.00022
Bacteroides sp905197435	77026	S	2332	481	2813	0.00010
Bacteroides sp947071285	77060	S	2280	777	3057	0.00011
Bacteroides sp902362375	77021	S	1823	1190	3013	0.00011
Bacteroides congonensis	76932	S	1566	905	2471	0.00009
Bacteroides sp905207245	77029	S	1381	324	1705	0.00006
Bacteroides caecimuris	76928	S	1261	2347	3608	0.00013
Bacteroides sp944322285	77047	S	1155	136	1291	0.00005
Bacteroides merdipullorum	76960	S	1136	127	1263	0.00005
