name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter faecis	60474	S	16050	1745495	1761545	0.24732
Agathobacter sp000434275	60477	S	276	31012	31288	0.00439
Agathobacter sp900550545	60503	S	192	11147	11339	0.00159
Agathobacter sp900549895	60502	S	32	502	534	0.00007
Agathobacter sp002474415	60478	S	3	18	21	0.00000
Blautia_A wexlerae	60863	S	891	161862	162753	0.02285
Blautia_A fusiformis	60759	S	562	71346	71908	0.01010
Blautia_A faecis	60758	S	438	30745	31183	0.00438
Blautia_A obeum	60767	S	188	16247	16435	0.00231
Blautia_A wexlerae_B	60864	S	104	11779	11883	0.00167
Blautia_A caecimuris	60751	S	89	4598	4687	0.00066
Blautia_A hydrogenotrophica	60761	S	86	1495	1581	0.00022
Blautia_A wexlerae_C	60865	S	77	10014	10091	0.00142
Blautia_A ammoniilytica	60749	S	50	6102	6152	0.00086
Blautia_A sp900763175	60822	S	46	2121	2167	0.00030
Blautia_A sp900066205	60806	S	33	4520	4553	0.00064
Blautia_A sp937880195	60846	S	25	69	94	0.00001
Blautia_A sp900751995	60821	S	20	1731	1751	0.00025
Blautia_A sp019419095	60784	S	17	559	576	0.00008
Blautia_A sp905209435	60828	S	17	181	198	0.00003
Blautia_A sp900066335	60807	S	16	1151	1167	0.00016
Blautia_A sp900541985	60813	S	15	398	413	0.00006
Blautia_A sp003471165	60771	S	11	969	980	0.00014
Blautia_A difficilis	60752	S	10	531	541	0.00008
Blautia_A sp900120195	60809	S	9	832	841	0.00012
Blautia_A sp028767025	60794	S	6	303	309	0.00004
Blautia_A sp900548245	60815	S	5	505	510	0.00007
Blautia_A luti	60766	S	5	376	381	0.00005
Blautia_A sp934437695	60845	S	4	6	10	0.00000
Blautia_A sp934409175	60841	S	4	3	7	0.00000
Blautia_A sp900549015	60816	S	3	73	76	0.00001
Blautia_A sp934424005	60842	S	3	32	35	0.00000
Blautia_A sp934371575	60832	S	3	28	31	0.00000
Blautia_A sp905206915	60827	S	3	298	301	0.00004
Blautia_A sp934394545	60837	S	2	7	9	0.00000
Blautia_A sp900066355	60808	S	2	207	209	0.00003
Blautia_A sp900551715	60819	S	2	10	12	0.00000
Blautia_A sp937900135	60848	S	1	5	6	0.00000
Blautia_A acetigignens	60748	S	1	65	66	0.00001
Blautia_A intestinalis	60762	S	1	103	104	0.00001
Blautia_A sp003474435	60772	S	1	75	76	0.00001
Blautia_A sp030524545	60798	S	1	3	4	0.00000
Blautia_A sp030524175	60797	S	1	0	1	0.00000
Blautia_A sp934373235	60835	S	1	1	2	0.00000
Blautia_A sp018919065	60782	S	1	18	19	0.00000
Roseburia intestinalis	63057	S	1341	236807	238148	0.03344
Roseburia sp900753715	63079	S	273	1416	1689	0.00024
Roseburia inulinivorans	63058	S	259	48142	48401	0.00680
Roseburia sp019411365	63068	S	117	6945	7062	0.00099
Roseburia rectibacter	63059	S	88	2771	2859	0.00040
Roseburia sp003483745	63061	S	50	454	504	0.00007
Roseburia sp900542495	63076	S	15	460	475	0.00007
Roseburia hominis	63055	S	8	845	853	0.00012
Roseburia sp934317215	63089	S	6	25	31	0.00000
Roseburia sp934292805	63086	S	1	1	2	0.00000
Roseburia sp902781225	63081	S	1	15	16	0.00000
Enterocloster sp000431375	61581	S	6513	533184	539697	0.07577
Enterocloster sp001517625	61583	S	330	13465	13795	0.00194
Enterocloster sp900543885	61587	S	125	1420	1545	0.00022
Enterocloster citroniae	61572	S	44	1060	1104	0.00016
Enterocloster aldenensis	61569	S	36	776	812	0.00011
Enterocloster bolteae	61571	S	24	773	797	0.00011
Enterocloster asparagiformis	61570	S	16	310	326	0.00005
Enterocloster lavalensis	61578	S	14	460	474	0.00007
Enterocloster sp900541315	61586	S	7	494	501	0.00007
Enterocloster sp958441075	61600	S	1	3	4	0.00000
Enterocloster sp005845215	61584	S	1	37	38	0.00001
Enterocloster porci	61580	S	1	45	46	0.00001
Enterocloster clostridioformis	61573	S	1	47	48	0.00001
Lachnospira hominis	62188	S	10425	738428	748853	0.10514
Lachnospira sp900547255	62208	S	2	16	18	0.00000
Lachnospira sp900545725	62207	S	1	9	10	0.00000
Lachnospira eligens	62186	S	1	73	74	0.00001
Lachnospira sp000437735	62195	S	1	51	52	0.00001
Lachnospira sp934358235	62217	S	1	0	1	0.00000
Fusicatenibacter saccharivorans	61879	S	7035	929080	936115	0.13143
Fusicatenibacter sp900772675	61884	S	132	1392	1524	0.00021
Fusicatenibacter sp902493585	61885	S	57	311	368	0.00005
Fusicatenibacter sp028727605	61882	S	3	8	11	0.00000
Anaerostipes hadrus	60625	S	610	49699	50309	0.00706
Anaerostipes sp905215045	60638	S	108	4498	4606	0.00065
Anaerostipes sp900066705	60635	S	41	2254	2295	0.00032
Anaerostipes sp900756035	60636	S	32	1530	1562	0.00022
Anaerostipes amylophilus	60619	S	15	572	587	0.00008
Anaerostipes sp019423795	60631	S	7	275	282	0.00004
Anaerostipes sp905213305	60637	S	1	16	17	0.00000
Anaerostipes caccae	60622	S	1	35	36	0.00001
Anaerostipes faecalis	60624	S	1	35	36	0.00001
Anaerostipes sp019420275	60630	S	1	3	4	0.00000
Dorea_A longicatena	61531	S	1371	143405	144776	0.02033
Dorea_A amylophila	61529	S	30	5415	5445	0.00076
Dorea_A sp019421265	61533	S	15	2257	2272	0.00032
Dorea_A sp934295165	61537	S	1	6	7	0.00000
Bariatricus comes_A	60678	S	594	65652	66246	0.00930
Bariatricus sp905216215	60685	S	18	1164	1182	0.00017
Bariatricus comes	60677	S	1	166	167	0.00002
Ruminococcus_B gnavus	63149	S	1068	143373	144441	0.02028
Ruminococcus_B sp900544395	63151	S	6	138	144	0.00002
Ruminococcus_B intestinipullorum	63150	S	3	56	59	0.00001
Ruminococcus_B sp949290175	63152	S	3	6	9	0.00000
Oliverpabstia tarda	62674	S	59	5513	5572	0.00078
Oliverpabstia intestinalis	62665	S	38	1695	1733	0.00024
Oliverpabstia faecicola	62664	S	11	852	863	0.00012
Eubacterium_I ramulus	61706	S	382	28992	29374	0.00412
Eubacterium_I sp022781925	61723	S	14	36	50	0.00001
Eubacterium_I sp902475415	61725	S	11	414	425	0.00006
Butyribacter intestini	60924	S	569	20481	21050	0.00296
Butyribacter sp000436755	60925	S	1	4	5	0.00000
Butyribacter sp003529475	60929	S	1	78	79	0.00001
Mediterraneibacter torques	62435	S	726	39687	40413	0.00567
Mediterraneibacter sp900541505	62402	S	10	265	275	0.00004
Mediterraneibacter lactaris	62388	S	7	436	443	0.00006
Mediterraneibacter sp934309345	62409	S	6	111	117	0.00002
Mediterraneibacter sp900120155	62401	S	2	48	50	0.00001
