name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	1282112	442714	1724826	0.10740
Bacteroides ovatus	28116	S	491663	1744845	2236508	0.13927
Bacteroides sp. M10	2763022	S	88805	120223	209028	0.01302
Bacteroides sp. D2	556259	S	49329	125968	175297	0.01092
Bacteroides sp. DH3716P	2847299	S	5342	92306	97648	0.00608
Bacteroides sp. CACC 737	2755405	S	3848	30088	33936	0.00211
Bacteroides sp. A1C1	2528203	S	2248	24141	26389	0.00164
Bacteroides sp. MSB163	3117552	S	262	97	359	0.00002
Bacteroides sp. HF-162	2785531	S	3	44	47	0.00000
Bacteroides sp. BFG-257	2972761	S	1	95	96	0.00001
Bacteroides xylanisolvens	371601	S	62889	136065	198954	0.01239
Bacteroides uniformis	820	S	30072	48387	78459	0.00489
Bacteroides luhongzhouii	2650158	S	24826	6881	31707	0.00197
Bacteroides faecium	2715212	S	14770	690	15460	0.00096
Bacteroides fragilis	817	S	12139	36171	48310	0.00301
Bacteroides zhangwenhongii	2650157	S	10098	11961	22059	0.00137
Bacteroides finegoldii	338188	S	7962	5987	13949	0.00087
Bacteroides faecis	674529	S	6799	4097	10896	0.00068
Bacteroides caecimuris	1796613	S	6205	2825	9030	0.00056
Bacteroides eggerthii	28111	S	5452	2727	8179	0.00051
Bacteroides stercoris	46506	S	4398	2350	6748	0.00042
Bacteroides humanifaecis	2792859	S	3616	42789	46405	0.00289
Bacteroides salyersiae	291644	S	3532	642	4174	0.00026
Bacteroides caccae	47678	S	3434	558	3992	0.00025
Bacteroides nordii	291645	S	1051	95	1146	0.00007
Bacteroides cellulosilyticus	246787	S	700	716	1416	0.00009
Bacteroides intestinalis	329854	S	67	9	76	0.00000
Bacteroides helcogenes	290053	S	14	0	14	0.00000
Bacteroides graminisolvens	477666	S	11	0	11	0.00000
Bacteroides zoogleoformans	28119	S	4	0	4	0.00000
Bacteroides sedimenti	2136147	S	3	0	3	0.00000
Phocaeicola vulgatus	821	S	2738461	1746409	4484870	0.27927
Phocaeicola dorei	357276	S	32003	28833	60836	0.00379
Phocaeicola salanitronis	376805	S	2875	381	3256	0.00020
Phocaeicola coprophilus	387090	S	733	414	1147	0.00007
Butyricimonas faecihominis	1472416	S	6952	2322	9274	0.00058
Butyricimonas virosa	544645	S	182	6	188	0.00001
Butyricimonas faecalis	2093856	S	102	82	184	0.00001
Butyricimonas paravirosa	1472417	S	21	6	27	0.00000
Odoribacter splanchnicus	28118	S	369	64	433	0.00003
Parabacteroides distasonis	823	S	4522	2618	7140	0.00044
Parabacteroides merdae	46503	S	466	196	662	0.00004
Parabacteroides chongii	2685834	S	222	36	258	0.00002
Parabacteroides sp. AD58	2951805	S	56	8	64	0.00000
Parabacteroides sp. CT06	2025876	S	2	36	38	0.00000
Parabacteroides goldsteinii	328812	S	55	13	68	0.00000
Parabacteroides johnsonii	387661	S	48	11	59	0.00000
Parabacteroides faecis	1217282	S	5	0	5	0.00000
Alistipes communis	2585118	S	2043	498	2541	0.00016
Alistipes onderdonkii	328813	S	446	223	669	0.00004
Alistipes megaguti	2364787	S	351	70	421	0.00003
Alistipes finegoldii	214856	S	155	154	309	0.00002
uncultured Alistipes sp.	538949	S	104	19	123	0.00001
Alistipes shahii	328814	S	97	193	290	0.00002
Alistipes dispar	2585119	S	35	5	40	0.00000
Alistipes sp. i18-0019-D1	3132707	S	19	9	28	0.00000
Alistipes sp. dk3624	2662363	S	3	0	3	0.00000
Alistipes indistinctus	626932	S	12	1	13	0.00000
Alistipes ihumii	1470347	S	9	0	9	0.00000
Alistipes senegalensis	1288121	S	7	3	10	0.00000
Barnesiella sp. An22	1965590	S	3384	259	3643	0.00023
Barnesiella viscericola	397865	S	1	0	1	0.00000
Coprobacter secundus	1501392	S	10	3	13	0.00000
Coprobacter fastidiosus	1099853	S	1	0	1	0.00000
Segatella copri	165179	S	100	86	186	0.00001
Segatella hominis	2518605	S	79	197	276	0.00002
Paraprevotella clara	454154	S	57	38	95	0.00001
Paraprevotella xylaniphila	454155	S	15	3	18	0.00000
Prevotella bivia	28125	S	5	2	7	0.00000
Prevotella melaninogenica	28132	S	3	4	7	0.00000
Prevotella corporis	28128	S	1	3	4	0.00000
Prevotella intermedia	28131	S	1	2	3	0.00000
Prevotella sp. E2-28	2913620	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	13	75	88	0.00001
Muribaculum intestinale	1796646	S	81	7	88	0.00001
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Duncaniella dubosii	2518971	S	29	3	32	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	25	3	28	0.00000
Porphyromonas gingivalis	837	S	2	0	2	0.00000
Porphyromonas asaccharolytica	28123	S	1	0	1	0.00000
Sphingobacterium daejeonense	371142	S	57	5	62	0.00000
Ornithobacterium rhinotracheale	28251	S	8	1	9	0.00000
Akkermansia muciniphila	239935	S	102128	14784	116912	0.00728
Akkermansia massiliensis	2927224	S	80	297	377	0.00002
Akkermansia sp. RCC_12PD	3115152	S	50	16	66	0.00000
Akkermansia sp. BCRC 18949	3037987	S	3	11	14	0.00000
Akkermansia sp. N21116	3040764	S	2	0	2	0.00000
Anaerohalosphaera lusitana	1936003	S	1	0	1	0.00000
Candidatus Uabimicrobium helgolandensis	3095367	S	1	0	1	0.00000
Citrobacter freundii	546	S	1117	23125	24242	0.00151
Citrobacter portucalensis	1639133	S	39	407	446	0.00003
Citrobacter braakii	57706	S	38	917	955	0.00006
Citrobacter freundii complex sp. CFNIH2	2066049	S	1	3	4	0.00000
Citrobacter sp. ABFQG	2529121	S	1	1201	1202	0.00007
Citrobacter werkmanii	67827	S	1	9	10	0.00000
Citrobacter cronae	1748967	S	1	28	29	0.00000
Citrobacter amalonaticus	35703	S	888	16013	16901	0.00105
Citrobacter sp. MGH 55	1439319	S	63	460	523	0.00003
Citrobacter sp. CFNIH10	1920110	S	47	1419	1466	0.00009
Citrobacter sp. RHB35-C17	2742625	S	38	657	695	0.00004
Citrobacter sp. RHBSTW-00127	2742636	S	11	2834	2845	0.00018
Citrobacter sp. RHBSTW-00524	2742653	S	9	236	245	0.00002
Citrobacter sp. RHB25-C09	2742624	S	4	2	6	0.00000
Citrobacter sp. LUTT5	2697370	S	4	169	173	0.00001
Citrobacter farmeri	67824	S	37	76	113	0.00001
Citrobacter koseri	545	S	6	25	31	0.00000
Citrobacter europaeus	1914243	S	6	43	49	0.00000
Citrobacter meridianamericanus	2894201	S	3	9	12	0.00000
Citrobacter arsenatis	2546350	S	1	1	2	0.00000
Klebsiella pneumoniae	573	S	1705	44751	46456	0.00289
Klebsiella michiganensis	1134687	S	5	16	21	0.00000
Klebsiella aerogenes	548	S	2	2	4	0.00000
Salmonella enterica	28901	S	31	1235	1266	0.00008
Escherichia coli	562	S	24	744	768	0.00005
Enterobacter hormaechei	158836	S	2	27	29	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	2	54	56	0.00000
Enterobacter pseudoroggenkampii	2996112	S	1	2	3	0.00000
